date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-11-20,654968.25,0,0.0,False
2025-11-21,638367.66,1,0.0,False
2025-11-22,626194.49,0,0.0,False
2025-11-23,659646.72,0,0.0,False
2025-11-24,646772.52,1,0.0,False
2025-11-25,659825.65,0,0.0,False
2025-11-26,646301.43,0,0.0,False
2025-11-27,651643.17,0,0.0,False
2025-11-28,666955.74,0,0.0,False
2025-11-29,671172.46,0,0.0,False
2025-11-30,690415.73,0,0.0,False
2025-12-01,689403.27,1,0.0,False
2025-12-02,693233.37,0,0.0,False
2025-12-03,685426.78,0,0.0,False
2025-12-04,693631.54,0,0.0,False
2025-12-05,675861.16,0,35000.0,False
2025-12-06,678664.02,1,0.0,False
2025-12-07,656757.27,0,0.0,False
2025-12-08,671397.35,0,0.0,False
2025-12-09,666790.93,1,0.0,False
2025-12-10,674819.37,1,0.0,False
2025-12-11,667613.2,0,0.0,False
2025-12-12,671972.7,1,0.0,False
2025-12-13,668214.54,0,0.0,False
2025-12-14,670697.11,0,0.0,False
2025-12-15,687390.25,0,0.0,False
2025-12-16,684038.9,0,0.0,False
2025-12-17,697701.0,0,0.0,False
2025-12-18,695723.01,0,0.0,False
2025-12-19,691984.41,0,0.0,False
2025-12-20,682949.77,0,0.0,False
2025-12-21,675948.44,1,0.0,False
2025-12-22,682829.6,0,0.0,False
2025-12-23,678400.05,0,0.0,False
2025-12-24,684381.99,0,0.0,False
2025-12-25,678468.45,1,0.0,False
2025-12-26,668254.54,0,0.0,False
2025-12-27,661229.24,0,0.0,False
2025-12-28,701376.91,0,0.0,False
2025-12-29,702111.74,1,0.0,False
2025-12-30,697682.07,1,0.0,False
2025-12-31,703842.49,0,0.0,False
2026-01-01,704694.44,1,0.0,False
2026-01-02,716679.27,0,0.0,False
2026-01-03,744100.23,0,0.0,False
2026-01-04,726359.97,1,0.0,False
2026-01-05,685964.32,0,35000.0,False
2026-01-06,674269.0,1,0.0,False
2026-01-07,713141.23,0,0.0,False
2026-01-08,729763.2,0,0.0,False
2026-01-09,708450.44,0,0.0,False
2026-01-10,747908.93,1,0.0,False
2026-01-11,741075.86,0,0.0,False
2026-01-12,741526.9,1,0.0,False
2026-01-13,762132.62,0,0.0,False
2026-01-14,770876.81,1,0.0,False
2026-01-15,791099.0,0,0.0,False
2026-01-16,807009.59,0,0.0,False
2026-01-17,803491.22,1,0.0,False
2026-01-18,790165.31,0,0.0,False
2026-01-19,789533.92,0,0.0,False
2026-01-20,810011.24,0,0.0,False
2026-01-21,809338.22,1,0.0,False
2026-01-22,816301.02,0,0.0,False
2026-01-23,784255.73,0,0.0,False
2026-01-24,788320.83,1,0.0,False
2026-01-25,775442.06,0,0.0,False
2026-01-26,774802.19,1,0.0,False
2026-01-27,761591.24,0,0.0,False
2026-01-28,759343.34,1,0.0,False
2026-01-29,794778.78,0,0.0,False
2026-01-30,785729.15,0,0.0,False
2026-01-31,817545.39,0,0.0,False
2026-02-01,810161.22,0,0.0,False
2026-02-02,832174.24,0,0.0,False
2026-02-03,828996.58,0,0.0,False
2026-02-04,882808.86,0,0.0,False
2026-02-05,866826.97,1,35000.0,False
2026-02-06,849953.68,0,0.0,False
2026-02-07,863642.59,0,0.0,False
2026-02-08,847648.03,0,0.0,False
2026-02-09,834035.75,1,0.0,False
2026-02-10,822470.61,0,0.0,False
2026-02-11,849894.25,0,0.0,False
2026-02-12,840985.4,0,0.0,False
2026-02-13,851771.6,1,0.0,False
2026-02-14,850105.08,1,0.0,False
2026-02-15,851075.51,0,0.0,False
2026-02-16,837774.67,0,0.0,False
2026-02-17,862969.8,1,0.0,False
2026-02-18,879864.61,0,0.0,False
2026-02-19,871323.3,0,0.0,False
2026-02-20,865907.14,0,0.0,False
2026-02-21,860864.19,0,0.0,False
2026-02-22,839213.25,0,0.0,False
2026-02-23,803385.23,0,0.0,False
2026-02-24,822357.82,0,0.0,False
2026-02-25,833641.4,1,0.0,False
2026-02-26,814791.84,0,0.0,False
2026-02-27,812720.15,0,0.0,False
2026-02-28,857268.87,0,0.0,False
2026-03-01,842859.13,0,0.0,False
2026-03-02,856914.98,0,0.0,False
2026-03-03,849229.16,0,0.0,False
2026-03-04,817132.38,0,0.0,False
2026-03-05,771031.72,0,35000.0,False
2026-03-06,765318.57,0,0.0,False
2026-03-07,758848.44,0,0.0,False
2026-03-08,742969.68,1,0.0,False
2026-03-09,743385.46,1,0.0,False
2026-03-10,796336.63,0,0.0,False
2026-03-11,798848.81,0,0.0,False
2026-03-12,794617.14,1,0.0,False
2026-03-13,790247.62,0,0.0,False
2026-03-14,754843.06,0,0.0,False
2026-03-15,765759.92,1,0.0,False
2026-03-16,764923.54,0,0.0,False
2026-03-17,783922.86,0,0.0,False
2026-03-18,772969.79,0,0.0,False
2026-03-19,795050.06,0,0.0,False
2026-03-20,806000.54,0,0.0,False
2026-03-21,807193.79,0,0.0,False
2026-03-22,790600.28,0,0.0,False
2026-03-23,759861.2,0,0.0,False
2026-03-24,741482.22,0,0.0,False
2026-03-25,745473.76,0,0.0,False
2026-03-26,767074.62,0,0.0,False
2026-03-27,764396.93,0,0.0,False
2026-03-28,759923.47,1,0.0,False
2026-03-29,760483.46,0,0.0,False
2026-03-30,804449.63,0,0.0,False
2026-03-31,796777.86,0,0.0,False
2026-04-01,798594.98,1,0.0,False
2026-04-02,832074.5,0,0.0,False
2026-04-03,811064.46,0,0.0,False
2026-04-04,820169.86,0,0.0,False
2026-04-05,799509.6,1,35000.0,False
2026-04-06,771292.49,0,0.0,False
2026-04-07,770414.81,0,0.0,False
2026-04-08,762316.26,0,0.0,False
2026-04-09,755078.9,0,0.0,False
2026-04-10,760498.24,0,0.0,False
2026-04-11,778327.71,0,0.0,False
2026-04-12,770796.45,0,0.0,False
2026-04-13,778776.39,1,0.0,False
2026-04-14,793742.7,0,0.0,False
2026-04-15,780503.9,0,0.0,False
2026-04-16,745712.51,0,0.0,False
2026-04-17,762035.28,0,0.0,False
2026-04-18,771383.33,0,0.0,False
2026-04-19,770866.42,1,0.0,False
2026-04-20,767359.6,1,0.0,False
2026-04-21,760919.45,1,0.0,False
2026-04-22,770559.5,0,0.0,False
2026-04-23,753708.49,0,0.0,False
2026-04-24,761132.01,0,0.0,False
2026-04-25,781591.45,1,0.0,False
2026-04-26,800764.78,0,0.0,False
2026-04-27,829131.94,0,0.0,False
2026-04-28,815432.43,1,0.0,False
2026-04-29,814835.29,0,0.0,False
2026-04-30,821659.08,1,0.0,False
2026-05-01,807204.17,0,0.0,False
2026-05-02,803563.71,0,0.0,False
2026-05-03,826975.2,0,0.0,False
2026-05-04,851718.08,0,0.0,False
2026-05-05,828953.77,0,35000.0,False
2026-05-06,836017.78,0,0.0,False
2026-05-07,832066.12,0,0.0,False
2026-05-08,821956.76,0,0.0,False
2026-05-09,819057.36,1,0.0,False
2026-05-10,834765.07,1,0.0,False
2026-05-11,831912.41,0,0.0,False
2026-05-12,839827.75,0,0.0,False
2026-05-13,839364.92,1,0.0,False
2026-05-14,834667.74,1,0.0,False
2026-05-15,807900.78,1,0.0,False
2026-05-16,799117.32,0,0.0,False
2026-05-17,809115.77,0,0.0,False
2026-05-18,815457.35,0,0.0,False
2026-05-19,831673.97,0,0.0,False
2026-05-20,824364.7,0,0.0,False
2026-05-21,860216.35,1,0.0,False
2026-05-22,870694.59,1,0.0,False
2026-05-23,876092.32,0,0.0,False
2026-05-24,878457.9,0,0.0,False
2026-05-25,883491.89,0,0.0,False
2026-05-26,875990.56,0,0.0,False
2026-05-27,886506.14,0,0.0,False
2026-05-28,891631.85,1,0.0,False
2026-05-29,874248.17,0,0.0,False
2026-05-30,860898.09,0,0.0,False
2026-05-31,861876.07,0,0.0,False
2026-06-01,905934.91,0,0.0,False
2026-06-02,893270.07,0,0.0,False
2026-06-03,905248.59,0,0.0,False
2026-06-04,923791.65,0,0.0,False
2026-06-05,893774.82,1,35000.0,False
2026-06-06,911842.33,0,0.0,False
2026-06-07,943167.3,0,0.0,False
2026-06-08,978638.32,0,0.0,False
2026-06-09,980337.36,1,0.0,False
2026-06-10,983020.77,0,0.0,False
2026-06-11,974705.12,0,0.0,False
2026-06-12,968197.36,0,0.0,False
2026-06-13,983319.06,0,0.0,False
2026-06-14,968408.97,0,0.0,False
2026-06-15,952340.96,0,0.0,False
2026-06-16,971448.34,1,0.0,False
2026-06-17,984781.42,0,0.0,False
2026-06-18,995130.67,0,0.0,False
2026-06-19,1004003.87,0,0.0,False
2026-06-20,985915.42,0,0.0,False
2026-06-21,977527.14,0,0.0,False
2026-06-22,969497.82,0,0.0,False
2026-06-23,960738.49,0,0.0,False
2026-06-24,976173.92,1,0.0,False
2026-06-25,973295.02,0,0.0,False
2026-06-26,980810.29,0,0.0,False
2026-06-27,983846.31,0,0.0,False
2026-06-28,981453.1,1,0.0,False
2026-06-29,978213.16,1,0.0,False
2026-06-30,977170.66,0,0.0,False
