date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-10-20,1767171.78,0,0.0,False
2025-10-21,1754335.07,0,0.0,False
2025-10-22,1755372.11,0,0.0,False
2025-10-23,1792837.39,0,0.0,False
2025-10-24,1784991.99,0,0.0,False
2025-10-25,1779962.74,0,0.0,False
2025-10-26,1802750.43,0,0.0,False
2025-10-27,1787077.84,0,0.0,False
2025-10-28,1816153.69,0,0.0,False
2025-10-29,1818225.85,0,0.0,False
2025-10-30,1837229.55,0,0.0,False
2025-10-31,1826032.61,0,0.0,False
2025-11-01,1814582.69,0,0.0,False
2025-11-02,1841312.4,0,0.0,False
2025-11-03,1860180.72,0,0.0,False
2025-11-04,1891195.44,0,0.0,False
2025-11-05,1866232.61,0,35000.0,False
2025-11-06,1872763.81,0,0.0,False
2025-11-07,1833364.37,0,0.0,False
2025-11-08,1848142.9,0,0.0,False
2025-11-09,1860270.7,0,0.0,False
2025-11-10,1860365.89,0,0.0,False
2025-11-11,1844574.6,0,0.0,False
2025-11-12,1843842.64,0,0.0,False
2025-11-13,1872482.28,0,0.0,False
2025-11-14,1890654.5,0,0.0,False
2025-11-15,1916439.74,0,0.0,False
2025-11-16,1929936.74,0,0.0,False
2025-11-17,1938558.36,0,0.0,False
2025-11-18,1947419.43,0,0.0,False
2025-11-19,1969178.05,0,0.0,False
2025-11-20,1969625.86,0,0.0,False
2025-11-21,1970964.26,0,0.0,False
2025-11-22,1972163.82,0,0.0,False
2025-11-23,1968545.72,0,0.0,False
2025-11-24,2002901.12,0,0.0,False
2025-11-25,2022165.32,0,0.0,False
2025-11-26,2049334.58,0,0.0,False
2025-11-27,2073441.11,0,0.0,False
2025-11-28,2087816.2,0,0.0,False
2025-11-29,2100472.62,0,0.0,False
2025-11-30,2119959.8,0,0.0,False
2025-12-01,2141444.38,0,0.0,False
2025-12-02,2147208.55,0,0.0,False
2025-12-03,2155446.21,0,0.0,False
2025-12-04,2165559.53,0,0.0,False
2025-12-05,2151574.71,0,35000.0,False
2025-12-06,2169215.55,0,0.0,False
2025-12-07,2159595.96,0,0.0,False
2025-12-08,2180603.62,0,0.0,False
2025-12-09,2164950.33,0,0.0,False
2025-12-10,2162938.46,0,0.0,False
2025-12-11,2173649.87,0,0.0,False
2025-12-12,2161299.08,0,0.0,False
2025-12-13,2185168.46,0,0.0,False
2025-12-14,2226601.96,0,0.0,False
2025-12-15,2225264.53,0,0.0,False
2025-12-16,2233620.04,0,0.0,False
2025-12-17,2225232.62,0,0.0,False
2025-12-18,2252862.35,0,0.0,False
2025-12-19,2253969.84,0,0.0,False
2025-12-20,2274093.78,0,0.0,False
2025-12-21,2296809.73,0,0.0,False
2025-12-22,2320764.28,0,0.0,False
2025-12-23,2349828.13,0,0.0,False
2025-12-24,2358708.27,0,0.0,False
2025-12-25,2379501.97,0,0.0,False
2025-12-26,2386602.94,0,0.0,False
2025-12-27,2414152.41,0,0.0,False
2025-12-28,2425121.43,0,0.0,False
2025-12-29,2413117.48,0,0.0,False
2025-12-30,2442927.62,0,0.0,False
2025-12-31,2457142.86,0,0.0,False
2026-01-01,2486659.36,0,0.0,False
2026-01-02,2496933.98,0,0.0,False
2026-01-03,2518189.66,0,0.0,False
2026-01-04,2546999.25,0,0.0,False
2026-01-05,2511739.03,0,35000.0,False
2026-01-06,2501605.3,0,0.0,False
2026-01-07,2514817.18,0,0.0,False
2026-01-08,2545303.68,0,0.0,False
2026-01-09,2557536.02,0,0.0,False
2026-01-10,2569154.81,0,0.0,False
2026-01-11,2566535.19,0,0.0,False
2026-01-12,2571176.86,0,0.0,False
2026-01-13,2566519.66,0,0.0,False
2026-01-14,2595148.1,0,0.0,False
2026-01-15,2626515.82,0,0.0,False
2026-01-16,2637484.76,0,0.0,False
2026-01-17,2662451.69,0,0.0,False
2026-01-18,2674366.52,0,0.0,False
2026-01-19,2688997.41,0,0.0,False
2026-01-20,2692009.83,0,0.0,False
2026-01-21,2707682.38,0,0.0,False
2026-01-22,2698662.92,0,0.0,False
2026-01-23,2736195.64,0,0.0,False
2026-01-24,2748461.69,0,0.0,False
2026-01-25,2748575.88,0,0.0,False
2026-01-26,2765445.21,0,0.0,False
2026-01-27,2778861.33,0,0.0,False
2026-01-28,2792912.85,0,0.0,False
2026-01-29,2809509.07,0,0.0,False
2026-01-30,2824550.31,0,0.0,False
2026-01-31,2844582.38,0,0.0,False
2026-02-01,2826532.75,0,0.0,False
2026-02-02,2825171.01,0,0.0,False
2026-02-03,2806336.51,0,0.0,False
2026-02-04,2809466.99,0,0.0,False
2026-02-05,2805456.29,0,35000.0,False
2026-02-06,2822231.4,0,0.0,False
2026-02-07,2845703.03,0,0.0,False
2026-02-08,2868129.09,0,0.0,False
2026-02-09,2900095.58,0,0.0,False
2026-02-10,2919736.51,0,0.0,False
2026-02-11,2921664.14,0,0.0,False
2026-02-12,2924732.63,0,0.0,False
2026-02-13,2941574.13,0,0.0,False
2026-02-14,2925316.26,0,0.0,False
2026-02-15,2938086.9,0,0.0,False
2026-02-16,2956527.24,0,0.0,False
2026-02-17,2967355.67,0,0.0,False
2026-02-18,2990936.32,0,0.0,False
2026-02-19,3033389.6,0,0.0,False
2026-02-20,3061315.58,0,0.0,False
2026-02-21,3069304.16,0,0.0,False
2026-02-22,3077664.26,0,0.0,False
2026-02-23,3086550.53,0,0.0,False
2026-02-24,3090487.4,0,0.0,False
2026-02-25,3094626.94,0,0.0,False
2026-02-26,3107276.11,0,0.0,False
2026-02-27,3127470.6,0,0.0,False
2026-02-28,3127370.61,0,0.0,False
2026-03-01,3180244.98,0,0.0,False
2026-03-02,3198521.89,0,0.0,False
2026-03-03,3200032.29,0,0.0,False
2026-03-04,3202433.29,0,0.0,False
2026-03-05,3166773.04,0,35000.0,False
2026-03-06,3189056.26,0,0.0,False
2026-03-07,3217632.84,0,0.0,False
2026-03-08,3240461.9,0,0.0,False
2026-03-09,3273764.92,0,0.0,False
2026-03-10,3283696.54,0,0.0,False
2026-03-11,3285988.86,0,0.0,False
2026-03-12,3275551.07,0,0.0,False
2026-03-13,3283605.05,0,0.0,False
2026-03-14,3304228.27,0,0.0,False
2026-03-15,3330679.69,0,0.0,False
2026-03-16,3328098.15,0,0.0,False
2026-03-17,3340400.28,0,0.0,False
2026-03-18,3348934.62,0,0.0,False
2026-03-19,3370245.82,0,0.0,False
2026-03-20,3393607.36,0,0.0,False
2026-03-21,3396480.96,0,0.0,False
2026-03-22,3436879.09,0,0.0,False
2026-03-23,3459284.91,0,0.0,False
2026-03-24,3480691.71,0,0.0,False
2026-03-25,3496950.72,0,0.0,False
2026-03-26,3514369.49,0,0.0,False
2026-03-27,3528086.81,0,0.0,False
2026-03-28,3554588.2,0,0.0,False
2026-03-29,3569059.87,0,0.0,False
2026-03-30,3560621.79,0,0.0,False
2026-03-31,3592130.68,0,0.0,False
2026-04-01,3637576.68,0,0.0,False
2026-04-02,3682143.09,0,0.0,False
2026-04-03,3702244.58,0,0.0,False
2026-04-04,3690469.08,0,0.0,False
2026-04-05,3681188.11,0,35000.0,False
2026-04-06,3715199.22,0,0.0,False
2026-04-07,3739001.91,0,0.0,False
2026-04-08,3743229.01,0,0.0,False
2026-04-09,3747600.12,0,0.0,False
2026-04-10,3761956.23,0,0.0,False
2026-04-11,3782207.45,0,0.0,False
2026-04-12,3799726.08,0,0.0,False
2026-04-13,3808556.75,0,0.0,False
2026-04-14,3827525.57,0,0.0,False
2026-04-15,3847092.33,0,0.0,False
2026-04-16,3851272.87,0,0.0,False
2026-04-17,3900295.18,0,0.0,False
2026-04-18,3902302.98,0,0.0,False
2026-04-19,3923918.13,0,0.0,False
2026-04-20,3955510.59,0,0.0,False
2026-04-21,3948970.51,0,0.0,False
2026-04-22,3942755.33,0,0.0,False
2026-04-23,3952596.47,0,0.0,False
2026-04-24,3985920.83,0,0.0,False
2026-04-25,3990816.57,0,0.0,False
2026-04-26,3993721.24,0,0.0,False
2026-04-27,4010639.78,0,0.0,False
2026-04-28,4024769.06,0,0.0,False
2026-04-29,4046468.79,0,0.0,False
2026-04-30,4053002.88,0,0.0,False
2026-05-01,4100112.64,0,0.0,False
2026-05-02,4104387.09,0,0.0,False
2026-05-03,4149750.32,0,0.0,False
2026-05-04,4171048.89,0,0.0,False
2026-05-05,4126323.03,0,35000.0,False
2026-05-06,4118053.58,0,0.0,False
2026-05-07,4143218.46,0,0.0,False
2026-05-08,4132199.26,0,0.0,False
2026-05-09,4123979.46,0,0.0,False
2026-05-10,4139037.66,0,0.0,False
2026-05-11,4160051.76,0,0.0,False
2026-05-12,4189501.59,0,0.0,False
2026-05-13,4213950.49,0,0.0,False
2026-05-14,4233678.42,0,0.0,False
2026-05-15,4262868.58,0,0.0,False
2026-05-16,4302309.76,0,0.0,False
2026-05-17,4327381.03,0,0.0,False
2026-05-18,4338749.46,0,0.0,False
2026-05-19,4346207.77,0,0.0,False
2026-05-20,4345278.16,0,0.0,False
2026-05-21,4364652.14,0,0.0,False
2026-05-22,4367057.12,0,0.0,False
2026-05-23,4383080.82,0,0.0,False
2026-05-24,4371021.89,0,0.0,False
2026-05-25,4383743.8,0,0.0,False
2026-05-26,4389367.12,0,0.0,False
2026-05-27,4388094.99,0,0.0,False
2026-05-28,4404261.46,0,0.0,False
2026-05-29,4435145.89,0,0.0,False
2026-05-30,4435732.27,0,0.0,False
2026-05-31,4448897.37,0,0.0,False
2026-06-01,4491014.84,0,0.0,False
2026-06-02,4533465.89,0,0.0,False
2026-06-03,4551724.82,0,0.0,False
2026-06-04,4553589.27,0,0.0,False
2026-06-05,4520393.96,0,35000.0,False
2026-06-06,4549860.46,0,0.0,False
2026-06-07,4560727.6,0,0.0,False
2026-06-08,4589925.03,0,0.0,False
2026-06-09,4634160.86,0,0.0,False
2026-06-10,4645675.6,0,0.0,False
2026-06-11,4629584.43,0,0.0,False
2026-06-12,4629708.43,0,0.0,False
2026-06-13,4673748.1,0,0.0,False
2026-06-14,4697839.96,0,0.0,False
2026-06-15,4707125.63,0,0.0,False
2026-06-16,4736070.93,0,0.0,False
2026-06-17,4775713.48,0,0.0,False
2026-06-18,4829198.5,0,0.0,False
2026-06-19,4865470.23,0,0.0,False
2026-06-20,4879582.82,0,0.0,False
2026-06-21,4886465.82,0,0.0,False
2026-06-22,4894421.93,0,0.0,False
2026-06-23,4889597.62,0,0.0,False
2026-06-24,4911319.35,0,0.0,False
2026-06-25,4917742.43,0,0.0,False
2026-06-26,4930439.47,0,0.0,False
2026-06-27,4937005.86,0,0.0,False
2026-06-28,4922211.27,0,0.0,False
2026-06-29,4956136.5,0,0.0,False
2026-06-30,4983825.63,0,0.0,False
