date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-09-20,875753.05,0,0.0,False
2025-09-21,918022.12,0,0.0,False
2025-09-22,975382.2,0,0.0,False
2025-09-23,1013075.42,0,0.0,False
2025-09-24,996455.05,0,0.0,False
2025-09-25,1043703.42,0,0.0,False
2025-09-26,1078560.81,0,0.0,False
2025-09-27,1040035.1,0,0.0,False
2025-09-28,1022063.85,0,0.0,False
2025-09-29,1010160.49,0,0.0,False
2025-09-30,992505.24,0,0.0,False
2025-10-01,974212.84,0,0.0,False
2025-10-02,990060.82,0,0.0,False
2025-10-03,1002493.97,0,0.0,False
2025-10-04,956303.45,0,0.0,False
2025-10-05,950628.8,0,35000.0,False
2025-10-06,998827.21,0,0.0,False
2025-10-07,1020474.76,0,0.0,False
2025-10-08,1009783.44,0,0.0,False
2025-10-09,1042846.88,0,0.0,False
2025-10-10,1068306.64,0,0.0,False
2025-10-11,1055992.47,0,0.0,False
2025-10-12,1082364.98,0,0.0,False
2025-10-13,1086177.7,0,0.0,False
2025-10-14,1160370.67,0,0.0,False
2025-10-15,1209901.45,0,0.0,False
2025-10-16,1140191.62,0,0.0,False
2025-10-17,1160677.78,0,0.0,False
2025-10-18,1132266.6,0,0.0,False
2025-10-19,1089348.96,0,0.0,False
2025-10-20,1081621.47,0,0.0,False
2025-10-21,1118888.44,0,0.0,False
2025-10-22,1143476.13,0,0.0,False
2025-10-23,1288058.3,0,0.0,False
2025-10-24,1298096.06,0,0.0,False
2025-10-25,1298198.72,0,0.0,False
2025-10-26,1311995.72,0,0.0,False
2025-10-27,1329034.86,0,0.0,False
2025-10-28,1320106.59,0,0.0,False
2025-10-29,1352840.57,0,0.0,False
2025-10-30,1348220.92,0,0.0,False
2025-10-31,1355551.75,0,0.0,False
2025-11-01,1331621.85,0,0.0,False
2025-11-02,1320266.68,0,0.0,False
2025-11-03,1396922.85,0,0.0,False
2025-11-04,1383540.64,0,0.0,False
2025-11-05,1303068.13,0,35000.0,False
2025-11-06,1262407.09,0,0.0,False
2025-11-07,1315922.79,0,0.0,False
2025-11-08,1342224.76,0,0.0,False
2025-11-09,1364634.09,0,0.0,False
2025-11-10,1369416.37,0,0.0,False
2025-11-11,1420828.26,0,0.0,False
2025-11-12,1408007.47,0,0.0,False
2025-11-13,1370743.19,0,0.0,False
2025-11-14,1351119.88,0,0.0,False
2025-11-15,1358830.28,0,0.0,False
2025-11-16,1390317.49,0,0.0,False
2025-11-17,1456037.06,0,0.0,False
2025-11-18,1438918.91,0,0.0,False
2025-11-19,1480764.29,0,0.0,False
2025-11-20,1464749.79,0,0.0,False
2025-11-21,1492177.97,0,0.0,False
2025-11-22,1484635.03,0,0.0,False
2025-11-23,1533380.45,0,0.0,False
2025-11-24,1654722.77,0,0.0,False
2025-11-25,1653205.11,0,0.0,False
2025-11-26,1648786.51,0,0.0,False
2025-11-27,1655498.84,0,0.0,False
2025-11-28,1665580.07,1,0.0,False
2025-11-29,1622059.24,1,0.0,False
2025-11-30,1617746.65,0,0.0,False
2025-12-01,1626718.84,1,0.0,False
2025-12-02,1616933.33,0,0.0,False
2025-12-03,1624182.9,0,0.0,False
2025-12-04,1662251.93,0,0.0,False
2025-12-05,1624245.74,0,35000.0,False
2025-12-06,1599769.37,0,0.0,False
2025-12-07,1537612.17,0,0.0,False
2025-12-08,1513738.22,0,0.0,False
2025-12-09,1524929.39,0,0.0,False
2025-12-10,1582711.98,0,0.0,False
2025-12-11,1566148.55,0,0.0,False
2025-12-12,1610099.67,0,0.0,False
2025-12-13,1607901.0,0,0.0,False
2025-12-14,1620760.65,0,0.0,False
2025-12-15,1656047.95,0,0.0,False
2025-12-16,1657970.09,0,0.0,False
2025-12-17,1671071.34,0,0.0,False
2025-12-18,1701890.61,0,0.0,False
2025-12-19,1734612.09,0,0.0,False
2025-12-20,1744182.91,0,0.0,False
2025-12-21,1735149.17,0,0.0,False
2025-12-22,1691558.08,0,0.0,False
2025-12-23,1629585.99,0,0.0,False
2025-12-24,1621844.32,0,0.0,False
2025-12-25,1647491.0,1,0.0,False
2025-12-26,1670634.37,0,0.0,False
2025-12-27,1693934.58,0,0.0,False
2025-12-28,1691222.17,0,0.0,False
2025-12-29,1728384.07,1,0.0,False
2025-12-30,1749975.14,0,0.0,False
2025-12-31,1795214.83,0,0.0,False
2026-01-01,1806094.46,0,0.0,False
2026-01-02,1847313.94,0,0.0,False
2026-01-03,1888418.08,0,0.0,False
2026-01-04,1905211.02,0,0.0,False
2026-01-05,1887447.4,0,35000.0,False
2026-01-06,1879457.72,0,0.0,False
2026-01-07,1897460.1,0,0.0,False
2026-01-08,1861545.48,0,0.0,False
2026-01-09,1886705.42,0,0.0,False
2026-01-10,1930285.52,0,0.0,False
2026-01-11,1899107.44,0,0.0,False
2026-01-12,1969841.6,0,0.0,False
2026-01-13,1955318.8,1,0.0,False
2026-01-14,1941654.34,0,0.0,False
2026-01-15,1989007.62,0,0.0,False
2026-01-16,2022061.21,0,0.0,False
2026-01-17,2030334.0,0,0.0,False
2026-01-18,2051032.79,0,0.0,False
2026-01-19,2030152.61,0,0.0,False
2026-01-20,2043613.79,0,0.0,False
2026-01-21,2048239.94,0,0.0,False
2026-01-22,2065752.84,0,0.0,False
2026-01-23,2103977.25,1,0.0,False
2026-01-24,2179898.14,0,0.0,False
2026-01-25,2208553.84,0,0.0,False
2026-01-26,2198707.62,0,0.0,False
2026-01-27,2235215.69,0,0.0,False
2026-01-28,2182821.89,0,0.0,False
2026-01-29,2183367.76,0,0.0,False
2026-01-30,2197465.67,0,0.0,False
2026-01-31,2229593.52,0,0.0,False
2026-02-01,2270064.26,0,0.0,False
2026-02-02,2316317.05,0,0.0,False
2026-02-03,2322760.29,0,0.0,False
2026-02-04,2295521.12,0,0.0,False
2026-02-05,2252492.92,0,35000.0,False
2026-02-06,2258406.95,0,0.0,False
2026-02-07,2246006.87,0,0.0,False
2026-02-08,2270190.46,0,0.0,False
2026-02-09,2264903.09,0,0.0,False
2026-02-10,2344418.75,0,0.0,False
2026-02-11,2300261.75,0,0.0,False
2026-02-12,2317305.65,0,0.0,False
2026-02-13,2277852.78,0,0.0,False
2026-02-14,2311668.82,0,0.0,False
2026-02-15,2287766.03,0,0.0,False
2026-02-16,2271372.78,0,0.0,False
2026-02-17,2277722.77,0,0.0,False
2026-02-18,2366503.59,0,0.0,False
2026-02-19,2358408.76,0,0.0,False
2026-02-20,2416956.4,0,0.0,False
2026-02-21,2425720.94,0,0.0,False
2026-02-22,2453068.71,0,0.0,False
2026-02-23,2420539.78,0,0.0,False
2026-02-24,2405135.43,0,0.0,False
2026-02-25,2394764.86,0,0.0,False
2026-02-26,2342293.67,0,0.0,False
2026-02-27,2374438.96,0,0.0,False
2026-02-28,2349427.23,0,0.0,False
2026-03-01,2366584.09,0,0.0,False
2026-03-02,2414907.81,0,0.0,False
2026-03-03,2449358.19,0,0.0,False
2026-03-04,2463772.85,0,0.0,False
2026-03-05,2479713.83,1,35000.0,False
2026-03-06,2444991.84,0,0.0,False
2026-03-07,2418911.01,0,0.0,False
2026-03-08,2412621.47,1,0.0,False
2026-03-09,2400715.26,0,0.0,False
2026-03-10,2397811.48,0,0.0,False
2026-03-11,2420914.22,0,0.0,False
2026-03-12,2455401.78,0,0.0,False
2026-03-13,2472025.88,0,0.0,False
2026-03-14,2513044.16,0,0.0,False
2026-03-15,2534551.45,0,0.0,False
2026-03-16,2551905.99,0,0.0,False
2026-03-17,2558279.14,0,0.0,False
2026-03-18,2595978.71,0,0.0,False
2026-03-19,2610635.46,0,0.0,False
2026-03-20,2678241.17,0,0.0,False
2026-03-21,2765949.53,0,0.0,False
2026-03-22,2768763.7,0,0.0,False
2026-03-23,2736043.51,0,0.0,False
2026-03-24,2798879.57,0,0.0,False
2026-03-25,2817295.77,1,0.0,False
2026-03-26,2799915.52,0,0.0,False
2026-03-27,2826615.95,0,0.0,False
2026-03-28,2827247.77,0,0.0,False
2026-03-29,2790601.69,0,0.0,False
2026-03-30,2765709.98,0,0.0,False
2026-03-31,2831207.75,0,0.0,False
2026-04-01,2876975.15,0,0.0,False
2026-04-02,2891239.89,0,0.0,False
2026-04-03,2892878.32,0,0.0,False
2026-04-04,2969498.89,0,0.0,False
2026-04-05,2983761.1,0,35000.0,False
2026-04-06,2993467.69,0,0.0,False
2026-04-07,3051952.09,0,0.0,False
2026-04-08,3095334.53,0,0.0,False
2026-04-09,3126131.08,0,0.0,False
2026-04-10,3143236.04,0,0.0,False
2026-04-11,3135766.14,0,0.0,False
2026-04-12,3167131.92,1,0.0,False
2026-04-13,3185219.35,0,0.0,False
2026-04-14,3207091.94,0,0.0,False
2026-04-15,3216896.11,0,0.0,False
2026-04-16,3270057.66,0,0.0,False
2026-04-17,3309039.52,0,0.0,False
2026-04-18,3305297.31,0,0.0,False
2026-04-19,3339915.8,0,0.0,False
2026-04-20,3332789.25,0,0.0,False
2026-04-21,3365014.42,0,0.0,False
2026-04-22,3350644.31,0,0.0,False
2026-04-23,3367876.81,0,0.0,False
2026-04-24,3395077.73,0,0.0,False
2026-04-25,3420078.31,0,0.0,False
2026-04-26,3454798.66,0,0.0,False
2026-04-27,3488654.56,0,0.0,False
2026-04-28,3475700.08,0,0.0,False
2026-04-29,3508403.43,0,0.0,False
2026-04-30,3486510.4,0,0.0,False
2026-05-01,3503101.9,0,0.0,False
2026-05-02,3525216.44,0,0.0,False
2026-05-03,3567770.11,0,0.0,False
2026-05-04,3578829.89,0,0.0,False
2026-05-05,3522042.55,0,35000.0,False
2026-05-06,3540649.18,0,0.0,False
2026-05-07,3577803.53,0,0.0,False
2026-05-08,3631224.35,0,0.0,False
2026-05-09,3580064.95,0,0.0,False
2026-05-10,3596353.69,1,0.0,False
2026-05-11,3615216.47,1,0.0,False
2026-05-12,3675560.66,0,0.0,False
2026-05-13,3693641.74,0,0.0,False
2026-05-14,3707918.57,0,0.0,False
2026-05-15,3695435.02,0,0.0,False
2026-05-16,3725780.19,0,0.0,False
2026-05-17,3751992.48,0,0.0,False
2026-05-18,3842812.0,0,0.0,False
2026-05-19,3895426.22,0,0.0,False
2026-05-20,3912007.29,0,0.0,False
2026-05-21,3895856.9,0,0.0,False
2026-05-22,3780478.05,0,0.0,False
2026-05-23,3760353.5,0,0.0,False
2026-05-24,3764000.7,0,0.0,False
2026-05-25,3799689.86,1,0.0,False
2026-05-26,3794093.64,0,0.0,False
2026-05-27,3789485.16,0,0.0,False
2026-05-28,3807786.23,0,0.0,False
2026-05-29,3843083.76,0,0.0,False
2026-05-30,3835594.0,0,0.0,False
2026-05-31,3843246.05,0,0.0,False
2026-06-01,3907348.71,0,0.0,False
2026-06-02,3957280.38,0,0.0,False
2026-06-03,3958148.3,0,0.0,False
2026-06-04,3925898.86,0,0.0,False
2026-06-05,3886577.33,0,35000.0,False
2026-06-06,3914176.13,0,0.0,False
2026-06-07,3915842.55,0,0.0,False
2026-06-08,3913489.25,0,0.0,False
2026-06-09,3894008.4,0,0.0,False
2026-06-10,3895810.45,0,0.0,False
2026-06-11,3859278.14,0,0.0,False
2026-06-12,3887870.83,0,0.0,False
2026-06-13,3894164.32,0,0.0,False
2026-06-14,3899881.11,0,0.0,False
2026-06-15,3939161.34,0,0.0,False
2026-06-16,3910540.1,0,0.0,False
2026-06-17,3920139.22,0,0.0,False
2026-06-18,3960712.66,0,0.0,False
2026-06-19,4007850.53,0,0.0,False
2026-06-20,4003982.68,0,0.0,False
2026-06-21,4022305.92,1,0.0,False
2026-06-22,4078324.43,0,0.0,False
2026-06-23,4080477.89,0,0.0,False
2026-06-24,4105237.86,0,0.0,False
2026-06-25,4093253.73,0,0.0,False
2026-06-26,4123942.3,0,0.0,False
2026-06-27,4100365.22,0,0.0,False
2026-06-28,4061068.58,0,0.0,False
2026-06-29,4129935.45,0,0.0,False
2026-06-30,4169561.94,0,0.0,False
