date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-12-05,1603532.56,0,35000.0,False
2025-12-06,1588237.13,0,0.0,False
2025-12-07,1580497.94,0,0.0,False
2025-12-08,1564901.57,0,0.0,False
2025-12-09,1595021.17,0,0.0,False
2025-12-10,1591959.96,0,0.0,False
2025-12-11,1613432.11,0,0.0,False
2025-12-12,1632704.48,0,0.0,False
2025-12-13,1641378.93,0,0.0,False
2025-12-14,1640634.06,0,0.0,False
2025-12-15,1619016.86,0,0.0,False
2025-12-16,1629360.51,0,0.0,False
2025-12-17,1651826.43,0,0.0,False
2025-12-18,1670330.18,0,0.0,False
2025-12-19,1683404.15,0,0.0,False
2025-12-20,1695691.91,0,0.0,False
2025-12-21,1717623.32,0,0.0,False
2025-12-22,1713778.95,0,0.0,False
2025-12-23,1700993.68,0,0.0,False
2025-12-24,1697305.73,0,0.0,False
2025-12-25,1705833.24,0,0.0,False
2025-12-26,1681992.04,0,0.0,False
2025-12-27,1699816.06,0,0.0,False
2025-12-28,1708526.63,0,0.0,False
2025-12-29,1726932.54,0,0.0,False
2025-12-30,1725292.58,0,0.0,False
2025-12-31,1756998.38,0,0.0,False
2026-01-01,1758332.41,0,0.0,False
2026-01-02,1778914.68,0,0.0,False
2026-01-03,1769888.53,0,0.0,False
2026-01-04,1771230.91,0,0.0,False
2026-01-05,1747097.47,0,35000.0,False
2026-01-06,1745836.64,0,0.0,False
2026-01-07,1750583.23,0,0.0,False
2026-01-08,1741963.39,0,0.0,False
2026-01-09,1766537.35,0,0.0,False
2026-01-10,1799793.15,0,0.0,False
2026-01-11,1804876.27,0,0.0,False
2026-01-12,1802154.02,0,0.0,False
2026-01-13,1801007.79,0,0.0,False
2026-01-14,1831168.33,0,0.0,False
2026-01-15,1861210.39,0,0.0,False
2026-01-16,1872215.62,0,0.0,False
2026-01-17,1874101.23,0,0.0,False
2026-01-18,1899524.6,0,0.0,False
2026-01-19,1922029.76,0,0.0,False
2026-01-20,1923748.69,0,0.0,False
2026-01-21,1944804.87,0,0.0,False
2026-01-22,1968571.02,0,0.0,False
2026-01-23,1975052.47,0,0.0,False
2026-01-24,1991192.82,0,0.0,False
2026-01-25,1958751.53,0,0.0,False
2026-01-26,2017513.9,0,0.0,False
2026-01-27,2034249.85,0,0.0,False
2026-01-28,2044861.21,0,0.0,False
2026-01-29,2071965.27,0,0.0,False
2026-01-30,2063038.07,0,0.0,False
2026-01-31,2044498.93,0,0.0,False
2026-02-01,2037048.41,0,0.0,False
2026-02-02,2055773.07,0,0.0,False
2026-02-03,2062932.24,0,0.0,False
2026-02-04,2054224.1,0,0.0,False
2026-02-05,2025574.79,0,35000.0,False
2026-02-06,2019058.38,0,0.0,False
2026-02-07,2034859.5,0,0.0,False
2026-02-08,2031984.95,0,0.0,False
2026-02-09,2035671.31,0,0.0,False
2026-02-10,2058424.56,0,0.0,False
2026-02-11,2073703.44,0,0.0,False
2026-02-12,2080964.62,0,0.0,False
2026-02-13,2089064.49,0,0.0,False
2026-02-14,2092185.95,0,0.0,False
2026-02-15,2099660.58,0,0.0,False
2026-02-16,2129544.1,0,0.0,False
2026-02-17,2147975.92,0,0.0,False
2026-02-18,2171317.74,0,0.0,False
2026-02-19,2165715.58,0,0.0,False
2026-02-20,2170806.07,0,0.0,False
2026-02-21,2191243.02,0,0.0,False
2026-02-22,2184671.4,0,0.0,False
2026-02-23,2170894.89,0,0.0,False
2026-02-24,2183725.69,0,0.0,False
2026-02-25,2171957.54,0,0.0,False
2026-02-26,2151027.56,0,0.0,False
2026-02-27,2179066.13,0,0.0,False
2026-02-28,2197975.28,0,0.0,False
2026-03-01,2209216.36,0,0.0,False
2026-03-02,2215484.53,0,0.0,False
2026-03-03,2233129.6,0,0.0,False
2026-03-04,2249661.03,0,0.0,False
2026-03-05,2232833.94,0,35000.0,False
2026-03-06,2246691.41,0,0.0,False
2026-03-07,2238024.78,0,0.0,False
2026-03-08,2244075.58,0,0.0,False
2026-03-09,2244233.75,0,0.0,False
2026-03-10,2273528.42,0,0.0,False
2026-03-11,2289616.53,0,0.0,False
2026-03-12,2328965.29,0,0.0,False
2026-03-13,2334508.47,0,0.0,False
2026-03-14,2330161.79,0,0.0,False
2026-03-15,2328988.52,0,0.0,False
2026-03-16,2325653.32,0,0.0,False
2026-03-17,2330904.25,0,0.0,False
2026-03-18,2313356.28,0,0.0,False
2026-03-19,2321451.41,0,0.0,False
2026-03-20,2343009.3,0,0.0,False
2026-03-21,2351336.64,0,0.0,False
2026-03-22,2349100.65,0,0.0,False
2026-03-23,2335188.05,0,0.0,False
2026-03-24,2362408.46,0,0.0,False
2026-03-25,2339232.67,0,0.0,False
2026-03-26,2377067.75,0,0.0,False
2026-03-27,2397804.85,0,0.0,False
2026-03-28,2421036.35,0,0.0,False
2026-03-29,2417322.26,0,0.0,False
2026-03-30,2418648.02,0,0.0,False
2026-03-31,2431010.17,0,0.0,False
2026-04-01,2444199.05,0,0.0,False
2026-04-02,2441923.31,0,0.0,False
2026-04-03,2450819.45,0,0.0,False
2026-04-04,2442511.08,0,0.0,False
2026-04-05,2416924.49,0,35000.0,False
2026-04-06,2406766.4,0,0.0,False
2026-04-07,2376403.45,0,0.0,False
2026-04-08,2393829.68,0,0.0,False
2026-04-09,2385834.23,0,0.0,False
2026-04-10,2385823.62,1,0.0,False
2026-04-11,2379495.36,0,0.0,False
2026-04-12,2385833.98,0,0.0,False
2026-04-13,2394349.2,0,0.0,False
2026-04-14,2412286.43,0,0.0,False
2026-04-15,2398907.78,0,0.0,False
2026-04-16,2414581.27,0,0.0,False
2026-04-17,2426141.67,0,0.0,False
2026-04-18,2435976.8,0,0.0,False
2026-04-19,2464194.26,0,0.0,False
2026-04-20,2488232.51,0,0.0,False
2026-04-21,2491078.48,0,0.0,False
2026-04-22,2483788.92,0,0.0,False
2026-04-23,2498193.44,0,0.0,False
2026-04-24,2487887.23,0,0.0,False
2026-04-25,2498986.37,0,0.0,False
2026-04-26,2499913.36,0,0.0,False
2026-04-27,2488677.79,0,0.0,False
2026-04-28,2513300.57,0,0.0,False
2026-04-29,2527366.2,0,0.0,False
2026-04-30,2556409.22,0,0.0,False
2026-05-01,2622326.19,0,0.0,False
2026-05-02,2639803.74,0,0.0,False
2026-05-03,2651316.35,0,0.0,False
2026-05-04,2658210.43,0,0.0,False
2026-05-05,2638010.21,0,35000.0,False
2026-05-06,2646683.94,0,0.0,False
2026-05-07,2656114.42,0,0.0,False
2026-05-08,2639110.95,0,0.0,False
2026-05-09,2636462.79,0,0.0,False
2026-05-10,2629258.11,0,0.0,False
2026-05-11,2646741.06,0,0.0,False
2026-05-12,2638449.42,0,0.0,False
2026-05-13,2648231.05,0,0.0,False
2026-05-14,2654253.62,0,0.0,False
2026-05-15,2647057.1,0,0.0,False
2026-05-16,2658293.85,0,0.0,False
2026-05-17,2684499.59,0,0.0,False
2026-05-18,2710201.12,0,0.0,False
2026-05-19,2731711.36,0,0.0,False
2026-05-20,2730675.56,0,0.0,False
2026-05-21,2769974.65,0,0.0,False
2026-05-22,2786070.12,0,0.0,False
2026-05-23,2816760.13,0,0.0,False
2026-05-24,2826091.43,0,0.0,False
2026-05-25,2836629.45,0,0.0,False
2026-05-26,2847218.28,0,0.0,False
2026-05-27,2849243.53,0,0.0,False
2026-05-28,2868068.91,0,0.0,False
2026-05-29,2885938.86,0,0.0,False
2026-05-30,2912861.75,0,0.0,False
2026-05-31,2920666.76,0,0.0,False
2026-06-01,2938111.58,0,0.0,False
2026-06-02,2941870.76,0,0.0,False
2026-06-03,2970760.14,0,0.0,False
2026-06-04,2978180.42,0,0.0,False
2026-06-05,2961881.83,0,35000.0,False
2026-06-06,2977821.71,0,0.0,False
2026-06-07,2972563.26,0,0.0,False
2026-06-08,2978199.74,0,0.0,False
2026-06-09,2963692.79,0,0.0,False
2026-06-10,2961728.45,0,0.0,False
2026-06-11,2952096.53,0,0.0,False
2026-06-12,2986243.04,0,0.0,False
2026-06-13,2989316.07,0,0.0,False
2026-06-14,3001905.09,0,0.0,False
2026-06-15,3020030.99,0,0.0,False
2026-06-16,3058423.34,0,0.0,False
2026-06-17,3050478.54,0,0.0,False
2026-06-18,3070083.72,0,0.0,False
2026-06-19,3077120.3,0,0.0,False
2026-06-20,3076683.4,0,0.0,False
2026-06-21,3092968.3,0,0.0,False
2026-06-22,3142492.25,0,0.0,False
2026-06-23,3167006.46,0,0.0,False
2026-06-24,3195304.51,0,0.0,False
2026-06-25,3203065.41,0,0.0,False
2026-06-26,3221442.52,0,0.0,False
2026-06-27,3249753.43,0,0.0,False
2026-06-28,3272512.7,0,0.0,False
2026-06-29,3280833.38,0,0.0,False
2026-06-30,3280462.91,0,0.0,False
