date,closing_balance,bounce_count,emi_debit,overdraft_used
2026-04-18,941587.92,0,0.0,False
2026-04-19,933812.09,0,0.0,False
2026-04-20,942900.53,0,0.0,False
2026-04-21,926445.07,0,0.0,False
2026-04-22,941434.9,0,0.0,False
2026-04-23,937308.52,0,0.0,False
2026-04-24,945529.38,0,0.0,False
2026-04-25,944070.65,0,0.0,False
2026-04-26,958402.28,0,0.0,False
2026-04-27,928097.31,0,0.0,False
2026-04-28,911897.64,0,0.0,False
2026-04-29,916746.01,0,0.0,False
2026-04-30,906551.02,0,0.0,False
2026-05-01,906692.79,0,0.0,False
2026-05-02,857169.6,0,0.0,False
2026-05-03,802991.78,0,0.0,False
2026-05-04,826514.2,0,0.0,False
2026-05-05,801686.36,0,35000.0,False
2026-05-06,778672.42,0,0.0,False
2026-05-07,760388.9,0,0.0,False
2026-05-08,738577.37,0,0.0,False
2026-05-09,755844.65,0,0.0,False
2026-05-10,726451.92,0,0.0,False
2026-05-11,718023.29,0,0.0,False
2026-05-12,720728.88,0,0.0,False
2026-05-13,698715.96,0,0.0,False
2026-05-14,704314.32,0,0.0,False
2026-05-15,737549.98,0,0.0,False
2026-05-16,767727.74,0,0.0,False
2026-05-17,755850.94,0,0.0,False
2026-05-18,752710.71,0,0.0,False
2026-05-19,733001.82,0,0.0,False
2026-05-20,745283.27,0,0.0,False
2026-05-21,740619.98,0,0.0,False
2026-05-22,775748.69,0,0.0,False
2026-05-23,767774.81,0,0.0,False
2026-05-24,762423.35,0,0.0,False
2026-05-25,790415.89,0,0.0,False
2026-05-26,793221.36,0,0.0,False
2026-05-27,727162.6,0,0.0,False
2026-05-28,750787.87,0,0.0,False
2026-05-29,748811.09,0,0.0,False
2026-05-30,726050.75,0,0.0,False
2026-05-31,711130.81,0,0.0,False
2026-06-01,748762.3,0,0.0,False
2026-06-02,769947.31,0,0.0,False
2026-06-03,760710.99,0,0.0,False
2026-06-04,764957.46,0,0.0,False
2026-06-05,733389.1,0,35000.0,False
2026-06-06,753529.78,0,0.0,False
2026-06-07,669807.88,0,0.0,False
2026-06-08,678975.08,0,0.0,False
2026-06-09,680260.45,0,0.0,False
2026-06-10,659689.22,0,0.0,False
2026-06-11,680185.61,1,0.0,False
2026-06-12,665589.17,0,0.0,False
2026-06-13,694624.19,0,0.0,False
2026-06-14,693856.81,0,0.0,False
2026-06-15,698777.87,0,0.0,False
2026-06-16,703921.68,0,0.0,False
2026-06-17,667632.36,0,0.0,False
2026-06-18,686065.73,0,0.0,False
2026-06-19,690937.19,0,0.0,False
2026-06-20,703934.74,0,0.0,False
2026-06-21,689249.21,0,0.0,False
2026-06-22,696557.94,0,0.0,False
2026-06-23,679740.97,0,0.0,False
2026-06-24,690662.26,0,0.0,False
2026-06-25,688186.87,0,0.0,False
2026-06-26,688724.47,0,0.0,False
2026-06-27,703462.13,0,0.0,False
2026-06-28,724755.62,0,0.0,False
2026-06-29,755515.99,0,0.0,False
2026-06-30,722446.57,0,0.0,False
