date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-10-14,1817579.64,0,0.0,False
2025-10-15,1845632.39,0,0.0,False
2025-10-16,1882805.57,0,0.0,False
2025-10-17,1911178.5,0,0.0,False
2025-10-18,1916925.13,0,0.0,False
2025-10-19,1927348.99,0,0.0,False
2025-10-20,1966617.99,0,0.0,False
2025-10-21,1972967.29,0,0.0,False
2025-10-22,1981175.54,0,0.0,False
2025-10-23,1998652.85,0,0.0,False
2025-10-24,2013104.23,0,0.0,False
2025-10-25,1986409.49,0,0.0,False
2025-10-26,2012068.67,0,0.0,False
2025-10-27,2038325.75,0,0.0,False
2025-10-28,2052785.9,0,0.0,False
2025-10-29,2061825.95,0,0.0,False
2025-10-30,2083596.3,0,0.0,False
2025-10-31,2101715.41,0,0.0,False
2025-11-01,2121708.31,0,0.0,False
2025-11-02,2131850.19,0,0.0,False
2025-11-03,2156217.1,0,0.0,False
2025-11-04,2162189.41,0,0.0,False
2025-11-05,2141117.62,0,35000.0,False
2025-11-06,2174811.08,0,0.0,False
2025-11-07,2202699.31,0,0.0,False
2025-11-08,2216998.41,0,0.0,False
2025-11-09,2224349.09,0,0.0,False
2025-11-10,2233328.51,0,0.0,False
2025-11-11,2253884.75,0,0.0,False
2025-11-12,2256423.87,0,0.0,False
2025-11-13,2309854.64,0,0.0,False
2025-11-14,2313738.06,0,0.0,False
2025-11-15,2322595.3,0,0.0,False
2025-11-16,2366263.6,0,0.0,False
2025-11-17,2389739.33,0,0.0,False
2025-11-18,2406774.94,0,0.0,False
2025-11-19,2412378.99,0,0.0,False
2025-11-20,2421518.1,0,0.0,False
2025-11-21,2454982.5,0,0.0,False
2025-11-22,2474420.12,0,0.0,False
2025-11-23,2505783.53,0,0.0,False
2025-11-24,2508660.65,0,0.0,False
2025-11-25,2540087.96,0,0.0,False
2025-11-26,2559137.62,0,0.0,False
2025-11-27,2582710.88,0,0.0,False
2025-11-28,2581797.79,0,0.0,False
2025-11-29,2619468.01,0,0.0,False
2025-11-30,2627949.71,0,0.0,False
2025-12-01,2664723.46,0,0.0,False
2025-12-02,2683620.6,0,0.0,False
2025-12-03,2687769.82,0,0.0,False
2025-12-04,2703179.68,0,0.0,False
2025-12-05,2691515.63,0,35000.0,False
2025-12-06,2671075.32,0,0.0,False
2025-12-07,2675271.78,0,0.0,False
2025-12-08,2701607.39,0,0.0,False
2025-12-09,2721492.82,0,0.0,False
2025-12-10,2746539.03,0,0.0,False
2025-12-11,2766255.86,0,0.0,False
2025-12-12,2789527.65,0,0.0,False
2025-12-13,2812658.14,0,0.0,False
2025-12-14,2819719.69,0,0.0,False
2025-12-15,2824958.59,0,0.0,False
2025-12-16,2851825.48,0,0.0,False
2025-12-17,2872572.79,0,0.0,False
2025-12-18,2885452.68,0,0.0,False
2025-12-19,2910507.9,0,0.0,False
2025-12-20,2933274.54,0,0.0,False
2025-12-21,2951306.94,0,0.0,False
2025-12-22,2976529.38,0,0.0,False
2025-12-23,2996336.66,0,0.0,False
2025-12-24,2970051.15,0,0.0,False
2025-12-25,2970162.48,0,0.0,False
2025-12-26,2983853.78,0,0.0,False
2025-12-27,2982006.76,0,0.0,False
2025-12-28,2985470.21,0,0.0,False
2025-12-29,3013196.13,0,0.0,False
2025-12-30,3043719.41,0,0.0,False
2025-12-31,3066522.03,0,0.0,False
2026-01-01,3065100.8,0,0.0,False
2026-01-02,3071179.22,0,0.0,False
2026-01-03,3071142.48,0,0.0,False
2026-01-04,3077159.69,0,0.0,False
2026-01-05,3063311.27,0,35000.0,False
2026-01-06,3055283.3,0,0.0,False
2026-01-07,3078784.59,0,0.0,False
2026-01-08,3104576.66,0,0.0,False
2026-01-09,3146043.08,0,0.0,False
2026-01-10,3160461.25,0,0.0,False
2026-01-11,3193528.9,0,0.0,False
2026-01-12,3200216.5,0,0.0,False
2026-01-13,3227106.32,0,0.0,False
2026-01-14,3249017.31,0,0.0,False
2026-01-15,3253960.1,0,0.0,False
2026-01-16,3267570.06,0,0.0,False
2026-01-17,3261728.97,0,0.0,False
2026-01-18,3284308.82,0,0.0,False
2026-01-19,3294612.08,0,0.0,False
2026-01-20,3310486.45,0,0.0,False
2026-01-21,3336830.04,0,0.0,False
2026-01-22,3341865.34,0,0.0,False
2026-01-23,3385124.86,0,0.0,False
2026-01-24,3403145.68,0,0.0,False
2026-01-25,3395656.18,0,0.0,False
2026-01-26,3411809.98,0,0.0,False
2026-01-27,3416302.78,0,0.0,False
2026-01-28,3418083.38,0,0.0,False
2026-01-29,3397474.82,0,0.0,False
2026-01-30,3412603.76,0,0.0,False
2026-01-31,3410570.92,0,0.0,False
2026-02-01,3441101.98,0,0.0,False
2026-02-02,3461917.28,0,0.0,False
2026-02-03,3478849.23,0,0.0,False
2026-02-04,3488593.02,0,0.0,False
2026-02-05,3474605.45,0,35000.0,False
2026-02-06,3510965.04,0,0.0,False
2026-02-07,3518251.92,0,0.0,False
2026-02-08,3533643.59,0,0.0,False
2026-02-09,3519442.94,0,0.0,False
2026-02-10,3539199.06,0,0.0,False
2026-02-11,3563603.38,0,0.0,False
2026-02-12,3589513.28,0,0.0,False
2026-02-13,3602074.07,0,0.0,False
2026-02-14,3641083.15,0,0.0,False
2026-02-15,3664295.37,0,0.0,False
2026-02-16,3671653.12,0,0.0,False
2026-02-17,3689467.55,0,0.0,False
2026-02-18,3711203.42,0,0.0,False
2026-02-19,3709231.34,0,0.0,False
2026-02-20,3739780.43,0,0.0,False
2026-02-21,3751908.52,0,0.0,False
2026-02-22,3793727.82,0,0.0,False
2026-02-23,3823272.63,0,0.0,False
2026-02-24,3823275.34,0,0.0,False
2026-02-25,3838271.01,0,0.0,False
2026-02-26,3861346.16,0,0.0,False
2026-02-27,3881437.02,0,0.0,False
2026-02-28,3886496.41,0,0.0,False
2026-03-01,3914839.6,0,0.0,False
2026-03-02,3893128.13,0,0.0,False
2026-03-03,3940460.93,0,0.0,False
2026-03-04,3954408.23,0,0.0,False
2026-03-05,3943933.3,0,35000.0,False
2026-03-06,3992456.41,0,0.0,False
2026-03-07,4001480.65,0,0.0,False
2026-03-08,4020087.98,0,0.0,False
2026-03-09,4015136.75,0,0.0,False
2026-03-10,4007434.24,0,0.0,False
2026-03-11,4029660.01,0,0.0,False
2026-03-12,4047289.55,0,0.0,False
2026-03-13,4030404.0,0,0.0,False
2026-03-14,4045451.66,0,0.0,False
2026-03-15,4068918.03,0,0.0,False
2026-03-16,4082884.32,0,0.0,False
2026-03-17,4075156.68,0,0.0,False
2026-03-18,4082864.27,0,0.0,False
2026-03-19,4095531.9,0,0.0,False
2026-03-20,4121237.15,0,0.0,False
2026-03-21,4139804.83,0,0.0,False
2026-03-22,4167322.96,0,0.0,False
2026-03-23,4151785.06,0,0.0,False
2026-03-24,4172598.72,0,0.0,False
2026-03-25,4189237.94,0,0.0,False
2026-03-26,4209253.63,0,0.0,False
2026-03-27,4242371.22,0,0.0,False
2026-03-28,4238156.48,0,0.0,False
2026-03-29,4254960.29,0,0.0,False
2026-03-30,4259055.36,0,0.0,False
2026-03-31,4300786.03,0,0.0,False
2026-04-01,4333834.59,0,0.0,False
2026-04-02,4358882.12,0,0.0,False
2026-04-03,4359355.41,0,0.0,False
2026-04-04,4392925.49,0,0.0,False
2026-04-05,4377050.52,0,35000.0,False
2026-04-06,4395805.74,0,0.0,False
2026-04-07,4396101.57,0,0.0,False
2026-04-08,4424496.83,0,0.0,False
2026-04-09,4436922.23,0,0.0,False
2026-04-10,4451379.77,0,0.0,False
2026-04-11,4421521.31,0,0.0,False
2026-04-12,4433344.71,0,0.0,False
2026-04-13,4436538.89,0,0.0,False
2026-04-14,4444491.05,0,0.0,False
2026-04-15,4456919.01,0,0.0,False
2026-04-16,4502085.1,0,0.0,False
2026-04-17,4553919.52,0,0.0,False
2026-04-18,4596662.61,0,0.0,False
2026-04-19,4596233.57,0,0.0,False
2026-04-20,4634745.85,0,0.0,False
2026-04-21,4647989.96,0,0.0,False
2026-04-22,4638756.64,0,0.0,False
2026-04-23,4640697.0,0,0.0,False
2026-04-24,4671887.56,0,0.0,False
2026-04-25,4688839.38,0,0.0,False
2026-04-26,4708120.55,0,0.0,False
2026-04-27,4712928.34,0,0.0,False
2026-04-28,4721880.92,0,0.0,False
2026-04-29,4755504.36,0,0.0,False
2026-04-30,4752283.58,0,0.0,False
2026-05-01,4771110.37,0,0.0,False
2026-05-02,4800191.75,0,0.0,False
2026-05-03,4814284.35,0,0.0,False
2026-05-04,4839280.68,0,0.0,False
2026-05-05,4828764.78,0,35000.0,False
2026-05-06,4857140.39,0,0.0,False
2026-05-07,4889272.76,0,0.0,False
2026-05-08,4898667.32,0,0.0,False
2026-05-09,4924308.79,0,0.0,False
2026-05-10,4959334.42,0,0.0,False
2026-05-11,4992379.05,0,0.0,False
2026-05-12,4994072.96,0,0.0,False
2026-05-13,4996596.54,0,0.0,False
2026-05-14,5028232.32,0,0.0,False
2026-05-15,5035557.86,0,0.0,False
2026-05-16,5056935.19,0,0.0,False
2026-05-17,5068119.58,0,0.0,False
2026-05-18,5076690.67,0,0.0,False
2026-05-19,5094620.63,0,0.0,False
2026-05-20,5116803.97,0,0.0,False
2026-05-21,5125114.45,0,0.0,False
2026-05-22,5126273.46,0,0.0,False
2026-05-23,5138729.39,0,0.0,False
2026-05-24,5153243.31,0,0.0,False
2026-05-25,5188821.56,0,0.0,False
2026-05-26,5210284.41,0,0.0,False
2026-05-27,5196197.62,0,0.0,False
2026-05-28,5229175.76,0,0.0,False
2026-05-29,5250207.09,0,0.0,False
2026-05-30,5248019.51,0,0.0,False
2026-05-31,5277432.22,0,0.0,False
2026-06-01,5279857.4,0,0.0,False
2026-06-02,5304206.56,0,0.0,False
2026-06-03,5282650.33,0,0.0,False
2026-06-04,5291978.77,0,0.0,False
2026-06-05,5273157.34,0,35000.0,False
2026-06-06,5301701.67,0,0.0,False
2026-06-07,5316198.64,0,0.0,False
2026-06-08,5311016.84,0,0.0,False
2026-06-09,5344591.96,0,0.0,False
2026-06-10,5354626.38,0,0.0,False
2026-06-11,5399909.28,0,0.0,False
2026-06-12,5410957.39,0,0.0,False
2026-06-13,5440943.69,0,0.0,False
2026-06-14,5447002.65,1,0.0,False
2026-06-15,5465434.25,0,0.0,False
2026-06-16,5482831.73,0,0.0,False
2026-06-17,5482067.51,0,0.0,False
2026-06-18,5488998.4,0,0.0,False
2026-06-19,5496636.91,0,0.0,False
2026-06-20,5512773.34,0,0.0,False
2026-06-21,5519814.6,0,0.0,False
2026-06-22,5535370.26,0,0.0,False
2026-06-23,5543876.96,0,0.0,False
2026-06-24,5545870.79,0,0.0,False
2026-06-25,5538634.23,0,0.0,False
2026-06-26,5544406.66,0,0.0,False
2026-06-27,5554484.5,0,0.0,False
2026-06-28,5569882.05,0,0.0,False
2026-06-29,5586411.8,0,0.0,False
2026-06-30,5642149.3,0,0.0,False
