date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-08-19,486589.28,0,0.0,False
2025-08-20,514808.23,0,0.0,False
2025-08-21,530058.33,0,0.0,False
2025-08-22,479671.89,0,0.0,False
2025-08-23,501468.54,0,0.0,False
2025-08-24,490821.05,0,0.0,False
2025-08-25,484680.95,0,0.0,False
2025-08-26,492269.38,0,0.0,False
2025-08-27,447903.35,0,0.0,False
2025-08-28,437766.01,0,0.0,False
2025-08-29,500361.04,0,0.0,False
2025-08-30,487785.9,0,0.0,False
2025-08-31,458893.89,0,0.0,False
2025-09-01,496581.13,0,0.0,False
2025-09-02,500920.36,0,0.0,False
2025-09-03,476687.68,1,0.0,False
2025-09-04,495591.75,0,0.0,False
2025-09-05,453545.73,0,35000.0,False
2025-09-06,461728.66,0,0.0,False
2025-09-07,522553.71,0,0.0,False
2025-09-08,537966.87,0,0.0,False
2025-09-09,537660.83,0,0.0,False
2025-09-10,517730.82,0,0.0,False
2025-09-11,502070.24,0,0.0,False
2025-09-12,544272.91,0,0.0,False
2025-09-13,545863.91,0,0.0,False
2025-09-14,545095.96,0,0.0,False
2025-09-15,560031.79,0,0.0,False
2025-09-16,560230.88,0,0.0,False
2025-09-17,572382.78,0,0.0,False
2025-09-18,568334.59,0,0.0,False
2025-09-19,612454.28,0,0.0,False
2025-09-20,613592.81,0,0.0,False
2025-09-21,610776.9,0,0.0,False
2025-09-22,637970.36,0,0.0,False
2025-09-23,624453.37,0,0.0,False
2025-09-24,629953.11,0,0.0,False
2025-09-25,651599.05,0,0.0,False
2025-09-26,632776.12,0,0.0,False
2025-09-27,620303.89,0,0.0,False
2025-09-28,653054.07,0,0.0,False
2025-09-29,662390.64,0,0.0,False
2025-09-30,618419.67,0,0.0,False
2025-10-01,630831.18,0,0.0,False
2025-10-02,674739.27,0,0.0,False
2025-10-03,631677.13,0,0.0,False
2025-10-04,669914.69,0,0.0,False
2025-10-05,627934.52,0,35000.0,False
2025-10-06,608376.27,0,0.0,False
2025-10-07,608715.44,0,0.0,False
2025-10-08,636971.98,0,0.0,False
2025-10-09,626474.37,0,0.0,False
2025-10-10,622024.93,1,0.0,False
2025-10-11,617316.76,0,0.0,False
2025-10-12,641297.88,0,0.0,False
2025-10-13,588475.22,0,0.0,False
2025-10-14,564668.49,0,0.0,False
2025-10-15,571033.18,0,0.0,False
2025-10-16,598451.26,1,0.0,False
2025-10-17,576672.65,0,0.0,False
2025-10-18,549285.29,0,0.0,False
2025-10-19,530252.62,0,0.0,False
2025-10-20,584399.75,0,0.0,False
2025-10-21,553474.36,0,0.0,False
2025-10-22,613577.23,0,0.0,False
2025-10-23,654238.01,0,0.0,False
2025-10-24,633668.89,0,0.0,False
2025-10-25,609638.48,0,0.0,False
2025-10-26,615489.29,0,0.0,False
2025-10-27,616471.0,0,0.0,False
2025-10-28,641171.8,0,0.0,False
2025-10-29,650588.26,0,0.0,False
2025-10-30,669866.19,0,0.0,False
2025-10-31,676308.27,0,0.0,False
2025-11-01,759138.45,0,0.0,False
2025-11-02,778225.12,0,0.0,False
2025-11-03,777511.07,0,0.0,False
2025-11-04,777141.24,0,0.0,False
2025-11-05,758481.09,0,35000.0,False
2025-11-06,717495.11,0,0.0,False
2025-11-07,729370.18,0,0.0,False
2025-11-08,756083.02,0,0.0,False
2025-11-09,741043.62,0,0.0,False
2025-11-10,756360.88,0,0.0,False
2025-11-11,794456.66,0,0.0,False
2025-11-12,801302.62,1,0.0,False
2025-11-13,764998.49,0,0.0,False
2025-11-14,751798.36,0,0.0,False
2025-11-15,804013.11,0,0.0,False
2025-11-16,823528.92,0,0.0,False
2025-11-17,813096.79,0,0.0,False
2025-11-18,816166.73,0,0.0,False
2025-11-19,847484.15,0,0.0,False
2025-11-20,853692.45,0,0.0,False
2025-11-21,859808.55,0,0.0,False
2025-11-22,873739.37,0,0.0,False
2025-11-23,900135.84,0,0.0,False
2025-11-24,900449.8,0,0.0,False
2025-11-25,923693.9,0,0.0,False
2025-11-26,948170.62,0,0.0,False
2025-11-27,968103.28,0,0.0,False
2025-11-28,981460.47,1,0.0,False
2025-11-29,1050043.67,0,0.0,False
2025-11-30,1055585.03,0,0.0,False
2025-12-01,1038472.27,0,0.0,False
2025-12-02,1028280.42,0,0.0,False
2025-12-03,1079624.65,0,0.0,False
2025-12-04,1051059.15,0,0.0,False
2025-12-05,979359.5,0,35000.0,False
2025-12-06,904304.24,0,0.0,False
2025-12-07,889157.83,0,0.0,False
2025-12-08,879864.48,0,0.0,False
2025-12-09,905698.3,1,0.0,False
2025-12-10,929534.24,1,0.0,False
2025-12-11,1040101.38,0,0.0,False
2025-12-12,1056094.04,0,0.0,False
2025-12-13,1042618.23,0,0.0,False
2025-12-14,1046909.9,0,0.0,False
2025-12-15,1069194.94,0,0.0,False
2025-12-16,1045015.36,0,0.0,False
2025-12-17,1084744.85,0,0.0,False
2025-12-18,1123097.51,0,0.0,False
2025-12-19,1045716.06,0,0.0,False
2025-12-20,1072743.51,0,0.0,False
2025-12-21,1089316.17,0,0.0,False
2025-12-22,1112876.89,0,0.0,False
2025-12-23,1115976.56,0,0.0,False
2025-12-24,1200721.75,0,0.0,False
2025-12-25,1278877.57,0,0.0,False
2025-12-26,1262289.44,0,0.0,False
2025-12-27,1266474.27,0,0.0,False
2025-12-28,1297717.78,0,0.0,False
2025-12-29,1355204.32,0,0.0,False
2025-12-30,1352137.74,0,0.0,False
2025-12-31,1358252.0,0,0.0,False
2026-01-01,1367839.41,0,0.0,False
2026-01-02,1321963.66,0,0.0,False
2026-01-03,1305205.07,0,0.0,False
2026-01-04,1326287.94,0,0.0,False
2026-01-05,1301441.62,0,35000.0,False
2026-01-06,1301715.36,0,0.0,False
2026-01-07,1284092.83,0,0.0,False
2026-01-08,1325650.54,0,0.0,False
2026-01-09,1367508.86,0,0.0,False
2026-01-10,1365427.31,0,0.0,False
2026-01-11,1367467.56,0,0.0,False
2026-01-12,1374647.62,0,0.0,False
2026-01-13,1387752.93,0,0.0,False
2026-01-14,1395135.37,0,0.0,False
2026-01-15,1418338.08,0,0.0,False
2026-01-16,1389610.9,0,0.0,False
2026-01-17,1458275.82,0,0.0,False
2026-01-18,1466175.58,0,0.0,False
2026-01-19,1469590.16,0,0.0,False
2026-01-20,1420823.37,0,0.0,False
2026-01-21,1416088.14,0,0.0,False
2026-01-22,1430260.83,0,0.0,False
2026-01-23,1399742.13,1,0.0,False
2026-01-24,1359510.55,0,0.0,False
2026-01-25,1363357.37,0,0.0,False
2026-01-26,1370191.43,0,0.0,False
2026-01-27,1350468.57,0,0.0,False
2026-01-28,1350900.25,0,0.0,False
2026-01-29,1381466.35,0,0.0,False
2026-01-30,1399558.48,0,0.0,False
2026-01-31,1381519.21,0,0.0,False
2026-02-01,1332386.07,1,0.0,False
2026-02-02,1353589.4,0,0.0,False
2026-02-03,1331804.87,0,0.0,False
2026-02-04,1401499.4,0,0.0,False
2026-02-05,1344670.91,0,35000.0,False
2026-02-06,1278311.92,0,0.0,False
2026-02-07,1261935.78,0,0.0,False
2026-02-08,1271528.08,0,0.0,False
2026-02-09,1214891.55,0,0.0,False
2026-02-10,1199356.86,0,0.0,False
2026-02-11,1234666.44,0,0.0,False
2026-02-12,1251947.68,0,0.0,False
2026-02-13,1284722.83,0,0.0,False
2026-02-14,1296764.85,0,0.0,False
2026-02-15,1281014.99,0,0.0,False
2026-02-16,1233368.26,0,0.0,False
2026-02-17,1258808.59,0,0.0,False
2026-02-18,1312055.61,0,0.0,False
2026-02-19,1322568.63,0,0.0,False
2026-02-20,1345995.58,0,0.0,False
2026-02-21,1344870.47,0,0.0,False
2026-02-22,1319873.47,0,0.0,False
2026-02-23,1298285.78,0,0.0,False
2026-02-24,1321919.02,0,0.0,False
2026-02-25,1361641.7,1,0.0,False
2026-02-26,1334730.49,0,0.0,False
2026-02-27,1352238.14,0,0.0,False
2026-02-28,1373869.3,0,0.0,False
2026-03-01,1406082.35,0,0.0,False
2026-03-02,1440554.38,0,0.0,False
2026-03-03,1522271.06,0,0.0,False
2026-03-04,1601934.25,0,0.0,False
2026-03-05,1586984.98,0,35000.0,False
2026-03-06,1571960.18,0,0.0,False
2026-03-07,1563666.79,0,0.0,False
2026-03-08,1578211.15,0,0.0,False
2026-03-09,1591128.56,0,0.0,False
2026-03-10,1632963.88,0,0.0,False
2026-03-11,1602544.63,1,0.0,False
2026-03-12,1623828.0,0,0.0,False
2026-03-13,1630070.09,0,0.0,False
2026-03-14,1674655.14,0,0.0,False
2026-03-15,1749482.42,0,0.0,False
2026-03-16,1757900.73,1,0.0,False
2026-03-17,1780611.84,0,0.0,False
2026-03-18,1864475.55,0,0.0,False
2026-03-19,1860051.48,1,0.0,False
2026-03-20,1862133.67,0,0.0,False
2026-03-21,1847556.57,0,0.0,False
2026-03-22,1843377.95,0,0.0,False
2026-03-23,1851292.18,0,0.0,False
2026-03-24,1765372.71,0,0.0,False
2026-03-25,1756521.8,0,0.0,False
2026-03-26,1772848.68,0,0.0,False
2026-03-27,1771812.01,0,0.0,False
2026-03-28,1712929.41,0,0.0,False
2026-03-29,1680858.06,1,0.0,False
2026-03-30,1707339.65,0,0.0,False
2026-03-31,1717835.37,0,0.0,False
2026-04-01,1720814.25,0,0.0,False
2026-04-02,1698512.62,0,0.0,False
2026-04-03,1722467.38,0,0.0,False
2026-04-04,1754293.89,0,0.0,False
2026-04-05,1733311.43,0,35000.0,False
2026-04-06,1714906.5,0,0.0,False
2026-04-07,1762594.99,0,0.0,False
2026-04-08,1782483.3,0,0.0,False
2026-04-09,1804112.12,0,0.0,False
2026-04-10,1804770.31,1,0.0,False
2026-04-11,1821592.72,0,0.0,False
2026-04-12,1821545.39,0,0.0,False
2026-04-13,1841706.2,0,0.0,False
2026-04-14,1846837.78,0,0.0,False
2026-04-15,1832420.57,0,0.0,False
2026-04-16,1843076.79,0,0.0,False
2026-04-17,1862862.06,0,0.0,False
2026-04-18,1886143.66,0,0.0,False
2026-04-19,1921485.82,0,0.0,False
2026-04-20,1932274.1,1,0.0,False
2026-04-21,1941860.17,0,0.0,False
2026-04-22,1959895.38,0,0.0,False
2026-04-23,1955317.77,0,0.0,False
2026-04-24,1894005.24,0,0.0,False
2026-04-25,1908633.44,0,0.0,False
2026-04-26,1935722.62,0,0.0,False
2026-04-27,1968916.88,0,0.0,False
2026-04-28,2016395.44,0,0.0,False
2026-04-29,2038561.91,0,0.0,False
2026-04-30,2053232.06,0,0.0,False
2026-05-01,2054877.64,0,0.0,False
2026-05-02,2058709.24,0,0.0,False
2026-05-03,2052470.85,0,0.0,False
2026-05-04,1981735.2,0,0.0,False
2026-05-05,1961743.85,0,35000.0,False
2026-05-06,1956849.31,0,0.0,False
2026-05-07,1986730.48,0,0.0,False
2026-05-08,1980585.05,0,0.0,False
2026-05-09,2043792.54,0,0.0,False
2026-05-10,2113108.89,0,0.0,False
2026-05-11,2134587.89,0,0.0,False
2026-05-12,2117695.28,0,0.0,False
2026-05-13,2140154.69,0,0.0,False
2026-05-14,2119324.82,0,0.0,False
2026-05-15,2080494.44,0,0.0,False
2026-05-16,2072360.04,0,0.0,False
2026-05-17,2044438.53,0,0.0,False
2026-05-18,1999626.36,0,0.0,False
2026-05-19,1993647.16,0,0.0,False
2026-05-20,2037910.8,0,0.0,False
2026-05-21,1986057.12,0,0.0,False
2026-05-22,2008022.07,0,0.0,False
2026-05-23,2021898.43,0,0.0,False
2026-05-24,2107007.58,0,0.0,False
2026-05-25,2164722.1,0,0.0,False
2026-05-26,2128921.24,0,0.0,False
2026-05-27,2071353.64,0,0.0,False
2026-05-28,2117188.79,0,0.0,False
2026-05-29,2127291.88,0,0.0,False
2026-05-30,2125748.02,0,0.0,False
2026-05-31,2128548.04,0,0.0,False
2026-06-01,2089274.57,1,0.0,False
2026-06-02,2108490.84,0,0.0,False
2026-06-03,2146131.55,0,0.0,False
2026-06-04,2150068.27,0,0.0,False
2026-06-05,2103530.02,1,35000.0,False
2026-06-06,2146910.94,0,0.0,False
2026-06-07,2174342.53,0,0.0,False
2026-06-08,2223926.07,0,0.0,False
2026-06-09,2187792.89,0,0.0,False
2026-06-10,2254717.42,0,0.0,False
2026-06-11,2248346.8,0,0.0,False
2026-06-12,2193741.13,0,0.0,False
2026-06-13,2204000.76,0,0.0,False
2026-06-14,2206802.88,0,0.0,False
2026-06-15,2217408.49,0,0.0,False
2026-06-16,2260480.56,0,0.0,False
2026-06-17,2273236.03,0,0.0,False
2026-06-18,2216530.74,0,0.0,False
2026-06-19,2226582.18,0,0.0,False
2026-06-20,2259624.7,0,0.0,False
2026-06-21,2302249.2,0,0.0,False
2026-06-22,2298690.17,0,0.0,False
2026-06-23,2312523.83,0,0.0,False
2026-06-24,2327665.3,0,0.0,False
2026-06-25,2389497.02,0,0.0,False
2026-06-26,2415491.91,0,0.0,False
2026-06-27,2468221.17,0,0.0,False
2026-06-28,2467766.22,0,0.0,False
2026-06-29,2447278.48,0,0.0,False
2026-06-30,2435982.74,0,0.0,False
