date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-11-17,1214336.34,0,0.0,False
2025-11-18,1223917.68,0,0.0,False
2025-11-19,1245268.9,0,0.0,False
2025-11-20,1271859.56,0,0.0,False
2025-11-21,1243694.31,0,0.0,False
2025-11-22,1257078.79,0,0.0,False
2025-11-23,1257595.89,0,0.0,False
2025-11-24,1252767.89,0,0.0,False
2025-11-25,1233045.21,0,0.0,False
2025-11-26,1233826.71,0,0.0,False
2025-11-27,1233525.06,0,0.0,False
2025-11-28,1209066.55,0,0.0,False
2025-11-29,1244845.74,0,0.0,False
2025-11-30,1246807.39,0,0.0,False
2025-12-01,1272516.86,0,0.0,False
2025-12-02,1258132.26,0,0.0,False
2025-12-03,1263485.96,0,0.0,False
2025-12-04,1263030.07,0,0.0,False
2025-12-05,1235807.72,0,35000.0,False
2025-12-06,1260406.8,0,0.0,False
2025-12-07,1237948.51,0,0.0,False
2025-12-08,1234362.86,0,0.0,False
2025-12-09,1233257.64,0,0.0,False
2025-12-10,1227967.29,0,0.0,False
2025-12-11,1239060.9,0,0.0,False
2025-12-12,1279354.39,0,0.0,False
2025-12-13,1290035.2,0,0.0,False
2025-12-14,1282209.15,0,0.0,False
2025-12-15,1292262.63,0,0.0,False
2025-12-16,1284137.84,0,0.0,False
2025-12-17,1290946.39,0,0.0,False
2025-12-18,1294859.6,0,0.0,False
2025-12-19,1319707.73,0,0.0,False
2025-12-20,1337456.92,0,0.0,False
2025-12-21,1333612.65,0,0.0,False
2025-12-22,1338425.47,0,0.0,False
2025-12-23,1329944.76,0,0.0,False
2025-12-24,1369959.76,0,0.0,False
2025-12-25,1358639.46,0,0.0,False
2025-12-26,1385677.75,0,0.0,False
2025-12-27,1408683.55,0,0.0,False
2025-12-28,1418644.64,0,0.0,False
2025-12-29,1414870.62,0,0.0,False
2025-12-30,1425654.31,0,0.0,False
2025-12-31,1427133.19,0,0.0,False
2026-01-01,1436045.73,0,0.0,False
2026-01-02,1423521.09,0,0.0,False
2026-01-03,1448593.92,0,0.0,False
2026-01-04,1448024.33,0,0.0,False
2026-01-05,1409360.8,0,35000.0,False
2026-01-06,1389330.87,0,0.0,False
2026-01-07,1375709.56,0,0.0,False
2026-01-08,1381041.03,0,0.0,False
2026-01-09,1395379.44,0,0.0,False
2026-01-10,1411907.01,0,0.0,False
2026-01-11,1425510.3,0,0.0,False
2026-01-12,1436965.74,0,0.0,False
2026-01-13,1480737.9,0,0.0,False
2026-01-14,1493757.13,0,0.0,False
2026-01-15,1519736.26,0,0.0,False
2026-01-16,1506485.75,0,0.0,False
2026-01-17,1501408.15,0,0.0,False
2026-01-18,1518614.05,0,0.0,False
2026-01-19,1512843.19,0,0.0,False
2026-01-20,1526701.42,0,0.0,False
2026-01-21,1523151.92,0,0.0,False
2026-01-22,1532867.09,0,0.0,False
2026-01-23,1522747.56,0,0.0,False
2026-01-24,1546154.42,0,0.0,False
2026-01-25,1551407.07,0,0.0,False
2026-01-26,1557578.96,0,0.0,False
2026-01-27,1587542.09,0,0.0,False
2026-01-28,1603569.9,0,0.0,False
2026-01-29,1609561.97,0,0.0,False
2026-01-30,1607427.45,0,0.0,False
2026-01-31,1628985.69,0,0.0,False
2026-02-01,1644050.65,0,0.0,False
2026-02-02,1632865.43,0,0.0,False
2026-02-03,1631485.68,0,0.0,False
2026-02-04,1637387.87,0,0.0,False
2026-02-05,1578654.75,0,35000.0,False
2026-02-06,1607288.76,0,0.0,False
2026-02-07,1600348.4,0,0.0,False
2026-02-08,1627436.17,0,0.0,False
2026-02-09,1642430.11,0,0.0,False
2026-02-10,1634789.48,0,0.0,False
2026-02-11,1667594.18,0,0.0,False
2026-02-12,1672167.41,0,0.0,False
2026-02-13,1676874.98,0,0.0,False
2026-02-14,1650378.13,0,0.0,False
2026-02-15,1664305.58,0,0.0,False
2026-02-16,1657714.08,0,0.0,False
2026-02-17,1648524.61,0,0.0,False
2026-02-18,1650612.51,0,0.0,False
2026-02-19,1644889.28,0,0.0,False
2026-02-20,1680600.34,0,0.0,False
2026-02-21,1683005.9,0,0.0,False
2026-02-22,1681180.05,0,0.0,False
2026-02-23,1665298.45,0,0.0,False
2026-02-24,1656099.33,0,0.0,False
2026-02-25,1670334.88,0,0.0,False
2026-02-26,1677051.01,0,0.0,False
2026-02-27,1694056.98,0,0.0,False
2026-02-28,1727330.38,0,0.0,False
2026-03-01,1741085.0,0,0.0,False
2026-03-02,1741485.63,0,0.0,False
2026-03-03,1770784.42,0,0.0,False
2026-03-04,1761999.82,0,0.0,False
2026-03-05,1727947.44,0,35000.0,False
2026-03-06,1723314.72,0,0.0,False
2026-03-07,1700860.81,0,0.0,False
2026-03-08,1704422.34,0,0.0,False
2026-03-09,1698261.85,0,0.0,False
2026-03-10,1711654.01,0,0.0,False
2026-03-11,1731287.82,0,0.0,False
2026-03-12,1695038.45,0,0.0,False
2026-03-13,1692657.22,0,0.0,False
2026-03-14,1686684.8,0,0.0,False
2026-03-15,1700436.87,0,0.0,False
2026-03-16,1742482.01,0,0.0,False
2026-03-17,1745576.96,0,0.0,False
2026-03-18,1745183.59,0,0.0,False
2026-03-19,1750103.95,0,0.0,False
2026-03-20,1765878.6,0,0.0,False
2026-03-21,1790084.19,0,0.0,False
2026-03-22,1793981.15,0,0.0,False
2026-03-23,1814483.18,0,0.0,False
2026-03-24,1808083.91,0,0.0,False
2026-03-25,1824992.33,0,0.0,False
2026-03-26,1838037.38,0,0.0,False
2026-03-27,1856104.19,0,0.0,False
2026-03-28,1836456.61,0,0.0,False
2026-03-29,1864404.83,0,0.0,False
2026-03-30,1858780.81,0,0.0,False
2026-03-31,1846144.68,0,0.0,False
2026-04-01,1845413.69,0,0.0,False
2026-04-02,1842115.79,0,0.0,False
2026-04-03,1853260.56,0,0.0,False
2026-04-04,1859940.11,0,0.0,False
2026-04-05,1812518.67,1,35000.0,False
2026-04-06,1824132.67,1,0.0,False
2026-04-07,1831630.61,0,0.0,False
2026-04-08,1842892.98,0,0.0,False
2026-04-09,1839527.08,0,0.0,False
2026-04-10,1863926.26,0,0.0,False
2026-04-11,1867642.42,0,0.0,False
2026-04-12,1862965.41,0,0.0,False
2026-04-13,1857269.62,1,0.0,False
2026-04-14,1876460.05,0,0.0,False
2026-04-15,1867971.26,0,0.0,False
2026-04-16,1866719.9,0,0.0,False
2026-04-17,1860781.43,0,0.0,False
2026-04-18,1897301.76,0,0.0,False
2026-04-19,1908131.45,0,0.0,False
2026-04-20,1898698.71,0,0.0,False
2026-04-21,1900707.25,0,0.0,False
2026-04-22,1903948.62,0,0.0,False
2026-04-23,1893850.88,0,0.0,False
2026-04-24,1905240.09,0,0.0,False
2026-04-25,1902133.23,0,0.0,False
2026-04-26,1928321.86,0,0.0,False
2026-04-27,1936938.7,0,0.0,False
2026-04-28,1927091.08,0,0.0,False
2026-04-29,1926056.05,0,0.0,False
2026-04-30,1931521.83,0,0.0,False
2026-05-01,1978025.77,0,0.0,False
2026-05-02,2004903.42,0,0.0,False
2026-05-03,2006682.49,0,0.0,False
2026-05-04,2008545.97,0,0.0,False
2026-05-05,1990901.32,0,35000.0,False
2026-05-06,1993440.69,0,0.0,False
2026-05-07,1982069.12,0,0.0,False
2026-05-08,1991943.28,0,0.0,False
2026-05-09,1999361.33,0,0.0,False
2026-05-10,2015886.89,0,0.0,False
2026-05-11,2009809.35,0,0.0,False
2026-05-12,2009847.85,0,0.0,False
2026-05-13,2031501.33,0,0.0,False
2026-05-14,2047679.79,0,0.0,False
2026-05-15,2044696.94,0,0.0,False
2026-05-16,2061679.9,0,0.0,False
2026-05-17,2051102.63,0,0.0,False
2026-05-18,2044098.67,0,0.0,False
2026-05-19,2047148.7,0,0.0,False
2026-05-20,2069138.4,0,0.0,False
2026-05-21,2061554.14,0,0.0,False
2026-05-22,2064629.11,0,0.0,False
2026-05-23,2062736.28,0,0.0,False
2026-05-24,2058557.53,0,0.0,False
2026-05-25,2053700.2,0,0.0,False
2026-05-26,2041692.51,0,0.0,False
2026-05-27,2036384.05,0,0.0,False
2026-05-28,2048192.48,0,0.0,False
2026-05-29,2047567.0,0,0.0,False
2026-05-30,2032820.49,0,0.0,False
2026-05-31,2038940.67,0,0.0,False
2026-06-01,2034991.91,0,0.0,False
2026-06-02,2051674.17,0,0.0,False
2026-06-03,2048863.51,0,0.0,False
2026-06-04,2050421.51,0,0.0,False
2026-06-05,2015267.08,0,35000.0,False
2026-06-06,2015110.8,0,0.0,False
2026-06-07,2011900.21,0,0.0,False
2026-06-08,2016744.95,0,0.0,False
2026-06-09,2029033.3,0,0.0,False
2026-06-10,2035456.39,0,0.0,False
2026-06-11,2061995.04,0,0.0,False
2026-06-12,2098351.27,1,0.0,False
2026-06-13,2073942.18,0,0.0,False
2026-06-14,2080169.83,0,0.0,False
2026-06-15,2073024.65,0,0.0,False
2026-06-16,2067471.03,0,0.0,False
2026-06-17,2093114.47,0,0.0,False
2026-06-18,2101971.77,0,0.0,False
2026-06-19,2085015.4,0,0.0,False
2026-06-20,2075135.12,0,0.0,False
2026-06-21,2102228.57,0,0.0,False
2026-06-22,2122077.04,0,0.0,False
2026-06-23,2148572.31,0,0.0,False
2026-06-24,2162468.28,0,0.0,False
2026-06-25,2178459.63,0,0.0,False
2026-06-26,2173701.12,0,0.0,False
2026-06-27,2209476.85,0,0.0,False
2026-06-28,2209339.19,0,0.0,False
2026-06-29,2225649.71,0,0.0,False
2026-06-30,2230740.21,0,0.0,False
