date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-08-29,556539.38,0,0.0,False
2025-08-30,537225.71,0,0.0,False
2025-08-31,531826.4,0,0.0,False
2025-09-01,524595.31,1,0.0,False
2025-09-02,525218.02,1,0.0,False
2025-09-03,538183.48,1,0.0,False
2025-09-04,552214.46,0,0.0,False
2025-09-05,534129.51,0,35000.0,False
2025-09-06,542982.59,0,0.0,False
2025-09-07,553553.22,0,0.0,False
2025-09-08,534967.32,0,0.0,False
2025-09-09,532580.99,0,0.0,False
2025-09-10,549820.74,0,0.0,False
2025-09-11,546947.28,0,0.0,False
2025-09-12,542392.83,1,0.0,False
2025-09-13,537364.43,0,0.0,False
2025-09-14,548210.11,1,0.0,False
2025-09-15,518629.67,0,0.0,False
2025-09-16,501150.14,0,0.0,False
2025-09-17,482886.38,1,0.0,False
2025-09-18,502249.7,0,0.0,False
2025-09-19,515624.64,0,0.0,False
2025-09-20,535848.0,0,0.0,False
2025-09-21,537746.58,0,0.0,False
2025-09-22,576051.85,0,0.0,False
2025-09-23,612061.43,0,0.0,False
2025-09-24,633828.11,0,0.0,False
2025-09-25,621129.83,0,0.0,False
2025-09-26,626085.66,0,0.0,False
2025-09-27,609633.8,0,0.0,False
2025-09-28,607130.84,0,0.0,False
2025-09-29,605943.13,0,0.0,False
2025-09-30,638489.47,0,0.0,False
2025-10-01,627956.92,1,0.0,False
2025-10-02,623004.04,0,0.0,False
2025-10-03,665855.75,0,0.0,False
2025-10-04,660807.81,0,0.0,False
2025-10-05,595695.13,0,35000.0,False
2025-10-06,607346.09,0,0.0,False
2025-10-07,617304.66,1,0.0,False
2025-10-08,632129.6,0,0.0,False
2025-10-09,651062.34,0,0.0,False
2025-10-10,664337.83,0,0.0,False
2025-10-11,663326.28,0,0.0,False
2025-10-12,665305.49,0,0.0,False
2025-10-13,663720.71,0,0.0,False
2025-10-14,648641.59,0,0.0,False
2025-10-15,648888.06,1,0.0,False
2025-10-16,662242.19,0,0.0,False
2025-10-17,657532.53,0,0.0,False
2025-10-18,679895.01,0,0.0,False
2025-10-19,699660.61,1,0.0,False
2025-10-20,710544.14,0,0.0,False
2025-10-21,731553.67,0,0.0,False
2025-10-22,759798.41,0,0.0,False
2025-10-23,744380.47,0,0.0,False
2025-10-24,746616.24,0,0.0,False
2025-10-25,719308.73,0,0.0,False
2025-10-26,732642.28,0,0.0,False
2025-10-27,727972.18,0,0.0,False
2025-10-28,737779.71,0,0.0,False
2025-10-29,759596.96,1,0.0,False
2025-10-30,761842.93,0,0.0,False
2025-10-31,778798.63,0,0.0,False
2025-11-01,791516.45,0,0.0,False
2025-11-02,775195.5,0,0.0,False
2025-11-03,764549.76,0,0.0,False
2025-11-04,761150.08,1,0.0,False
2025-11-05,730988.15,0,35000.0,False
2025-11-06,745748.77,0,0.0,False
2025-11-07,775437.6,0,0.0,False
2025-11-08,758098.79,0,0.0,False
2025-11-09,734241.46,0,0.0,False
2025-11-10,740138.4,0,0.0,False
2025-11-11,737417.55,0,0.0,False
2025-11-12,734176.21,0,0.0,False
2025-11-13,732043.42,0,0.0,False
2025-11-14,725985.99,0,0.0,False
2025-11-15,755015.81,0,0.0,False
2025-11-16,757044.68,0,0.0,False
2025-11-17,749857.88,1,0.0,False
2025-11-18,750296.66,0,0.0,False
2025-11-19,774533.74,1,0.0,False
2025-11-20,783916.25,0,0.0,False
2025-11-21,778119.65,0,0.0,False
2025-11-22,790256.56,0,0.0,False
2025-11-23,812342.8,0,0.0,False
2025-11-24,805556.06,0,0.0,False
2025-11-25,793017.21,0,0.0,False
2025-11-26,818119.89,1,0.0,False
2025-11-27,808892.96,0,0.0,False
2025-11-28,810721.47,1,0.0,False
2025-11-29,796056.17,0,0.0,False
2025-11-30,775373.59,0,0.0,False
2025-12-01,758421.6,0,0.0,False
2025-12-02,741609.21,0,0.0,False
2025-12-03,735644.8,0,0.0,False
2025-12-04,715738.73,0,0.0,False
2025-12-05,686284.33,1,35000.0,False
2025-12-06,684563.59,0,0.0,False
2025-12-07,680503.15,0,0.0,False
2025-12-08,709341.18,1,0.0,False
2025-12-09,700334.42,1,0.0,False
2025-12-10,747315.1,0,0.0,False
2025-12-11,772014.97,1,0.0,False
2025-12-12,790579.22,0,0.0,False
2025-12-13,787420.06,1,0.0,False
2025-12-14,804873.25,0,0.0,False
2025-12-15,820269.52,0,0.0,False
2025-12-16,831388.27,0,0.0,False
2025-12-17,822881.36,0,0.0,False
2025-12-18,820326.19,0,0.0,False
2025-12-19,840728.05,0,0.0,False
2025-12-20,843043.3,0,0.0,False
2025-12-21,887481.26,0,0.0,False
2025-12-22,913392.87,0,0.0,False
2025-12-23,922890.46,0,0.0,False
2025-12-24,938767.49,0,0.0,False
2025-12-25,944964.89,1,0.0,False
2025-12-26,938959.54,0,0.0,False
2025-12-27,923451.27,0,0.0,False
2025-12-28,890101.28,1,0.0,False
2025-12-29,897198.24,0,0.0,False
2025-12-30,902286.39,0,0.0,False
2025-12-31,930180.21,0,0.0,False
2026-01-01,915374.06,0,0.0,False
2026-01-02,904769.15,0,0.0,False
2026-01-03,909222.01,0,0.0,False
2026-01-04,903439.78,0,0.0,False
2026-01-05,865748.44,0,35000.0,False
2026-01-06,872667.36,0,0.0,False
2026-01-07,887584.72,1,0.0,False
2026-01-08,918259.17,0,0.0,False
2026-01-09,940132.05,0,0.0,False
2026-01-10,939780.72,0,0.0,False
2026-01-11,960519.85,0,0.0,False
2026-01-12,962483.73,0,0.0,False
2026-01-13,975508.02,0,0.0,False
2026-01-14,1010595.28,0,0.0,False
2026-01-15,985329.62,0,0.0,False
2026-01-16,1010699.83,0,0.0,False
2026-01-17,1022072.44,0,0.0,False
2026-01-18,1017192.45,0,0.0,False
2026-01-19,1025005.18,0,0.0,False
2026-01-20,1006793.45,1,0.0,False
2026-01-21,1026511.98,1,0.0,False
2026-01-22,1010061.08,1,0.0,False
2026-01-23,1018008.24,0,0.0,False
2026-01-24,1030751.71,0,0.0,False
2026-01-25,1032118.08,1,0.0,False
2026-01-26,1033883.69,0,0.0,False
2026-01-27,1045321.6,0,0.0,False
2026-01-28,1009105.41,1,0.0,False
2026-01-29,990919.06,0,0.0,False
2026-01-30,1000358.03,1,0.0,False
2026-01-31,1008656.25,0,0.0,False
2026-02-01,1006512.97,1,0.0,False
2026-02-02,1013476.56,1,0.0,False
2026-02-03,1034880.63,0,0.0,False
2026-02-04,1030986.88,1,0.0,False
2026-02-05,981085.71,0,35000.0,False
2026-02-06,993646.46,0,0.0,False
2026-02-07,1006706.47,0,0.0,False
2026-02-08,1008015.26,0,0.0,False
2026-02-09,1020016.32,0,0.0,False
2026-02-10,1000357.03,0,0.0,False
2026-02-11,1018636.21,1,0.0,False
2026-02-12,1012153.02,0,0.0,False
2026-02-13,1003095.95,0,0.0,False
2026-02-14,1011688.02,0,0.0,False
2026-02-15,1027724.44,1,0.0,False
2026-02-16,1036391.32,0,0.0,False
2026-02-17,1048632.21,0,0.0,False
2026-02-18,1054430.92,1,0.0,False
2026-02-19,1084383.33,0,0.0,False
2026-02-20,1063361.21,0,0.0,False
2026-02-21,1060760.2,1,0.0,False
2026-02-22,1065157.52,1,0.0,False
2026-02-23,1075286.27,0,0.0,False
2026-02-24,1112357.79,0,0.0,False
2026-02-25,1139191.67,0,0.0,False
2026-02-26,1106792.1,1,0.0,False
2026-02-27,1113028.81,0,0.0,False
2026-02-28,1124092.46,0,0.0,False
2026-03-01,1118529.12,1,0.0,False
2026-03-02,1145577.13,0,0.0,False
2026-03-03,1134457.87,0,0.0,False
2026-03-04,1163423.37,0,0.0,False
2026-03-05,1137558.51,1,35000.0,False
2026-03-06,1132016.64,0,0.0,False
2026-03-07,1118280.0,1,0.0,False
2026-03-08,1138742.54,1,0.0,False
2026-03-09,1156146.11,0,0.0,False
2026-03-10,1171682.33,1,0.0,False
2026-03-11,1170886.2,1,0.0,False
2026-03-12,1179624.26,0,0.0,False
2026-03-13,1196548.23,0,0.0,False
2026-03-14,1202670.98,0,0.0,False
2026-03-15,1216397.84,1,0.0,False
2026-03-16,1234200.47,0,0.0,False
2026-03-17,1258115.7,0,0.0,False
2026-03-18,1236633.62,1,0.0,False
2026-03-19,1240476.01,0,0.0,False
2026-03-20,1257963.33,1,0.0,False
2026-03-21,1277273.54,0,0.0,False
2026-03-22,1280171.0,0,0.0,False
2026-03-23,1263620.94,0,0.0,False
2026-03-24,1246411.37,1,0.0,False
2026-03-25,1242281.37,0,0.0,False
2026-03-26,1254495.35,0,0.0,False
2026-03-27,1296242.62,1,0.0,False
2026-03-28,1309039.76,0,0.0,False
2026-03-29,1334269.48,1,0.0,False
2026-03-30,1361431.11,0,0.0,False
2026-03-31,1405335.27,0,0.0,False
2026-04-01,1403716.27,0,0.0,False
2026-04-02,1405844.47,1,0.0,False
2026-04-03,1405771.82,0,0.0,False
2026-04-04,1385264.75,1,0.0,False
2026-04-05,1350697.73,0,35000.0,False
2026-04-06,1347300.38,0,0.0,False
2026-04-07,1358254.51,0,0.0,False
2026-04-08,1329708.76,0,0.0,False
2026-04-09,1353460.31,0,0.0,False
2026-04-10,1358114.22,1,0.0,False
2026-04-11,1360267.79,0,0.0,False
2026-04-12,1367329.19,0,0.0,False
2026-04-13,1375576.43,0,0.0,False
2026-04-14,1386072.8,1,0.0,False
2026-04-15,1410042.07,1,0.0,False
2026-04-16,1406276.83,0,0.0,False
2026-04-17,1412225.17,0,0.0,False
2026-04-18,1410597.04,0,0.0,False
2026-04-19,1405289.09,0,0.0,False
2026-04-20,1420346.46,0,0.0,False
2026-04-21,1432419.75,0,0.0,False
2026-04-22,1438167.67,0,0.0,False
2026-04-23,1434924.81,1,0.0,False
2026-04-24,1434951.12,0,0.0,False
2026-04-25,1449413.21,1,0.0,False
2026-04-26,1423147.18,0,0.0,False
2026-04-27,1479047.27,0,0.0,False
2026-04-28,1487992.23,1,0.0,False
2026-04-29,1508607.33,0,0.0,False
2026-04-30,1511534.01,1,0.0,False
2026-05-01,1501877.64,0,0.0,False
2026-05-02,1513677.06,0,0.0,False
2026-05-03,1483060.21,0,0.0,False
2026-05-04,1474182.27,0,0.0,False
2026-05-05,1453182.47,1,35000.0,False
2026-05-06,1460514.15,1,0.0,False
2026-05-07,1453051.34,1,0.0,False
2026-05-08,1467102.5,0,0.0,False
2026-05-09,1471834.35,0,0.0,False
2026-05-10,1470034.16,1,0.0,False
2026-05-11,1463379.76,0,0.0,False
2026-05-12,1456788.53,0,0.0,False
2026-05-13,1473359.55,1,0.0,False
2026-05-14,1489852.19,0,0.0,False
2026-05-15,1478922.66,0,0.0,False
2026-05-16,1473956.95,1,0.0,False
2026-05-17,1484636.94,0,0.0,False
2026-05-18,1497561.5,0,0.0,False
2026-05-19,1517260.75,0,0.0,False
2026-05-20,1529238.53,0,0.0,False
2026-05-21,1505821.52,0,0.0,False
2026-05-22,1508691.96,0,0.0,False
2026-05-23,1496281.17,0,0.0,False
2026-05-24,1491875.35,0,0.0,False
2026-05-25,1514992.21,0,0.0,False
2026-05-26,1515060.25,0,0.0,False
2026-05-27,1514334.01,0,0.0,False
2026-05-28,1521660.66,1,0.0,False
2026-05-29,1539145.31,0,0.0,False
2026-05-30,1541589.92,0,0.0,False
2026-05-31,1543368.37,0,0.0,False
2026-06-01,1535815.91,0,0.0,False
2026-06-02,1541333.54,1,0.0,False
2026-06-03,1527507.45,0,0.0,False
2026-06-04,1553584.23,1,0.0,False
2026-06-05,1517772.78,0,35000.0,False
2026-06-06,1523814.45,1,0.0,False
2026-06-07,1521615.92,0,0.0,False
2026-06-08,1518422.12,0,0.0,False
2026-06-09,1535914.05,0,0.0,False
2026-06-10,1556960.99,1,0.0,False
2026-06-11,1545275.92,0,0.0,False
2026-06-12,1576824.66,1,0.0,False
2026-06-13,1571561.77,0,0.0,False
2026-06-14,1572323.16,1,0.0,False
2026-06-15,1573184.87,1,0.0,False
2026-06-16,1579152.32,0,0.0,False
2026-06-17,1579786.73,1,0.0,False
2026-06-18,1614263.83,0,0.0,False
2026-06-19,1630032.93,1,0.0,False
2026-06-20,1623362.5,0,0.0,False
2026-06-21,1635382.23,1,0.0,False
2026-06-22,1668215.73,0,0.0,False
2026-06-23,1700228.15,0,0.0,False
2026-06-24,1695084.88,1,0.0,False
2026-06-25,1707318.54,1,0.0,False
2026-06-26,1734744.99,0,0.0,False
2026-06-27,1754301.33,0,0.0,False
2026-06-28,1779582.67,0,0.0,False
2026-06-29,1795179.39,0,0.0,False
2026-06-30,1802905.5,1,0.0,False
