date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-09-24,719273.77,0,0.0,False
2025-09-25,742544.99,0,0.0,False
2025-09-26,727132.01,0,0.0,False
2025-09-27,726850.92,0,0.0,False
2025-09-28,723552.48,0,0.0,False
2025-09-29,734248.82,0,0.0,False
2025-09-30,736508.52,0,0.0,False
2025-10-01,736780.8,0,0.0,False
2025-10-02,742352.85,0,0.0,False
2025-10-03,740003.69,0,0.0,False
2025-10-04,743803.71,0,0.0,False
2025-10-05,710279.32,0,35000.0,False
2025-10-06,692425.9,0,0.0,False
2025-10-07,716204.99,1,0.0,False
2025-10-08,718810.07,0,0.0,False
2025-10-09,721388.85,0,0.0,False
2025-10-10,711644.86,0,0.0,False
2025-10-11,724843.98,0,0.0,False
2025-10-12,717218.46,0,0.0,False
2025-10-13,705071.95,0,0.0,False
2025-10-14,698286.74,0,0.0,False
2025-10-15,709078.15,0,0.0,False
2025-10-16,713092.54,0,0.0,False
2025-10-17,702763.2,0,0.0,False
2025-10-18,736674.19,0,0.0,False
2025-10-19,722274.57,0,0.0,False
2025-10-20,683192.1,0,0.0,False
2025-10-21,711778.72,0,0.0,False
2025-10-22,700420.43,0,0.0,False
2025-10-23,737165.53,0,0.0,False
2025-10-24,744085.57,0,0.0,False
2025-10-25,753130.17,0,0.0,False
2025-10-26,769898.54,0,0.0,False
2025-10-27,802064.84,0,0.0,False
2025-10-28,801257.63,0,0.0,False
2025-10-29,809753.8,0,0.0,False
2025-10-30,813149.26,0,0.0,False
2025-10-31,823334.63,0,0.0,False
2025-11-01,835501.59,0,0.0,False
2025-11-02,851160.9,0,0.0,False
2025-11-03,887818.49,0,0.0,False
2025-11-04,897875.7,0,0.0,False
2025-11-05,858533.45,0,35000.0,False
2025-11-06,868343.23,0,0.0,False
2025-11-07,863633.81,0,0.0,False
2025-11-08,838391.64,0,0.0,False
2025-11-09,846153.33,1,0.0,False
2025-11-10,851257.59,1,0.0,False
2025-11-11,857446.77,0,0.0,False
2025-11-12,871962.08,0,0.0,False
2025-11-13,863429.44,0,0.0,False
2025-11-14,854396.91,0,0.0,False
2025-11-15,876364.16,0,0.0,False
2025-11-16,865575.69,1,0.0,False
2025-11-17,865628.63,0,0.0,False
2025-11-18,865476.08,0,0.0,False
2025-11-19,881703.78,1,0.0,False
2025-11-20,866274.69,0,0.0,False
2025-11-21,883838.65,0,0.0,False
2025-11-22,908924.42,0,0.0,False
2025-11-23,917303.24,0,0.0,False
2025-11-24,890346.27,0,0.0,False
2025-11-25,894122.21,0,0.0,False
2025-11-26,897726.22,0,0.0,False
2025-11-27,904380.19,0,0.0,False
2025-11-28,907964.95,0,0.0,False
2025-11-29,888172.23,0,0.0,False
2025-11-30,882607.09,0,0.0,False
2025-12-01,895463.38,0,0.0,False
2025-12-02,901828.5,0,0.0,False
2025-12-03,885730.52,0,0.0,False
2025-12-04,878428.08,1,0.0,False
2025-12-05,850523.91,0,35000.0,False
2025-12-06,867172.53,0,0.0,False
2025-12-07,865552.74,0,0.0,False
2025-12-08,856521.19,0,0.0,False
2025-12-09,852803.23,0,0.0,False
2025-12-10,876403.99,0,0.0,False
2025-12-11,873876.43,0,0.0,False
2025-12-12,868028.36,0,0.0,False
2025-12-13,852746.59,1,0.0,False
2025-12-14,845017.17,0,0.0,False
2025-12-15,843979.11,0,0.0,False
2025-12-16,876316.84,0,0.0,False
2025-12-17,898774.82,0,0.0,False
2025-12-18,894066.66,1,0.0,False
2025-12-19,888318.12,1,0.0,False
2025-12-20,860228.59,0,0.0,False
2025-12-21,862866.08,0,0.0,False
2025-12-22,856589.81,0,0.0,False
2025-12-23,824468.68,0,0.0,False
2025-12-24,827767.3,0,0.0,False
2025-12-25,832149.03,0,0.0,False
2025-12-26,845833.42,0,0.0,False
2025-12-27,868843.04,0,0.0,False
2025-12-28,897078.18,1,0.0,False
2025-12-29,920265.87,0,0.0,False
2025-12-30,944865.53,0,0.0,False
2025-12-31,943611.46,0,0.0,False
2026-01-01,957688.88,0,0.0,False
2026-01-02,963929.86,1,0.0,False
2026-01-03,973793.84,1,0.0,False
2026-01-04,988143.2,0,0.0,False
2026-01-05,945167.66,0,35000.0,False
2026-01-06,962816.4,0,0.0,False
2026-01-07,965833.86,0,0.0,False
2026-01-08,945778.63,0,0.0,False
2026-01-09,945789.39,0,0.0,False
2026-01-10,926848.01,1,0.0,False
2026-01-11,927332.27,0,0.0,False
2026-01-12,941271.62,0,0.0,False
2026-01-13,974162.62,1,0.0,False
2026-01-14,954648.28,0,0.0,False
2026-01-15,934893.8,0,0.0,False
2026-01-16,917822.85,0,0.0,False
2026-01-17,929578.68,0,0.0,False
2026-01-18,932052.42,0,0.0,False
2026-01-19,944930.12,0,0.0,False
2026-01-20,947046.18,0,0.0,False
2026-01-21,924275.71,1,0.0,False
2026-01-22,921513.46,0,0.0,False
2026-01-23,923544.59,0,0.0,False
2026-01-24,938546.82,1,0.0,False
2026-01-25,944186.28,0,0.0,False
2026-01-26,953763.22,0,0.0,False
2026-01-27,952825.38,1,0.0,False
2026-01-28,939517.93,0,0.0,False
2026-01-29,943982.83,0,0.0,False
2026-01-30,953564.72,0,0.0,False
2026-01-31,957218.02,0,0.0,False
2026-02-01,965926.96,1,0.0,False
2026-02-02,994307.32,0,0.0,False
2026-02-03,994775.82,0,0.0,False
2026-02-04,1022530.88,0,0.0,False
2026-02-05,1014244.65,0,35000.0,False
2026-02-06,1039790.68,1,0.0,False
2026-02-07,1007568.79,0,0.0,False
2026-02-08,1006012.63,0,0.0,False
2026-02-09,1005410.81,0,0.0,False
2026-02-10,1032187.38,0,0.0,False
2026-02-11,1022945.36,0,0.0,False
2026-02-12,1038320.21,0,0.0,False
2026-02-13,1027059.57,0,0.0,False
2026-02-14,1037094.88,0,0.0,False
2026-02-15,1053036.97,1,0.0,False
2026-02-16,1074371.71,1,0.0,False
2026-02-17,1048333.35,0,0.0,False
2026-02-18,1062845.71,0,0.0,False
2026-02-19,1094062.42,0,0.0,False
2026-02-20,1104372.44,0,0.0,False
2026-02-21,1105781.12,0,0.0,False
2026-02-22,1090266.54,0,0.0,False
2026-02-23,1096700.05,1,0.0,False
2026-02-24,1097489.51,1,0.0,False
2026-02-25,1102036.08,0,0.0,False
2026-02-26,1098027.88,1,0.0,False
2026-02-27,1127674.99,0,0.0,False
2026-02-28,1113538.23,1,0.0,False
2026-03-01,1106169.68,0,0.0,False
2026-03-02,1094474.0,0,0.0,False
2026-03-03,1098366.28,0,0.0,False
2026-03-04,1086716.4,0,0.0,False
2026-03-05,1049616.47,0,35000.0,False
2026-03-06,1045379.61,0,0.0,False
2026-03-07,1067409.3,1,0.0,False
2026-03-08,1062526.51,0,0.0,False
2026-03-09,1066686.08,1,0.0,False
2026-03-10,1059041.57,0,0.0,False
2026-03-11,1077309.35,0,0.0,False
2026-03-12,1058655.73,0,0.0,False
2026-03-13,1087350.73,1,0.0,False
2026-03-14,1086564.72,0,0.0,False
2026-03-15,1101805.85,0,0.0,False
2026-03-16,1097573.14,1,0.0,False
2026-03-17,1093572.25,0,0.0,False
2026-03-18,1088056.92,0,0.0,False
2026-03-19,1096619.77,1,0.0,False
2026-03-20,1103866.27,0,0.0,False
2026-03-21,1104632.97,0,0.0,False
2026-03-22,1086590.52,0,0.0,False
2026-03-23,1107610.79,1,0.0,False
2026-03-24,1110634.58,0,0.0,False
2026-03-25,1095302.77,1,0.0,False
2026-03-26,1073228.72,1,0.0,False
2026-03-27,1074942.43,1,0.0,False
2026-03-28,1093189.05,1,0.0,False
2026-03-29,1108377.29,1,0.0,False
2026-03-30,1126044.75,0,0.0,False
2026-03-31,1143584.27,1,0.0,False
2026-04-01,1129873.39,0,0.0,False
2026-04-02,1158556.62,1,0.0,False
2026-04-03,1142668.35,0,0.0,False
2026-04-04,1169142.97,0,0.0,False
2026-04-05,1158587.06,0,35000.0,False
2026-04-06,1169515.12,1,0.0,False
2026-04-07,1181799.88,0,0.0,False
2026-04-08,1170366.49,0,0.0,False
2026-04-09,1174250.45,0,0.0,False
2026-04-10,1171329.85,0,0.0,False
2026-04-11,1177148.3,0,0.0,False
2026-04-12,1180516.82,1,0.0,False
2026-04-13,1181127.07,0,0.0,False
2026-04-14,1163471.13,1,0.0,False
2026-04-15,1181857.25,0,0.0,False
2026-04-16,1164676.64,1,0.0,False
2026-04-17,1162793.46,0,0.0,False
2026-04-18,1180643.48,1,0.0,False
2026-04-19,1178627.79,0,0.0,False
2026-04-20,1182951.15,1,0.0,False
2026-04-21,1231595.74,0,0.0,False
2026-04-22,1234138.98,1,0.0,False
2026-04-23,1243386.52,0,0.0,False
2026-04-24,1263435.77,0,0.0,False
2026-04-25,1253229.54,0,0.0,False
2026-04-26,1238802.73,1,0.0,False
2026-04-27,1290629.86,0,0.0,False
2026-04-28,1299449.04,0,0.0,False
2026-04-29,1309066.32,0,0.0,False
2026-04-30,1324589.46,0,0.0,False
2026-05-01,1307348.4,1,0.0,False
2026-05-02,1285430.72,0,0.0,False
2026-05-03,1281634.63,0,0.0,False
2026-05-04,1286322.73,0,0.0,False
2026-05-05,1240207.31,1,35000.0,False
2026-05-06,1236465.91,0,0.0,False
2026-05-07,1245523.99,0,0.0,False
2026-05-08,1259771.7,1,0.0,False
2026-05-09,1296932.72,1,0.0,False
2026-05-10,1259200.23,0,0.0,False
2026-05-11,1263376.42,1,0.0,False
2026-05-12,1289738.77,1,0.0,False
2026-05-13,1280840.21,0,0.0,False
2026-05-14,1276328.21,1,0.0,False
2026-05-15,1286587.78,0,0.0,False
2026-05-16,1340933.92,0,0.0,False
2026-05-17,1328389.98,0,0.0,False
2026-05-18,1354825.6,0,0.0,False
2026-05-19,1352868.87,0,0.0,False
2026-05-20,1353993.34,1,0.0,False
2026-05-21,1364295.44,0,0.0,False
2026-05-22,1377766.88,0,0.0,False
2026-05-23,1387201.78,1,0.0,False
2026-05-24,1417490.82,0,0.0,False
2026-05-25,1421847.66,1,0.0,False
2026-05-26,1424019.89,0,0.0,False
2026-05-27,1430375.63,0,0.0,False
2026-05-28,1434929.71,1,0.0,False
2026-05-29,1433846.32,0,0.0,False
2026-05-30,1434346.77,0,0.0,False
2026-05-31,1419019.48,0,0.0,False
2026-06-01,1391404.93,0,0.0,False
2026-06-02,1400560.18,0,0.0,False
2026-06-03,1384369.41,1,0.0,False
2026-06-04,1424172.36,0,0.0,False
2026-06-05,1392822.04,0,35000.0,False
2026-06-06,1393641.95,1,0.0,False
2026-06-07,1428159.3,0,0.0,False
2026-06-08,1447454.38,0,0.0,False
2026-06-09,1442474.58,1,0.0,False
2026-06-10,1449281.48,0,0.0,False
2026-06-11,1472173.1,0,0.0,False
2026-06-12,1512702.5,0,0.0,False
2026-06-13,1535375.51,0,0.0,False
2026-06-14,1549646.28,1,0.0,False
2026-06-15,1561364.77,0,0.0,False
2026-06-16,1548157.65,0,0.0,False
2026-06-17,1546250.66,0,0.0,False
2026-06-18,1554759.83,1,0.0,False
2026-06-19,1545242.26,0,0.0,False
2026-06-20,1549454.39,0,0.0,False
2026-06-21,1545865.37,1,0.0,False
2026-06-22,1562973.24,1,0.0,False
2026-06-23,1552232.88,1,0.0,False
2026-06-24,1550223.5,0,0.0,False
2026-06-25,1558983.32,1,0.0,False
2026-06-26,1551716.81,1,0.0,False
2026-06-27,1545095.44,1,0.0,False
2026-06-28,1589024.01,0,0.0,False
2026-06-29,1614889.1,0,0.0,False
2026-06-30,1623857.38,0,0.0,False
