date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-10-17,1161807.22,0,0.0,False
2025-10-18,1158232.91,0,0.0,False
2025-10-19,1155306.05,0,0.0,False
2025-10-20,1151287.32,0,0.0,False
2025-10-21,1172086.33,0,0.0,False
2025-10-22,1175506.23,0,0.0,False
2025-10-23,1195399.31,0,0.0,False
2025-10-24,1178802.79,0,0.0,False
2025-10-25,1183458.26,0,0.0,False
2025-10-26,1179608.99,0,0.0,False
2025-10-27,1224337.52,0,0.0,False
2025-10-28,1234618.66,0,0.0,False
2025-10-29,1244819.67,0,0.0,False
2025-10-30,1269250.53,0,0.0,False
2025-10-31,1281967.01,0,0.0,False
2025-11-01,1320126.85,0,0.0,False
2025-11-02,1342247.8,0,0.0,False
2025-11-03,1352277.58,0,0.0,False
2025-11-04,1345851.17,0,0.0,False
2025-11-05,1333595.12,0,35000.0,False
2025-11-06,1350922.7,0,0.0,False
2025-11-07,1357699.85,0,0.0,False
2025-11-08,1367903.99,0,0.0,False
2025-11-09,1373382.81,0,0.0,False
2025-11-10,1385162.38,0,0.0,False
2025-11-11,1386472.03,0,0.0,False
2025-11-12,1411444.75,0,0.0,False
2025-11-13,1424901.62,0,0.0,False
2025-11-14,1451578.49,0,0.0,False
2025-11-15,1453959.29,0,0.0,False
2025-11-16,1497420.81,0,0.0,False
2025-11-17,1496575.09,0,0.0,False
2025-11-18,1499234.47,0,0.0,False
2025-11-19,1483751.37,0,0.0,False
2025-11-20,1490570.68,0,0.0,False
2025-11-21,1506532.21,0,0.0,False
2025-11-22,1475544.01,0,0.0,False
2025-11-23,1482204.46,0,0.0,False
2025-11-24,1469142.99,0,0.0,False
2025-11-25,1482401.6,0,0.0,False
2025-11-26,1513837.1,0,0.0,False
2025-11-27,1532088.42,0,0.0,False
2025-11-28,1552773.46,0,0.0,False
2025-11-29,1554441.68,0,0.0,False
2025-11-30,1566875.65,0,0.0,False
2025-12-01,1598165.69,0,0.0,False
2025-12-02,1628692.41,0,0.0,False
2025-12-03,1648528.56,0,0.0,False
2025-12-04,1639114.08,0,0.0,False
2025-12-05,1600326.6,0,35000.0,False
2025-12-06,1578742.35,0,0.0,False
2025-12-07,1583498.37,0,0.0,False
2025-12-08,1584156.65,0,0.0,False
2025-12-09,1597342.43,0,0.0,False
2025-12-10,1585499.23,0,0.0,False
2025-12-11,1576664.96,0,0.0,False
2025-12-12,1594910.96,0,0.0,False
2025-12-13,1614507.33,0,0.0,False
2025-12-14,1621172.68,0,0.0,False
2025-12-15,1627056.54,1,0.0,False
2025-12-16,1629437.58,0,0.0,False
2025-12-17,1610228.8,1,0.0,False
2025-12-18,1633162.8,0,0.0,False
2025-12-19,1682954.12,0,0.0,False
2025-12-20,1703396.18,0,0.0,False
2025-12-21,1716275.21,0,0.0,False
2025-12-22,1743199.06,0,0.0,False
2025-12-23,1716769.86,0,0.0,False
2025-12-24,1715231.98,0,0.0,False
2025-12-25,1723362.85,0,0.0,False
2025-12-26,1736449.73,0,0.0,False
2025-12-27,1771075.91,0,0.0,False
2025-12-28,1779956.7,0,0.0,False
2025-12-29,1767570.83,0,0.0,False
2025-12-30,1776127.26,0,0.0,False
2025-12-31,1795693.67,0,0.0,False
2026-01-01,1824290.22,0,0.0,False
2026-01-02,1832446.84,0,0.0,False
2026-01-03,1855392.88,0,0.0,False
2026-01-04,1846040.05,0,0.0,False
2026-01-05,1834258.28,0,35000.0,False
2026-01-06,1839810.45,0,0.0,False
2026-01-07,1864256.89,0,0.0,False
2026-01-08,1868128.21,0,0.0,False
2026-01-09,1879714.03,0,0.0,False
2026-01-10,1902590.92,0,0.0,False
2026-01-11,1894601.03,0,0.0,False
2026-01-12,1902003.35,0,0.0,False
2026-01-13,1902690.3,0,0.0,False
2026-01-14,1906854.96,0,0.0,False
2026-01-15,1882060.09,0,0.0,False
2026-01-16,1897224.66,0,0.0,False
2026-01-17,1909842.67,0,0.0,False
2026-01-18,1907961.1,0,0.0,False
2026-01-19,1931866.51,0,0.0,False
2026-01-20,1936852.73,0,0.0,False
2026-01-21,1913173.26,0,0.0,False
2026-01-22,1936836.31,0,0.0,False
2026-01-23,1932670.97,0,0.0,False
2026-01-24,1944088.47,0,0.0,False
2026-01-25,1932504.63,0,0.0,False
2026-01-26,1948655.3,0,0.0,False
2026-01-27,1963586.7,0,0.0,False
2026-01-28,1987938.39,0,0.0,False
2026-01-29,2002244.88,0,0.0,False
2026-01-30,2010933.43,0,0.0,False
2026-01-31,2025074.52,0,0.0,False
2026-02-01,2039164.81,0,0.0,False
2026-02-02,2025830.12,0,0.0,False
2026-02-03,2049135.42,0,0.0,False
2026-02-04,2041453.18,0,0.0,False
2026-02-05,2005671.23,0,35000.0,False
2026-02-06,2020766.28,0,0.0,False
2026-02-07,2036664.39,0,0.0,False
2026-02-08,2053553.84,0,0.0,False
2026-02-09,2058797.78,0,0.0,False
2026-02-10,2064582.52,0,0.0,False
2026-02-11,2056414.78,0,0.0,False
2026-02-12,2068116.77,0,0.0,False
2026-02-13,2063159.46,0,0.0,False
2026-02-14,2077099.25,0,0.0,False
2026-02-15,2081187.55,0,0.0,False
2026-02-16,2068146.5,0,0.0,False
2026-02-17,2099593.74,0,0.0,False
2026-02-18,2135543.44,0,0.0,False
2026-02-19,2154442.11,1,0.0,False
2026-02-20,2198378.43,0,0.0,False
2026-02-21,2219954.26,0,0.0,False
2026-02-22,2224292.11,0,0.0,False
2026-02-23,2243771.32,0,0.0,False
2026-02-24,2240351.11,0,0.0,False
2026-02-25,2288184.44,0,0.0,False
2026-02-26,2309127.35,0,0.0,False
2026-02-27,2342103.21,0,0.0,False
2026-02-28,2380877.26,0,0.0,False
2026-03-01,2411280.34,0,0.0,False
2026-03-02,2432013.96,0,0.0,False
2026-03-03,2430702.12,0,0.0,False
2026-03-04,2449200.17,0,0.0,False
2026-03-05,2432214.26,0,35000.0,False
2026-03-06,2451744.07,0,0.0,False
2026-03-07,2457062.02,0,0.0,False
2026-03-08,2452485.26,0,0.0,False
2026-03-09,2449741.67,0,0.0,False
2026-03-10,2451626.65,0,0.0,False
2026-03-11,2464440.44,0,0.0,False
2026-03-12,2458438.24,0,0.0,False
2026-03-13,2476155.89,0,0.0,False
2026-03-14,2509617.51,0,0.0,False
2026-03-15,2519914.24,0,0.0,False
2026-03-16,2532492.99,0,0.0,False
2026-03-17,2563771.7,0,0.0,False
2026-03-18,2578458.94,0,0.0,False
2026-03-19,2603515.8,0,0.0,False
2026-03-20,2624197.26,0,0.0,False
2026-03-21,2664601.89,0,0.0,False
2026-03-22,2681896.23,0,0.0,False
2026-03-23,2683178.41,0,0.0,False
2026-03-24,2682520.61,0,0.0,False
2026-03-25,2662568.85,0,0.0,False
2026-03-26,2678838.18,0,0.0,False
2026-03-27,2678578.04,0,0.0,False
2026-03-28,2691947.22,0,0.0,False
2026-03-29,2688347.18,0,0.0,False
2026-03-30,2729230.59,0,0.0,False
2026-03-31,2736660.56,0,0.0,False
2026-04-01,2737664.88,0,0.0,False
2026-04-02,2741248.53,0,0.0,False
2026-04-03,2735786.82,0,0.0,False
2026-04-04,2785248.54,0,0.0,False
2026-04-05,2783323.05,0,35000.0,False
2026-04-06,2790107.25,0,0.0,False
2026-04-07,2803404.48,0,0.0,False
2026-04-08,2820363.74,0,0.0,False
2026-04-09,2836017.38,0,0.0,False
2026-04-10,2819543.06,0,0.0,False
2026-04-11,2834634.48,0,0.0,False
2026-04-12,2838963.55,0,0.0,False
2026-04-13,2839956.7,0,0.0,False
2026-04-14,2859458.23,0,0.0,False
2026-04-15,2837176.18,0,0.0,False
2026-04-16,2833890.78,0,0.0,False
2026-04-17,2835967.05,0,0.0,False
2026-04-18,2846815.73,0,0.0,False
2026-04-19,2847995.73,0,0.0,False
2026-04-20,2870202.47,0,0.0,False
2026-04-21,2886954.17,0,0.0,False
2026-04-22,2893998.47,0,0.0,False
2026-04-23,2912251.25,0,0.0,False
2026-04-24,2922027.96,0,0.0,False
2026-04-25,2938181.62,0,0.0,False
2026-04-26,2953023.72,0,0.0,False
2026-04-27,2995863.12,0,0.0,False
2026-04-28,2982253.67,0,0.0,False
2026-04-29,3011328.99,0,0.0,False
2026-04-30,3011382.21,0,0.0,False
2026-05-01,3037099.74,0,0.0,False
2026-05-02,3048439.29,0,0.0,False
2026-05-03,3040040.68,0,0.0,False
2026-05-04,3063991.26,0,0.0,False
2026-05-05,3029594.66,0,35000.0,False
2026-05-06,3038113.62,0,0.0,False
2026-05-07,3035187.59,0,0.0,False
2026-05-08,3034831.03,0,0.0,False
2026-05-09,3054435.98,0,0.0,False
2026-05-10,3077136.91,0,0.0,False
2026-05-11,3082477.02,0,0.0,False
2026-05-12,3116309.32,0,0.0,False
2026-05-13,3153728.44,0,0.0,False
2026-05-14,3152629.15,0,0.0,False
2026-05-15,3153556.44,0,0.0,False
2026-05-16,3180762.6,0,0.0,False
2026-05-17,3192642.55,0,0.0,False
2026-05-18,3202735.57,0,0.0,False
2026-05-19,3201542.6,0,0.0,False
2026-05-20,3211368.93,0,0.0,False
2026-05-21,3235691.68,0,0.0,False
2026-05-22,3236600.69,0,0.0,False
2026-05-23,3240579.29,0,0.0,False
2026-05-24,3243575.27,0,0.0,False
2026-05-25,3255470.77,0,0.0,False
2026-05-26,3262369.41,0,0.0,False
2026-05-27,3262670.38,0,0.0,False
2026-05-28,3266028.84,0,0.0,False
2026-05-29,3266682.74,0,0.0,False
2026-05-30,3269310.51,0,0.0,False
2026-05-31,3279360.53,0,0.0,False
2026-06-01,3317623.79,0,0.0,False
2026-06-02,3328176.03,0,0.0,False
2026-06-03,3340347.77,0,0.0,False
2026-06-04,3352215.4,0,0.0,False
2026-06-05,3350181.25,0,35000.0,False
2026-06-06,3361442.08,0,0.0,False
2026-06-07,3389587.78,0,0.0,False
2026-06-08,3385369.6,0,0.0,False
2026-06-09,3405727.25,0,0.0,False
2026-06-10,3420747.14,0,0.0,False
2026-06-11,3431701.66,0,0.0,False
2026-06-12,3431247.87,0,0.0,False
2026-06-13,3458526.78,0,0.0,False
2026-06-14,3482183.34,0,0.0,False
2026-06-15,3500110.04,0,0.0,False
2026-06-16,3525405.63,0,0.0,False
2026-06-17,3534418.54,0,0.0,False
2026-06-18,3545807.94,0,0.0,False
2026-06-19,3559535.31,0,0.0,False
2026-06-20,3563777.26,0,0.0,False
2026-06-21,3552518.71,0,0.0,False
2026-06-22,3562904.75,0,0.0,False
2026-06-23,3574068.5,0,0.0,False
2026-06-24,3599639.07,0,0.0,False
2026-06-25,3600979.78,0,0.0,False
2026-06-26,3597950.67,0,0.0,False
2026-06-27,3611634.44,0,0.0,False
2026-06-28,3631998.85,0,0.0,False
2026-06-29,3657348.88,0,0.0,False
2026-06-30,3667538.32,0,0.0,False
