date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-10-02,1044097.48,0,0.0,False
2025-10-03,1059053.08,0,0.0,False
2025-10-04,1070082.81,0,0.0,False
2025-10-05,1047248.8,0,35000.0,False
2025-10-06,1059235.72,0,0.0,False
2025-10-07,1059128.99,0,0.0,False
2025-10-08,1059521.27,0,0.0,False
2025-10-09,1089940.4,0,0.0,False
2025-10-10,1084980.63,0,0.0,False
2025-10-11,1080246.51,0,0.0,False
2025-10-12,1100896.02,0,0.0,False
2025-10-13,1126245.17,0,0.0,False
2025-10-14,1144468.09,0,0.0,False
2025-10-15,1176445.36,0,0.0,False
2025-10-16,1186175.16,0,0.0,False
2025-10-17,1188719.77,0,0.0,False
2025-10-18,1206706.91,0,0.0,False
2025-10-19,1214829.82,0,0.0,False
2025-10-20,1231453.35,0,0.0,False
2025-10-21,1255435.09,0,0.0,False
2025-10-22,1260196.55,0,0.0,False
2025-10-23,1296730.72,0,0.0,False
2025-10-24,1306002.65,0,0.0,False
2025-10-25,1328990.33,0,0.0,False
2025-10-26,1335764.8,0,0.0,False
2025-10-27,1347745.63,0,0.0,False
2025-10-28,1360854.88,0,0.0,False
2025-10-29,1376602.0,0,0.0,False
2025-10-30,1383530.92,0,0.0,False
2025-10-31,1421091.36,0,0.0,False
2025-11-01,1436895.79,0,0.0,False
2025-11-02,1476439.75,0,0.0,False
2025-11-03,1470175.71,0,0.0,False
2025-11-04,1485021.52,0,0.0,False
2025-11-05,1461363.67,0,35000.0,False
2025-11-06,1464784.81,0,0.0,False
2025-11-07,1466680.74,0,0.0,False
2025-11-08,1494845.16,0,0.0,False
2025-11-09,1488865.01,0,0.0,False
2025-11-10,1477289.91,0,0.0,False
2025-11-11,1484926.53,0,0.0,False
2025-11-12,1508118.92,0,0.0,False
2025-11-13,1514928.26,0,0.0,False
2025-11-14,1549651.05,0,0.0,False
2025-11-15,1566776.85,0,0.0,False
2025-11-16,1575728.74,0,0.0,False
2025-11-17,1592411.25,0,0.0,False
2025-11-18,1637351.32,0,0.0,False
2025-11-19,1642035.96,0,0.0,False
2025-11-20,1658668.86,0,0.0,False
2025-11-21,1669776.05,0,0.0,False
2025-11-22,1686546.25,0,0.0,False
2025-11-23,1695260.64,0,0.0,False
2025-11-24,1697860.29,0,0.0,False
2025-11-25,1714487.62,0,0.0,False
2025-11-26,1730624.07,0,0.0,False
2025-11-27,1733256.5,0,0.0,False
2025-11-28,1744781.4,0,0.0,False
2025-11-29,1762287.51,0,0.0,False
2025-11-30,1789868.91,0,0.0,False
2025-12-01,1796704.69,0,0.0,False
2025-12-02,1824655.53,0,0.0,False
2025-12-03,1844306.67,0,0.0,False
2025-12-04,1853036.87,0,0.0,False
2025-12-05,1820082.41,0,35000.0,False
2025-12-06,1822770.65,0,0.0,False
2025-12-07,1864224.9,0,0.0,False
2025-12-08,1869507.01,0,0.0,False
2025-12-09,1854044.0,0,0.0,False
2025-12-10,1853171.51,0,0.0,False
2025-12-11,1848115.05,0,0.0,False
2025-12-12,1882935.97,0,0.0,False
2025-12-13,1909035.86,0,0.0,False
2025-12-14,1905619.99,0,0.0,False
2025-12-15,1924246.62,0,0.0,False
2025-12-16,1932913.33,0,0.0,False
2025-12-17,1948477.1,0,0.0,False
2025-12-18,1943619.07,0,0.0,False
2025-12-19,1970394.66,0,0.0,False
2025-12-20,1987814.62,0,0.0,False
2025-12-21,2008372.44,0,0.0,False
2025-12-22,2003011.58,0,0.0,False
2025-12-23,2022574.09,0,0.0,False
2025-12-24,2024822.58,0,0.0,False
2025-12-25,2058261.74,0,0.0,False
2025-12-26,2077675.3,0,0.0,False
2025-12-27,2070859.58,0,0.0,False
2025-12-28,2095393.99,0,0.0,False
2025-12-29,2115106.76,0,0.0,False
2025-12-30,2127552.53,0,0.0,False
2025-12-31,2121388.44,0,0.0,False
2026-01-01,2141940.47,0,0.0,False
2026-01-02,2125161.84,0,0.0,False
2026-01-03,2148591.51,0,0.0,False
2026-01-04,2155117.18,0,0.0,False
2026-01-05,2133419.44,0,35000.0,False
2026-01-06,2134889.7,0,0.0,False
2026-01-07,2134872.89,0,0.0,False
2026-01-08,2136369.78,0,0.0,False
2026-01-09,2109398.27,0,0.0,False
2026-01-10,2100846.38,0,0.0,False
2026-01-11,2099249.73,0,0.0,False
2026-01-12,2106307.62,0,0.0,False
2026-01-13,2124909.02,0,0.0,False
2026-01-14,2130942.33,0,0.0,False
2026-01-15,2127093.45,0,0.0,False
2026-01-16,2159270.24,0,0.0,False
2026-01-17,2178075.38,0,0.0,False
2026-01-18,2177467.13,0,0.0,False
2026-01-19,2185588.47,0,0.0,False
2026-01-20,2207117.85,0,0.0,False
2026-01-21,2239545.31,0,0.0,False
2026-01-22,2247946.72,0,0.0,False
2026-01-23,2247731.33,0,0.0,False
2026-01-24,2269526.9,0,0.0,False
2026-01-25,2277451.69,0,0.0,False
2026-01-26,2279446.65,0,0.0,False
2026-01-27,2277747.24,0,0.0,False
2026-01-28,2293018.82,0,0.0,False
2026-01-29,2317788.31,0,0.0,False
2026-01-30,2325921.52,0,0.0,False
2026-01-31,2323409.94,0,0.0,False
2026-02-01,2348770.18,0,0.0,False
2026-02-02,2353056.88,0,0.0,False
2026-02-03,2365642.54,0,0.0,False
2026-02-04,2359187.76,0,0.0,False
2026-02-05,2334445.16,0,35000.0,False
2026-02-06,2352637.21,0,0.0,False
2026-02-07,2360906.45,0,0.0,False
2026-02-08,2383556.32,0,0.0,False
2026-02-09,2417860.41,0,0.0,False
2026-02-10,2424311.05,0,0.0,False
2026-02-11,2457060.25,0,0.0,False
2026-02-12,2465951.75,0,0.0,False
2026-02-13,2470190.36,0,0.0,False
2026-02-14,2485040.62,0,0.0,False
2026-02-15,2534708.59,0,0.0,False
2026-02-16,2554830.22,0,0.0,False
2026-02-17,2568268.8,0,0.0,False
2026-02-18,2599941.73,0,0.0,False
2026-02-19,2595965.16,0,0.0,False
2026-02-20,2627789.16,0,0.0,False
2026-02-21,2634327.48,0,0.0,False
2026-02-22,2628451.17,0,0.0,False
2026-02-23,2646881.83,0,0.0,False
2026-02-24,2669434.48,0,0.0,False
2026-02-25,2681255.12,0,0.0,False
2026-02-26,2670295.39,0,0.0,False
2026-02-27,2704872.59,0,0.0,False
2026-02-28,2713971.78,0,0.0,False
2026-03-01,2759492.54,0,0.0,False
2026-03-02,2787257.63,0,0.0,False
2026-03-03,2798461.55,0,0.0,False
2026-03-04,2823710.01,0,0.0,False
2026-03-05,2795490.1,0,35000.0,False
2026-03-06,2797994.99,0,0.0,False
2026-03-07,2813292.91,0,0.0,False
2026-03-08,2809699.99,0,0.0,False
2026-03-09,2830005.21,0,0.0,False
2026-03-10,2860068.7,0,0.0,False
2026-03-11,2892837.47,0,0.0,False
2026-03-12,2909367.57,0,0.0,False
2026-03-13,2922892.64,0,0.0,False
2026-03-14,2936105.77,0,0.0,False
2026-03-15,2917330.3,0,0.0,False
2026-03-16,2911485.39,0,0.0,False
2026-03-17,2924519.31,0,0.0,False
2026-03-18,2935425.91,0,0.0,False
2026-03-19,2949877.86,0,0.0,False
2026-03-20,2981418.82,0,0.0,False
2026-03-21,2980725.6,0,0.0,False
2026-03-22,3020899.72,0,0.0,False
2026-03-23,3028351.85,0,0.0,False
2026-03-24,3021459.41,0,0.0,False
2026-03-25,3032981.88,0,0.0,False
2026-03-26,3055005.07,0,0.0,False
2026-03-27,3081328.79,0,0.0,False
2026-03-28,3095254.94,0,0.0,False
2026-03-29,3116698.15,0,0.0,False
2026-03-30,3108841.85,0,0.0,False
2026-03-31,3137776.62,0,0.0,False
2026-04-01,3166269.04,0,0.0,False
2026-04-02,3170920.57,0,0.0,False
2026-04-03,3193396.73,0,0.0,False
2026-04-04,3209616.83,0,0.0,False
2026-04-05,3176484.42,0,35000.0,False
2026-04-06,3180350.94,0,0.0,False
2026-04-07,3199478.27,0,0.0,False
2026-04-08,3193968.68,0,0.0,False
2026-04-09,3217111.32,0,0.0,False
2026-04-10,3203600.27,0,0.0,False
2026-04-11,3201857.55,0,0.0,False
2026-04-12,3213739.88,0,0.0,False
2026-04-13,3254342.21,0,0.0,False
2026-04-14,3297775.0,0,0.0,False
2026-04-15,3317833.34,0,0.0,False
2026-04-16,3320142.44,0,0.0,False
2026-04-17,3324364.13,0,0.0,False
2026-04-18,3331793.2,0,0.0,False
2026-04-19,3335868.3,0,0.0,False
2026-04-20,3350333.83,0,0.0,False
2026-04-21,3338899.79,0,0.0,False
2026-04-22,3354443.56,0,0.0,False
2026-04-23,3377909.56,0,0.0,False
2026-04-24,3395215.54,0,0.0,False
2026-04-25,3408868.6,0,0.0,False
2026-04-26,3402693.25,0,0.0,False
2026-04-27,3403007.36,0,0.0,False
2026-04-28,3398210.32,0,0.0,False
2026-04-29,3408661.51,0,0.0,False
2026-04-30,3424500.88,0,0.0,False
2026-05-01,3442968.42,0,0.0,False
2026-05-02,3456621.63,0,0.0,False
2026-05-03,3460849.39,0,0.0,False
2026-05-04,3452833.44,0,0.0,False
2026-05-05,3421922.23,0,35000.0,False
2026-05-06,3420113.16,0,0.0,False
2026-05-07,3455209.38,0,0.0,False
2026-05-08,3489411.47,0,0.0,False
2026-05-09,3503852.16,0,0.0,False
2026-05-10,3478737.05,0,0.0,False
2026-05-11,3490516.22,0,0.0,False
2026-05-12,3523890.09,0,0.0,False
2026-05-13,3527226.93,0,0.0,False
2026-05-14,3532255.15,0,0.0,False
2026-05-15,3530465.42,0,0.0,False
2026-05-16,3558836.89,0,0.0,False
2026-05-17,3572328.6,0,0.0,False
2026-05-18,3585575.38,0,0.0,False
2026-05-19,3605756.46,0,0.0,False
2026-05-20,3621167.73,0,0.0,False
2026-05-21,3631132.84,0,0.0,False
2026-05-22,3624393.57,0,0.0,False
2026-05-23,3632650.21,0,0.0,False
2026-05-24,3628017.11,0,0.0,False
2026-05-25,3608146.4,0,0.0,False
2026-05-26,3600958.81,0,0.0,False
2026-05-27,3637723.36,0,0.0,False
2026-05-28,3651750.44,0,0.0,False
2026-05-29,3662677.75,0,0.0,False
2026-05-30,3666739.09,0,0.0,False
2026-05-31,3677479.59,0,0.0,False
2026-06-01,3687542.04,0,0.0,False
2026-06-02,3698590.13,0,0.0,False
2026-06-03,3738374.93,0,0.0,False
2026-06-04,3751497.76,0,0.0,False
2026-06-05,3708305.3,0,35000.0,False
2026-06-06,3718705.19,0,0.0,False
2026-06-07,3738714.46,0,0.0,False
2026-06-08,3749551.34,0,0.0,False
2026-06-09,3760415.08,0,0.0,False
2026-06-10,3775124.89,0,0.0,False
2026-06-11,3793980.04,0,0.0,False
2026-06-12,3806161.29,0,0.0,False
2026-06-13,3813590.52,0,0.0,False
2026-06-14,3821077.89,0,0.0,False
2026-06-15,3822545.16,0,0.0,False
2026-06-16,3849297.62,0,0.0,False
2026-06-17,3858317.01,0,0.0,False
2026-06-18,3872699.4,0,0.0,False
2026-06-19,3890356.83,0,0.0,False
2026-06-20,3905260.34,0,0.0,False
2026-06-21,3926250.52,0,0.0,False
2026-06-22,3928459.05,0,0.0,False
2026-06-23,3939961.0,0,0.0,False
2026-06-24,3957682.33,0,0.0,False
2026-06-25,3994154.48,0,0.0,False
2026-06-26,4008079.65,0,0.0,False
2026-06-27,4005766.4,0,0.0,False
2026-06-28,3988334.71,0,0.0,False
2026-06-29,4003106.42,0,0.0,False
2026-06-30,4018478.84,0,0.0,False
