date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-10-19,2070552.05,0,0.0,False
2025-10-20,2114833.33,0,0.0,False
2025-10-21,2121655.63,0,0.0,False
2025-10-22,2160407.93,0,0.0,False
2025-10-23,2145012.79,0,0.0,False
2025-10-24,2148221.47,0,0.0,False
2025-10-25,2137735.39,0,0.0,False
2025-10-26,2138745.53,0,0.0,False
2025-10-27,2147029.07,0,0.0,False
2025-10-28,2162336.18,0,0.0,False
2025-10-29,2154423.31,0,0.0,False
2025-10-30,2166573.69,0,0.0,False
2025-10-31,2179263.23,0,0.0,False
2025-11-01,2192730.64,0,0.0,False
2025-11-02,2225075.51,0,0.0,False
2025-11-03,2251602.69,0,0.0,False
2025-11-04,2260024.75,0,0.0,False
2025-11-05,2244446.61,0,35000.0,False
2025-11-06,2251529.23,0,0.0,False
2025-11-07,2268575.21,0,0.0,False
2025-11-08,2284434.93,0,0.0,False
2025-11-09,2291556.55,0,0.0,False
2025-11-10,2306283.82,0,0.0,False
2025-11-11,2303237.78,0,0.0,False
2025-11-12,2315949.22,0,0.0,False
2025-11-13,2329110.57,0,0.0,False
2025-11-14,2331223.27,0,0.0,False
2025-11-15,2360386.89,0,0.0,False
2025-11-16,2406968.02,0,0.0,False
2025-11-17,2418080.25,0,0.0,False
2025-11-18,2447392.5,0,0.0,False
2025-11-19,2483529.97,0,0.0,False
2025-11-20,2480015.16,0,0.0,False
2025-11-21,2495383.54,0,0.0,False
2025-11-22,2527460.17,0,0.0,False
2025-11-23,2538231.64,0,0.0,False
2025-11-24,2541372.4,0,0.0,False
2025-11-25,2549165.84,0,0.0,False
2025-11-26,2533869.14,0,0.0,False
2025-11-27,2554872.87,0,0.0,False
2025-11-28,2563781.97,0,0.0,False
2025-11-29,2570902.05,0,0.0,False
2025-11-30,2599813.97,0,0.0,False
2025-12-01,2630787.92,0,0.0,False
2025-12-02,2627028.9,0,0.0,False
2025-12-03,2623150.41,0,0.0,False
2025-12-04,2642371.48,0,0.0,False
2025-12-05,2633237.1,0,35000.0,False
2025-12-06,2641227.12,0,0.0,False
2025-12-07,2667917.33,0,0.0,False
2025-12-08,2688206.54,0,0.0,False
2025-12-09,2693968.03,0,0.0,False
2025-12-10,2697854.59,0,0.0,False
2025-12-11,2701753.96,0,0.0,False
2025-12-12,2735241.88,0,0.0,False
2025-12-13,2736784.57,0,0.0,False
2025-12-14,2760331.7,0,0.0,False
2025-12-15,2793940.59,0,0.0,False
2025-12-16,2789878.6,0,0.0,False
2025-12-17,2803981.21,0,0.0,False
2025-12-18,2804404.04,0,0.0,False
2025-12-19,2845775.38,0,0.0,False
2025-12-20,2874251.16,0,0.0,False
2025-12-21,2876072.42,0,0.0,False
2025-12-22,2866640.97,0,0.0,False
2025-12-23,2880028.46,0,0.0,False
2025-12-24,2910256.08,1,0.0,False
2025-12-25,2929279.26,0,0.0,False
2025-12-26,2938288.84,0,0.0,False
2025-12-27,2970606.86,0,0.0,False
2025-12-28,2969806.44,0,0.0,False
2025-12-29,2974447.73,0,0.0,False
2025-12-30,2979123.12,0,0.0,False
2025-12-31,2989774.36,0,0.0,False
2026-01-01,3009592.94,0,0.0,False
2026-01-02,3043910.06,0,0.0,False
2026-01-03,3052810.84,0,0.0,False
2026-01-04,3076269.55,0,0.0,False
2026-01-05,3042371.7,0,35000.0,False
2026-01-06,3049907.55,0,0.0,False
2026-01-07,3078954.35,0,0.0,False
2026-01-08,3096181.46,0,0.0,False
2026-01-09,3095771.67,0,0.0,False
2026-01-10,3114418.46,0,0.0,False
2026-01-11,3126078.94,0,0.0,False
2026-01-12,3137188.71,0,0.0,False
2026-01-13,3121221.41,0,0.0,False
2026-01-14,3129755.36,0,0.0,False
2026-01-15,3155832.39,0,0.0,False
2026-01-16,3154118.38,0,0.0,False
2026-01-17,3166892.97,0,0.0,False
2026-01-18,3181980.69,0,0.0,False
2026-01-19,3185564.87,0,0.0,False
2026-01-20,3164783.43,0,0.0,False
2026-01-21,3192501.75,0,0.0,False
2026-01-22,3207863.7,0,0.0,False
2026-01-23,3197223.01,0,0.0,False
2026-01-24,3205490.12,0,0.0,False
2026-01-25,3207096.01,0,0.0,False
2026-01-26,3209298.32,0,0.0,False
2026-01-27,3204057.76,0,0.0,False
2026-01-28,3193256.2,0,0.0,False
2026-01-29,3198721.87,0,0.0,False
2026-01-30,3211639.76,0,0.0,False
2026-01-31,3215898.92,0,0.0,False
2026-02-01,3248310.37,1,0.0,False
2026-02-02,3249347.5,0,0.0,False
2026-02-03,3239006.16,0,0.0,False
2026-02-04,3230156.5,0,0.0,False
2026-02-05,3200598.7,0,35000.0,False
2026-02-06,3199462.42,0,0.0,False
2026-02-07,3207705.86,0,0.0,False
2026-02-08,3216744.32,0,0.0,False
2026-02-09,3252907.96,0,0.0,False
2026-02-10,3259617.26,0,0.0,False
2026-02-11,3288456.8,0,0.0,False
2026-02-12,3313056.33,0,0.0,False
2026-02-13,3349326.91,0,0.0,False
2026-02-14,3376344.67,0,0.0,False
2026-02-15,3386950.07,0,0.0,False
2026-02-16,3402796.15,0,0.0,False
2026-02-17,3403804.66,0,0.0,False
2026-02-18,3395843.06,0,0.0,False
2026-02-19,3406380.56,0,0.0,False
2026-02-20,3405376.21,0,0.0,False
2026-02-21,3426208.49,0,0.0,False
2026-02-22,3409714.4,0,0.0,False
2026-02-23,3439425.88,0,0.0,False
2026-02-24,3433592.01,0,0.0,False
2026-02-25,3452078.59,0,0.0,False
2026-02-26,3458274.52,0,0.0,False
2026-02-27,3466221.17,0,0.0,False
2026-02-28,3469793.96,0,0.0,False
2026-03-01,3499873.35,0,0.0,False
2026-03-02,3513997.48,0,0.0,False
2026-03-03,3522856.82,0,0.0,False
2026-03-04,3518636.27,0,0.0,False
2026-03-05,3499552.28,0,35000.0,False
2026-03-06,3503961.13,0,0.0,False
2026-03-07,3504761.31,0,0.0,False
2026-03-08,3523276.81,0,0.0,False
2026-03-09,3521510.38,0,0.0,False
2026-03-10,3525353.69,0,0.0,False
2026-03-11,3531004.48,0,0.0,False
2026-03-12,3550770.44,0,0.0,False
2026-03-13,3540361.54,0,0.0,False
2026-03-14,3562816.75,0,0.0,False
2026-03-15,3579292.66,0,0.0,False
2026-03-16,3625261.63,0,0.0,False
2026-03-17,3634403.84,0,0.0,False
2026-03-18,3651400.2,0,0.0,False
2026-03-19,3670817.91,0,0.0,False
2026-03-20,3686666.1,0,0.0,False
2026-03-21,3731359.56,0,0.0,False
2026-03-22,3745409.58,0,0.0,False
2026-03-23,3748171.1,0,0.0,False
2026-03-24,3744990.46,0,0.0,False
2026-03-25,3741722.55,0,0.0,False
2026-03-26,3749634.06,0,0.0,False
2026-03-27,3776462.61,0,0.0,False
2026-03-28,3778655.5,0,0.0,False
2026-03-29,3779812.75,0,0.0,False
2026-03-30,3776488.21,0,0.0,False
2026-03-31,3788359.2,0,0.0,False
2026-04-01,3813246.63,0,0.0,False
2026-04-02,3804373.37,0,0.0,False
2026-04-03,3805563.83,0,0.0,False
2026-04-04,3803788.47,0,0.0,False
2026-04-05,3762047.81,0,35000.0,False
2026-04-06,3779225.22,0,0.0,False
2026-04-07,3790743.29,0,0.0,False
2026-04-08,3824675.59,0,0.0,False
2026-04-09,3832863.84,0,0.0,False
2026-04-10,3847950.18,0,0.0,False
2026-04-11,3876752.69,0,0.0,False
2026-04-12,3894588.83,0,0.0,False
2026-04-13,3917164.81,0,0.0,False
2026-04-14,3947757.21,0,0.0,False
2026-04-15,3982142.05,0,0.0,False
2026-04-16,4003169.44,0,0.0,False
2026-04-17,4015194.75,0,0.0,False
2026-04-18,4039575.23,0,0.0,False
2026-04-19,4040034.64,0,0.0,False
2026-04-20,4086955.68,0,0.0,False
2026-04-21,4108811.31,0,0.0,False
2026-04-22,4136277.98,0,0.0,False
2026-04-23,4155233.79,0,0.0,False
2026-04-24,4169246.63,0,0.0,False
2026-04-25,4196973.82,0,0.0,False
2026-04-26,4188920.74,0,0.0,False
2026-04-27,4181531.28,0,0.0,False
2026-04-28,4216093.88,0,0.0,False
2026-04-29,4215157.04,0,0.0,False
2026-04-30,4214615.07,0,0.0,False
2026-05-01,4235423.0,0,0.0,False
2026-05-02,4223456.81,0,0.0,False
2026-05-03,4245243.38,0,0.0,False
2026-05-04,4259512.92,0,0.0,False
2026-05-05,4257708.74,0,35000.0,False
2026-05-06,4250790.46,0,0.0,False
2026-05-07,4254453.8,0,0.0,False
2026-05-08,4262108.99,0,0.0,False
2026-05-09,4270735.26,0,0.0,False
2026-05-10,4292762.61,0,0.0,False
2026-05-11,4306822.92,0,0.0,False
2026-05-12,4338066.35,0,0.0,False
2026-05-13,4372135.11,0,0.0,False
2026-05-14,4374322.59,0,0.0,False
2026-05-15,4397940.15,0,0.0,False
2026-05-16,4430257.53,0,0.0,False
2026-05-17,4444731.33,0,0.0,False
2026-05-18,4456572.16,0,0.0,False
2026-05-19,4446928.19,0,0.0,False
2026-05-20,4447147.32,0,0.0,False
2026-05-21,4471163.66,0,0.0,False
2026-05-22,4483780.4,0,0.0,False
2026-05-23,4481320.56,0,0.0,False
2026-05-24,4503505.73,0,0.0,False
2026-05-25,4509292.07,0,0.0,False
2026-05-26,4521454.77,0,0.0,False
2026-05-27,4547956.25,0,0.0,False
2026-05-28,4550724.43,0,0.0,False
2026-05-29,4548409.7,0,0.0,False
2026-05-30,4527548.08,0,0.0,False
2026-05-31,4511254.49,0,0.0,False
2026-06-01,4551638.42,0,0.0,False
2026-06-02,4557386.0,0,0.0,False
2026-06-03,4578506.57,0,0.0,False
2026-06-04,4586277.81,0,0.0,False
2026-06-05,4560838.12,0,35000.0,False
2026-06-06,4571617.89,0,0.0,False
2026-06-07,4563858.47,0,0.0,False
2026-06-08,4597766.39,0,0.0,False
2026-06-09,4620073.65,0,0.0,False
2026-06-10,4649085.62,0,0.0,False
2026-06-11,4669323.43,0,0.0,False
2026-06-12,4659134.27,1,0.0,False
2026-06-13,4649665.56,0,0.0,False
2026-06-14,4646484.39,0,0.0,False
2026-06-15,4680693.53,0,0.0,False
2026-06-16,4688936.27,0,0.0,False
2026-06-17,4700269.32,0,0.0,False
2026-06-18,4744141.23,0,0.0,False
2026-06-19,4754334.21,0,0.0,False
2026-06-20,4761374.19,0,0.0,False
2026-06-21,4789568.24,0,0.0,False
2026-06-22,4816082.64,0,0.0,False
2026-06-23,4839298.2,0,0.0,False
2026-06-24,4846637.31,0,0.0,False
2026-06-25,4844766.11,0,0.0,False
2026-06-26,4850903.65,0,0.0,False
2026-06-27,4866382.47,0,0.0,False
2026-06-28,4854455.85,0,0.0,False
2026-06-29,4874250.83,0,0.0,False
2026-06-30,4880398.37,0,0.0,False
