date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-11-12,1963342.84,0,0.0,False
2025-11-13,1977560.87,0,0.0,False
2025-11-14,2008299.29,0,0.0,False
2025-11-15,2012755.95,0,0.0,False
2025-11-16,2033059.6,0,0.0,False
2025-11-17,2033188.52,0,0.0,False
2025-11-18,2083389.01,0,0.0,False
2025-11-19,2083205.01,0,0.0,False
2025-11-20,2096510.17,0,0.0,False
2025-11-21,2109585.96,0,0.0,False
2025-11-22,2130617.26,0,0.0,False
2025-11-23,2143471.34,0,0.0,False
2025-11-24,2154877.88,0,0.0,False
2025-11-25,2151825.22,0,0.0,False
2025-11-26,2167694.37,0,0.0,False
2025-11-27,2199621.51,0,0.0,False
2025-11-28,2216129.59,0,0.0,False
2025-11-29,2243686.97,0,0.0,False
2025-11-30,2269823.63,0,0.0,False
2025-12-01,2290915.99,0,0.0,False
2025-12-02,2299229.05,0,0.0,False
2025-12-03,2302117.11,0,0.0,False
2025-12-04,2315223.3,0,0.0,False
2025-12-05,2308460.75,0,35000.0,False
2025-12-06,2317938.6,0,0.0,False
2025-12-07,2351683.41,0,0.0,False
2025-12-08,2350061.56,0,0.0,False
2025-12-09,2346180.98,0,0.0,False
2025-12-10,2370048.96,0,0.0,False
2025-12-11,2386322.88,0,0.0,False
2025-12-12,2398263.95,0,0.0,False
2025-12-13,2416231.23,0,0.0,False
2025-12-14,2445238.4,0,0.0,False
2025-12-15,2467827.56,0,0.0,False
2025-12-16,2453244.7,0,0.0,False
2025-12-17,2496410.82,0,0.0,False
2025-12-18,2509829.35,0,0.0,False
2025-12-19,2523102.76,0,0.0,False
2025-12-20,2560581.49,0,0.0,False
2025-12-21,2578713.98,0,0.0,False
2025-12-22,2572751.81,0,0.0,False
2025-12-23,2564259.46,0,0.0,False
2025-12-24,2568692.4,0,0.0,False
2025-12-25,2572485.89,0,0.0,False
2025-12-26,2608736.15,0,0.0,False
2025-12-27,2602455.27,0,0.0,False
2025-12-28,2605472.54,0,0.0,False
2025-12-29,2597947.37,0,0.0,False
2025-12-30,2604291.72,0,0.0,False
2025-12-31,2636474.64,0,0.0,False
2026-01-01,2645611.86,0,0.0,False
2026-01-02,2680630.65,0,0.0,False
2026-01-03,2682045.95,0,0.0,False
2026-01-04,2699756.23,0,0.0,False
2026-01-05,2687988.41,0,35000.0,False
2026-01-06,2721326.71,0,0.0,False
2026-01-07,2720812.88,0,0.0,False
2026-01-08,2738268.55,0,0.0,False
2026-01-09,2715631.74,0,0.0,False
2026-01-10,2730698.13,0,0.0,False
2026-01-11,2734713.46,0,0.0,False
2026-01-12,2746259.37,0,0.0,False
2026-01-13,2744032.0,0,0.0,False
2026-01-14,2731820.52,0,0.0,False
2026-01-15,2751009.13,0,0.0,False
2026-01-16,2746678.32,0,0.0,False
2026-01-17,2767152.76,0,0.0,False
2026-01-18,2777642.63,0,0.0,False
2026-01-19,2796826.33,0,0.0,False
2026-01-20,2809831.92,0,0.0,False
2026-01-21,2817316.65,0,0.0,False
2026-01-22,2794291.74,0,0.0,False
2026-01-23,2829869.58,0,0.0,False
2026-01-24,2857743.53,0,0.0,False
2026-01-25,2906078.09,0,0.0,False
2026-01-26,2917484.9,0,0.0,False
2026-01-27,2924583.99,0,0.0,False
2026-01-28,2965435.09,0,0.0,False
2026-01-29,2970367.33,0,0.0,False
2026-01-30,3001869.88,0,0.0,False
2026-01-31,3021440.14,0,0.0,False
2026-02-01,3058162.64,0,0.0,False
2026-02-02,3072258.08,0,0.0,False
2026-02-03,3092091.87,0,0.0,False
2026-02-04,3112743.38,0,0.0,False
2026-02-05,3102717.66,0,35000.0,False
2026-02-06,3131209.62,0,0.0,False
2026-02-07,3142955.87,0,0.0,False
2026-02-08,3151533.15,0,0.0,False
2026-02-09,3171129.45,0,0.0,False
2026-02-10,3199514.42,0,0.0,False
2026-02-11,3203810.17,0,0.0,False
2026-02-12,3215395.33,0,0.0,False
2026-02-13,3229238.75,0,0.0,False
2026-02-14,3254184.33,0,0.0,False
2026-02-15,3263114.94,0,0.0,False
2026-02-16,3261080.83,0,0.0,False
2026-02-17,3277126.26,0,0.0,False
2026-02-18,3294243.57,0,0.0,False
2026-02-19,3348821.17,0,0.0,False
2026-02-20,3380871.5,0,0.0,False
2026-02-21,3380466.82,0,0.0,False
2026-02-22,3392916.19,0,0.0,False
2026-02-23,3400818.65,0,0.0,False
2026-02-24,3408709.8,0,0.0,False
2026-02-25,3414544.6,0,0.0,False
2026-02-26,3422345.46,0,0.0,False
2026-02-27,3455381.77,0,0.0,False
2026-02-28,3462750.92,0,0.0,False
2026-03-01,3489910.06,1,0.0,False
2026-03-02,3506354.77,0,0.0,False
2026-03-03,3505246.16,0,0.0,False
2026-03-04,3532496.47,0,0.0,False
2026-03-05,3481892.79,0,35000.0,False
2026-03-06,3506700.73,0,0.0,False
2026-03-07,3525562.11,0,0.0,False
2026-03-08,3538390.07,0,0.0,False
2026-03-09,3546742.5,0,0.0,False
2026-03-10,3525987.57,0,0.0,False
2026-03-11,3525204.1,0,0.0,False
2026-03-12,3545111.22,0,0.0,False
2026-03-13,3558457.7,0,0.0,False
2026-03-14,3566751.39,0,0.0,False
2026-03-15,3607816.78,0,0.0,False
2026-03-16,3626650.76,0,0.0,False
2026-03-17,3616379.98,0,0.0,False
2026-03-18,3607013.84,0,0.0,False
2026-03-19,3626123.47,0,0.0,False
2026-03-20,3644210.55,0,0.0,False
2026-03-21,3667678.93,0,0.0,False
2026-03-22,3685808.81,0,0.0,False
2026-03-23,3673327.21,0,0.0,False
2026-03-24,3672667.43,0,0.0,False
2026-03-25,3678330.51,0,0.0,False
2026-03-26,3716667.87,0,0.0,False
2026-03-27,3730924.21,0,0.0,False
2026-03-28,3747822.38,0,0.0,False
2026-03-29,3763777.63,0,0.0,False
2026-03-30,3784658.33,0,0.0,False
2026-03-31,3768546.23,0,0.0,False
2026-04-01,3832138.29,0,0.0,False
2026-04-02,3858842.85,0,0.0,False
2026-04-03,3862513.35,0,0.0,False
2026-04-04,3878592.14,0,0.0,False
2026-04-05,3852731.37,0,35000.0,False
2026-04-06,3875378.63,0,0.0,False
2026-04-07,3902478.1,1,0.0,False
2026-04-08,3905094.17,0,0.0,False
2026-04-09,3941856.13,0,0.0,False
2026-04-10,3960454.74,0,0.0,False
2026-04-11,3982202.5,0,0.0,False
2026-04-12,3997473.17,0,0.0,False
2026-04-13,3999184.98,0,0.0,False
2026-04-14,3998367.01,0,0.0,False
2026-04-15,4023933.69,0,0.0,False
2026-04-16,4030998.15,0,0.0,False
2026-04-17,4054281.35,0,0.0,False
2026-04-18,4072343.34,0,0.0,False
2026-04-19,4071496.8,0,0.0,False
2026-04-20,4079877.39,0,0.0,False
2026-04-21,4086620.3,0,0.0,False
2026-04-22,4107799.95,0,0.0,False
2026-04-23,4129667.64,0,0.0,False
2026-04-24,4178428.93,0,0.0,False
2026-04-25,4180825.97,0,0.0,False
2026-04-26,4195957.86,0,0.0,False
2026-04-27,4205262.96,0,0.0,False
2026-04-28,4202341.98,0,0.0,False
2026-04-29,4218994.2,0,0.0,False
2026-04-30,4234338.44,0,0.0,False
2026-05-01,4266857.13,0,0.0,False
2026-05-02,4248608.5,0,0.0,False
2026-05-03,4243653.19,0,0.0,False
2026-05-04,4243680.59,0,0.0,False
2026-05-05,4197116.7,0,35000.0,False
2026-05-06,4205338.21,0,0.0,False
2026-05-07,4195935.37,0,0.0,False
2026-05-08,4178439.95,0,0.0,False
2026-05-09,4203389.43,0,0.0,False
2026-05-10,4218009.25,0,0.0,False
2026-05-11,4248946.58,0,0.0,False
2026-05-12,4268300.2,0,0.0,False
2026-05-13,4290009.14,0,0.0,False
2026-05-14,4276685.51,0,0.0,False
2026-05-15,4293340.05,0,0.0,False
2026-05-16,4307854.21,0,0.0,False
2026-05-17,4320525.65,0,0.0,False
2026-05-18,4330777.96,0,0.0,False
2026-05-19,4357090.3,0,0.0,False
2026-05-20,4381968.65,0,0.0,False
2026-05-21,4401212.03,0,0.0,False
2026-05-22,4411079.75,0,0.0,False
2026-05-23,4433459.14,0,0.0,False
2026-05-24,4460189.28,0,0.0,False
2026-05-25,4464971.2,0,0.0,False
2026-05-26,4454629.46,0,0.0,False
2026-05-27,4437641.74,0,0.0,False
2026-05-28,4445021.11,0,0.0,False
2026-05-29,4429664.64,0,0.0,False
2026-05-30,4425916.11,0,0.0,False
2026-05-31,4438415.07,0,0.0,False
2026-06-01,4466324.1,0,0.0,False
2026-06-02,4481699.92,0,0.0,False
2026-06-03,4481287.12,0,0.0,False
2026-06-04,4495630.29,0,0.0,False
2026-06-05,4490764.16,0,35000.0,False
2026-06-06,4507218.05,0,0.0,False
2026-06-07,4537909.14,0,0.0,False
2026-06-08,4529960.02,0,0.0,False
2026-06-09,4562654.35,0,0.0,False
2026-06-10,4583928.91,0,0.0,False
2026-06-11,4571478.57,0,0.0,False
2026-06-12,4618479.39,0,0.0,False
2026-06-13,4626614.15,0,0.0,False
2026-06-14,4629134.98,0,0.0,False
2026-06-15,4647606.81,0,0.0,False
2026-06-16,4658348.27,0,0.0,False
2026-06-17,4646839.76,0,0.0,False
2026-06-18,4645598.1,0,0.0,False
2026-06-19,4646540.22,0,0.0,False
2026-06-20,4660762.43,0,0.0,False
2026-06-21,4667985.21,0,0.0,False
2026-06-22,4688998.51,0,0.0,False
2026-06-23,4711459.76,0,0.0,False
2026-06-24,4718232.61,0,0.0,False
2026-06-25,4758172.53,0,0.0,False
2026-06-26,4774263.61,0,0.0,False
2026-06-27,4779726.03,0,0.0,False
2026-06-28,4792565.7,0,0.0,False
2026-06-29,4798631.48,0,0.0,False
2026-06-30,4792921.95,0,0.0,False
