date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-10-03,266339.99,0,0.0,False
2025-10-04,267954.83,0,0.0,False
2025-10-05,220091.53,0,35000.0,False
2025-10-06,241488.15,0,0.0,False
2025-10-07,296320.12,0,0.0,False
2025-10-08,293479.13,0,0.0,False
2025-10-09,290652.81,0,0.0,False
2025-10-10,350767.18,0,0.0,False
2025-10-11,387911.66,0,0.0,False
2025-10-12,379648.17,0,0.0,False
2025-10-13,310958.99,0,0.0,False
2025-10-14,290576.28,0,0.0,False
2025-10-15,300608.53,0,0.0,False
2025-10-16,333689.35,0,0.0,False
2025-10-17,357569.7,0,0.0,False
2025-10-18,364346.53,0,0.0,False
2025-10-19,396230.91,0,0.0,False
2025-10-20,399868.53,1,0.0,False
2025-10-21,454868.04,0,0.0,False
2025-10-22,528819.79,0,0.0,False
2025-10-23,600918.0,0,0.0,False
2025-10-24,604888.07,0,0.0,False
2025-10-25,623199.34,0,0.0,False
2025-10-26,642756.19,0,0.0,False
2025-10-27,658161.87,0,0.0,False
2025-10-28,645172.06,0,0.0,False
2025-10-29,694047.82,0,0.0,False
2025-10-30,700691.32,0,0.0,False
2025-10-31,709756.13,0,0.0,False
2025-11-01,718291.28,0,0.0,False
2025-11-02,710690.03,0,0.0,False
2025-11-03,776377.74,0,0.0,False
2025-11-04,776802.17,0,0.0,False
2025-11-05,762864.61,0,35000.0,False
2025-11-06,755107.77,1,0.0,False
2025-11-07,741943.79,0,0.0,False
2025-11-08,732871.89,0,0.0,False
2025-11-09,752729.88,0,0.0,False
2025-11-10,725156.34,0,0.0,False
2025-11-11,718026.83,0,0.0,False
2025-11-12,724637.62,0,0.0,False
2025-11-13,721326.65,0,0.0,False
2025-11-14,672122.63,0,0.0,False
2025-11-15,731943.89,0,0.0,False
2025-11-16,747164.05,0,0.0,False
2025-11-17,770837.27,1,0.0,False
2025-11-18,758992.75,0,0.0,False
2025-11-19,769172.23,0,0.0,False
2025-11-20,704205.8,0,0.0,False
2025-11-21,719700.38,0,0.0,False
2025-11-22,710022.99,0,0.0,False
2025-11-23,722192.67,0,0.0,False
2025-11-24,718401.1,0,0.0,False
2025-11-25,767151.74,0,0.0,False
2025-11-26,677866.64,0,0.0,False
2025-11-27,668484.4,0,0.0,False
2025-11-28,809050.93,1,0.0,False
2025-11-29,823379.75,0,0.0,False
2025-11-30,842854.15,0,0.0,False
2025-12-01,912957.02,0,0.0,False
2025-12-02,907215.49,0,0.0,False
2025-12-03,843008.36,0,0.0,False
2025-12-04,847966.18,0,0.0,False
2025-12-05,797656.14,1,35000.0,False
2025-12-06,780054.35,0,0.0,False
2025-12-07,788768.81,0,0.0,False
2025-12-08,808662.71,0,0.0,False
2025-12-09,764957.43,0,0.0,False
2025-12-10,794851.96,0,0.0,False
2025-12-11,795366.51,0,0.0,False
2025-12-12,789771.76,0,0.0,False
2025-12-13,798679.79,0,0.0,False
2025-12-14,777739.94,1,0.0,False
2025-12-15,837636.64,0,0.0,False
2025-12-16,887874.13,0,0.0,False
2025-12-17,872380.19,0,0.0,False
2025-12-18,919758.4,0,0.0,False
2025-12-19,912638.77,0,0.0,False
2025-12-20,921099.42,0,0.0,False
2025-12-21,935496.07,0,0.0,False
2025-12-22,972188.69,0,0.0,False
2025-12-23,1018040.8,0,0.0,False
2025-12-24,1097745.27,1,0.0,False
2025-12-25,1078642.48,1,0.0,False
2025-12-26,1029120.04,0,0.0,False
2025-12-27,1063466.77,0,0.0,False
2025-12-28,1016497.14,0,0.0,False
2025-12-29,1008284.91,0,0.0,False
2025-12-30,1034661.93,0,0.0,False
2025-12-31,975385.59,0,0.0,False
2026-01-01,992401.64,0,0.0,False
2026-01-02,1021642.49,0,0.0,False
2026-01-03,1007679.9,0,0.0,False
2026-01-04,1027825.03,0,0.0,False
2026-01-05,1013926.32,0,35000.0,False
2026-01-06,1010172.84,0,0.0,False
2026-01-07,1043660.23,0,0.0,False
2026-01-08,973128.07,0,0.0,False
2026-01-09,960963.03,0,0.0,False
2026-01-10,937929.71,1,0.0,False
2026-01-11,993716.79,0,0.0,False
2026-01-12,979140.85,0,0.0,False
2026-01-13,1007202.77,0,0.0,False
2026-01-14,1020641.9,0,0.0,False
2026-01-15,993232.88,0,0.0,False
2026-01-16,1013719.11,0,0.0,False
2026-01-17,1059533.69,0,0.0,False
2026-01-18,1058219.94,0,0.0,False
2026-01-19,1086686.41,0,0.0,False
2026-01-20,1096488.1,0,0.0,False
2026-01-21,1057562.04,1,0.0,False
2026-01-22,1161063.75,0,0.0,False
2026-01-23,1211988.7,0,0.0,False
2026-01-24,1216820.51,0,0.0,False
2026-01-25,1183662.76,1,0.0,False
2026-01-26,1182357.01,0,0.0,False
2026-01-27,1171138.54,0,0.0,False
2026-01-28,1144096.56,0,0.0,False
2026-01-29,1182836.22,0,0.0,False
2026-01-30,1178482.65,0,0.0,False
2026-01-31,1154156.18,0,0.0,False
2026-02-01,1165772.49,0,0.0,False
2026-02-02,1153521.56,0,0.0,False
2026-02-03,1189418.38,0,0.0,False
2026-02-04,1239404.36,1,0.0,False
2026-02-05,1217448.27,0,35000.0,False
2026-02-06,1276749.52,0,0.0,False
2026-02-07,1290664.63,0,0.0,False
2026-02-08,1277876.64,0,0.0,False
2026-02-09,1316204.63,0,0.0,False
2026-02-10,1363407.29,0,0.0,False
2026-02-11,1322933.22,0,0.0,False
2026-02-12,1306740.86,0,0.0,False
2026-02-13,1268502.04,0,0.0,False
2026-02-14,1265242.95,0,0.0,False
2026-02-15,1264153.33,1,0.0,False
2026-02-16,1273451.66,0,0.0,False
2026-02-17,1256798.08,0,0.0,False
2026-02-18,1254886.89,0,0.0,False
2026-02-19,1240678.91,0,0.0,False
2026-02-20,1236125.71,0,0.0,False
2026-02-21,1262284.94,1,0.0,False
2026-02-22,1216128.65,0,0.0,False
2026-02-23,1208652.79,0,0.0,False
2026-02-24,1179134.65,0,0.0,False
2026-02-25,1184374.29,0,0.0,False
2026-02-26,1135702.1,0,0.0,False
2026-02-27,1160424.69,0,0.0,False
2026-02-28,1178279.52,0,0.0,False
2026-03-01,1182212.31,1,0.0,False
2026-03-02,1209384.58,1,0.0,False
2026-03-03,1188769.48,0,0.0,False
2026-03-04,1166279.99,0,0.0,False
2026-03-05,1169319.48,0,35000.0,False
2026-03-06,1153955.7,0,0.0,False
2026-03-07,1064006.57,0,0.0,False
2026-03-08,1089527.32,0,0.0,False
2026-03-09,1113556.24,0,0.0,False
2026-03-10,1125237.25,0,0.0,False
2026-03-11,1102224.14,0,0.0,False
2026-03-12,1153626.66,0,0.0,False
2026-03-13,1129931.92,0,0.0,False
2026-03-14,1158014.42,0,0.0,False
2026-03-15,1158473.43,0,0.0,False
2026-03-16,1125934.24,0,0.0,False
2026-03-17,1144237.05,0,0.0,False
2026-03-18,1121940.99,0,0.0,False
2026-03-19,1159042.41,0,0.0,False
2026-03-20,1156919.89,0,0.0,False
2026-03-21,1148442.83,0,0.0,False
2026-03-22,1213543.5,0,0.0,False
2026-03-23,1248480.68,0,0.0,False
2026-03-24,1266547.14,0,0.0,False
2026-03-25,1243109.26,0,0.0,False
2026-03-26,1272892.8,0,0.0,False
2026-03-27,1295730.18,0,0.0,False
2026-03-28,1287037.46,0,0.0,False
2026-03-29,1148768.26,0,0.0,False
2026-03-30,1144472.1,0,0.0,False
2026-03-31,1197189.64,0,0.0,False
2026-04-01,1160792.53,0,0.0,False
2026-04-02,1201297.81,0,0.0,False
2026-04-03,1216114.6,0,0.0,False
2026-04-04,1213828.9,0,0.0,False
2026-04-05,1179228.45,0,35000.0,False
2026-04-06,1154767.78,0,0.0,False
2026-04-07,1199382.81,0,0.0,False
2026-04-08,1222292.16,0,0.0,False
2026-04-09,1259715.03,0,0.0,False
2026-04-10,1279617.82,0,0.0,False
2026-04-11,1280935.17,0,0.0,False
2026-04-12,1260433.36,0,0.0,False
2026-04-13,1265150.94,1,0.0,False
2026-04-14,1272785.98,0,0.0,False
2026-04-15,1230204.6,0,0.0,False
2026-04-16,1322267.92,0,0.0,False
2026-04-17,1317435.0,0,0.0,False
2026-04-18,1304591.59,0,0.0,False
2026-04-19,1341164.37,0,0.0,False
2026-04-20,1386312.47,0,0.0,False
2026-04-21,1386835.44,0,0.0,False
2026-04-22,1446675.05,0,0.0,False
2026-04-23,1467965.53,0,0.0,False
2026-04-24,1460781.08,0,0.0,False
2026-04-25,1513572.05,0,0.0,False
2026-04-26,1548552.33,0,0.0,False
2026-04-27,1522082.21,0,0.0,False
2026-04-28,1487787.34,0,0.0,False
2026-04-29,1519480.7,0,0.0,False
2026-04-30,1522144.23,0,0.0,False
2026-05-01,1543317.95,0,0.0,False
2026-05-02,1532457.95,0,0.0,False
2026-05-03,1511717.63,0,0.0,False
2026-05-04,1491298.71,0,0.0,False
2026-05-05,1450772.79,0,35000.0,False
2026-05-06,1447034.4,0,0.0,False
2026-05-07,1477149.01,0,0.0,False
2026-05-08,1487498.77,0,0.0,False
2026-05-09,1379512.62,0,0.0,False
2026-05-10,1378951.95,1,0.0,False
2026-05-11,1429051.89,0,0.0,False
2026-05-12,1434253.77,0,0.0,False
2026-05-13,1427611.84,0,0.0,False
2026-05-14,1451831.18,0,0.0,False
2026-05-15,1491761.85,0,0.0,False
2026-05-16,1447618.38,0,0.0,False
2026-05-17,1436262.21,0,0.0,False
2026-05-18,1481227.49,0,0.0,False
2026-05-19,1486824.92,0,0.0,False
2026-05-20,1477625.54,0,0.0,False
2026-05-21,1484246.94,1,0.0,False
2026-05-22,1513618.62,0,0.0,False
2026-05-23,1637093.86,0,0.0,False
2026-05-24,1594322.64,0,0.0,False
2026-05-25,1600016.48,0,0.0,False
2026-05-26,1627474.37,0,0.0,False
2026-05-27,1624052.21,0,0.0,False
2026-05-28,1640028.82,0,0.0,False
2026-05-29,1667198.28,0,0.0,False
2026-05-30,1691233.92,0,0.0,False
2026-05-31,1706527.88,0,0.0,False
2026-06-01,1674858.77,0,0.0,False
2026-06-02,1669826.12,0,0.0,False
2026-06-03,1717145.79,0,0.0,False
2026-06-04,1703394.06,0,0.0,False
2026-06-05,1707665.88,1,35000.0,False
2026-06-06,1721267.81,0,0.0,False
2026-06-07,1722910.72,0,0.0,False
2026-06-08,1745217.2,0,0.0,False
2026-06-09,1769929.57,0,0.0,False
2026-06-10,1803313.46,0,0.0,False
2026-06-11,1822183.95,0,0.0,False
2026-06-12,1876351.11,0,0.0,False
2026-06-13,1852242.62,0,0.0,False
2026-06-14,1878243.48,0,0.0,False
2026-06-15,1843577.92,0,0.0,False
2026-06-16,1869212.04,0,0.0,False
2026-06-17,1871022.61,0,0.0,False
2026-06-18,1856475.31,0,0.0,False
2026-06-19,1877559.21,0,0.0,False
2026-06-20,1856540.81,0,0.0,False
2026-06-21,1843138.97,1,0.0,False
2026-06-22,1858357.25,0,0.0,False
2026-06-23,1759755.55,0,0.0,False
2026-06-24,1797522.89,0,0.0,False
2026-06-25,1763676.27,0,0.0,False
2026-06-26,1762579.78,0,0.0,False
2026-06-27,1789787.62,1,0.0,False
2026-06-28,1773468.95,0,0.0,False
2026-06-29,1786569.46,0,0.0,False
2026-06-30,1763443.03,0,0.0,False
