date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-08-27,468254.42,0,0.0,False
2025-08-28,403506.57,0,0.0,False
2025-08-29,305932.94,0,0.0,False
2025-08-30,318893.82,0,0.0,False
2025-08-31,330853.02,1,0.0,False
2025-09-01,358995.45,0,0.0,False
2025-09-02,393644.61,0,0.0,False
2025-09-03,422147.01,0,0.0,False
2025-09-04,438260.02,0,0.0,False
2025-09-05,415929.52,0,35000.0,False
2025-09-06,436209.46,0,0.0,False
2025-09-07,415086.97,0,0.0,False
2025-09-08,431657.84,0,0.0,False
2025-09-09,439992.72,0,0.0,False
2025-09-10,525424.5,0,0.0,False
2025-09-11,510119.59,0,0.0,False
2025-09-12,486730.12,0,0.0,False
2025-09-13,496686.27,0,0.0,False
2025-09-14,536248.19,0,0.0,False
2025-09-15,547087.52,0,0.0,False
2025-09-16,557405.78,0,0.0,False
2025-09-17,562724.66,0,0.0,False
2025-09-18,591371.78,0,0.0,False
2025-09-19,677084.35,0,0.0,False
2025-09-20,617266.94,0,0.0,False
2025-09-21,604128.8,0,0.0,False
2025-09-22,605962.72,1,0.0,False
2025-09-23,663593.87,0,0.0,False
2025-09-24,678367.02,0,0.0,False
2025-09-25,703680.33,0,0.0,False
2025-09-26,695501.42,0,0.0,False
2025-09-27,726999.68,0,0.0,False
2025-09-28,718980.13,0,0.0,False
2025-09-29,739586.6,0,0.0,False
2025-09-30,711762.67,0,0.0,False
2025-10-01,753124.01,0,0.0,False
2025-10-02,755136.96,0,0.0,False
2025-10-03,785013.77,0,0.0,False
2025-10-04,800912.82,0,0.0,False
2025-10-05,758853.93,0,35000.0,False
2025-10-06,772782.08,0,0.0,False
2025-10-07,789921.29,0,0.0,False
2025-10-08,805259.88,0,0.0,False
2025-10-09,840546.35,0,0.0,False
2025-10-10,864908.86,0,0.0,False
2025-10-11,856551.24,0,0.0,False
2025-10-12,852517.94,1,0.0,False
2025-10-13,845599.61,0,0.0,False
2025-10-14,819206.91,0,0.0,False
2025-10-15,805529.35,0,0.0,False
2025-10-16,782309.34,0,0.0,False
2025-10-17,778225.07,0,0.0,False
2025-10-18,771418.74,0,0.0,False
2025-10-19,880193.8,0,0.0,False
2025-10-20,856476.28,0,0.0,False
2025-10-21,779218.89,0,0.0,False
2025-10-22,828170.96,0,0.0,False
2025-10-23,767788.55,0,0.0,False
2025-10-24,762523.04,0,0.0,False
2025-10-25,762181.77,0,0.0,False
2025-10-26,737117.05,0,0.0,False
2025-10-27,757874.47,0,0.0,False
2025-10-28,721031.13,0,0.0,False
2025-10-29,745696.03,0,0.0,False
2025-10-30,740304.41,0,0.0,False
2025-10-31,762712.36,0,0.0,False
2025-11-01,791690.67,0,0.0,False
2025-11-02,862199.96,1,0.0,False
2025-11-03,834775.79,0,0.0,False
2025-11-04,883645.31,0,0.0,False
2025-11-05,750196.61,0,35000.0,False
2025-11-06,791853.72,0,0.0,False
2025-11-07,810558.62,0,0.0,False
2025-11-08,831882.55,0,0.0,False
2025-11-09,791289.57,0,0.0,False
2025-11-10,789237.67,0,0.0,False
2025-11-11,748968.83,0,0.0,False
2025-11-12,704079.76,0,0.0,False
2025-11-13,717058.64,0,0.0,False
2025-11-14,714300.65,0,0.0,False
2025-11-15,752460.12,0,0.0,False
2025-11-16,788550.68,0,0.0,False
2025-11-17,820791.16,0,0.0,False
2025-11-18,818032.16,0,0.0,False
2025-11-19,855676.98,0,0.0,False
2025-11-20,882873.69,0,0.0,False
2025-11-21,868262.22,0,0.0,False
2025-11-22,864489.42,0,0.0,False
2025-11-23,873351.56,1,0.0,False
2025-11-24,834740.73,0,0.0,False
2025-11-25,854491.94,0,0.0,False
2025-11-26,840841.38,0,0.0,False
2025-11-27,854923.81,0,0.0,False
2025-11-28,842474.27,0,0.0,False
2025-11-29,831375.21,0,0.0,False
2025-11-30,825633.09,0,0.0,False
2025-12-01,767116.36,1,0.0,False
2025-12-02,756693.89,0,0.0,False
2025-12-03,732309.98,0,0.0,False
2025-12-04,716540.89,0,0.0,False
2025-12-05,705802.97,0,35000.0,False
2025-12-06,740887.8,0,0.0,False
2025-12-07,733838.82,0,0.0,False
2025-12-08,750874.48,0,0.0,False
2025-12-09,796537.0,0,0.0,False
2025-12-10,742335.2,0,0.0,False
2025-12-11,738790.61,0,0.0,False
2025-12-12,698214.87,0,0.0,False
2025-12-13,681394.63,0,0.0,False
2025-12-14,682131.88,0,0.0,False
2025-12-15,645014.75,0,0.0,False
2025-12-16,654879.9,0,0.0,False
2025-12-17,606510.51,0,0.0,False
2025-12-18,595900.5,0,0.0,False
2025-12-19,558850.07,0,0.0,False
2025-12-20,552259.52,0,0.0,False
2025-12-21,556881.82,1,0.0,False
2025-12-22,614777.26,0,0.0,False
2025-12-23,685015.69,0,0.0,False
2025-12-24,689746.77,0,0.0,False
2025-12-25,739734.95,0,0.0,False
2025-12-26,747559.79,0,0.0,False
2025-12-27,769417.96,0,0.0,False
2025-12-28,721397.06,0,0.0,False
2025-12-29,700618.47,0,0.0,False
2025-12-30,708357.3,0,0.0,False
2025-12-31,737488.0,1,0.0,False
2026-01-01,774519.39,0,0.0,False
2026-01-02,821233.7,0,0.0,False
2026-01-03,838318.04,0,0.0,False
2026-01-04,862513.2,0,0.0,False
2026-01-05,830849.63,1,35000.0,False
2026-01-06,872170.64,0,0.0,False
2026-01-07,924569.93,0,0.0,False
2026-01-08,913008.73,0,0.0,False
2026-01-09,926641.03,0,0.0,False
2026-01-10,931230.68,0,0.0,False
2026-01-11,938851.26,0,0.0,False
2026-01-12,960765.99,0,0.0,False
2026-01-13,989854.12,1,0.0,False
2026-01-14,1020521.6,0,0.0,False
2026-01-15,1027409.39,0,0.0,False
2026-01-16,1041699.5,0,0.0,False
2026-01-17,1087584.27,0,0.0,False
2026-01-18,1085590.06,0,0.0,False
2026-01-19,1096835.12,0,0.0,False
2026-01-20,1124422.22,0,0.0,False
2026-01-21,1138420.52,0,0.0,False
2026-01-22,1120977.83,0,0.0,False
2026-01-23,1175687.22,0,0.0,False
2026-01-24,1151804.93,0,0.0,False
2026-01-25,1115680.26,0,0.0,False
2026-01-26,1155739.93,0,0.0,False
2026-01-27,1150886.88,0,0.0,False
2026-01-28,1133196.91,0,0.0,False
2026-01-29,1139003.13,0,0.0,False
2026-01-30,1141822.02,0,0.0,False
2026-01-31,1129019.74,0,0.0,False
2026-02-01,1103832.54,0,0.0,False
2026-02-02,1065732.64,0,0.0,False
2026-02-03,1053189.28,0,0.0,False
2026-02-04,1032747.68,0,0.0,False
2026-02-05,968433.13,0,35000.0,False
2026-02-06,950834.68,0,0.0,False
2026-02-07,928505.4,0,0.0,False
2026-02-08,879684.82,0,0.0,False
2026-02-09,850695.43,0,0.0,False
2026-02-10,853398.39,1,0.0,False
2026-02-11,866829.7,0,0.0,False
2026-02-12,872905.67,0,0.0,False
2026-02-13,825202.51,0,0.0,False
2026-02-14,803110.56,0,0.0,False
2026-02-15,791183.48,0,0.0,False
2026-02-16,812469.71,0,0.0,False
2026-02-17,788211.11,0,0.0,False
2026-02-18,702191.83,0,0.0,False
2026-02-19,721358.88,0,0.0,False
2026-02-20,749578.11,0,0.0,False
2026-02-21,708517.93,0,0.0,False
2026-02-22,727408.35,0,0.0,False
2026-02-23,732880.32,0,0.0,False
2026-02-24,677460.84,0,0.0,False
2026-02-25,722212.67,0,0.0,False
2026-02-26,744350.78,0,0.0,False
2026-02-27,701982.32,0,0.0,False
2026-02-28,721693.09,0,0.0,False
2026-03-01,717262.79,0,0.0,False
2026-03-02,673544.83,1,0.0,False
2026-03-03,663157.21,0,0.0,False
2026-03-04,661623.47,0,0.0,False
2026-03-05,562865.72,0,35000.0,False
2026-03-06,555964.8,0,0.0,False
2026-03-07,536978.63,0,0.0,False
2026-03-08,526843.53,0,0.0,False
2026-03-09,553701.78,0,0.0,False
2026-03-10,587978.43,0,0.0,False
2026-03-11,612261.02,0,0.0,False
2026-03-12,631483.48,0,0.0,False
2026-03-13,666256.52,0,0.0,False
2026-03-14,586620.47,0,0.0,False
2026-03-15,565235.68,0,0.0,False
2026-03-16,630898.94,0,0.0,False
2026-03-17,647448.7,0,0.0,False
2026-03-18,646816.6,1,0.0,False
2026-03-19,658656.55,0,0.0,False
2026-03-20,621558.9,0,0.0,False
2026-03-21,642399.9,0,0.0,False
2026-03-22,661961.53,0,0.0,False
2026-03-23,686928.83,0,0.0,False
2026-03-24,685341.55,0,0.0,False
2026-03-25,689842.19,1,0.0,False
2026-03-26,667205.27,0,0.0,False
2026-03-27,673126.34,0,0.0,False
2026-03-28,702241.48,1,0.0,False
2026-03-29,719101.27,0,0.0,False
2026-03-30,731895.84,0,0.0,False
2026-03-31,701671.54,0,0.0,False
2026-04-01,732412.8,0,0.0,False
2026-04-02,825484.12,0,0.0,False
2026-04-03,812737.55,0,0.0,False
2026-04-04,814390.14,0,0.0,False
2026-04-05,767203.54,0,35000.0,False
2026-04-06,742273.87,0,0.0,False
2026-04-07,786918.23,0,0.0,False
2026-04-08,755783.71,0,0.0,False
2026-04-09,731569.8,0,0.0,False
2026-04-10,742600.17,0,0.0,False
2026-04-11,824448.65,0,0.0,False
2026-04-12,889150.91,0,0.0,False
2026-04-13,896998.25,0,0.0,False
2026-04-14,950612.63,0,0.0,False
2026-04-15,949546.57,0,0.0,False
2026-04-16,970348.93,0,0.0,False
2026-04-17,985258.43,0,0.0,False
2026-04-18,1039802.23,0,0.0,False
2026-04-19,1050042.21,0,0.0,False
2026-04-20,1107608.03,0,0.0,False
2026-04-21,1118991.21,0,0.0,False
2026-04-22,1179894.37,0,0.0,False
2026-04-23,1160445.6,0,0.0,False
2026-04-24,1182771.71,0,0.0,False
2026-04-25,1177278.29,0,0.0,False
2026-04-26,1210964.87,0,0.0,False
2026-04-27,1180829.64,0,0.0,False
2026-04-28,1145731.83,0,0.0,False
2026-04-29,1139437.55,0,0.0,False
2026-04-30,1160971.96,0,0.0,False
2026-05-01,1118503.8,0,0.0,False
2026-05-02,1142829.65,0,0.0,False
2026-05-03,1108711.61,0,0.0,False
2026-05-04,1146642.2,0,0.0,False
2026-05-05,1092686.39,0,35000.0,False
2026-05-06,1079054.08,0,0.0,False
2026-05-07,1089105.8,0,0.0,False
2026-05-08,1124677.66,0,0.0,False
2026-05-09,1119859.69,0,0.0,False
2026-05-10,1200352.31,0,0.0,False
2026-05-11,1245509.34,0,0.0,False
2026-05-12,1236707.57,0,0.0,False
2026-05-13,1322478.11,0,0.0,False
2026-05-14,1357253.25,0,0.0,False
2026-05-15,1429737.3,1,0.0,False
2026-05-16,1431871.25,0,0.0,False
2026-05-17,1449627.48,0,0.0,False
2026-05-18,1449075.22,0,0.0,False
2026-05-19,1463149.13,0,0.0,False
2026-05-20,1488968.49,0,0.0,False
2026-05-21,1493993.72,0,0.0,False
2026-05-22,1476566.6,0,0.0,False
2026-05-23,1491960.77,0,0.0,False
2026-05-24,1543180.55,0,0.0,False
2026-05-25,1553536.94,1,0.0,False
2026-05-26,1610314.78,0,0.0,False
2026-05-27,1599123.99,1,0.0,False
2026-05-28,1607621.97,1,0.0,False
2026-05-29,1602347.05,0,0.0,False
2026-05-30,1626151.7,0,0.0,False
2026-05-31,1692046.38,0,0.0,False
2026-06-01,1713091.17,0,0.0,False
2026-06-02,1730836.09,0,0.0,False
2026-06-03,1749164.43,0,0.0,False
2026-06-04,1759571.07,0,0.0,False
2026-06-05,1738934.28,0,35000.0,False
2026-06-06,1721884.89,0,0.0,False
2026-06-07,1757229.67,0,0.0,False
2026-06-08,1713730.11,0,0.0,False
2026-06-09,1716728.59,0,0.0,False
2026-06-10,1715063.22,0,0.0,False
2026-06-11,1679947.43,0,0.0,False
2026-06-12,1699597.11,0,0.0,False
2026-06-13,1711772.07,0,0.0,False
2026-06-14,1699734.74,0,0.0,False
2026-06-15,1706572.46,0,0.0,False
2026-06-16,1714270.38,0,0.0,False
2026-06-17,1735555.22,0,0.0,False
2026-06-18,1795956.04,0,0.0,False
2026-06-19,1828846.31,0,0.0,False
2026-06-20,1836788.41,0,0.0,False
2026-06-21,1827452.43,0,0.0,False
2026-06-22,1876637.61,0,0.0,False
2026-06-23,1880730.01,0,0.0,False
2026-06-24,1870676.94,0,0.0,False
2026-06-25,1955655.02,0,0.0,False
2026-06-26,1911786.98,0,0.0,False
2026-06-27,1928191.25,0,0.0,False
2026-06-28,1912187.47,0,0.0,False
2026-06-29,1918689.09,0,0.0,False
2026-06-30,1984993.43,0,0.0,False
