date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-09-28,699413.68,1,0.0,False
2025-09-29,703315.98,0,0.0,False
2025-09-30,681872.94,1,0.0,False
2025-10-01,700837.49,0,0.0,False
2025-10-02,697585.53,0,0.0,False
2025-10-03,718663.74,1,0.0,False
2025-10-04,721880.8,0,0.0,False
2025-10-05,688002.98,0,35000.0,False
2025-10-06,700029.92,0,0.0,False
2025-10-07,676596.51,0,0.0,False
2025-10-08,699630.57,1,0.0,False
2025-10-09,687157.16,0,0.0,False
2025-10-10,712505.5,0,0.0,False
2025-10-11,714690.13,0,0.0,False
2025-10-12,723167.81,0,0.0,False
2025-10-13,743287.27,0,0.0,False
2025-10-14,768370.1,0,0.0,False
2025-10-15,752976.46,0,0.0,False
2025-10-16,764835.53,0,0.0,False
2025-10-17,760280.78,0,0.0,False
2025-10-18,782265.69,0,0.0,False
2025-10-19,773525.7,0,0.0,False
2025-10-20,779042.27,0,0.0,False
2025-10-21,779662.54,0,0.0,False
2025-10-22,772913.81,0,0.0,False
2025-10-23,782872.81,0,0.0,False
2025-10-24,803568.29,0,0.0,False
2025-10-25,791134.08,1,0.0,False
2025-10-26,801352.6,0,0.0,False
2025-10-27,809117.45,0,0.0,False
2025-10-28,818091.76,0,0.0,False
2025-10-29,814413.3,0,0.0,False
2025-10-30,829664.36,0,0.0,False
2025-10-31,842380.18,0,0.0,False
2025-11-01,849269.73,0,0.0,False
2025-11-02,883188.27,1,0.0,False
2025-11-03,858373.6,0,0.0,False
2025-11-04,858151.2,0,0.0,False
2025-11-05,823922.33,0,35000.0,False
2025-11-06,834454.31,0,0.0,False
2025-11-07,824119.43,1,0.0,False
2025-11-08,819381.8,1,0.0,False
2025-11-09,815706.02,0,0.0,False
2025-11-10,822838.9,1,0.0,False
2025-11-11,835917.08,0,0.0,False
2025-11-12,846821.82,1,0.0,False
2025-11-13,834832.38,1,0.0,False
2025-11-14,840584.83,0,0.0,False
2025-11-15,848060.22,0,0.0,False
2025-11-16,826118.49,0,0.0,False
2025-11-17,852194.67,0,0.0,False
2025-11-18,847767.69,0,0.0,False
2025-11-19,851654.04,0,0.0,False
2025-11-20,848268.73,0,0.0,False
2025-11-21,874478.88,0,0.0,False
2025-11-22,861278.88,0,0.0,False
2025-11-23,879620.54,1,0.0,False
2025-11-24,875569.28,0,0.0,False
2025-11-25,880974.09,0,0.0,False
2025-11-26,885809.93,0,0.0,False
2025-11-27,899256.5,0,0.0,False
2025-11-28,909979.68,0,0.0,False
2025-11-29,890679.98,1,0.0,False
2025-11-30,897545.15,1,0.0,False
2025-12-01,934371.99,0,0.0,False
2025-12-02,935522.29,1,0.0,False
2025-12-03,932134.72,1,0.0,False
2025-12-04,933299.0,0,0.0,False
2025-12-05,892767.04,1,35000.0,False
2025-12-06,895423.09,0,0.0,False
2025-12-07,901401.74,0,0.0,False
2025-12-08,913684.24,1,0.0,False
2025-12-09,906033.93,1,0.0,False
2025-12-10,911459.55,1,0.0,False
2025-12-11,901350.03,0,0.0,False
2025-12-12,918743.65,0,0.0,False
2025-12-13,921470.67,0,0.0,False
2025-12-14,926815.51,0,0.0,False
2025-12-15,925739.49,0,0.0,False
2025-12-16,932855.28,1,0.0,False
2025-12-17,950840.5,0,0.0,False
2025-12-18,958645.88,1,0.0,False
2025-12-19,961753.35,0,0.0,False
2025-12-20,983781.9,0,0.0,False
2025-12-21,989839.82,0,0.0,False
2025-12-22,1012546.1,0,0.0,False
2025-12-23,1037764.12,0,0.0,False
2025-12-24,1052752.54,1,0.0,False
2025-12-25,1064603.49,1,0.0,False
2025-12-26,1062711.57,1,0.0,False
2025-12-27,1064825.28,0,0.0,False
2025-12-28,1069968.15,0,0.0,False
2025-12-29,1084057.42,0,0.0,False
2025-12-30,1094295.06,0,0.0,False
2025-12-31,1101388.2,0,0.0,False
2026-01-01,1120113.98,0,0.0,False
2026-01-02,1111701.56,0,0.0,False
2026-01-03,1120321.15,1,0.0,False
2026-01-04,1126892.4,1,0.0,False
2026-01-05,1113693.12,0,35000.0,False
2026-01-06,1095283.97,0,0.0,False
2026-01-07,1092416.71,1,0.0,False
2026-01-08,1083270.89,1,0.0,False
2026-01-09,1081004.93,1,0.0,False
2026-01-10,1085860.98,0,0.0,False
2026-01-11,1094076.13,0,0.0,False
2026-01-12,1127601.57,0,0.0,False
2026-01-13,1090848.94,0,0.0,False
2026-01-14,1078326.55,0,0.0,False
2026-01-15,1092827.08,0,0.0,False
2026-01-16,1095569.38,0,0.0,False
2026-01-17,1087185.46,0,0.0,False
2026-01-18,1081858.96,1,0.0,False
2026-01-19,1085755.84,0,0.0,False
2026-01-20,1088183.62,0,0.0,False
2026-01-21,1129031.48,1,0.0,False
2026-01-22,1104076.29,0,0.0,False
2026-01-23,1109937.18,0,0.0,False
2026-01-24,1104845.24,0,0.0,False
2026-01-25,1101136.55,0,0.0,False
2026-01-26,1109750.0,0,0.0,False
2026-01-27,1132796.18,0,0.0,False
2026-01-28,1152659.82,1,0.0,False
2026-01-29,1169197.15,0,0.0,False
2026-01-30,1180553.11,0,0.0,False
2026-01-31,1177449.14,1,0.0,False
2026-02-01,1173508.37,0,0.0,False
2026-02-02,1189847.37,0,0.0,False
2026-02-03,1183363.3,0,0.0,False
2026-02-04,1228012.52,0,0.0,False
2026-02-05,1206669.01,0,35000.0,False
2026-02-06,1193208.54,1,0.0,False
2026-02-07,1180993.41,0,0.0,False
2026-02-08,1178608.63,0,0.0,False
2026-02-09,1206386.28,1,0.0,False
2026-02-10,1195426.36,0,0.0,False
2026-02-11,1176109.53,1,0.0,False
2026-02-12,1190424.17,1,0.0,False
2026-02-13,1198210.95,0,0.0,False
2026-02-14,1207112.33,1,0.0,False
2026-02-15,1209612.22,0,0.0,False
2026-02-16,1203548.01,1,0.0,False
2026-02-17,1163755.37,0,0.0,False
2026-02-18,1180608.18,0,0.0,False
2026-02-19,1215610.29,0,0.0,False
2026-02-20,1231429.06,1,0.0,False
2026-02-21,1282002.47,0,0.0,False
2026-02-22,1292037.16,0,0.0,False
2026-02-23,1300163.87,0,0.0,False
2026-02-24,1320466.59,0,0.0,False
2026-02-25,1317560.82,0,0.0,False
2026-02-26,1313126.86,0,0.0,False
2026-02-27,1353638.2,1,0.0,False
2026-02-28,1359969.6,0,0.0,False
2026-03-01,1342170.57,0,0.0,False
2026-03-02,1346531.5,0,0.0,False
2026-03-03,1338867.31,0,0.0,False
2026-03-04,1331125.36,0,0.0,False
2026-03-05,1292359.16,0,35000.0,False
2026-03-06,1300896.01,0,0.0,False
2026-03-07,1310156.99,0,0.0,False
2026-03-08,1263537.16,1,0.0,False
2026-03-09,1275911.45,0,0.0,False
2026-03-10,1283530.68,1,0.0,False
2026-03-11,1289915.77,1,0.0,False
2026-03-12,1283424.77,1,0.0,False
2026-03-13,1291817.47,0,0.0,False
2026-03-14,1316751.79,1,0.0,False
2026-03-15,1314190.83,1,0.0,False
2026-03-16,1341502.91,0,0.0,False
2026-03-17,1423392.04,0,0.0,False
2026-03-18,1425812.32,0,0.0,False
2026-03-19,1411117.78,0,0.0,False
2026-03-20,1409826.0,0,0.0,False
2026-03-21,1400156.37,0,0.0,False
2026-03-22,1380243.91,0,0.0,False
2026-03-23,1368430.65,0,0.0,False
2026-03-24,1372280.59,0,0.0,False
2026-03-25,1346132.31,0,0.0,False
2026-03-26,1350217.91,0,0.0,False
2026-03-27,1366480.97,0,0.0,False
2026-03-28,1377678.2,0,0.0,False
2026-03-29,1384492.62,0,0.0,False
2026-03-30,1402367.11,1,0.0,False
2026-03-31,1448359.8,0,0.0,False
2026-04-01,1446039.3,0,0.0,False
2026-04-02,1463563.31,0,0.0,False
2026-04-03,1470219.26,0,0.0,False
2026-04-04,1475895.12,0,0.0,False
2026-04-05,1421519.11,0,35000.0,False
2026-04-06,1438041.24,0,0.0,False
2026-04-07,1453884.71,0,0.0,False
2026-04-08,1431667.23,0,0.0,False
2026-04-09,1443385.27,1,0.0,False
2026-04-10,1435431.67,0,0.0,False
2026-04-11,1449310.05,0,0.0,False
2026-04-12,1453550.45,1,0.0,False
2026-04-13,1449335.28,1,0.0,False
2026-04-14,1445613.58,1,0.0,False
2026-04-15,1441865.43,0,0.0,False
2026-04-16,1450115.49,0,0.0,False
2026-04-17,1450873.11,0,0.0,False
2026-04-18,1458720.26,1,0.0,False
2026-04-19,1452280.59,1,0.0,False
2026-04-20,1446474.72,0,0.0,False
2026-04-21,1448773.32,0,0.0,False
2026-04-22,1436911.3,0,0.0,False
2026-04-23,1452767.75,1,0.0,False
2026-04-24,1469429.94,0,0.0,False
2026-04-25,1480191.38,1,0.0,False
2026-04-26,1490430.59,1,0.0,False
2026-04-27,1493771.58,0,0.0,False
2026-04-28,1507294.49,0,0.0,False
2026-04-29,1522424.31,0,0.0,False
2026-04-30,1507487.26,0,0.0,False
2026-05-01,1491066.99,0,0.0,False
2026-05-02,1512894.23,0,0.0,False
2026-05-03,1533005.23,1,0.0,False
2026-05-04,1530718.5,0,0.0,False
2026-05-05,1497177.91,0,35000.0,False
2026-05-06,1522219.87,1,0.0,False
2026-05-07,1528695.46,0,0.0,False
2026-05-08,1552782.56,0,0.0,False
2026-05-09,1570866.85,1,0.0,False
2026-05-10,1573264.11,0,0.0,False
2026-05-11,1569634.82,0,0.0,False
2026-05-12,1570307.89,0,0.0,False
2026-05-13,1581442.39,1,0.0,False
2026-05-14,1577994.59,0,0.0,False
2026-05-15,1590247.04,0,0.0,False
2026-05-16,1575113.68,0,0.0,False
2026-05-17,1568721.84,1,0.0,False
2026-05-18,1577035.76,0,0.0,False
2026-05-19,1558004.73,0,0.0,False
2026-05-20,1569363.83,0,0.0,False
2026-05-21,1592260.33,0,0.0,False
2026-05-22,1617633.54,0,0.0,False
2026-05-23,1630416.4,0,0.0,False
2026-05-24,1624470.85,0,0.0,False
2026-05-25,1642304.54,1,0.0,False
2026-05-26,1648503.37,0,0.0,False
2026-05-27,1642103.17,1,0.0,False
2026-05-28,1634559.74,1,0.0,False
2026-05-29,1650624.64,0,0.0,False
2026-05-30,1682299.78,0,0.0,False
2026-05-31,1669950.85,1,0.0,False
2026-06-01,1675247.95,1,0.0,False
2026-06-02,1672109.2,0,0.0,False
2026-06-03,1682820.88,1,0.0,False
2026-06-04,1696052.75,1,0.0,False
2026-06-05,1645174.99,1,35000.0,False
2026-06-06,1664275.52,1,0.0,False
2026-06-07,1675127.96,0,0.0,False
2026-06-08,1683608.65,1,0.0,False
2026-06-09,1682913.42,1,0.0,False
2026-06-10,1697490.57,0,0.0,False
2026-06-11,1703367.72,1,0.0,False
2026-06-12,1694306.1,1,0.0,False
2026-06-13,1727423.36,1,0.0,False
2026-06-14,1733194.5,0,0.0,False
2026-06-15,1740175.46,1,0.0,False
2026-06-16,1746698.75,0,0.0,False
2026-06-17,1750863.64,0,0.0,False
2026-06-18,1769236.6,0,0.0,False
2026-06-19,1751032.53,0,0.0,False
2026-06-20,1763048.11,0,0.0,False
2026-06-21,1792824.75,0,0.0,False
2026-06-22,1823880.68,0,0.0,False
2026-06-23,1792800.86,0,0.0,False
2026-06-24,1785255.33,0,0.0,False
2026-06-25,1779567.15,0,0.0,False
2026-06-26,1805517.61,0,0.0,False
2026-06-27,1824467.84,0,0.0,False
2026-06-28,1830704.34,0,0.0,False
2026-06-29,1831915.89,1,0.0,False
2026-06-30,1817714.43,0,0.0,False
