date,closing_balance,bounce_count,emi_debit,overdraft_used
2026-05-21,2477147.4,0,0.0,False
2026-05-22,2485497.37,0,0.0,False
2026-05-23,2500877.59,0,0.0,False
2026-05-24,2499519.55,0,0.0,False
2026-05-25,2511840.0,0,0.0,False
2026-05-26,2509330.25,0,0.0,False
2026-05-27,2486771.7,0,0.0,False
2026-05-28,2513191.15,0,0.0,False
2026-05-29,2514420.83,0,0.0,False
2026-05-30,2504537.12,0,0.0,False
2026-05-31,2511054.56,0,0.0,False
2026-06-01,2527062.1,0,0.0,False
2026-06-02,2507681.77,0,0.0,False
2026-06-03,2512728.2,0,0.0,False
2026-06-04,2516262.86,0,0.0,False
2026-06-05,2517977.08,0,35000.0,False
2026-06-06,2536007.63,0,0.0,False
2026-06-07,2560166.51,0,0.0,False
2026-06-08,2563146.03,0,0.0,False
2026-06-09,2581854.8,0,0.0,False
2026-06-10,2604219.7,0,0.0,False
2026-06-11,2595207.74,0,0.0,False
2026-06-12,2602815.48,0,0.0,False
2026-06-13,2601883.46,0,0.0,False
2026-06-14,2632993.48,0,0.0,False
2026-06-15,2669642.15,0,0.0,False
2026-06-16,2646974.29,0,0.0,False
2026-06-17,2660217.62,0,0.0,False
2026-06-18,2668316.67,0,0.0,False
2026-06-19,2665052.36,0,0.0,False
2026-06-20,2688544.95,0,0.0,False
2026-06-21,2683627.55,0,0.0,False
2026-06-22,2689831.07,0,0.0,False
2026-06-23,2682306.05,0,0.0,False
2026-06-24,2672872.44,0,0.0,False
2026-06-25,2639626.17,0,0.0,False
2026-06-26,2634106.8,0,0.0,False
2026-06-27,2643714.43,0,0.0,False
2026-06-28,2639214.69,0,0.0,False
2026-06-29,2631463.21,0,0.0,False
2026-06-30,2647488.49,0,0.0,False
