date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-12-28,2531882.23,0,0.0,False
2025-12-29,2544582.11,0,0.0,False
2025-12-30,2548309.72,0,0.0,False
2025-12-31,2558210.22,0,0.0,False
2026-01-01,2614747.65,0,0.0,False
2026-01-02,2610368.46,0,0.0,False
2026-01-03,2630134.07,0,0.0,False
2026-01-04,2655224.72,0,0.0,False
2026-01-05,2621057.61,0,35000.0,False
2026-01-06,2650181.94,0,0.0,False
2026-01-07,2661411.96,0,0.0,False
2026-01-08,2658023.74,0,0.0,False
2026-01-09,2697678.39,0,0.0,False
2026-01-10,2694419.9,0,0.0,False
2026-01-11,2718041.9,0,0.0,False
2026-01-12,2746314.24,0,0.0,False
2026-01-13,2762136.98,0,0.0,False
2026-01-14,2781168.01,0,0.0,False
2026-01-15,2803684.17,0,0.0,False
2026-01-16,2807620.96,0,0.0,False
2026-01-17,2820028.69,0,0.0,False
2026-01-18,2839016.71,0,0.0,False
2026-01-19,2860937.76,0,0.0,False
2026-01-20,2874474.64,0,0.0,False
2026-01-21,2892568.86,0,0.0,False
2026-01-22,2904167.1,0,0.0,False
2026-01-23,2921820.84,0,0.0,False
2026-01-24,2937248.78,0,0.0,False
2026-01-25,2951636.24,0,0.0,False
2026-01-26,2978413.94,0,0.0,False
2026-01-27,2999959.3,0,0.0,False
2026-01-28,2997310.8,0,0.0,False
2026-01-29,2988136.17,0,0.0,False
2026-01-30,3005082.58,0,0.0,False
2026-01-31,3023462.41,0,0.0,False
2026-02-01,3079595.82,0,0.0,False
2026-02-02,3109053.51,0,0.0,False
2026-02-03,3112449.09,0,0.0,False
2026-02-04,3119966.75,0,0.0,False
2026-02-05,3092110.94,0,35000.0,False
2026-02-06,3115755.86,0,0.0,False
2026-02-07,3148863.29,0,0.0,False
2026-02-08,3172050.41,0,0.0,False
2026-02-09,3167607.38,0,0.0,False
2026-02-10,3199358.11,0,0.0,False
2026-02-11,3208702.78,0,0.0,False
2026-02-12,3218817.71,0,0.0,False
2026-02-13,3240967.43,0,0.0,False
2026-02-14,3241411.24,0,0.0,False
2026-02-15,3227900.69,0,0.0,False
2026-02-16,3238791.53,0,0.0,False
2026-02-17,3223851.73,0,0.0,False
2026-02-18,3238472.12,0,0.0,False
2026-02-19,3225354.91,0,0.0,False
2026-02-20,3220622.51,0,0.0,False
2026-02-21,3243310.28,0,0.0,False
2026-02-22,3239068.64,0,0.0,False
2026-02-23,3251683.56,0,0.0,False
2026-02-24,3275586.22,0,0.0,False
2026-02-25,3288625.13,0,0.0,False
2026-02-26,3296291.95,0,0.0,False
2026-02-27,3296194.2,0,0.0,False
2026-02-28,3305218.73,0,0.0,False
2026-03-01,3335705.19,0,0.0,False
2026-03-02,3364203.33,0,0.0,False
2026-03-03,3370650.31,0,0.0,False
2026-03-04,3364433.68,0,0.0,False
2026-03-05,3352251.5,0,35000.0,False
2026-03-06,3387339.55,0,0.0,False
2026-03-07,3400572.28,0,0.0,False
2026-03-08,3415009.84,0,0.0,False
2026-03-09,3456051.81,0,0.0,False
2026-03-10,3435915.31,0,0.0,False
2026-03-11,3432375.44,0,0.0,False
2026-03-12,3457704.29,0,0.0,False
2026-03-13,3442307.32,0,0.0,False
2026-03-14,3444206.44,0,0.0,False
2026-03-15,3453929.8,0,0.0,False
2026-03-16,3447888.68,0,0.0,False
2026-03-17,3473305.52,0,0.0,False
2026-03-18,3502711.76,0,0.0,False
2026-03-19,3511129.71,0,0.0,False
2026-03-20,3502889.88,0,0.0,False
2026-03-21,3526921.74,0,0.0,False
2026-03-22,3536188.93,0,0.0,False
2026-03-23,3547258.74,0,0.0,False
2026-03-24,3561160.79,0,0.0,False
2026-03-25,3570952.36,0,0.0,False
2026-03-26,3575565.07,0,0.0,False
2026-03-27,3576081.05,0,0.0,False
2026-03-28,3571919.22,0,0.0,False
2026-03-29,3580802.08,0,0.0,False
2026-03-30,3590546.81,0,0.0,False
2026-03-31,3597525.47,0,0.0,False
2026-04-01,3631947.56,0,0.0,False
2026-04-02,3642768.21,0,0.0,False
2026-04-03,3634252.91,0,0.0,False
2026-04-04,3678621.69,0,0.0,False
2026-04-05,3665305.74,0,35000.0,False
2026-04-06,3675108.42,0,0.0,False
2026-04-07,3690769.05,0,0.0,False
2026-04-08,3682241.32,0,0.0,False
2026-04-09,3709137.85,0,0.0,False
2026-04-10,3729324.44,0,0.0,False
2026-04-11,3727830.66,0,0.0,False
2026-04-12,3755285.16,0,0.0,False
2026-04-13,3753013.91,0,0.0,False
2026-04-14,3761492.67,0,0.0,False
2026-04-15,3797601.29,0,0.0,False
2026-04-16,3818266.92,0,0.0,False
2026-04-17,3831430.2,0,0.0,False
2026-04-18,3851318.31,0,0.0,False
2026-04-19,3877570.88,0,0.0,False
2026-04-20,3899252.39,0,0.0,False
2026-04-21,3903498.58,0,0.0,False
2026-04-22,3951153.48,0,0.0,False
2026-04-23,3975958.8,0,0.0,False
2026-04-24,3968650.3,0,0.0,False
2026-04-25,3971372.84,0,0.0,False
2026-04-26,4002358.92,0,0.0,False
2026-04-27,4017092.89,0,0.0,False
2026-04-28,4033805.98,0,0.0,False
2026-04-29,4052205.77,0,0.0,False
2026-04-30,4069353.13,0,0.0,False
2026-05-01,4092540.45,0,0.0,False
2026-05-02,4103677.81,0,0.0,False
2026-05-03,4121966.98,0,0.0,False
2026-05-04,4161613.21,0,0.0,False
2026-05-05,4121927.97,0,35000.0,False
2026-05-06,4133659.26,0,0.0,False
2026-05-07,4148538.3,0,0.0,False
2026-05-08,4144917.57,0,0.0,False
2026-05-09,4173250.58,0,0.0,False
2026-05-10,4153378.6,0,0.0,False
2026-05-11,4151197.15,0,0.0,False
2026-05-12,4169123.63,0,0.0,False
2026-05-13,4197933.63,0,0.0,False
2026-05-14,4204502.54,0,0.0,False
2026-05-15,4205185.41,0,0.0,False
2026-05-16,4219648.54,0,0.0,False
2026-05-17,4258932.04,0,0.0,False
2026-05-18,4263780.26,0,0.0,False
2026-05-19,4279711.56,0,0.0,False
2026-05-20,4321525.99,0,0.0,False
2026-05-21,4339741.09,0,0.0,False
2026-05-22,4347512.35,0,0.0,False
2026-05-23,4358579.91,0,0.0,False
2026-05-24,4350579.05,0,0.0,False
2026-05-25,4369903.21,0,0.0,False
2026-05-26,4429560.86,0,0.0,False
2026-05-27,4455257.76,0,0.0,False
2026-05-28,4473881.54,0,0.0,False
2026-05-29,4489893.78,0,0.0,False
2026-05-30,4506183.53,0,0.0,False
2026-05-31,4517782.87,0,0.0,False
2026-06-01,4540238.16,0,0.0,False
2026-06-02,4532565.37,0,0.0,False
2026-06-03,4547261.47,0,0.0,False
2026-06-04,4569139.18,0,0.0,False
2026-06-05,4547601.23,0,35000.0,False
2026-06-06,4548630.78,0,0.0,False
2026-06-07,4574073.85,0,0.0,False
2026-06-08,4592094.24,0,0.0,False
2026-06-09,4603764.33,0,0.0,False
2026-06-10,4607729.0,0,0.0,False
2026-06-11,4625393.35,0,0.0,False
2026-06-12,4643240.01,0,0.0,False
2026-06-13,4640544.66,0,0.0,False
2026-06-14,4650722.52,0,0.0,False
2026-06-15,4636815.18,0,0.0,False
2026-06-16,4649367.02,0,0.0,False
2026-06-17,4675942.75,0,0.0,False
2026-06-18,4681464.11,0,0.0,False
2026-06-19,4687955.38,0,0.0,False
2026-06-20,4712682.65,0,0.0,False
2026-06-21,4693023.32,0,0.0,False
2026-06-22,4724139.13,0,0.0,False
2026-06-23,4728965.57,0,0.0,False
2026-06-24,4753619.04,0,0.0,False
2026-06-25,4769649.58,0,0.0,False
2026-06-26,4812016.35,0,0.0,False
2026-06-27,4832971.43,0,0.0,False
2026-06-28,4844486.08,0,0.0,False
2026-06-29,4885701.98,0,0.0,False
2026-06-30,4917777.78,0,0.0,False
