date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-08-26,625250.93,0,0.0,False
2025-08-27,657945.27,0,0.0,False
2025-08-28,661347.53,0,0.0,False
2025-08-29,680098.34,0,0.0,False
2025-08-30,688529.05,0,0.0,False
2025-08-31,695055.92,0,0.0,False
2025-09-01,673947.09,0,0.0,False
2025-09-02,655489.23,0,0.0,False
2025-09-03,670315.61,0,0.0,False
2025-09-04,681278.61,0,0.0,False
2025-09-05,642569.83,0,35000.0,False
2025-09-06,655675.9,0,0.0,False
2025-09-07,649135.13,0,0.0,False
2025-09-08,659484.42,0,0.0,False
2025-09-09,661988.5,0,0.0,False
2025-09-10,700672.73,0,0.0,False
2025-09-11,700596.51,0,0.0,False
2025-09-12,714081.77,0,0.0,False
2025-09-13,716280.06,0,0.0,False
2025-09-14,733007.05,0,0.0,False
2025-09-15,754613.93,0,0.0,False
2025-09-16,783396.31,0,0.0,False
2025-09-17,788462.27,0,0.0,False
2025-09-18,811061.51,0,0.0,False
2025-09-19,828716.05,0,0.0,False
2025-09-20,839265.88,0,0.0,False
2025-09-21,834660.9,0,0.0,False
2025-09-22,834599.83,0,0.0,False
2025-09-23,846315.88,0,0.0,False
2025-09-24,843979.38,0,0.0,False
2025-09-25,851334.28,0,0.0,False
2025-09-26,845357.83,0,0.0,False
2025-09-27,855549.64,0,0.0,False
2025-09-28,852161.05,0,0.0,False
2025-09-29,861317.9,0,0.0,False
2025-09-30,859884.38,0,0.0,False
2025-10-01,859631.64,0,0.0,False
2025-10-02,855137.83,0,0.0,False
2025-10-03,819728.67,0,0.0,False
2025-10-04,831061.53,0,0.0,False
2025-10-05,794066.36,0,35000.0,False
2025-10-06,775049.57,0,0.0,False
2025-10-07,783406.45,0,0.0,False
2025-10-08,796453.55,0,0.0,False
2025-10-09,839508.54,0,0.0,False
2025-10-10,833005.57,0,0.0,False
2025-10-11,838253.61,0,0.0,False
2025-10-12,811031.89,0,0.0,False
2025-10-13,827714.94,0,0.0,False
2025-10-14,849007.32,0,0.0,False
2025-10-15,883531.0,0,0.0,False
2025-10-16,886785.55,0,0.0,False
2025-10-17,879262.94,0,0.0,False
2025-10-18,885250.69,0,0.0,False
2025-10-19,909432.5,0,0.0,False
2025-10-20,880394.04,0,0.0,False
2025-10-21,900517.6,0,0.0,False
2025-10-22,898358.89,0,0.0,False
2025-10-23,919090.75,0,0.0,False
2025-10-24,936591.24,0,0.0,False
2025-10-25,905762.76,0,0.0,False
2025-10-26,908444.77,0,0.0,False
2025-10-27,915332.21,0,0.0,False
2025-10-28,946165.28,0,0.0,False
2025-10-29,959276.92,0,0.0,False
2025-10-30,990856.46,0,0.0,False
2025-10-31,1010039.63,0,0.0,False
2025-11-01,1018522.25,0,0.0,False
2025-11-02,1006405.23,0,0.0,False
2025-11-03,1023058.2,0,0.0,False
2025-11-04,1034665.46,0,0.0,False
2025-11-05,1004918.43,0,35000.0,False
2025-11-06,1052116.32,0,0.0,False
2025-11-07,1072781.1,0,0.0,False
2025-11-08,1094781.07,0,0.0,False
2025-11-09,1100383.26,0,0.0,False
2025-11-10,1133903.47,0,0.0,False
2025-11-11,1170699.81,0,0.0,False
2025-11-12,1206157.42,0,0.0,False
2025-11-13,1212012.9,0,0.0,False
2025-11-14,1213702.35,0,0.0,False
2025-11-15,1234424.02,0,0.0,False
2025-11-16,1242681.47,0,0.0,False
2025-11-17,1257817.82,0,0.0,False
2025-11-18,1270380.34,0,0.0,False
2025-11-19,1280345.12,0,0.0,False
2025-11-20,1277920.51,0,0.0,False
2025-11-21,1278874.55,0,0.0,False
2025-11-22,1275770.53,0,0.0,False
2025-11-23,1283576.35,0,0.0,False
2025-11-24,1287288.47,1,0.0,False
2025-11-25,1300689.14,0,0.0,False
2025-11-26,1302911.49,0,0.0,False
2025-11-27,1294378.75,0,0.0,False
2025-11-28,1311452.24,0,0.0,False
2025-11-29,1337152.35,0,0.0,False
2025-11-30,1356304.85,0,0.0,False
2025-12-01,1382397.42,0,0.0,False
2025-12-02,1388222.33,0,0.0,False
2025-12-03,1410923.12,0,0.0,False
2025-12-04,1433544.08,0,0.0,False
2025-12-05,1403727.8,0,35000.0,False
2025-12-06,1406084.13,0,0.0,False
2025-12-07,1406667.64,0,0.0,False
2025-12-08,1434058.52,0,0.0,False
2025-12-09,1445332.02,0,0.0,False
2025-12-10,1458020.5,0,0.0,False
2025-12-11,1454650.8,0,0.0,False
2025-12-12,1480223.4,0,0.0,False
2025-12-13,1467765.58,0,0.0,False
2025-12-14,1460842.1,0,0.0,False
2025-12-15,1482863.73,0,0.0,False
2025-12-16,1478019.28,0,0.0,False
2025-12-17,1498771.73,0,0.0,False
2025-12-18,1517746.43,0,0.0,False
2025-12-19,1565909.26,0,0.0,False
2025-12-20,1585739.78,0,0.0,False
2025-12-21,1592452.47,0,0.0,False
2025-12-22,1619603.31,0,0.0,False
2025-12-23,1639618.7,0,0.0,False
2025-12-24,1677760.23,0,0.0,False
2025-12-25,1686816.57,0,0.0,False
2025-12-26,1731708.81,0,0.0,False
2025-12-27,1743296.38,0,0.0,False
2025-12-28,1750246.43,0,0.0,False
2025-12-29,1732873.78,0,0.0,False
2025-12-30,1741069.1,0,0.0,False
2025-12-31,1760394.85,0,0.0,False
2026-01-01,1782272.64,0,0.0,False
2026-01-02,1786147.72,0,0.0,False
2026-01-03,1821277.56,0,0.0,False
2026-01-04,1835008.08,0,0.0,False
2026-01-05,1840150.59,0,35000.0,False
2026-01-06,1835224.77,0,0.0,False
2026-01-07,1830819.16,0,0.0,False
2026-01-08,1845246.99,0,0.0,False
2026-01-09,1852255.04,0,0.0,False
2026-01-10,1838645.43,0,0.0,False
2026-01-11,1853256.57,0,0.0,False
2026-01-12,1860020.8,0,0.0,False
2026-01-13,1851062.75,0,0.0,False
2026-01-14,1883081.52,0,0.0,False
2026-01-15,1881616.75,0,0.0,False
2026-01-16,1897227.58,0,0.0,False
2026-01-17,1900260.3,0,0.0,False
2026-01-18,1885676.92,0,0.0,False
2026-01-19,1888965.19,0,0.0,False
2026-01-20,1892130.06,0,0.0,False
2026-01-21,1892224.51,0,0.0,False
2026-01-22,1902731.64,0,0.0,False
2026-01-23,1899276.65,0,0.0,False
2026-01-24,1899544.79,0,0.0,False
2026-01-25,1882621.57,0,0.0,False
2026-01-26,1848273.26,0,0.0,False
2026-01-27,1853715.37,0,0.0,False
2026-01-28,1850157.66,0,0.0,False
2026-01-29,1848931.45,0,0.0,False
2026-01-30,1859601.32,0,0.0,False
2026-01-31,1898483.13,0,0.0,False
2026-02-01,1917083.29,0,0.0,False
2026-02-02,1950373.18,0,0.0,False
2026-02-03,1974594.79,0,0.0,False
2026-02-04,1986720.48,0,0.0,False
2026-02-05,1962540.98,0,35000.0,False
2026-02-06,2008969.3,0,0.0,False
2026-02-07,2005659.6,0,0.0,False
2026-02-08,2033002.38,0,0.0,False
2026-02-09,2019039.13,0,0.0,False
2026-02-10,2004282.71,0,0.0,False
2026-02-11,1967887.26,0,0.0,False
2026-02-12,1999801.39,0,0.0,False
2026-02-13,1995225.86,0,0.0,False
2026-02-14,2014132.83,0,0.0,False
2026-02-15,2022180.9,0,0.0,False
2026-02-16,2067099.35,0,0.0,False
2026-02-17,2077110.53,0,0.0,False
2026-02-18,2100047.54,0,0.0,False
2026-02-19,2114274.35,0,0.0,False
2026-02-20,2142243.24,0,0.0,False
2026-02-21,2147816.53,0,0.0,False
2026-02-22,2153500.16,0,0.0,False
2026-02-23,2178850.96,0,0.0,False
2026-02-24,2182765.62,0,0.0,False
2026-02-25,2185181.21,0,0.0,False
2026-02-26,2205988.11,0,0.0,False
2026-02-27,2192661.6,0,0.0,False
2026-02-28,2190383.84,0,0.0,False
2026-03-01,2221179.22,0,0.0,False
2026-03-02,2228396.02,0,0.0,False
2026-03-03,2244915.38,0,0.0,False
2026-03-04,2254202.69,0,0.0,False
2026-03-05,2261034.54,0,35000.0,False
2026-03-06,2290973.5,0,0.0,False
2026-03-07,2285955.33,0,0.0,False
2026-03-08,2299896.46,0,0.0,False
2026-03-09,2312734.76,0,0.0,False
2026-03-10,2325115.6,0,0.0,False
2026-03-11,2317348.02,0,0.0,False
2026-03-12,2328053.67,0,0.0,False
2026-03-13,2337925.39,0,0.0,False
2026-03-14,2341153.12,0,0.0,False
2026-03-15,2372211.93,0,0.0,False
2026-03-16,2360729.08,0,0.0,False
2026-03-17,2353424.15,0,0.0,False
2026-03-18,2354529.59,0,0.0,False
2026-03-19,2360918.88,0,0.0,False
2026-03-20,2368840.53,0,0.0,False
2026-03-21,2377254.48,0,0.0,False
2026-03-22,2398363.43,0,0.0,False
2026-03-23,2405084.15,0,0.0,False
2026-03-24,2401892.11,0,0.0,False
2026-03-25,2408212.6,0,0.0,False
2026-03-26,2418849.44,0,0.0,False
2026-03-27,2421886.18,0,0.0,False
2026-03-28,2435653.19,0,0.0,False
2026-03-29,2451004.46,0,0.0,False
2026-03-30,2455733.61,0,0.0,False
2026-03-31,2474020.41,0,0.0,False
2026-04-01,2491226.82,0,0.0,False
2026-04-02,2496123.59,0,0.0,False
2026-04-03,2489844.95,0,0.0,False
2026-04-04,2496752.17,0,0.0,False
2026-04-05,2466516.98,0,35000.0,False
2026-04-06,2479369.51,0,0.0,False
2026-04-07,2486448.14,0,0.0,False
2026-04-08,2515916.2,0,0.0,False
2026-04-09,2523024.4,0,0.0,False
2026-04-10,2537188.62,0,0.0,False
2026-04-11,2558478.49,0,0.0,False
2026-04-12,2568761.13,0,0.0,False
2026-04-13,2561924.73,0,0.0,False
2026-04-14,2554594.02,0,0.0,False
2026-04-15,2557380.4,0,0.0,False
2026-04-16,2577835.18,0,0.0,False
2026-04-17,2602495.38,0,0.0,False
2026-04-18,2609540.04,0,0.0,False
2026-04-19,2607187.39,0,0.0,False
2026-04-20,2592375.69,0,0.0,False
2026-04-21,2588043.04,0,0.0,False
2026-04-22,2588945.78,0,0.0,False
2026-04-23,2591335.55,0,0.0,False
2026-04-24,2596354.41,0,0.0,False
2026-04-25,2621125.7,0,0.0,False
2026-04-26,2620466.26,0,0.0,False
2026-04-27,2613987.88,0,0.0,False
2026-04-28,2637795.84,0,0.0,False
2026-04-29,2629763.09,0,0.0,False
2026-04-30,2655372.36,0,0.0,False
2026-05-01,2691024.93,0,0.0,False
2026-05-02,2714495.67,0,0.0,False
2026-05-03,2726785.39,0,0.0,False
2026-05-04,2763136.91,0,0.0,False
2026-05-05,2737714.87,0,35000.0,False
2026-05-06,2765352.96,0,0.0,False
2026-05-07,2762243.42,0,0.0,False
2026-05-08,2743483.27,0,0.0,False
2026-05-09,2738042.5,0,0.0,False
2026-05-10,2745250.69,0,0.0,False
2026-05-11,2728939.59,0,0.0,False
2026-05-12,2727856.52,0,0.0,False
2026-05-13,2724837.58,0,0.0,False
2026-05-14,2727286.45,0,0.0,False
2026-05-15,2732281.02,0,0.0,False
2026-05-16,2754002.19,0,0.0,False
2026-05-17,2742242.17,0,0.0,False
2026-05-18,2768851.09,0,0.0,False
2026-05-19,2760009.2,0,0.0,False
2026-05-20,2741949.33,0,0.0,False
2026-05-21,2740612.77,0,0.0,False
2026-05-22,2745586.58,0,0.0,False
2026-05-23,2762843.15,0,0.0,False
2026-05-24,2764156.34,0,0.0,False
2026-05-25,2769361.11,0,0.0,False
2026-05-26,2758350.64,0,0.0,False
2026-05-27,2752586.63,0,0.0,False
2026-05-28,2745685.39,0,0.0,False
2026-05-29,2738565.28,0,0.0,False
2026-05-30,2751033.18,0,0.0,False
2026-05-31,2737375.09,0,0.0,False
2026-06-01,2753950.74,0,0.0,False
2026-06-02,2761406.13,0,0.0,False
2026-06-03,2765899.65,0,0.0,False
2026-06-04,2767149.17,0,0.0,False
2026-06-05,2735497.74,0,35000.0,False
2026-06-06,2757266.6,0,0.0,False
2026-06-07,2770288.75,0,0.0,False
2026-06-08,2781752.82,0,0.0,False
2026-06-09,2790936.36,0,0.0,False
2026-06-10,2778051.55,0,0.0,False
2026-06-11,2788718.66,0,0.0,False
2026-06-12,2815100.24,0,0.0,False
2026-06-13,2828889.61,0,0.0,False
2026-06-14,2828669.7,0,0.0,False
2026-06-15,2842768.64,0,0.0,False
2026-06-16,2861327.45,0,0.0,False
2026-06-17,2864530.68,0,0.0,False
2026-06-18,2852093.75,0,0.0,False
2026-06-19,2823394.42,0,0.0,False
2026-06-20,2828728.29,0,0.0,False
2026-06-21,2859088.3,0,0.0,False
2026-06-22,2892081.21,0,0.0,False
2026-06-23,2864378.7,0,0.0,False
2026-06-24,2886037.21,0,0.0,False
2026-06-25,2898970.35,0,0.0,False
2026-06-26,2914334.5,0,0.0,False
2026-06-27,2907461.32,0,0.0,False
2026-06-28,2921899.75,0,0.0,False
2026-06-29,2930152.35,0,0.0,False
2026-06-30,2926773.53,0,0.0,False
