date,closing_balance,bounce_count,emi_debit,overdraft_used
2026-05-17,3479743.89,0,0.0,False
2026-05-18,3485644.96,0,0.0,False
2026-05-19,3511782.48,1,0.0,False
2026-05-20,3514219.87,0,0.0,False
2026-05-21,3519696.31,0,0.0,False
2026-05-22,3500213.11,0,0.0,False
2026-05-23,3504822.37,0,0.0,False
2026-05-24,3527004.97,0,0.0,False
2026-05-25,3565368.3,0,0.0,False
2026-05-26,3581328.47,0,0.0,False
2026-05-27,3569655.78,0,0.0,False
2026-05-28,3568739.38,0,0.0,False
2026-05-29,3578991.83,0,0.0,False
2026-05-30,3579498.22,0,0.0,False
2026-05-31,3579184.6,0,0.0,False
2026-06-01,3597363.13,0,0.0,False
2026-06-02,3604491.36,0,0.0,False
2026-06-03,3615180.35,0,0.0,False
2026-06-04,3624054.39,0,0.0,False
2026-06-05,3603612.22,0,35000.0,False
2026-06-06,3587690.92,0,0.0,False
2026-06-07,3593580.33,0,0.0,False
2026-06-08,3609022.48,0,0.0,False
2026-06-09,3595368.13,0,0.0,False
2026-06-10,3608621.77,0,0.0,False
2026-06-11,3633498.38,0,0.0,False
2026-06-12,3646579.73,0,0.0,False
2026-06-13,3672249.73,0,0.0,False
2026-06-14,3684778.37,0,0.0,False
2026-06-15,3689643.87,0,0.0,False
2026-06-16,3691943.96,0,0.0,False
2026-06-17,3664643.48,0,0.0,False
2026-06-18,3669126.28,0,0.0,False
2026-06-19,3677628.46,0,0.0,False
2026-06-20,3697193.64,0,0.0,False
2026-06-21,3708868.23,0,0.0,False
2026-06-22,3717900.08,0,0.0,False
2026-06-23,3722359.61,0,0.0,False
2026-06-24,3733065.36,0,0.0,False
2026-06-25,3765406.8,0,0.0,False
2026-06-26,3809136.97,0,0.0,False
2026-06-27,3817313.91,0,0.0,False
2026-06-28,3802674.4,0,0.0,False
2026-06-29,3806899.25,0,0.0,False
2026-06-30,3826780.81,0,0.0,False
