date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-10-21,611358.6,0,0.0,False
2025-10-22,592469.73,1,0.0,False
2025-10-23,590267.2,0,0.0,False
2025-10-24,594479.8,0,0.0,False
2025-10-25,588183.76,1,0.0,False
2025-10-26,604586.91,0,0.0,False
2025-10-27,588691.12,0,0.0,False
2025-10-28,590137.27,0,0.0,False
2025-10-29,572135.52,1,0.0,False
2025-10-30,589374.28,0,0.0,False
2025-10-31,601436.73,0,0.0,False
2025-11-01,580871.86,0,0.0,False
2025-11-02,589877.35,1,0.0,False
2025-11-03,619873.89,0,0.0,False
2025-11-04,622110.17,0,0.0,False
2025-11-05,619723.97,1,35000.0,False
2025-11-06,645622.17,0,0.0,False
2025-11-07,622183.38,0,0.0,False
2025-11-08,649791.75,1,0.0,False
2025-11-09,659275.8,0,0.0,False
2025-11-10,692114.86,0,0.0,False
2025-11-11,701274.16,0,0.0,False
2025-11-12,715529.27,0,0.0,False
2025-11-13,708079.17,0,0.0,False
2025-11-14,764997.21,0,0.0,False
2025-11-15,765712.37,0,0.0,False
2025-11-16,796448.37,1,0.0,False
2025-11-17,788403.51,0,0.0,False
2025-11-18,803750.84,0,0.0,False
2025-11-19,782626.51,0,0.0,False
2025-11-20,785838.87,0,0.0,False
2025-11-21,795651.95,0,0.0,False
2025-11-22,794799.79,0,0.0,False
2025-11-23,784507.54,1,0.0,False
2025-11-24,786404.27,0,0.0,False
2025-11-25,778822.16,0,0.0,False
2025-11-26,782185.31,0,0.0,False
2025-11-27,810766.61,0,0.0,False
2025-11-28,829907.37,0,0.0,False
2025-11-29,838228.74,0,0.0,False
2025-11-30,836768.29,0,0.0,False
2025-12-01,838869.26,0,0.0,False
2025-12-02,859460.45,0,0.0,False
2025-12-03,872086.46,0,0.0,False
2025-12-04,852665.13,0,0.0,False
2025-12-05,819541.17,0,35000.0,False
2025-12-06,828640.31,0,0.0,False
2025-12-07,829447.1,0,0.0,False
2025-12-08,833910.03,0,0.0,False
2025-12-09,837449.23,1,0.0,False
2025-12-10,843164.18,0,0.0,False
2025-12-11,827858.36,0,0.0,False
2025-12-12,841301.36,0,0.0,False
2025-12-13,825085.73,0,0.0,False
2025-12-14,822986.81,0,0.0,False
2025-12-15,823118.07,0,0.0,False
2025-12-16,853274.41,0,0.0,False
2025-12-17,841916.31,0,0.0,False
2025-12-18,837321.32,1,0.0,False
2025-12-19,850436.73,1,0.0,False
2025-12-20,860123.41,1,0.0,False
2025-12-21,858574.26,0,0.0,False
2025-12-22,868898.33,0,0.0,False
2025-12-23,854289.88,0,0.0,False
2025-12-24,846784.23,0,0.0,False
2025-12-25,852108.21,0,0.0,False
2025-12-26,842765.98,0,0.0,False
2025-12-27,865826.57,0,0.0,False
2025-12-28,886185.55,0,0.0,False
2025-12-29,897590.38,0,0.0,False
2025-12-30,902791.89,0,0.0,False
2025-12-31,921580.47,0,0.0,False
2026-01-01,910768.34,0,0.0,False
2026-01-02,920167.13,0,0.0,False
2026-01-03,906651.05,0,0.0,False
2026-01-04,915860.09,0,0.0,False
2026-01-05,882455.04,0,35000.0,False
2026-01-06,865896.87,0,0.0,False
2026-01-07,847243.97,0,0.0,False
2026-01-08,850195.25,0,0.0,False
2026-01-09,849937.73,0,0.0,False
2026-01-10,857595.61,0,0.0,False
2026-01-11,857032.0,0,0.0,False
2026-01-12,855481.52,0,0.0,False
2026-01-13,842022.7,0,0.0,False
2026-01-14,854824.86,0,0.0,False
2026-01-15,848274.44,0,0.0,False
2026-01-16,852208.75,0,0.0,False
2026-01-17,849720.55,0,0.0,False
2026-01-18,854439.29,1,0.0,False
2026-01-19,847978.85,0,0.0,False
2026-01-20,861374.15,0,0.0,False
2026-01-21,873871.4,1,0.0,False
2026-01-22,857956.18,0,0.0,False
2026-01-23,844723.89,0,0.0,False
2026-01-24,865764.96,0,0.0,False
2026-01-25,852932.64,0,0.0,False
2026-01-26,880637.91,0,0.0,False
2026-01-27,851764.24,1,0.0,False
2026-01-28,863332.44,0,0.0,False
2026-01-29,860168.88,1,0.0,False
2026-01-30,900861.79,0,0.0,False
2026-01-31,901058.3,0,0.0,False
2026-02-01,902507.54,1,0.0,False
2026-02-02,911124.42,0,0.0,False
2026-02-03,930906.99,0,0.0,False
2026-02-04,915398.5,0,0.0,False
2026-02-05,884011.24,0,35000.0,False
2026-02-06,851298.37,1,0.0,False
2026-02-07,875908.53,0,0.0,False
2026-02-08,877167.77,1,0.0,False
2026-02-09,870411.16,0,0.0,False
2026-02-10,894591.93,0,0.0,False
2026-02-11,904723.24,0,0.0,False
2026-02-12,911341.3,1,0.0,False
2026-02-13,928730.45,0,0.0,False
2026-02-14,921067.47,0,0.0,False
2026-02-15,914971.97,0,0.0,False
2026-02-16,907367.68,1,0.0,False
2026-02-17,893552.03,0,0.0,False
2026-02-18,899273.03,0,0.0,False
2026-02-19,910357.09,1,0.0,False
2026-02-20,901884.58,0,0.0,False
2026-02-21,902847.97,0,0.0,False
2026-02-22,917858.9,0,0.0,False
2026-02-23,918410.7,0,0.0,False
2026-02-24,906578.23,0,0.0,False
2026-02-25,907257.03,1,0.0,False
2026-02-26,923851.06,1,0.0,False
2026-02-27,895737.23,0,0.0,False
2026-02-28,906737.69,0,0.0,False
2026-03-01,914204.47,0,0.0,False
2026-03-02,916963.15,0,0.0,False
2026-03-03,893219.85,0,0.0,False
2026-03-04,915430.63,0,0.0,False
2026-03-05,892117.49,0,35000.0,False
2026-03-06,891797.21,0,0.0,False
2026-03-07,909815.64,0,0.0,False
2026-03-08,894998.45,0,0.0,False
2026-03-09,915307.42,1,0.0,False
2026-03-10,933157.57,0,0.0,False
2026-03-11,927456.64,0,0.0,False
2026-03-12,940834.61,1,0.0,False
2026-03-13,908754.15,1,0.0,False
2026-03-14,894573.62,0,0.0,False
2026-03-15,899181.73,1,0.0,False
2026-03-16,902022.62,0,0.0,False
2026-03-17,892278.55,0,0.0,False
2026-03-18,920973.89,0,0.0,False
2026-03-19,914018.51,0,0.0,False
2026-03-20,927983.64,1,0.0,False
2026-03-21,942860.35,0,0.0,False
2026-03-22,937930.52,1,0.0,False
2026-03-23,940010.37,0,0.0,False
2026-03-24,939723.33,0,0.0,False
2026-03-25,940662.22,0,0.0,False
2026-03-26,951491.2,0,0.0,False
2026-03-27,925608.64,1,0.0,False
2026-03-28,934180.07,0,0.0,False
2026-03-29,907610.52,1,0.0,False
2026-03-30,931149.7,1,0.0,False
2026-03-31,924621.18,0,0.0,False
2026-04-01,897431.32,0,0.0,False
2026-04-02,916032.76,0,0.0,False
2026-04-03,921447.67,1,0.0,False
2026-04-04,933443.81,0,0.0,False
2026-04-05,903726.91,0,35000.0,False
2026-04-06,911107.71,0,0.0,False
2026-04-07,907406.82,0,0.0,False
2026-04-08,932835.57,0,0.0,False
2026-04-09,925443.77,0,0.0,False
2026-04-10,912448.18,0,0.0,False
2026-04-11,953139.97,0,0.0,False
2026-04-12,974226.3,0,0.0,False
2026-04-13,974209.53,1,0.0,False
2026-04-14,1027177.8,0,0.0,False
2026-04-15,1043029.43,1,0.0,False
2026-04-16,1028721.2,0,0.0,False
2026-04-17,1003606.76,1,0.0,False
2026-04-18,1019640.91,0,0.0,False
2026-04-19,1026623.06,1,0.0,False
2026-04-20,1011074.01,0,0.0,False
2026-04-21,1029401.85,0,0.0,False
2026-04-22,1027221.45,1,0.0,False
2026-04-23,1028271.67,0,0.0,False
2026-04-24,1023595.19,0,0.0,False
2026-04-25,1030416.7,1,0.0,False
2026-04-26,1009220.13,0,0.0,False
2026-04-27,1032181.29,0,0.0,False
2026-04-28,1053495.78,0,0.0,False
2026-04-29,1056670.32,1,0.0,False
2026-04-30,1033046.59,0,0.0,False
2026-05-01,1025709.2,0,0.0,False
2026-05-02,988723.53,0,0.0,False
2026-05-03,996201.51,0,0.0,False
2026-05-04,1002114.95,0,0.0,False
2026-05-05,961107.06,1,35000.0,False
2026-05-06,951571.1,0,0.0,False
2026-05-07,964231.96,1,0.0,False
2026-05-08,993793.1,0,0.0,False
2026-05-09,1003904.92,0,0.0,False
2026-05-10,989091.9,0,0.0,False
2026-05-11,978033.11,0,0.0,False
2026-05-12,1016926.32,1,0.0,False
2026-05-13,984202.21,0,0.0,False
2026-05-14,1007552.07,1,0.0,False
2026-05-15,1011936.97,1,0.0,False
2026-05-16,1014720.66,0,0.0,False
2026-05-17,1009664.53,0,0.0,False
2026-05-18,1005909.24,0,0.0,False
2026-05-19,1029822.27,0,0.0,False
2026-05-20,1029377.91,0,0.0,False
2026-05-21,1015527.02,0,0.0,False
2026-05-22,979557.32,0,0.0,False
2026-05-23,985593.68,1,0.0,False
2026-05-24,1008003.37,1,0.0,False
2026-05-25,1003959.24,0,0.0,False
2026-05-26,1014906.25,0,0.0,False
2026-05-27,1042609.27,0,0.0,False
2026-05-28,1073230.55,0,0.0,False
2026-05-29,1090804.15,0,0.0,False
2026-05-30,1080868.73,0,0.0,False
2026-05-31,1101757.63,0,0.0,False
2026-06-01,1053800.78,0,0.0,False
2026-06-02,1044893.09,0,0.0,False
2026-06-03,1039417.55,1,0.0,False
2026-06-04,1039154.37,0,0.0,False
2026-06-05,1008494.64,0,35000.0,False
2026-06-06,1026187.67,1,0.0,False
2026-06-07,1017581.88,0,0.0,False
2026-06-08,1037449.36,1,0.0,False
2026-06-09,1028343.99,1,0.0,False
2026-06-10,1039541.49,0,0.0,False
2026-06-11,1004485.07,1,0.0,False
2026-06-12,977506.02,0,0.0,False
2026-06-13,951287.83,1,0.0,False
2026-06-14,963858.26,0,0.0,False
2026-06-15,954990.77,0,0.0,False
2026-06-16,962918.17,0,0.0,False
2026-06-17,961608.66,0,0.0,False
2026-06-18,945539.23,1,0.0,False
2026-06-19,949577.77,1,0.0,False
2026-06-20,934527.19,0,0.0,False
2026-06-21,912195.62,0,0.0,False
2026-06-22,926667.82,1,0.0,False
2026-06-23,915000.11,0,0.0,False
2026-06-24,943422.78,0,0.0,False
2026-06-25,929246.71,0,0.0,False
2026-06-26,935792.12,1,0.0,False
2026-06-27,967568.34,0,0.0,False
2026-06-28,969028.67,1,0.0,False
2026-06-29,985320.44,0,0.0,False
2026-06-30,990104.37,1,0.0,False
