date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-10-16,781091.44,1,0.0,False
2025-10-17,784908.95,0,0.0,False
2025-10-18,811187.27,0,0.0,False
2025-10-19,829071.07,0,0.0,False
2025-10-20,880609.76,1,0.0,False
2025-10-21,882591.15,0,0.0,False
2025-10-22,879005.93,1,0.0,False
2025-10-23,889676.81,0,0.0,False
2025-10-24,894452.94,0,0.0,False
2025-10-25,913737.37,0,0.0,False
2025-10-26,928252.42,1,0.0,False
2025-10-27,922017.16,0,0.0,False
2025-10-28,934142.27,0,0.0,False
2025-10-29,916495.67,0,0.0,False
2025-10-30,925310.3,0,0.0,False
2025-10-31,899551.48,0,0.0,False
2025-11-01,887594.67,0,0.0,False
2025-11-02,899066.44,0,0.0,False
2025-11-03,882677.61,0,0.0,False
2025-11-04,889964.4,0,0.0,False
2025-11-05,848708.79,0,35000.0,False
2025-11-06,848703.7,0,0.0,False
2025-11-07,848777.25,0,0.0,False
2025-11-08,825096.3,0,0.0,False
2025-11-09,797392.68,0,0.0,False
2025-11-10,814778.09,1,0.0,False
2025-11-11,811843.74,0,0.0,False
2025-11-12,819180.66,0,0.0,False
2025-11-13,818344.11,1,0.0,False
2025-11-14,819139.45,0,0.0,False
2025-11-15,823649.61,0,0.0,False
2025-11-16,839695.16,0,0.0,False
2025-11-17,803505.05,0,0.0,False
2025-11-18,814072.05,0,0.0,False
2025-11-19,807570.45,0,0.0,False
2025-11-20,840216.85,0,0.0,False
2025-11-21,818403.76,0,0.0,False
2025-11-22,831732.72,0,0.0,False
2025-11-23,834933.78,0,0.0,False
2025-11-24,840945.78,1,0.0,False
2025-11-25,837365.4,0,0.0,False
2025-11-26,845864.6,0,0.0,False
2025-11-27,842924.5,0,0.0,False
2025-11-28,846318.51,0,0.0,False
2025-11-29,843955.54,1,0.0,False
2025-11-30,836141.74,0,0.0,False
2025-12-01,831176.62,0,0.0,False
2025-12-02,834400.48,1,0.0,False
2025-12-03,839468.29,0,0.0,False
2025-12-04,832491.69,1,0.0,False
2025-12-05,816876.28,0,35000.0,False
2025-12-06,823309.85,0,0.0,False
2025-12-07,857580.61,0,0.0,False
2025-12-08,868818.05,0,0.0,False
2025-12-09,894495.86,0,0.0,False
2025-12-10,919695.65,0,0.0,False
2025-12-11,927634.15,0,0.0,False
2025-12-12,923732.26,0,0.0,False
2025-12-13,920278.57,1,0.0,False
2025-12-14,920905.1,0,0.0,False
2025-12-15,939678.74,0,0.0,False
2025-12-16,951705.38,0,0.0,False
2025-12-17,951996.92,1,0.0,False
2025-12-18,976308.57,0,0.0,False
2025-12-19,969618.47,0,0.0,False
2025-12-20,952776.63,0,0.0,False
2025-12-21,929342.55,1,0.0,False
2025-12-22,928919.63,0,0.0,False
2025-12-23,946023.03,1,0.0,False
2025-12-24,935639.35,0,0.0,False
2025-12-25,936472.68,0,0.0,False
2025-12-26,937944.54,0,0.0,False
2025-12-27,932940.69,0,0.0,False
2025-12-28,934901.97,0,0.0,False
2025-12-29,944913.47,0,0.0,False
2025-12-30,948532.54,0,0.0,False
2025-12-31,982297.98,0,0.0,False
2026-01-01,991995.8,0,0.0,False
2026-01-02,997555.98,0,0.0,False
2026-01-03,999607.15,0,0.0,False
2026-01-04,995329.76,0,0.0,False
2026-01-05,929568.04,0,35000.0,False
2026-01-06,928277.65,0,0.0,False
2026-01-07,921750.93,0,0.0,False
2026-01-08,938222.61,0,0.0,False
2026-01-09,917644.05,0,0.0,False
2026-01-10,929089.61,0,0.0,False
2026-01-11,916592.95,1,0.0,False
2026-01-12,935477.29,0,0.0,False
2026-01-13,925276.43,0,0.0,False
2026-01-14,898518.3,0,0.0,False
2026-01-15,893088.3,0,0.0,False
2026-01-16,897583.93,0,0.0,False
2026-01-17,899147.24,0,0.0,False
2026-01-18,940254.34,0,0.0,False
2026-01-19,922272.01,0,0.0,False
2026-01-20,927254.24,0,0.0,False
2026-01-21,953074.77,0,0.0,False
2026-01-22,968413.87,1,0.0,False
2026-01-23,966189.5,0,0.0,False
2026-01-24,989118.92,1,0.0,False
2026-01-25,1003319.73,0,0.0,False
2026-01-26,1006541.68,0,0.0,False
2026-01-27,994696.85,0,0.0,False
2026-01-28,984368.68,0,0.0,False
2026-01-29,994871.86,0,0.0,False
2026-01-30,1020642.38,1,0.0,False
2026-01-31,1055083.91,0,0.0,False
2026-02-01,1031324.26,0,0.0,False
2026-02-02,1057824.88,0,0.0,False
2026-02-03,1026243.56,0,0.0,False
2026-02-04,1008280.91,0,0.0,False
2026-02-05,988708.88,1,35000.0,False
2026-02-06,988430.67,0,0.0,False
2026-02-07,1008639.75,0,0.0,False
2026-02-08,1016002.8,0,0.0,False
2026-02-09,1018803.15,0,0.0,False
2026-02-10,1033125.46,1,0.0,False
2026-02-11,1043237.42,0,0.0,False
2026-02-12,1060568.14,0,0.0,False
2026-02-13,1082468.36,0,0.0,False
2026-02-14,1070777.48,0,0.0,False
2026-02-15,1082793.63,0,0.0,False
2026-02-16,1103881.34,0,0.0,False
2026-02-17,1092990.78,0,0.0,False
2026-02-18,1079350.45,0,0.0,False
2026-02-19,1082856.53,1,0.0,False
2026-02-20,1082898.87,0,0.0,False
2026-02-21,1065841.18,1,0.0,False
2026-02-22,1053875.23,0,0.0,False
2026-02-23,1050043.22,0,0.0,False
2026-02-24,1049442.4,0,0.0,False
2026-02-25,1054446.55,0,0.0,False
2026-02-26,1066841.7,0,0.0,False
2026-02-27,1060862.8,0,0.0,False
2026-02-28,1074525.45,0,0.0,False
2026-03-01,1058096.51,0,0.0,False
2026-03-02,1085902.91,0,0.0,False
2026-03-03,1080300.56,1,0.0,False
2026-03-04,1087930.14,0,0.0,False
2026-03-05,1039867.21,0,35000.0,False
2026-03-06,1041075.7,0,0.0,False
2026-03-07,1065853.43,0,0.0,False
2026-03-08,1033077.15,0,0.0,False
2026-03-09,1033294.36,0,0.0,False
2026-03-10,1059472.92,0,0.0,False
2026-03-11,1067506.59,0,0.0,False
2026-03-12,1069965.88,1,0.0,False
2026-03-13,1084103.98,0,0.0,False
2026-03-14,1079316.06,0,0.0,False
2026-03-15,1059738.8,0,0.0,False
2026-03-16,1052960.11,0,0.0,False
2026-03-17,1052548.35,0,0.0,False
2026-03-18,1032929.04,0,0.0,False
2026-03-19,1032078.44,1,0.0,False
2026-03-20,1019958.26,0,0.0,False
2026-03-21,1026120.74,1,0.0,False
2026-03-22,1041476.33,0,0.0,False
2026-03-23,1050218.39,0,0.0,False
2026-03-24,1081513.95,0,0.0,False
2026-03-25,1097928.47,0,0.0,False
2026-03-26,1107443.64,0,0.0,False
2026-03-27,1096888.24,0,0.0,False
2026-03-28,1104851.12,1,0.0,False
2026-03-29,1099823.07,0,0.0,False
2026-03-30,1098945.83,1,0.0,False
2026-03-31,1100520.89,0,0.0,False
2026-04-01,1069092.0,1,0.0,False
2026-04-02,1083596.87,1,0.0,False
2026-04-03,1091195.81,0,0.0,False
2026-04-04,1069411.78,0,0.0,False
2026-04-05,1035658.22,0,35000.0,False
2026-04-06,1042258.63,0,0.0,False
2026-04-07,1040813.63,0,0.0,False
2026-04-08,1049092.79,0,0.0,False
2026-04-09,1047753.71,0,0.0,False
2026-04-10,1050297.15,0,0.0,False
2026-04-11,1060070.13,0,0.0,False
2026-04-12,1058060.28,0,0.0,False
2026-04-13,1083347.27,0,0.0,False
2026-04-14,1087729.51,0,0.0,False
2026-04-15,1108533.58,1,0.0,False
2026-04-16,1088494.31,1,0.0,False
2026-04-17,1083507.92,0,0.0,False
2026-04-18,1090687.76,0,0.0,False
2026-04-19,1100556.14,0,0.0,False
2026-04-20,1101151.64,0,0.0,False
2026-04-21,1131200.78,0,0.0,False
2026-04-22,1139456.72,0,0.0,False
2026-04-23,1151362.66,0,0.0,False
2026-04-24,1137642.33,0,0.0,False
2026-04-25,1127245.49,0,0.0,False
2026-04-26,1172430.38,0,0.0,False
2026-04-27,1208530.68,0,0.0,False
2026-04-28,1197697.73,0,0.0,False
2026-04-29,1196686.74,0,0.0,False
2026-04-30,1210201.66,0,0.0,False
2026-05-01,1201572.67,0,0.0,False
2026-05-02,1205519.06,0,0.0,False
2026-05-03,1216558.55,0,0.0,False
2026-05-04,1214477.81,0,0.0,False
2026-05-05,1192383.78,0,35000.0,False
2026-05-06,1189038.47,0,0.0,False
2026-05-07,1174603.62,0,0.0,False
2026-05-08,1193665.51,0,0.0,False
2026-05-09,1184778.68,1,0.0,False
2026-05-10,1195642.43,0,0.0,False
2026-05-11,1200457.79,1,0.0,False
2026-05-12,1186359.19,1,0.0,False
2026-05-13,1185643.65,0,0.0,False
2026-05-14,1186973.1,0,0.0,False
2026-05-15,1180992.48,0,0.0,False
2026-05-16,1202742.72,0,0.0,False
2026-05-17,1236251.67,0,0.0,False
2026-05-18,1239459.68,0,0.0,False
2026-05-19,1268044.9,0,0.0,False
2026-05-20,1284784.45,0,0.0,False
2026-05-21,1281673.01,0,0.0,False
2026-05-22,1280643.43,0,0.0,False
2026-05-23,1282491.05,0,0.0,False
2026-05-24,1292478.31,1,0.0,False
2026-05-25,1290872.03,0,0.0,False
2026-05-26,1318757.48,0,0.0,False
2026-05-27,1319694.42,0,0.0,False
2026-05-28,1355280.46,0,0.0,False
2026-05-29,1360632.66,0,0.0,False
2026-05-30,1366476.94,0,0.0,False
2026-05-31,1372532.64,0,0.0,False
2026-06-01,1355616.42,0,0.0,False
2026-06-02,1357031.94,0,0.0,False
2026-06-03,1366315.48,1,0.0,False
2026-06-04,1388875.65,0,0.0,False
2026-06-05,1337204.43,1,35000.0,False
2026-06-06,1334895.44,1,0.0,False
2026-06-07,1326970.36,0,0.0,False
2026-06-08,1353911.42,1,0.0,False
2026-06-09,1361643.67,0,0.0,False
2026-06-10,1369672.07,0,0.0,False
2026-06-11,1391279.84,0,0.0,False
2026-06-12,1376235.08,0,0.0,False
2026-06-13,1386353.43,0,0.0,False
2026-06-14,1395443.53,0,0.0,False
2026-06-15,1389276.79,1,0.0,False
2026-06-16,1407785.21,0,0.0,False
2026-06-17,1401447.17,0,0.0,False
2026-06-18,1398503.32,0,0.0,False
2026-06-19,1412078.7,0,0.0,False
2026-06-20,1424624.1,0,0.0,False
2026-06-21,1427433.72,0,0.0,False
2026-06-22,1408754.99,0,0.0,False
2026-06-23,1397934.83,0,0.0,False
2026-06-24,1415939.32,0,0.0,False
2026-06-25,1417367.83,0,0.0,False
2026-06-26,1424920.74,0,0.0,False
2026-06-27,1445335.06,1,0.0,False
2026-06-28,1460341.92,0,0.0,False
2026-06-29,1462702.6,1,0.0,False
2026-06-30,1483213.41,0,0.0,False
