date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-12-29,1824044.07,0,0.0,False
2025-12-30,1816208.28,0,0.0,False
2025-12-31,1818975.63,0,0.0,False
2026-01-01,1809150.33,0,0.0,False
2026-01-02,1801622.78,0,0.0,False
2026-01-03,1809314.57,0,0.0,False
2026-01-04,1804187.49,0,0.0,False
2026-01-05,1773919.77,0,35000.0,False
2026-01-06,1796403.68,0,0.0,False
2026-01-07,1812360.98,0,0.0,False
2026-01-08,1811819.02,0,0.0,False
2026-01-09,1802419.84,1,0.0,False
2026-01-10,1807242.79,0,0.0,False
2026-01-11,1808917.67,0,0.0,False
2026-01-12,1822760.24,0,0.0,False
2026-01-13,1825038.4,0,0.0,False
2026-01-14,1828575.68,0,0.0,False
2026-01-15,1831361.77,0,0.0,False
2026-01-16,1803203.87,0,0.0,False
2026-01-17,1809669.29,0,0.0,False
2026-01-18,1841293.4,0,0.0,False
2026-01-19,1864222.19,0,0.0,False
2026-01-20,1900351.68,0,0.0,False
2026-01-21,1895583.02,0,0.0,False
2026-01-22,1885167.91,0,0.0,False
2026-01-23,1901162.99,0,0.0,False
2026-01-24,1894905.9,0,0.0,False
2026-01-25,1912536.95,0,0.0,False
2026-01-26,1906878.56,0,0.0,False
2026-01-27,1909423.45,0,0.0,False
2026-01-28,1905403.3,0,0.0,False
2026-01-29,1883632.91,0,0.0,False
2026-01-30,1892473.84,0,0.0,False
2026-01-31,1897475.67,0,0.0,False
2026-02-01,1914060.66,0,0.0,False
2026-02-02,1903131.11,0,0.0,False
2026-02-03,1895917.11,0,0.0,False
2026-02-04,1899014.4,0,0.0,False
2026-02-05,1891270.42,0,35000.0,False
2026-02-06,1912625.65,0,0.0,False
2026-02-07,1916542.77,0,0.0,False
2026-02-08,1928579.6,0,0.0,False
2026-02-09,1927707.86,0,0.0,False
2026-02-10,1959772.21,0,0.0,False
2026-02-11,1971192.64,0,0.0,False
2026-02-12,1976935.11,0,0.0,False
2026-02-13,1954338.34,0,0.0,False
2026-02-14,1963597.32,0,0.0,False
2026-02-15,1968052.54,0,0.0,False
2026-02-16,1980839.14,0,0.0,False
2026-02-17,1989788.03,0,0.0,False
2026-02-18,1998192.46,0,0.0,False
2026-02-19,1992105.54,0,0.0,False
2026-02-20,2007106.31,0,0.0,False
2026-02-21,1999892.87,0,0.0,False
2026-02-22,2015530.19,0,0.0,False
2026-02-23,2008433.91,0,0.0,False
2026-02-24,2014213.79,0,0.0,False
2026-02-25,2028037.03,0,0.0,False
2026-02-26,2012444.95,0,0.0,False
2026-02-27,2035062.21,0,0.0,False
2026-02-28,2074556.1,0,0.0,False
2026-03-01,2093495.7,0,0.0,False
2026-03-02,2094020.1,0,0.0,False
2026-03-03,2100273.07,0,0.0,False
2026-03-04,2123491.78,0,0.0,False
2026-03-05,2116684.61,0,35000.0,False
2026-03-06,2116943.22,0,0.0,False
2026-03-07,2126783.52,0,0.0,False
2026-03-08,2121695.19,0,0.0,False
2026-03-09,2120487.82,0,0.0,False
2026-03-10,2130038.34,0,0.0,False
2026-03-11,2153543.99,0,0.0,False
2026-03-12,2167998.93,0,0.0,False
2026-03-13,2182333.33,0,0.0,False
2026-03-14,2212320.93,0,0.0,False
2026-03-15,2221450.68,0,0.0,False
2026-03-16,2226036.13,0,0.0,False
2026-03-17,2222377.94,0,0.0,False
2026-03-18,2221195.5,0,0.0,False
2026-03-19,2225866.32,0,0.0,False
2026-03-20,2229893.17,0,0.0,False
2026-03-21,2227833.45,0,0.0,False
2026-03-22,2221903.5,0,0.0,False
2026-03-23,2236150.85,0,0.0,False
2026-03-24,2246686.77,0,0.0,False
2026-03-25,2249940.33,0,0.0,False
2026-03-26,2269382.14,0,0.0,False
2026-03-27,2267657.54,0,0.0,False
2026-03-28,2313541.83,0,0.0,False
2026-03-29,2312703.63,0,0.0,False
2026-03-30,2313479.7,0,0.0,False
2026-03-31,2314797.75,0,0.0,False
2026-04-01,2318367.62,0,0.0,False
2026-04-02,2317295.42,0,0.0,False
2026-04-03,2327358.99,0,0.0,False
2026-04-04,2351382.88,0,0.0,False
2026-04-05,2332057.25,0,35000.0,False
2026-04-06,2337544.38,0,0.0,False
2026-04-07,2345245.07,0,0.0,False
2026-04-08,2333222.43,0,0.0,False
2026-04-09,2323927.06,0,0.0,False
2026-04-10,2387351.3,0,0.0,False
2026-04-11,2377286.24,0,0.0,False
2026-04-12,2382593.97,0,0.0,False
2026-04-13,2381958.55,0,0.0,False
2026-04-14,2426180.2,0,0.0,False
2026-04-15,2418172.2,0,0.0,False
2026-04-16,2452697.04,0,0.0,False
2026-04-17,2482836.37,0,0.0,False
2026-04-18,2493782.47,0,0.0,False
2026-04-19,2521127.71,0,0.0,False
2026-04-20,2529295.94,0,0.0,False
2026-04-21,2512074.84,0,0.0,False
2026-04-22,2498314.57,0,0.0,False
2026-04-23,2544433.22,0,0.0,False
2026-04-24,2553122.68,0,0.0,False
2026-04-25,2575430.13,0,0.0,False
2026-04-26,2576309.45,0,0.0,False
2026-04-27,2575245.82,0,0.0,False
2026-04-28,2600278.41,0,0.0,False
2026-04-29,2591052.62,0,0.0,False
2026-04-30,2618579.58,0,0.0,False
2026-05-01,2621698.05,0,0.0,False
2026-05-02,2635349.82,0,0.0,False
2026-05-03,2636170.03,0,0.0,False
2026-05-04,2629821.43,0,0.0,False
2026-05-05,2591416.08,0,35000.0,False
2026-05-06,2591377.66,0,0.0,False
2026-05-07,2581154.39,0,0.0,False
2026-05-08,2599122.5,0,0.0,False
2026-05-09,2606929.87,0,0.0,False
2026-05-10,2614043.41,0,0.0,False
2026-05-11,2620786.12,0,0.0,False
2026-05-12,2643725.13,0,0.0,False
2026-05-13,2651180.96,0,0.0,False
2026-05-14,2621940.06,0,0.0,False
2026-05-15,2637981.37,0,0.0,False
2026-05-16,2657125.94,0,0.0,False
2026-05-17,2674099.95,0,0.0,False
2026-05-18,2689418.6,0,0.0,False
2026-05-19,2703681.39,0,0.0,False
2026-05-20,2680378.47,0,0.0,False
2026-05-21,2692168.53,0,0.0,False
2026-05-22,2690912.92,0,0.0,False
2026-05-23,2680553.04,0,0.0,False
2026-05-24,2682290.22,0,0.0,False
2026-05-25,2675838.32,1,0.0,False
2026-05-26,2683239.48,0,0.0,False
2026-05-27,2680218.48,0,0.0,False
2026-05-28,2682526.81,0,0.0,False
2026-05-29,2681987.8,0,0.0,False
2026-05-30,2703399.43,0,0.0,False
2026-05-31,2730131.69,0,0.0,False
2026-06-01,2762771.44,0,0.0,False
2026-06-02,2775269.51,0,0.0,False
2026-06-03,2776864.49,0,0.0,False
2026-06-04,2792297.11,0,0.0,False
2026-06-05,2754585.26,0,35000.0,False
2026-06-06,2747200.62,0,0.0,False
2026-06-07,2774178.65,0,0.0,False
2026-06-08,2784245.62,0,0.0,False
2026-06-09,2797568.24,0,0.0,False
2026-06-10,2819681.12,0,0.0,False
2026-06-11,2827862.37,0,0.0,False
2026-06-12,2836193.67,0,0.0,False
2026-06-13,2838407.53,0,0.0,False
2026-06-14,2845032.46,0,0.0,False
2026-06-15,2854787.82,0,0.0,False
2026-06-16,2879268.17,0,0.0,False
2026-06-17,2880608.94,0,0.0,False
2026-06-18,2898647.6,0,0.0,False
2026-06-19,2864803.75,0,0.0,False
2026-06-20,2902050.03,0,0.0,False
2026-06-21,2941488.79,0,0.0,False
2026-06-22,2925927.05,0,0.0,False
2026-06-23,2900252.64,0,0.0,False
2026-06-24,2930498.59,0,0.0,False
2026-06-25,2922427.26,0,0.0,False
2026-06-26,2932294.55,0,0.0,False
2026-06-27,2948416.82,0,0.0,False
2026-06-28,2934841.31,0,0.0,False
2026-06-29,2932809.39,0,0.0,False
2026-06-30,2932324.03,0,0.0,False
