date,inflow_amount,outflow_amount,transaction_count,unique_counterparty_count,refund_rate
2025-08-14,27187.1,19314.13,76,25,0.0275
2025-08-15,36441.26,25611.32,61,47,0.0299
2025-08-16,33890.67,24667.26,71,21,0.0305
2025-08-17,40171.06,29193.82,77,33,0.0293
2025-08-18,29878.77,22642.55,70,29,0.0297
2025-08-19,28189.61,18936.85,81,18,0.0296
2025-08-20,0.0,0.0,0,0,0.0
2025-08-21,25411.55,18082.06,66,28,0.0281
2025-08-22,37342.21,28365.33,86,25,0.0286
2025-08-23,0.0,0.0,0,0,0.0
2025-08-24,52553.32,39451.46,93,38,0.0292
2025-08-25,38912.57,26811.56,66,37,0.0291
2025-08-26,38124.98,26628.97,96,35,0.0328
2025-08-27,27629.69,21625.96,74,22,0.0295
2025-08-28,44421.92,32188.24,86,35,0.0396
2025-08-29,29117.52,21525.93,54,20,0.0324
2025-08-30,42382.25,28266.93,72,44,0.0308
2025-08-31,47023.0,32722.61,71,49,0.0341
2025-09-01,29576.23,22211.78,79,30,0.0333
2025-09-02,48454.09,38870.15,101,52,0.0356
2025-09-03,33258.84,24255.31,81,29,0.0277
2025-09-04,33528.45,22156.37,76,28,0.0372
2025-09-05,31897.83,23324.21,88,25,0.0325
2025-09-06,33925.29,25236.15,88,26,0.0248
2025-09-07,52059.45,37869.29,91,43,0.0338
2025-09-08,27373.21,20596.32,71,24,0.0282
2025-09-09,34873.59,24560.38,74,38,0.0335
2025-09-10,31825.61,24599.3,79,31,0.027
2025-09-11,29853.89,21298.88,92,23,0.0308
2025-09-12,31314.18,23215.33,66,22,0.0295
2025-09-13,32587.87,24128.07,73,35,0.033
2025-09-14,0.0,0.0,0,0,0.0
2025-09-15,33087.9,25302.5,60,36,0.0308
2025-09-16,31211.53,23859.63,66,29,0.0303
2025-09-17,27097.6,17091.13,71,29,0.0345
2025-09-18,23264.54,16942.63,74,32,0.0307
2025-09-19,27842.97,18912.62,64,30,0.035
2025-09-20,41140.34,30944.55,79,39,0.0273
2025-09-21,43678.18,33527.76,84,28,0.0233
2025-09-22,35159.09,25107.09,80,36,0.0277
2025-09-23,27790.53,16728.2,74,23,0.0248
2025-09-24,30801.64,21724.91,74,33,0.0292
2025-09-25,26403.16,19127.06,65,16,0.0318
2025-09-26,33842.5,24397.71,89,30,0.0285
2025-09-27,37278.2,25707.44,76,36,0.0312
2025-09-28,35712.88,26342.51,82,27,0.036
2025-09-29,29106.7,20465.35,88,32,0.0275
2025-09-30,46909.1,33168.89,80,36,0.0316
2025-10-01,41512.23,28701.45,91,48,0.0281
2025-10-02,39192.46,29330.99,88,29,0.0239
2025-10-03,0.0,0.0,0,0,0.0
2025-10-04,59875.2,43015.9,80,60,0.0272
2025-10-05,42638.8,32271.88,83,23,0.0318
2025-10-06,31689.7,23432.32,79,24,0.0296
2025-10-07,35960.84,26579.87,77,26,0.0319
2025-10-08,39346.55,27578.1,81,33,0.0329
2025-10-09,35014.04,23519.17,74,32,0.0334
2025-10-10,37404.97,26205.42,84,30,0.0323
2025-10-11,45273.58,28848.79,77,32,0.0282
2025-10-12,41521.94,32035.59,94,43,0.0302
2025-10-13,0.0,0.0,0,0,0.0
2025-10-14,37605.84,27775.05,81,37,0.034
2025-10-15,39254.14,28087.47,86,33,0.0276
2025-10-16,34690.3,26610.14,99,39,0.0244
2025-10-17,41731.69,29960.65,76,42,0.0277
2025-10-18,34508.87,25028.21,76,34,0.0284
2025-10-19,31862.64,21886.09,76,29,0.0257
2025-10-20,38533.67,29672.9,73,30,0.0292
2025-10-21,42257.66,32591.77,95,37,0.0326
2025-10-22,30794.5,21815.77,72,33,0.0259
2025-10-23,43473.73,33256.24,87,37,0.0289
2025-10-24,33196.35,22185.2,76,33,0.0303
2025-10-25,50486.74,39595.38,102,56,0.0297
2025-10-26,60477.47,40332.41,99,44,0.0327
2025-10-27,39567.58,27830.95,76,40,0.0269
2025-10-28,37162.23,25035.41,80,30,0.0306
2025-10-29,42271.44,30962.09,75,38,0.0257
2025-10-30,50859.56,35488.48,94,52,0.0328
2025-10-31,41886.76,30974.4,91,38,0.0332
2025-11-01,45728.14,33089.22,87,30,0.0385
2025-11-02,43661.29,30337.83,91,47,0.0349
2025-11-03,25569.38,18416.08,52,24,0.0341
2025-11-04,34878.01,27714.27,80,22,0.0271
2025-11-05,34217.94,25520.6,74,37,0.0308
2025-11-06,44592.66,33479.49,99,40,0.0278
2025-11-07,38223.8,28310.19,76,34,0.0278
2025-11-08,65152.32,47170.11,101,48,0.025
2025-11-09,46767.15,36503.3,89,48,0.0326
2025-11-10,36673.55,27030.78,63,24,0.0348
2025-11-11,36815.23,29390.85,82,35,0.0262
2025-11-12,41062.79,30328.63,69,33,0.0229
2025-11-13,46491.98,34104.68,89,52,0.0336
2025-11-14,51555.92,38772.83,97,49,0.0278
2025-11-15,34704.3,26641.89,89,27,0.0352
2025-11-16,0.0,0.0,0,0,0.0
2025-11-17,40232.54,29002.73,96,45,0.0335
2025-11-18,28706.12,21410.6,58,32,0.0281
2025-11-19,39295.62,26491.95,80,29,0.0358
2025-11-20,31776.27,23214.71,70,27,0.0288
2025-11-21,35793.21,27368.73,67,30,0.0289
2025-11-22,61483.13,47315.77,90,60,0.029
2025-11-23,50889.65,35605.5,92,54,0.0317
2025-11-24,40991.87,29901.96,85,49,0.0296
2025-11-25,42337.59,30717.79,75,39,0.0309
2025-11-26,35030.34,24568.14,74,27,0.0336
2025-11-27,35375.26,26332.18,70,26,0.0272
2025-11-28,46508.28,33708.23,107,36,0.0331
2025-11-29,44506.69,34787.4,102,36,0.0256
2025-11-30,53881.04,42808.39,84,47,0.0312
2025-12-01,51714.7,38113.28,96,32,0.0288
2025-12-02,31552.33,22244.97,88,19,0.0317
2025-12-03,36168.26,25872.95,74,37,0.0318
2025-12-04,29325.69,21858.88,81,20,0.0315
2025-12-05,34712.59,25837.24,73,26,0.0296
2025-12-06,32262.77,21953.41,79,32,0.0281
2025-12-07,69302.14,46006.29,110,63,0.0266
2025-12-08,41372.97,30517.87,91,41,0.0276
2025-12-09,37310.41,26958.87,87,22,0.0318
2025-12-10,33118.66,21546.69,69,34,0.03
2025-12-11,32328.66,23182.95,80,24,0.0352
2025-12-12,33616.51,21377.21,76,26,0.0295
2025-12-13,41297.51,31229.49,85,32,0.0295
2025-12-14,34540.38,25683.18,83,29,0.035
2025-12-15,54193.51,40321.11,100,47,0.0291
2025-12-16,37526.34,25703.91,74,38,0.0327
2025-12-17,57845.6,39702.35,111,61,0.0255
2025-12-18,36961.79,24995.66,67,28,0.0274
2025-12-19,39109.56,28744.27,87,28,0.0304
2025-12-20,38817.68,28211.54,76,42,0.0335
2025-12-21,43680.87,30869.38,84,37,0.0322
2025-12-22,33413.77,25264.54,81,32,0.0305
2025-12-23,32902.57,24143.04,76,39,0.033
2025-12-24,33659.66,23505.8,85,40,0.0293
2025-12-25,38507.78,26992.22,80,34,0.0305
2025-12-26,29711.97,20532.79,61,22,0.0258
2025-12-27,37955.64,26731.6,86,39,0.0324
2025-12-28,42805.33,28719.93,102,36,0.0296
2025-12-29,32165.09,25303.02,69,40,0.0306
2025-12-30,34462.29,23468.88,65,23,0.0252
2025-12-31,37470.31,26735.7,73,29,0.0318
2026-01-01,22155.62,16212.17,77,13,0.0234
2026-01-02,25654.44,18963.03,62,15,0.0311
2026-01-03,40726.54,31344.89,78,39,0.0306
2026-01-04,46243.07,29450.26,78,37,0.0299
2026-01-05,34228.39,26669.74,76,31,0.0286
2026-01-06,43690.18,31229.33,79,34,0.0314
2026-01-07,33173.47,21221.83,66,28,0.0356
2026-01-08,41907.72,31149.24,77,41,0.0317
2026-01-09,27401.8,19114.64,67,26,0.0353
2026-01-10,60869.51,41254.79,111,59,0.025
2026-01-11,42156.17,32204.42,93,41,0.034
2026-01-12,31241.38,20031.84,71,30,0.0333
2026-01-13,34378.43,24752.0,71,32,0.0304
2026-01-14,27553.19,17231.65,65,18,0.0288
2026-01-15,46042.31,36432.09,94,42,0.0322
2026-01-16,33879.3,24345.34,80,35,0.034
2026-01-17,39651.68,31053.85,80,35,0.0326
2026-01-18,44760.12,30913.58,97,33,0.0264
2026-01-19,35521.32,27727.63,63,25,0.0195
2026-01-20,29733.58,21392.92,80,22,0.0362
2026-01-21,30054.17,22256.97,77,17,0.0309
2026-01-22,28047.67,18754.47,73,24,0.0322
2026-01-23,39404.84,29803.8,79,39,0.0263
2026-01-24,45681.28,33518.24,90,40,0.0289
2026-01-25,46221.4,34614.71,88,47,0.0311
2026-01-26,33758.2,23591.53,97,27,0.0334
2026-01-27,26494.49,17665.52,75,25,0.0301
2026-01-28,30881.07,21623.77,64,23,0.0281
2026-01-29,39998.95,27563.65,105,34,0.0284
2026-01-30,27061.72,19328.57,94,19,0.0305
2026-01-31,47052.4,37834.79,87,47,0.032
2026-02-01,42962.28,33176.85,79,32,0.0277
2026-02-02,32987.39,23168.23,69,32,0.0304
2026-02-03,41827.46,30850.24,89,37,0.0303
2026-02-04,25615.31,19346.68,72,15,0.0293
2026-02-05,21322.95,14797.16,70,14,0.034
2026-02-06,27401.27,19868.34,84,26,0.0315
2026-02-07,41182.04,26771.29,94,33,0.0273
2026-02-08,65489.16,47532.36,118,61,0.0329
2026-02-09,40045.11,28218.87,69,35,0.0289
2026-02-10,30166.97,21380.42,65,28,0.0316
2026-02-11,45618.58,29719.7,83,43,0.0291
2026-02-12,0.0,0.0,0,0,0.0
2026-02-13,37986.29,28288.61,91,34,0.0306
2026-02-14,51848.4,37799.93,93,47,0.0282
2026-02-15,49453.78,37663.88,80,44,0.0299
2026-02-16,36809.51,23098.87,79,31,0.0315
2026-02-17,39784.23,26877.41,68,26,0.0309
2026-02-18,35419.97,24252.02,78,22,0.0317
2026-02-19,35601.93,24930.89,86,33,0.0254
2026-02-20,33412.64,25435.86,73,34,0.0303
2026-02-21,32923.85,22456.97,73,24,0.0297
2026-02-22,44977.35,32807.93,78,36,0.033
2026-02-23,0.0,0.0,0,0,0.0
2026-02-24,35726.17,26662.3,86,25,0.0317
2026-02-25,29948.48,20739.19,73,24,0.0312
2026-02-26,33375.49,25903.85,84,36,0.0304
2026-02-27,42220.95,28106.0,76,32,0.0322
2026-02-28,43904.35,29512.34,91,45,0.0319
2026-03-01,43741.07,33626.4,90,30,0.0303
2026-03-02,39482.97,26587.51,78,34,0.0279
2026-03-03,44768.93,31578.11,100,41,0.0315
2026-03-04,44757.78,32913.4,81,45,0.0269
2026-03-05,39811.18,28506.11,85,32,0.0324
2026-03-06,33301.42,24865.18,74,28,0.0313
2026-03-07,68477.01,51280.11,95,68,0.032
2026-03-08,45218.24,31725.78,77,35,0.0265
2026-03-09,55105.42,39976.81,88,38,0.0325
2026-03-10,30258.28,22255.92,90,31,0.0201
2026-03-11,31979.82,22644.84,83,28,0.0303
2026-03-12,34539.27,23794.07,89,33,0.035
2026-03-13,32521.26,26072.8,80,28,0.0331
2026-03-14,39499.55,27304.23,75,43,0.033
2026-03-15,43148.09,31360.84,83,33,0.0314
2026-03-16,40774.62,27153.23,98,20,0.0308
2026-03-17,33696.66,21966.29,75,36,0.0311
2026-03-18,30510.43,22534.43,78,29,0.0321
2026-03-19,38516.24,31764.17,74,30,0.0292
2026-03-20,31488.94,22200.61,66,27,0.0319
2026-03-21,37269.45,27579.49,67,35,0.0309
2026-03-22,52734.38,41488.93,70,51,0.03
2026-03-23,38528.94,25405.7,88,35,0.0319
2026-03-24,44682.6,31873.3,81,49,0.0254
2026-03-25,32279.86,25574.84,58,25,0.0328
2026-03-26,34394.94,25043.55,86,33,0.0353
2026-03-27,27648.42,19349.58,86,27,0.0269
2026-03-28,42689.55,33288.59,88,42,0.034
2026-03-29,51062.03,37301.73,94,48,0.035
2026-03-30,48573.47,34808.72,89,36,0.0312
2026-03-31,43043.78,33470.41,80,40,0.0306
2026-04-01,34302.48,24939.65,68,23,0.0317
2026-04-02,39603.1,27976.64,78,42,0.0266
2026-04-03,49241.04,31978.67,81,49,0.0277
2026-04-04,32685.26,23197.78,68,29,0.0253
2026-04-05,44691.17,31794.93,99,33,0.0364
2026-04-06,39495.11,25459.23,75,35,0.0249
2026-04-07,39369.34,28673.99,86,41,0.0309
2026-04-08,39952.1,27870.25,79,35,0.0368
2026-04-09,34053.85,25093.07,70,24,0.0314
2026-04-10,35849.89,24870.13,76,46,0.0269
2026-04-11,45179.27,31536.01,90,51,0.0311
2026-04-12,43837.02,28569.42,77,39,0.0308
2026-04-13,27711.97,18175.85,84,30,0.032
2026-04-14,29130.16,21743.57,75,24,0.0307
2026-04-15,23799.9,16187.52,74,15,0.0304
2026-04-16,43337.96,30327.71,66,40,0.0313
2026-04-17,37203.55,24747.15,89,41,0.0331
2026-04-18,58959.15,42460.22,99,58,0.0258
2026-04-19,51215.31,37878.63,101,42,0.0325
2026-04-20,37835.6,26049.8,71,35,0.0339
2026-04-21,36510.26,25396.61,90,35,0.0301
2026-04-22,37870.27,27031.95,64,33,0.0378
2026-04-23,33969.06,25802.5,76,32,0.0295
2026-04-24,37545.38,27056.16,63,39,0.0298
2026-04-25,43197.72,29454.37,90,32,0.0346
2026-04-26,46024.61,33844.87,61,33,0.0374
2026-04-27,29527.61,20244.57,78,28,0.0306
2026-04-28,37653.32,26826.74,86,25,0.0277
2026-04-29,40015.25,29087.45,87,26,0.0292
2026-04-30,44250.0,34864.9,86,34,0.0265
2026-05-01,27401.71,19133.99,77,20,0.0355
2026-05-02,36986.43,28339.01,85,32,0.0315
2026-05-03,43815.27,30320.59,97,45,0.034
2026-05-04,31173.38,23680.75,72,30,0.0289
2026-05-05,24750.61,19110.09,80,27,0.0253
2026-05-06,24282.64,17472.32,64,21,0.0289
2026-05-07,35527.19,26946.75,72,41,0.0319
2026-05-08,30777.85,23590.89,78,27,0.0294
2026-05-09,41255.31,28815.49,79,34,0.0288
2026-05-10,42240.7,31495.7,95,43,0.0341
2026-05-11,27614.54,21051.11,66,28,0.0326
2026-05-12,48376.4,36907.38,92,40,0.0328
2026-05-13,32584.79,23251.92,72,32,0.0325
2026-05-14,37943.06,25795.52,71,29,0.0314
2026-05-15,29690.9,24674.37,70,23,0.029
2026-05-16,42930.51,28980.63,79,40,0.0305
2026-05-17,0.0,0.0,0,0,0.0
2026-05-18,27095.49,19643.93,75,31,0.0311
2026-05-19,40390.38,26301.92,98,40,0.0259
2026-05-20,24113.77,16505.02,76,29,0.0292
2026-05-21,38813.73,28287.31,91,32,0.0314
2026-05-22,26658.56,19634.15,44,31,0.0344
2026-05-23,33553.89,22977.07,77,38,0.0315
2026-05-24,35779.32,25000.78,68,33,0.0302
2026-05-25,28721.06,21153.75,65,22,0.025
2026-05-26,42303.58,30100.55,84,39,0.0283
2026-05-27,29022.69,19453.84,80,27,0.0303
2026-05-28,38117.27,28839.18,74,36,0.0298
2026-05-29,29087.0,21222.31,54,28,0.0288
2026-05-30,51602.17,35896.78,85,53,0.0305
2026-05-31,40221.57,29045.08,83,42,0.0288
2026-06-01,40053.69,28244.71,70,34,0.0333
2026-06-02,42581.79,31789.73,82,30,0.0308
2026-06-03,44864.77,29805.34,82,48,0.0296
2026-06-04,35791.48,28516.68,84,26,0.028
2026-06-05,33871.86,23929.39,75,30,0.0283
2026-06-06,46506.88,34348.24,82,50,0.029
2026-06-07,34739.37,26243.14,67,28,0.0285
2026-06-08,39940.4,30872.72,65,49,0.0335
2026-06-09,29444.04,20870.54,77,24,0.0327
2026-06-10,26024.84,17940.0,73,25,0.0307
2026-06-11,30126.16,21716.17,73,19,0.0299
2026-06-12,34442.13,24378.71,82,32,0.0292
2026-06-13,45399.37,30854.73,77,31,0.0265
2026-06-14,34105.7,22147.15,83,22,0.0291
2026-06-15,27921.79,21197.06,69,21,0.0321
2026-06-16,32784.77,24521.29,74,23,0.031
2026-06-17,32323.28,23047.25,76,23,0.0324
2026-06-18,26046.01,19062.27,66,23,0.0297
2026-06-19,39497.84,27428.36,89,33,0.0288
2026-06-20,56962.33,41429.39,90,57,0.031
2026-06-21,35503.24,23706.36,78,34,0.0307
2026-06-22,34623.98,23601.67,77,33,0.0259
2026-06-23,28315.01,19359.46,70,28,0.0322
2026-06-24,30542.75,21890.08,92,24,0.0307
2026-06-25,32591.82,23207.73,73,23,0.0295
2026-06-26,41554.27,31376.33,83,43,0.0317
2026-06-27,51468.64,34842.61,87,40,0.0315
2026-06-28,29867.99,21941.21,70,22,0.0315
2026-06-29,47951.45,37078.84,103,44,0.029
2026-06-30,38111.96,27620.57,69,37,0.0333
