date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-08-26,702699.45,0,0.0,False
2025-08-27,707068.24,0,0.0,False
2025-08-28,733545.31,0,0.0,False
2025-08-29,734765.85,0,0.0,False
2025-08-30,773513.68,0,0.0,False
2025-08-31,763724.16,0,0.0,False
2025-09-01,788908.51,0,0.0,False
2025-09-02,807012.5,0,0.0,False
2025-09-03,825084.61,0,0.0,False
2025-09-04,820921.46,0,0.0,False
2025-09-05,812975.71,0,35000.0,False
2025-09-06,804197.61,0,0.0,False
2025-09-07,784703.68,0,0.0,False
2025-09-08,799799.36,0,0.0,False
2025-09-09,842125.19,1,0.0,False
2025-09-10,830615.07,0,0.0,False
2025-09-11,864011.85,0,0.0,False
2025-09-12,897633.33,0,0.0,False
2025-09-13,886816.94,0,0.0,False
2025-09-14,891742.36,0,0.0,False
2025-09-15,907093.34,0,0.0,False
2025-09-16,914103.82,0,0.0,False
2025-09-17,934155.51,0,0.0,False
2025-09-18,917302.26,0,0.0,False
2025-09-19,933621.71,0,0.0,False
2025-09-20,948606.02,0,0.0,False
2025-09-21,942662.33,0,0.0,False
2025-09-22,971783.8,0,0.0,False
2025-09-23,1015726.53,0,0.0,False
2025-09-24,1031451.83,0,0.0,False
2025-09-25,1015816.45,0,0.0,False
2025-09-26,1009872.14,0,0.0,False
2025-09-27,1017373.42,0,0.0,False
2025-09-28,1021215.26,0,0.0,False
2025-09-29,1031337.45,0,0.0,False
2025-09-30,1044539.74,0,0.0,False
2025-10-01,1070966.53,0,0.0,False
2025-10-02,1066272.34,0,0.0,False
2025-10-03,1058130.74,0,0.0,False
2025-10-04,1041119.95,0,0.0,False
2025-10-05,996072.77,0,35000.0,False
2025-10-06,1021876.42,0,0.0,False
2025-10-07,1038885.44,0,0.0,False
2025-10-08,1086456.76,0,0.0,False
2025-10-09,1095697.28,0,0.0,False
2025-10-10,1093173.49,0,0.0,False
2025-10-11,1093829.23,0,0.0,False
2025-10-12,1111706.03,0,0.0,False
2025-10-13,1103019.65,0,0.0,False
2025-10-14,1123667.68,0,0.0,False
2025-10-15,1143303.31,0,0.0,False
2025-10-16,1145844.44,0,0.0,False
2025-10-17,1123249.3,0,0.0,False
2025-10-18,1125034.51,0,0.0,False
2025-10-19,1125030.84,0,0.0,False
2025-10-20,1135139.84,0,0.0,False
2025-10-21,1161320.95,0,0.0,False
2025-10-22,1172545.16,0,0.0,False
2025-10-23,1171305.13,0,0.0,False
2025-10-24,1179245.11,0,0.0,False
2025-10-25,1204905.47,0,0.0,False
2025-10-26,1198149.05,0,0.0,False
2025-10-27,1211344.71,0,0.0,False
2025-10-28,1222166.42,0,0.0,False
2025-10-29,1230235.96,0,0.0,False
2025-10-30,1265076.83,0,0.0,False
2025-10-31,1261114.52,0,0.0,False
2025-11-01,1287341.16,0,0.0,False
2025-11-02,1302156.69,0,0.0,False
2025-11-03,1322620.96,0,0.0,False
2025-11-04,1327150.13,0,0.0,False
2025-11-05,1322811.02,0,35000.0,False
2025-11-06,1318731.26,0,0.0,False
2025-11-07,1333892.27,0,0.0,False
2025-11-08,1346911.53,0,0.0,False
2025-11-09,1352469.38,0,0.0,False
2025-11-10,1372203.21,0,0.0,False
2025-11-11,1389297.3,0,0.0,False
2025-11-12,1406060.93,0,0.0,False
2025-11-13,1416148.79,0,0.0,False
2025-11-14,1426447.05,0,0.0,False
2025-11-15,1413352.26,0,0.0,False
2025-11-16,1401458.07,0,0.0,False
2025-11-17,1406290.45,0,0.0,False
2025-11-18,1418768.69,0,0.0,False
2025-11-19,1403450.55,0,0.0,False
2025-11-20,1382907.95,0,0.0,False
2025-11-21,1379375.68,1,0.0,False
2025-11-22,1392794.05,0,0.0,False
2025-11-23,1403849.48,0,0.0,False
2025-11-24,1395369.02,0,0.0,False
2025-11-25,1411653.76,0,0.0,False
2025-11-26,1419050.19,0,0.0,False
2025-11-27,1421776.71,0,0.0,False
2025-11-28,1417339.9,0,0.0,False
2025-11-29,1388534.24,0,0.0,False
2025-11-30,1399851.6,0,0.0,False
2025-12-01,1440301.08,0,0.0,False
2025-12-02,1447639.49,0,0.0,False
2025-12-03,1438934.93,0,0.0,False
2025-12-04,1474249.88,0,0.0,False
2025-12-05,1423488.5,0,35000.0,False
2025-12-06,1432265.01,0,0.0,False
2025-12-07,1438106.86,0,0.0,False
2025-12-08,1430348.86,0,0.0,False
2025-12-09,1433145.95,0,0.0,False
2025-12-10,1445548.31,0,0.0,False
2025-12-11,1424502.13,0,0.0,False
2025-12-12,1423818.88,0,0.0,False
2025-12-13,1436454.07,0,0.0,False
2025-12-14,1457264.6,0,0.0,False
2025-12-15,1464378.0,0,0.0,False
2025-12-16,1450909.14,0,0.0,False
2025-12-17,1455601.6,0,0.0,False
2025-12-18,1459883.54,0,0.0,False
2025-12-19,1462434.03,0,0.0,False
2025-12-20,1489115.12,0,0.0,False
2025-12-21,1494162.91,0,0.0,False
2025-12-22,1495183.02,0,0.0,False
2025-12-23,1487161.36,0,0.0,False
2025-12-24,1464456.39,0,0.0,False
2025-12-25,1484850.49,0,0.0,False
2025-12-26,1481126.12,0,0.0,False
2025-12-27,1487131.75,0,0.0,False
2025-12-28,1503882.32,0,0.0,False
2025-12-29,1509606.05,0,0.0,False
2025-12-30,1530540.84,0,0.0,False
2025-12-31,1545417.18,0,0.0,False
2026-01-01,1558926.27,0,0.0,False
2026-01-02,1603067.41,0,0.0,False
2026-01-03,1621057.62,0,0.0,False
2026-01-04,1632878.8,0,0.0,False
2026-01-05,1592628.47,0,35000.0,False
2026-01-06,1606232.57,0,0.0,False
2026-01-07,1623457.48,0,0.0,False
2026-01-08,1628116.27,0,0.0,False
2026-01-09,1624846.29,0,0.0,False
2026-01-10,1614180.74,0,0.0,False
2026-01-11,1640529.06,0,0.0,False
2026-01-12,1675759.38,0,0.0,False
2026-01-13,1670774.07,0,0.0,False
2026-01-14,1673161.73,0,0.0,False
2026-01-15,1702387.34,0,0.0,False
2026-01-16,1721738.61,0,0.0,False
2026-01-17,1728882.78,0,0.0,False
2026-01-18,1747743.2,0,0.0,False
2026-01-19,1776530.13,0,0.0,False
2026-01-20,1791543.0,0,0.0,False
2026-01-21,1807267.01,0,0.0,False
2026-01-22,1803322.64,0,0.0,False
2026-01-23,1819841.34,0,0.0,False
2026-01-24,1829683.31,0,0.0,False
2026-01-25,1840800.99,0,0.0,False
2026-01-26,1867287.02,0,0.0,False
2026-01-27,1857442.81,0,0.0,False
2026-01-28,1851077.92,0,0.0,False
2026-01-29,1870550.37,0,0.0,False
2026-01-30,1891766.96,0,0.0,False
2026-01-31,1897099.23,0,0.0,False
2026-02-01,1933566.54,0,0.0,False
2026-02-02,1921716.11,1,0.0,False
2026-02-03,1934827.57,0,0.0,False
2026-02-04,1965746.34,0,0.0,False
2026-02-05,1915382.16,0,35000.0,False
2026-02-06,1918243.06,0,0.0,False
2026-02-07,1921183.91,0,0.0,False
2026-02-08,1920566.29,0,0.0,False
2026-02-09,1919506.57,0,0.0,False
2026-02-10,1920430.44,0,0.0,False
2026-02-11,1903563.38,0,0.0,False
2026-02-12,1919273.51,0,0.0,False
2026-02-13,1906851.86,0,0.0,False
2026-02-14,1894974.73,0,0.0,False
2026-02-15,1898178.23,0,0.0,False
2026-02-16,1896205.19,0,0.0,False
2026-02-17,1933734.18,0,0.0,False
2026-02-18,1928863.81,0,0.0,False
2026-02-19,1960883.66,0,0.0,False
2026-02-20,2009887.41,0,0.0,False
2026-02-21,2014380.69,0,0.0,False
2026-02-22,2035075.06,0,0.0,False
2026-02-23,2070322.51,0,0.0,False
2026-02-24,2076448.37,0,0.0,False
2026-02-25,2094228.25,0,0.0,False
2026-02-26,2088576.09,0,0.0,False
2026-02-27,2104278.3,0,0.0,False
2026-02-28,2105697.25,0,0.0,False
2026-03-01,2111871.49,0,0.0,False
2026-03-02,2133065.7,0,0.0,False
2026-03-03,2141484.55,0,0.0,False
2026-03-04,2165426.7,0,0.0,False
2026-03-05,2157772.43,0,35000.0,False
2026-03-06,2175560.97,0,0.0,False
2026-03-07,2180580.55,0,0.0,False
2026-03-08,2187490.96,0,0.0,False
2026-03-09,2207092.05,0,0.0,False
2026-03-10,2241832.5,0,0.0,False
2026-03-11,2266990.68,0,0.0,False
2026-03-12,2277932.77,0,0.0,False
2026-03-13,2276136.54,0,0.0,False
2026-03-14,2298857.81,0,0.0,False
2026-03-15,2322045.74,0,0.0,False
2026-03-16,2370617.45,0,0.0,False
2026-03-17,2370150.05,0,0.0,False
2026-03-18,2385581.65,0,0.0,False
2026-03-19,2405722.28,0,0.0,False
2026-03-20,2429500.25,0,0.0,False
2026-03-21,2451314.73,0,0.0,False
2026-03-22,2458955.15,0,0.0,False
2026-03-23,2463541.15,0,0.0,False
2026-03-24,2456706.68,0,0.0,False
2026-03-25,2455395.31,0,0.0,False
2026-03-26,2467276.83,0,0.0,False
2026-03-27,2474447.07,0,0.0,False
2026-03-28,2486997.71,0,0.0,False
2026-03-29,2501436.56,0,0.0,False
2026-03-30,2507161.08,0,0.0,False
2026-03-31,2517425.96,0,0.0,False
2026-04-01,2541515.32,0,0.0,False
2026-04-02,2556941.5,0,0.0,False
2026-04-03,2577943.09,0,0.0,False
2026-04-04,2584057.29,0,0.0,False
2026-04-05,2545393.07,0,35000.0,False
2026-04-06,2554283.07,0,0.0,False
2026-04-07,2549359.82,0,0.0,False
2026-04-08,2580449.78,0,0.0,False
2026-04-09,2597246.62,0,0.0,False
2026-04-10,2594105.64,0,0.0,False
2026-04-11,2600577.59,0,0.0,False
2026-04-12,2615873.25,0,0.0,False
2026-04-13,2625599.4,0,0.0,False
2026-04-14,2645175.66,0,0.0,False
2026-04-15,2639419.91,0,0.0,False
2026-04-16,2627403.59,0,0.0,False
2026-04-17,2639951.95,0,0.0,False
2026-04-18,2662249.22,0,0.0,False
2026-04-19,2674721.67,0,0.0,False
2026-04-20,2667392.7,0,0.0,False
2026-04-21,2674941.56,0,0.0,False
2026-04-22,2666873.42,0,0.0,False
2026-04-23,2684637.63,0,0.0,False
2026-04-24,2682079.97,0,0.0,False
2026-04-25,2678584.99,0,0.0,False
2026-04-26,2680191.79,0,0.0,False
2026-04-27,2689411.39,0,0.0,False
2026-04-28,2689564.05,0,0.0,False
2026-04-29,2702061.62,0,0.0,False
2026-04-30,2724383.96,0,0.0,False
2026-05-01,2776912.78,0,0.0,False
2026-05-02,2768490.04,0,0.0,False
2026-05-03,2795835.2,0,0.0,False
2026-05-04,2779515.33,0,0.0,False
2026-05-05,2741587.25,0,35000.0,False
2026-05-06,2738438.63,0,0.0,False
2026-05-07,2741563.15,0,0.0,False
2026-05-08,2733410.38,0,0.0,False
2026-05-09,2728347.23,0,0.0,False
2026-05-10,2757546.41,0,0.0,False
2026-05-11,2775613.41,0,0.0,False
2026-05-12,2777593.69,0,0.0,False
2026-05-13,2783599.91,0,0.0,False
2026-05-14,2810857.95,0,0.0,False
2026-05-15,2815465.55,0,0.0,False
2026-05-16,2856913.95,0,0.0,False
2026-05-17,2855327.55,0,0.0,False
2026-05-18,2896156.99,0,0.0,False
2026-05-19,2902046.66,0,0.0,False
2026-05-20,2917320.34,0,0.0,False
2026-05-21,2908000.98,0,0.0,False
2026-05-22,2941531.41,0,0.0,False
2026-05-23,2957713.26,0,0.0,False
2026-05-24,2950407.47,0,0.0,False
2026-05-25,2982723.56,0,0.0,False
2026-05-26,2984162.71,0,0.0,False
2026-05-27,2972970.11,0,0.0,False
2026-05-28,2989510.09,0,0.0,False
2026-05-29,2979033.99,0,0.0,False
2026-05-30,2982708.97,0,0.0,False
2026-05-31,2975985.3,0,0.0,False
2026-06-01,3005979.95,0,0.0,False
2026-06-02,3012707.15,0,0.0,False
2026-06-03,3017821.09,0,0.0,False
2026-06-04,3028292.13,0,0.0,False
2026-06-05,2990530.97,0,35000.0,False
2026-06-06,2995854.42,0,0.0,False
2026-06-07,2980688.94,0,0.0,False
2026-06-08,2980098.72,0,0.0,False
2026-06-09,2975584.75,0,0.0,False
2026-06-10,2999156.11,0,0.0,False
2026-06-11,3012705.69,0,0.0,False
2026-06-12,3032524.43,0,0.0,False
2026-06-13,3031590.42,0,0.0,False
2026-06-14,3045509.41,0,0.0,False
2026-06-15,3042206.82,0,0.0,False
2026-06-16,3054582.95,0,0.0,False
2026-06-17,3057938.77,0,0.0,False
2026-06-18,3086588.2,0,0.0,False
2026-06-19,3097765.79,0,0.0,False
2026-06-20,3121129.0,0,0.0,False
2026-06-21,3105422.0,0,0.0,False
2026-06-22,3132735.58,0,0.0,False
2026-06-23,3162201.5,0,0.0,False
2026-06-24,3183045.98,1,0.0,False
2026-06-25,3208669.08,0,0.0,False
2026-06-26,3215578.84,0,0.0,False
2026-06-27,3233446.36,0,0.0,False
2026-06-28,3226048.34,0,0.0,False
2026-06-29,3245288.3,0,0.0,False
2026-06-30,3257760.47,0,0.0,False
