date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-11-13,1931893.88,0,0.0,False
2025-11-14,1969776.3,0,0.0,False
2025-11-15,1982696.04,0,0.0,False
2025-11-16,1995429.57,0,0.0,False
2025-11-17,2018061.42,0,0.0,False
2025-11-18,2018677.36,0,0.0,False
2025-11-19,2003852.8,0,0.0,False
2025-11-20,2000780.2,0,0.0,False
2025-11-21,2013832.72,0,0.0,False
2025-11-22,2039829.83,0,0.0,False
2025-11-23,2040234.94,0,0.0,False
2025-11-24,2047292.16,0,0.0,False
2025-11-25,2054282.5,0,0.0,False
2025-11-26,2076934.95,0,0.0,False
2025-11-27,2093219.55,0,0.0,False
2025-11-28,2100735.46,0,0.0,False
2025-11-29,2129877.17,0,0.0,False
2025-11-30,2147690.24,0,0.0,False
2025-12-01,2160863.42,0,0.0,False
2025-12-02,2164808.09,0,0.0,False
2025-12-03,2157742.02,0,0.0,False
2025-12-04,2161903.33,0,0.0,False
2025-12-05,2117076.14,0,35000.0,False
2025-12-06,2130458.87,0,0.0,False
2025-12-07,2124794.29,0,0.0,False
2025-12-08,2148608.51,0,0.0,False
2025-12-09,2166751.99,0,0.0,False
2025-12-10,2188992.78,0,0.0,False
2025-12-11,2208020.88,0,0.0,False
2025-12-12,2207567.88,0,0.0,False
2025-12-13,2252702.58,0,0.0,False
2025-12-14,2257913.23,0,0.0,False
2025-12-15,2254778.05,0,0.0,False
2025-12-16,2273000.95,0,0.0,False
2025-12-17,2266474.61,0,0.0,False
2025-12-18,2282696.26,0,0.0,False
2025-12-19,2286597.33,0,0.0,False
2025-12-20,2284466.75,0,0.0,False
2025-12-21,2297236.6,0,0.0,False
2025-12-22,2333193.36,0,0.0,False
2025-12-23,2338921.02,0,0.0,False
2025-12-24,2330140.21,0,0.0,False
2025-12-25,2359352.04,0,0.0,False
2025-12-26,2366875.6,0,0.0,False
2025-12-27,2372362.44,0,0.0,False
2025-12-28,2400048.8,0,0.0,False
2025-12-29,2391218.39,0,0.0,False
2025-12-30,2434156.58,0,0.0,False
2025-12-31,2432064.09,0,0.0,False
2026-01-01,2452985.67,0,0.0,False
2026-01-02,2482065.61,0,0.0,False
2026-01-03,2476847.28,0,0.0,False
2026-01-04,2507994.91,0,0.0,False
2026-01-05,2492554.24,0,35000.0,False
2026-01-06,2522922.0,0,0.0,False
2026-01-07,2530162.8,0,0.0,False
2026-01-08,2527827.23,0,0.0,False
2026-01-09,2527005.77,0,0.0,False
2026-01-10,2529573.72,0,0.0,False
2026-01-11,2565437.33,0,0.0,False
2026-01-12,2557012.76,0,0.0,False
2026-01-13,2561775.29,0,0.0,False
2026-01-14,2560990.99,0,0.0,False
2026-01-15,2577347.58,0,0.0,False
2026-01-16,2627366.24,0,0.0,False
2026-01-17,2653781.64,0,0.0,False
2026-01-18,2662739.07,0,0.0,False
2026-01-19,2672335.76,0,0.0,False
2026-01-20,2687754.9,0,0.0,False
2026-01-21,2700936.44,0,0.0,False
2026-01-22,2730207.76,0,0.0,False
2026-01-23,2735697.26,0,0.0,False
2026-01-24,2728659.88,0,0.0,False
2026-01-25,2735100.14,0,0.0,False
2026-01-26,2737520.21,0,0.0,False
2026-01-27,2737462.92,0,0.0,False
2026-01-28,2775789.18,0,0.0,False
2026-01-29,2789035.9,0,0.0,False
2026-01-30,2818896.61,0,0.0,False
2026-01-31,2821434.71,0,0.0,False
2026-02-01,2835282.93,0,0.0,False
2026-02-02,2888222.09,0,0.0,False
2026-02-03,2901726.38,0,0.0,False
2026-02-04,2912365.59,0,0.0,False
2026-02-05,2895398.62,0,35000.0,False
2026-02-06,2921895.23,0,0.0,False
2026-02-07,2944100.36,0,0.0,False
2026-02-08,2976657.07,0,0.0,False
2026-02-09,2975720.27,0,0.0,False
2026-02-10,2986298.69,0,0.0,False
2026-02-11,2997778.06,0,0.0,False
2026-02-12,3005408.0,0,0.0,False
2026-02-13,3005808.45,0,0.0,False
2026-02-14,3031910.81,0,0.0,False
2026-02-15,3065388.74,0,0.0,False
2026-02-16,3094992.53,0,0.0,False
2026-02-17,3080054.21,0,0.0,False
2026-02-18,3084723.13,0,0.0,False
2026-02-19,3113472.48,0,0.0,False
2026-02-20,3139544.15,0,0.0,False
2026-02-21,3142270.67,0,0.0,False
2026-02-22,3132966.41,0,0.0,False
2026-02-23,3139013.14,0,0.0,False
2026-02-24,3151010.72,0,0.0,False
2026-02-25,3131374.37,0,0.0,False
2026-02-26,3133858.62,0,0.0,False
2026-02-27,3112578.38,0,0.0,False
2026-02-28,3132906.12,0,0.0,False
2026-03-01,3167099.55,0,0.0,False
2026-03-02,3193013.33,0,0.0,False
2026-03-03,3190805.6,0,0.0,False
2026-03-04,3199523.32,1,0.0,False
2026-03-05,3174870.5,0,35000.0,False
2026-03-06,3190255.47,0,0.0,False
2026-03-07,3195076.64,0,0.0,False
2026-03-08,3249027.27,0,0.0,False
2026-03-09,3255859.55,0,0.0,False
2026-03-10,3267017.73,0,0.0,False
2026-03-11,3272922.68,0,0.0,False
2026-03-12,3283088.92,0,0.0,False
2026-03-13,3288776.37,0,0.0,False
2026-03-14,3310851.53,1,0.0,False
2026-03-15,3327040.0,0,0.0,False
2026-03-16,3348971.21,0,0.0,False
2026-03-17,3374026.62,0,0.0,False
2026-03-18,3401114.15,0,0.0,False
2026-03-19,3395652.93,0,0.0,False
2026-03-20,3427060.44,0,0.0,False
2026-03-21,3429959.55,0,0.0,False
2026-03-22,3426199.38,0,0.0,False
2026-03-23,3434497.52,0,0.0,False
2026-03-24,3440977.16,0,0.0,False
2026-03-25,3464162.45,0,0.0,False
2026-03-26,3452957.94,0,0.0,False
2026-03-27,3456321.67,0,0.0,False
2026-03-28,3421570.56,0,0.0,False
2026-03-29,3449271.78,0,0.0,False
2026-03-30,3466530.58,0,0.0,False
2026-03-31,3514238.23,0,0.0,False
2026-04-01,3530422.67,0,0.0,False
2026-04-02,3563723.57,0,0.0,False
2026-04-03,3602433.24,0,0.0,False
2026-04-04,3625240.26,0,0.0,False
2026-04-05,3581441.32,0,35000.0,False
2026-04-06,3596797.95,0,0.0,False
2026-04-07,3603461.58,0,0.0,False
2026-04-08,3620909.14,0,0.0,False
2026-04-09,3657017.0,0,0.0,False
2026-04-10,3655003.37,0,0.0,False
2026-04-11,3675265.49,0,0.0,False
2026-04-12,3695400.03,0,0.0,False
2026-04-13,3679687.3,0,0.0,False
2026-04-14,3675680.88,0,0.0,False
2026-04-15,3676547.88,0,0.0,False
2026-04-16,3675815.73,1,0.0,False
2026-04-17,3692271.38,0,0.0,False
2026-04-18,3705618.99,0,0.0,False
2026-04-19,3735097.1,0,0.0,False
2026-04-20,3744057.96,0,0.0,False
2026-04-21,3739118.74,0,0.0,False
2026-04-22,3763223.02,0,0.0,False
2026-04-23,3785123.93,0,0.0,False
2026-04-24,3800727.94,0,0.0,False
2026-04-25,3795059.3,0,0.0,False
2026-04-26,3823509.89,0,0.0,False
2026-04-27,3828348.56,0,0.0,False
2026-04-28,3819179.65,0,0.0,False
2026-04-29,3828023.1,0,0.0,False
2026-04-30,3814524.33,0,0.0,False
2026-05-01,3845061.87,0,0.0,False
2026-05-02,3867653.03,0,0.0,False
2026-05-03,3867971.73,0,0.0,False
2026-05-04,3859287.92,0,0.0,False
2026-05-05,3840056.38,0,35000.0,False
2026-05-06,3850660.67,0,0.0,False
2026-05-07,3857145.29,0,0.0,False
2026-05-08,3885221.37,0,0.0,False
2026-05-09,3880050.12,0,0.0,False
2026-05-10,3884668.05,0,0.0,False
2026-05-11,3877644.57,0,0.0,False
2026-05-12,3919064.73,0,0.0,False
2026-05-13,3923176.87,0,0.0,False
2026-05-14,3936099.43,0,0.0,False
2026-05-15,3945413.46,0,0.0,False
2026-05-16,3949591.16,0,0.0,False
2026-05-17,3988664.49,0,0.0,False
2026-05-18,4010619.7,0,0.0,False
2026-05-19,4029987.93,0,0.0,False
2026-05-20,4029518.17,0,0.0,False
2026-05-21,4031289.6,0,0.0,False
2026-05-22,4057279.31,0,0.0,False
2026-05-23,4065119.71,0,0.0,False
2026-05-24,4088115.63,0,0.0,False
2026-05-25,4093362.33,0,0.0,False
2026-05-26,4114187.54,0,0.0,False
2026-05-27,4122727.61,0,0.0,False
2026-05-28,4136424.64,0,0.0,False
2026-05-29,4146948.67,0,0.0,False
2026-05-30,4172312.61,0,0.0,False
2026-05-31,4196347.59,0,0.0,False
2026-06-01,4217751.54,0,0.0,False
2026-06-02,4224201.15,0,0.0,False
2026-06-03,4277755.23,0,0.0,False
2026-06-04,4282889.22,0,0.0,False
2026-06-05,4261845.78,0,35000.0,False
2026-06-06,4270768.19,0,0.0,False
2026-06-07,4305786.57,0,0.0,False
2026-06-08,4315390.38,0,0.0,False
2026-06-09,4320109.3,0,0.0,False
2026-06-10,4319089.28,0,0.0,False
2026-06-11,4305726.62,0,0.0,False
2026-06-12,4305412.32,0,0.0,False
2026-06-13,4346591.86,0,0.0,False
2026-06-14,4372115.78,0,0.0,False
2026-06-15,4409836.66,0,0.0,False
2026-06-16,4407109.2,0,0.0,False
2026-06-17,4410282.06,0,0.0,False
2026-06-18,4468337.92,1,0.0,False
2026-06-19,4464053.91,0,0.0,False
2026-06-20,4462547.78,0,0.0,False
2026-06-21,4458701.92,0,0.0,False
2026-06-22,4452900.17,0,0.0,False
2026-06-23,4494275.52,0,0.0,False
2026-06-24,4501698.84,0,0.0,False
2026-06-25,4539072.95,1,0.0,False
2026-06-26,4564525.91,0,0.0,False
2026-06-27,4591744.55,0,0.0,False
2026-06-28,4618906.76,0,0.0,False
2026-06-29,4628924.6,0,0.0,False
2026-06-30,4629585.48,0,0.0,False
