date,closing_balance,bounce_count,emi_debit,overdraft_used
2026-04-02,3440031.31,0,0.0,False
2026-04-03,3454401.6,0,0.0,False
2026-04-04,3465347.86,0,0.0,False
2026-04-05,3439893.62,0,35000.0,False
2026-04-06,3446809.41,0,0.0,False
2026-04-07,3464208.63,0,0.0,False
2026-04-08,3471740.1,0,0.0,False
2026-04-09,3470886.1,0,0.0,False
2026-04-10,3477407.36,0,0.0,False
2026-04-11,3494211.08,0,0.0,False
2026-04-12,3524818.14,0,0.0,False
2026-04-13,3514933.25,0,0.0,False
2026-04-14,3481276.12,0,0.0,False
2026-04-15,3468878.71,0,0.0,False
2026-04-16,3487294.59,0,0.0,False
2026-04-17,3501357.15,0,0.0,False
2026-04-18,3520196.46,0,0.0,False
2026-04-19,3536226.69,0,0.0,False
2026-04-20,3573626.78,0,0.0,False
2026-04-21,3573617.01,0,0.0,False
2026-04-22,3604483.9,0,0.0,False
2026-04-23,3610318.0,0,0.0,False
2026-04-24,3642603.37,0,0.0,False
2026-04-25,3642202.45,0,0.0,False
2026-04-26,3666587.73,0,0.0,False
2026-04-27,3669529.85,0,0.0,False
2026-04-28,3709193.52,0,0.0,False
2026-04-29,3701865.63,0,0.0,False
2026-04-30,3724242.44,0,0.0,False
2026-05-01,3757191.98,0,0.0,False
2026-05-02,3779143.37,0,0.0,False
2026-05-03,3773116.93,1,0.0,False
2026-05-04,3813201.99,0,0.0,False
2026-05-05,3811780.84,0,35000.0,False
2026-05-06,3810377.96,0,0.0,False
2026-05-07,3825411.64,0,0.0,False
2026-05-08,3812348.21,1,0.0,False
2026-05-09,3816465.54,0,0.0,False
2026-05-10,3824383.49,0,0.0,False
2026-05-11,3826880.8,0,0.0,False
2026-05-12,3825829.16,0,0.0,False
2026-05-13,3849366.15,1,0.0,False
2026-05-14,3863155.78,0,0.0,False
2026-05-15,3906088.06,0,0.0,False
2026-05-16,3905880.75,0,0.0,False
2026-05-17,3936381.73,0,0.0,False
2026-05-18,3956365.72,0,0.0,False
2026-05-19,3964899.9,0,0.0,False
2026-05-20,3968792.32,0,0.0,False
2026-05-21,3982894.76,0,0.0,False
2026-05-22,4020312.89,0,0.0,False
2026-05-23,4042847.19,0,0.0,False
2026-05-24,4042353.03,0,0.0,False
2026-05-25,4060063.27,0,0.0,False
2026-05-26,4102936.98,0,0.0,False
2026-05-27,4164285.74,0,0.0,False
2026-05-28,4156989.03,0,0.0,False
2026-05-29,4173932.76,0,0.0,False
2026-05-30,4166251.47,0,0.0,False
2026-05-31,4168413.33,0,0.0,False
2026-06-01,4195418.76,0,0.0,False
2026-06-02,4212687.15,0,0.0,False
2026-06-03,4255189.14,0,0.0,False
2026-06-04,4243547.24,0,0.0,False
2026-06-05,4211851.44,0,35000.0,False
2026-06-06,4216415.59,0,0.0,False
2026-06-07,4242077.09,0,0.0,False
2026-06-08,4252143.71,0,0.0,False
2026-06-09,4259383.47,0,0.0,False
2026-06-10,4279239.15,0,0.0,False
2026-06-11,4276951.32,0,0.0,False
2026-06-12,4305640.74,0,0.0,False
2026-06-13,4338754.14,0,0.0,False
2026-06-14,4319095.86,0,0.0,False
2026-06-15,4327183.05,0,0.0,False
2026-06-16,4355524.54,0,0.0,False
2026-06-17,4360310.9,0,0.0,False
2026-06-18,4366406.2,0,0.0,False
2026-06-19,4400740.18,0,0.0,False
2026-06-20,4413120.78,0,0.0,False
2026-06-21,4440091.52,0,0.0,False
2026-06-22,4428766.13,0,0.0,False
2026-06-23,4436107.21,0,0.0,False
2026-06-24,4436360.57,0,0.0,False
2026-06-25,4428358.86,0,0.0,False
2026-06-26,4433206.27,0,0.0,False
2026-06-27,4461873.42,0,0.0,False
2026-06-28,4457983.55,0,0.0,False
2026-06-29,4483251.44,0,0.0,False
2026-06-30,4504402.57,0,0.0,False
