date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-09-08,584035.0,0,0.0,False
2025-09-09,602233.03,0,0.0,False
2025-09-10,592215.74,0,0.0,False
2025-09-11,598749.08,0,0.0,False
2025-09-12,601040.1,0,0.0,False
2025-09-13,625795.41,0,0.0,False
2025-09-14,631782.28,0,0.0,False
2025-09-15,635884.63,0,0.0,False
2025-09-16,652269.69,0,0.0,False
2025-09-17,641329.01,1,0.0,False
2025-09-18,659522.34,0,0.0,False
2025-09-19,655228.39,0,0.0,False
2025-09-20,657731.76,0,0.0,False
2025-09-21,682495.22,0,0.0,False
2025-09-22,676684.01,0,0.0,False
2025-09-23,704008.55,0,0.0,False
2025-09-24,718733.89,0,0.0,False
2025-09-25,704077.75,0,0.0,False
2025-09-26,717847.26,0,0.0,False
2025-09-27,732192.19,0,0.0,False
2025-09-28,731583.6,0,0.0,False
2025-09-29,739176.3,0,0.0,False
2025-09-30,731372.06,1,0.0,False
2025-10-01,738069.37,0,0.0,False
2025-10-02,722597.86,0,0.0,False
2025-10-03,726840.39,0,0.0,False
2025-10-04,740865.01,0,0.0,False
2025-10-05,726511.38,0,35000.0,False
2025-10-06,752381.48,0,0.0,False
2025-10-07,741920.48,0,0.0,False
2025-10-08,723632.35,0,0.0,False
2025-10-09,709396.06,0,0.0,False
2025-10-10,729376.37,1,0.0,False
2025-10-11,740575.42,0,0.0,False
2025-10-12,756584.91,0,0.0,False
2025-10-13,765873.17,0,0.0,False
2025-10-14,787785.26,0,0.0,False
2025-10-15,770532.36,0,0.0,False
2025-10-16,789218.58,0,0.0,False
2025-10-17,787835.95,0,0.0,False
2025-10-18,751605.75,0,0.0,False
2025-10-19,731947.14,0,0.0,False
2025-10-20,712168.71,1,0.0,False
2025-10-21,721689.92,0,0.0,False
2025-10-22,708007.58,0,0.0,False
2025-10-23,737890.58,0,0.0,False
2025-10-24,780372.89,0,0.0,False
2025-10-25,783470.62,0,0.0,False
2025-10-26,806519.53,1,0.0,False
2025-10-27,808295.02,1,0.0,False
2025-10-28,817337.58,0,0.0,False
2025-10-29,836064.11,1,0.0,False
2025-10-30,845410.21,0,0.0,False
2025-10-31,852668.08,1,0.0,False
2025-11-01,817012.14,0,0.0,False
2025-11-02,818617.39,1,0.0,False
2025-11-03,810503.65,1,0.0,False
2025-11-04,809149.42,0,0.0,False
2025-11-05,806423.86,0,35000.0,False
2025-11-06,817358.47,1,0.0,False
2025-11-07,840889.5,0,0.0,False
2025-11-08,834141.76,0,0.0,False
2025-11-09,814174.73,0,0.0,False
2025-11-10,819482.02,0,0.0,False
2025-11-11,837536.53,0,0.0,False
2025-11-12,849227.7,0,0.0,False
2025-11-13,862039.43,1,0.0,False
2025-11-14,878321.27,0,0.0,False
2025-11-15,865911.68,0,0.0,False
2025-11-16,860028.72,0,0.0,False
2025-11-17,872935.34,0,0.0,False
2025-11-18,903581.79,0,0.0,False
2025-11-19,915147.58,0,0.0,False
2025-11-20,919108.28,0,0.0,False
2025-11-21,909798.18,0,0.0,False
2025-11-22,910281.48,1,0.0,False
2025-11-23,923248.02,1,0.0,False
2025-11-24,929354.98,0,0.0,False
2025-11-25,933228.41,1,0.0,False
2025-11-26,921935.54,0,0.0,False
2025-11-27,903885.63,0,0.0,False
2025-11-28,899909.22,1,0.0,False
2025-11-29,908847.55,0,0.0,False
2025-11-30,898278.31,0,0.0,False
2025-12-01,941005.46,1,0.0,False
2025-12-02,941778.24,0,0.0,False
2025-12-03,966774.89,0,0.0,False
2025-12-04,997167.55,1,0.0,False
2025-12-05,953436.79,0,35000.0,False
2025-12-06,958952.15,0,0.0,False
2025-12-07,979163.1,0,0.0,False
2025-12-08,974732.59,0,0.0,False
2025-12-09,949137.53,0,0.0,False
2025-12-10,912329.37,0,0.0,False
2025-12-11,851911.64,0,0.0,False
2025-12-12,866347.4,1,0.0,False
2025-12-13,858643.74,1,0.0,False
2025-12-14,868270.54,0,0.0,False
2025-12-15,861939.58,0,0.0,False
2025-12-16,880506.39,1,0.0,False
2025-12-17,883430.21,0,0.0,False
2025-12-18,887961.52,1,0.0,False
2025-12-19,882055.38,0,0.0,False
2025-12-20,862515.45,0,0.0,False
2025-12-21,878416.7,0,0.0,False
2025-12-22,900568.67,0,0.0,False
2025-12-23,919792.89,0,0.0,False
2025-12-24,930805.24,0,0.0,False
2025-12-25,938537.58,0,0.0,False
2025-12-26,939386.73,0,0.0,False
2025-12-27,949419.04,0,0.0,False
2025-12-28,952543.43,0,0.0,False
2025-12-29,947260.46,0,0.0,False
2025-12-30,945970.57,0,0.0,False
2025-12-31,933848.87,0,0.0,False
2026-01-01,932802.6,0,0.0,False
2026-01-02,945596.0,0,0.0,False
2026-01-03,967337.9,1,0.0,False
2026-01-04,981259.73,0,0.0,False
2026-01-05,980348.47,0,35000.0,False
2026-01-06,979847.27,0,0.0,False
2026-01-07,982216.21,1,0.0,False
2026-01-08,989706.31,0,0.0,False
2026-01-09,1009375.87,0,0.0,False
2026-01-10,991365.44,0,0.0,False
2026-01-11,981045.21,0,0.0,False
2026-01-12,958326.37,0,0.0,False
2026-01-13,978742.09,0,0.0,False
2026-01-14,975728.5,0,0.0,False
2026-01-15,979653.79,0,0.0,False
2026-01-16,968506.83,0,0.0,False
2026-01-17,988292.49,1,0.0,False
2026-01-18,977740.23,0,0.0,False
2026-01-19,962757.27,0,0.0,False
2026-01-20,975923.28,0,0.0,False
2026-01-21,1001895.26,0,0.0,False
2026-01-22,986899.5,1,0.0,False
2026-01-23,993964.54,0,0.0,False
2026-01-24,1025058.95,0,0.0,False
2026-01-25,1025030.35,1,0.0,False
2026-01-26,1041633.16,0,0.0,False
2026-01-27,1042371.33,1,0.0,False
2026-01-28,1033240.25,1,0.0,False
2026-01-29,1009570.06,0,0.0,False
2026-01-30,1025131.72,0,0.0,False
2026-01-31,1027446.32,0,0.0,False
2026-02-01,1009528.98,0,0.0,False
2026-02-02,1049710.58,0,0.0,False
2026-02-03,1050454.45,1,0.0,False
2026-02-04,1030614.7,1,0.0,False
2026-02-05,1019780.59,0,35000.0,False
2026-02-06,1023639.65,1,0.0,False
2026-02-07,1023911.56,1,0.0,False
2026-02-08,1040746.62,1,0.0,False
2026-02-09,1014978.48,0,0.0,False
2026-02-10,1028780.64,0,0.0,False
2026-02-11,1038428.68,0,0.0,False
2026-02-12,1059230.3,0,0.0,False
2026-02-13,1065186.12,0,0.0,False
2026-02-14,1083451.23,0,0.0,False
2026-02-15,1090535.41,1,0.0,False
2026-02-16,1123801.31,0,0.0,False
2026-02-17,1119162.28,0,0.0,False
2026-02-18,1094860.1,0,0.0,False
2026-02-19,1117568.77,0,0.0,False
2026-02-20,1103620.22,0,0.0,False
2026-02-21,1098523.26,0,0.0,False
2026-02-22,1113574.44,1,0.0,False
2026-02-23,1133463.03,0,0.0,False
2026-02-24,1118061.09,0,0.0,False
2026-02-25,1136267.31,1,0.0,False
2026-02-26,1157773.45,1,0.0,False
2026-02-27,1138807.33,0,0.0,False
2026-02-28,1163596.38,0,0.0,False
2026-03-01,1174881.43,0,0.0,False
2026-03-02,1187749.44,1,0.0,False
2026-03-03,1190235.6,0,0.0,False
2026-03-04,1205616.34,0,0.0,False
2026-03-05,1140927.74,0,35000.0,False
2026-03-06,1142846.01,0,0.0,False
2026-03-07,1127661.05,0,0.0,False
2026-03-08,1136802.97,0,0.0,False
2026-03-09,1139833.44,1,0.0,False
2026-03-10,1142556.96,0,0.0,False
2026-03-11,1134714.51,1,0.0,False
2026-03-12,1128281.12,0,0.0,False
2026-03-13,1143273.44,0,0.0,False
2026-03-14,1132924.79,0,0.0,False
2026-03-15,1136149.57,0,0.0,False
2026-03-16,1135275.04,0,0.0,False
2026-03-17,1125721.85,0,0.0,False
2026-03-18,1142605.59,0,0.0,False
2026-03-19,1113710.82,0,0.0,False
2026-03-20,1131026.48,0,0.0,False
2026-03-21,1141855.61,0,0.0,False
2026-03-22,1157644.34,0,0.0,False
2026-03-23,1163181.95,0,0.0,False
2026-03-24,1165165.17,0,0.0,False
2026-03-25,1161496.43,0,0.0,False
2026-03-26,1144350.63,0,0.0,False
2026-03-27,1177772.57,0,0.0,False
2026-03-28,1172233.37,0,0.0,False
2026-03-29,1182785.01,0,0.0,False
2026-03-30,1197554.03,0,0.0,False
2026-03-31,1219453.74,1,0.0,False
2026-04-01,1217650.43,0,0.0,False
2026-04-02,1224718.83,0,0.0,False
2026-04-03,1258696.66,0,0.0,False
2026-04-04,1247939.12,0,0.0,False
2026-04-05,1238584.72,0,35000.0,False
2026-04-06,1246329.88,0,0.0,False
2026-04-07,1242365.28,1,0.0,False
2026-04-08,1239651.54,0,0.0,False
2026-04-09,1251067.16,0,0.0,False
2026-04-10,1242405.77,0,0.0,False
2026-04-11,1241090.3,0,0.0,False
2026-04-12,1251474.77,0,0.0,False
2026-04-13,1261247.98,0,0.0,False
2026-04-14,1261188.23,0,0.0,False
2026-04-15,1277107.49,0,0.0,False
2026-04-16,1289944.57,0,0.0,False
2026-04-17,1297264.35,0,0.0,False
2026-04-18,1300423.32,0,0.0,False
2026-04-19,1312193.08,0,0.0,False
2026-04-20,1323115.95,1,0.0,False
2026-04-21,1328061.19,0,0.0,False
2026-04-22,1341576.9,0,0.0,False
2026-04-23,1331587.39,1,0.0,False
2026-04-24,1347394.73,0,0.0,False
2026-04-25,1357987.52,0,0.0,False
2026-04-26,1378261.61,0,0.0,False
2026-04-27,1372319.58,0,0.0,False
2026-04-28,1386193.9,0,0.0,False
2026-04-29,1372527.45,0,0.0,False
2026-04-30,1369371.37,1,0.0,False
2026-05-01,1358206.15,0,0.0,False
2026-05-02,1355734.27,0,0.0,False
2026-05-03,1356990.07,0,0.0,False
2026-05-04,1350069.38,0,0.0,False
2026-05-05,1315830.56,0,35000.0,False
2026-05-06,1330238.81,0,0.0,False
2026-05-07,1337949.48,0,0.0,False
2026-05-08,1333996.87,1,0.0,False
2026-05-09,1339252.44,1,0.0,False
2026-05-10,1379772.26,0,0.0,False
2026-05-11,1384873.37,1,0.0,False
2026-05-12,1411692.64,1,0.0,False
2026-05-13,1417074.23,0,0.0,False
2026-05-14,1399480.53,0,0.0,False
2026-05-15,1404474.72,1,0.0,False
2026-05-16,1393179.33,1,0.0,False
2026-05-17,1411706.78,1,0.0,False
2026-05-18,1414168.06,0,0.0,False
2026-05-19,1395260.98,0,0.0,False
2026-05-20,1384403.53,0,0.0,False
2026-05-21,1366049.49,0,0.0,False
2026-05-22,1366252.58,0,0.0,False
2026-05-23,1393878.25,1,0.0,False
2026-05-24,1411816.22,1,0.0,False
2026-05-25,1411021.69,1,0.0,False
2026-05-26,1411644.32,0,0.0,False
2026-05-27,1419669.04,0,0.0,False
2026-05-28,1439959.54,0,0.0,False
2026-05-29,1470301.99,0,0.0,False
2026-05-30,1464260.58,1,0.0,False
2026-05-31,1448250.98,1,0.0,False
2026-06-01,1464073.45,0,0.0,False
2026-06-02,1474307.47,0,0.0,False
2026-06-03,1465523.0,1,0.0,False
2026-06-04,1479953.57,0,0.0,False
2026-06-05,1474250.57,1,35000.0,False
2026-06-06,1462524.55,0,0.0,False
2026-06-07,1462556.69,1,0.0,False
2026-06-08,1458263.62,0,0.0,False
2026-06-09,1461083.39,0,0.0,False
2026-06-10,1464035.22,0,0.0,False
2026-06-11,1455982.57,1,0.0,False
2026-06-12,1475366.97,1,0.0,False
2026-06-13,1477237.74,0,0.0,False
2026-06-14,1484637.59,0,0.0,False
2026-06-15,1470304.38,1,0.0,False
2026-06-16,1488765.71,0,0.0,False
2026-06-17,1463732.74,0,0.0,False
2026-06-18,1472462.16,0,0.0,False
2026-06-19,1474849.82,0,0.0,False
2026-06-20,1484643.98,0,0.0,False
2026-06-21,1483577.25,0,0.0,False
2026-06-22,1503796.9,0,0.0,False
2026-06-23,1512501.24,1,0.0,False
2026-06-24,1510473.38,0,0.0,False
2026-06-25,1524014.15,0,0.0,False
2026-06-26,1527594.92,0,0.0,False
2026-06-27,1556337.24,0,0.0,False
2026-06-28,1566259.06,0,0.0,False
2026-06-29,1563951.0,0,0.0,False
2026-06-30,1588067.04,0,0.0,False
