date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-10-19,999060.39,0,0.0,False
2025-10-20,979243.55,0,0.0,False
2025-10-21,910173.05,0,0.0,False
2025-10-22,999031.24,0,0.0,False
2025-10-23,1007582.41,0,0.0,False
2025-10-24,1014989.02,0,0.0,False
2025-10-25,1005352.0,0,0.0,False
2025-10-26,1053145.44,0,0.0,False
2025-10-27,1078367.65,0,0.0,False
2025-10-28,1088368.37,0,0.0,False
2025-10-29,1049151.29,0,0.0,False
2025-10-30,1057108.97,0,0.0,False
2025-10-31,1026256.18,0,0.0,False
2025-11-01,1005795.99,0,0.0,False
2025-11-02,1019229.62,0,0.0,False
2025-11-03,1001996.67,0,0.0,False
2025-11-04,979008.65,0,0.0,False
2025-11-05,962143.83,0,35000.0,False
2025-11-06,986554.24,0,0.0,False
2025-11-07,997292.28,0,0.0,False
2025-11-08,989120.2,0,0.0,False
2025-11-09,974246.42,0,0.0,False
2025-11-10,989413.47,0,0.0,False
2025-11-11,957095.75,0,0.0,False
2025-11-12,968022.93,0,0.0,False
2025-11-13,983431.26,0,0.0,False
2025-11-14,913978.79,0,0.0,False
2025-11-15,922058.59,0,0.0,False
2025-11-16,935578.59,0,0.0,False
2025-11-17,917474.75,0,0.0,False
2025-11-18,913265.05,0,0.0,False
2025-11-19,893143.59,1,0.0,False
2025-11-20,909452.57,0,0.0,False
2025-11-21,909255.39,0,0.0,False
2025-11-22,911022.46,0,0.0,False
2025-11-23,952093.59,0,0.0,False
2025-11-24,936833.15,0,0.0,False
2025-11-25,935740.62,0,0.0,False
2025-11-26,941538.1,0,0.0,False
2025-11-27,948529.47,0,0.0,False
2025-11-28,988636.54,0,0.0,False
2025-11-29,1014026.37,0,0.0,False
2025-11-30,1021263.32,0,0.0,False
2025-12-01,1035935.49,0,0.0,False
2025-12-02,1047111.69,0,0.0,False
2025-12-03,1040022.73,0,0.0,False
2025-12-04,1037443.65,0,0.0,False
2025-12-05,1012980.17,0,35000.0,False
2025-12-06,1058931.5,0,0.0,False
2025-12-07,1071276.73,0,0.0,False
2025-12-08,1058402.35,0,0.0,False
2025-12-09,1127496.65,0,0.0,False
2025-12-10,1113987.26,0,0.0,False
2025-12-11,1149809.14,0,0.0,False
2025-12-12,1142184.89,0,0.0,False
2025-12-13,1146174.19,0,0.0,False
2025-12-14,1153342.48,1,0.0,False
2025-12-15,1187699.09,0,0.0,False
2025-12-16,1171228.68,0,0.0,False
2025-12-17,1144690.47,0,0.0,False
2025-12-18,1152227.62,0,0.0,False
2025-12-19,1234232.73,0,0.0,False
2025-12-20,1254026.76,0,0.0,False
2025-12-21,1270765.05,0,0.0,False
2025-12-22,1273806.97,0,0.0,False
2025-12-23,1277924.58,1,0.0,False
2025-12-24,1278865.93,0,0.0,False
2025-12-25,1281840.81,0,0.0,False
2025-12-26,1303611.18,0,0.0,False
2025-12-27,1283591.2,0,0.0,False
2025-12-28,1254814.47,0,0.0,False
2025-12-29,1262203.98,0,0.0,False
2025-12-30,1231419.55,0,0.0,False
2025-12-31,1170580.88,0,0.0,False
2026-01-01,1164653.33,1,0.0,False
2026-01-02,1130084.73,0,0.0,False
2026-01-03,1128604.11,0,0.0,False
2026-01-04,1150704.29,0,0.0,False
2026-01-05,1148725.27,0,35000.0,False
2026-01-06,1159687.76,0,0.0,False
2026-01-07,1166490.49,0,0.0,False
2026-01-08,1146520.31,0,0.0,False
2026-01-09,1162594.78,0,0.0,False
2026-01-10,1156309.39,0,0.0,False
2026-01-11,1184709.5,0,0.0,False
2026-01-12,1163179.32,0,0.0,False
2026-01-13,1148742.91,0,0.0,False
2026-01-14,1146368.53,0,0.0,False
2026-01-15,1150505.4,0,0.0,False
2026-01-16,1191128.09,0,0.0,False
2026-01-17,1150241.24,0,0.0,False
2026-01-18,1158475.26,0,0.0,False
2026-01-19,1129959.75,0,0.0,False
2026-01-20,1134511.67,0,0.0,False
2026-01-21,1112585.63,0,0.0,False
2026-01-22,1158525.51,0,0.0,False
2026-01-23,1202328.32,0,0.0,False
2026-01-24,1212037.5,0,0.0,False
2026-01-25,1211305.67,0,0.0,False
2026-01-26,1242253.42,0,0.0,False
2026-01-27,1243593.62,0,0.0,False
2026-01-28,1199062.38,0,0.0,False
2026-01-29,1213851.88,0,0.0,False
2026-01-30,1264409.18,1,0.0,False
2026-01-31,1316532.8,0,0.0,False
2026-02-01,1376740.52,0,0.0,False
2026-02-02,1443209.43,0,0.0,False
2026-02-03,1448590.76,0,0.0,False
2026-02-04,1455644.75,0,0.0,False
2026-02-05,1410591.49,0,35000.0,False
2026-02-06,1431506.32,0,0.0,False
2026-02-07,1445085.16,0,0.0,False
2026-02-08,1499640.32,0,0.0,False
2026-02-09,1569270.1,0,0.0,False
2026-02-10,1679980.37,1,0.0,False
2026-02-11,1691873.62,0,0.0,False
2026-02-12,1687469.79,0,0.0,False
2026-02-13,1703065.87,0,0.0,False
2026-02-14,1731266.32,0,0.0,False
2026-02-15,1754246.46,0,0.0,False
2026-02-16,1782056.0,0,0.0,False
2026-02-17,1766280.25,0,0.0,False
2026-02-18,1787225.14,0,0.0,False
2026-02-19,1791924.35,0,0.0,False
2026-02-20,1830898.04,0,0.0,False
2026-02-21,1859008.7,0,0.0,False
2026-02-22,1933155.13,0,0.0,False
2026-02-23,1973625.6,0,0.0,False
2026-02-24,2007033.76,0,0.0,False
2026-02-25,2018124.89,0,0.0,False
2026-02-26,1990837.12,0,0.0,False
2026-02-27,2033596.02,0,0.0,False
2026-02-28,2068074.65,0,0.0,False
2026-03-01,2112077.7,0,0.0,False
2026-03-02,2128511.96,0,0.0,False
2026-03-03,2148925.69,0,0.0,False
2026-03-04,2143757.07,0,0.0,False
2026-03-05,2047173.25,0,35000.0,False
2026-03-06,2112195.75,0,0.0,False
2026-03-07,2139826.33,0,0.0,False
2026-03-08,2186737.98,0,0.0,False
2026-03-09,2174786.12,0,0.0,False
2026-03-10,2199860.26,0,0.0,False
2026-03-11,2232834.22,0,0.0,False
2026-03-12,2183226.06,0,0.0,False
2026-03-13,2179770.2,0,0.0,False
2026-03-14,2180111.25,0,0.0,False
2026-03-15,2204035.27,0,0.0,False
2026-03-16,2178461.37,1,0.0,False
2026-03-17,2189999.88,0,0.0,False
2026-03-18,2177518.39,0,0.0,False
2026-03-19,2194280.7,0,0.0,False
2026-03-20,2216085.25,0,0.0,False
2026-03-21,2215975.68,0,0.0,False
2026-03-22,2224313.24,0,0.0,False
2026-03-23,2265352.08,0,0.0,False
2026-03-24,2331030.09,0,0.0,False
2026-03-25,2371755.71,0,0.0,False
2026-03-26,2348918.95,1,0.0,False
2026-03-27,2352517.8,0,0.0,False
2026-03-28,2374929.95,0,0.0,False
2026-03-29,2386937.2,0,0.0,False
2026-03-30,2378236.98,0,0.0,False
2026-03-31,2386555.26,1,0.0,False
2026-04-01,2404585.64,0,0.0,False
2026-04-02,2399801.89,0,0.0,False
2026-04-03,2427716.25,0,0.0,False
2026-04-04,2417575.83,0,0.0,False
2026-04-05,2355902.72,0,35000.0,False
2026-04-06,2322429.0,0,0.0,False
2026-04-07,2316408.77,0,0.0,False
2026-04-08,2318729.27,0,0.0,False
2026-04-09,2328816.77,0,0.0,False
2026-04-10,2346515.92,0,0.0,False
2026-04-11,2341912.02,0,0.0,False
2026-04-12,2406433.8,0,0.0,False
2026-04-13,2385991.01,0,0.0,False
2026-04-14,2356632.16,0,0.0,False
2026-04-15,2383063.58,0,0.0,False
2026-04-16,2361070.01,0,0.0,False
2026-04-17,2330090.4,0,0.0,False
2026-04-18,2340668.76,0,0.0,False
2026-04-19,2358284.73,0,0.0,False
2026-04-20,2373818.71,0,0.0,False
2026-04-21,2384073.67,0,0.0,False
2026-04-22,2429063.8,0,0.0,False
2026-04-23,2459709.93,0,0.0,False
2026-04-24,2571381.23,0,0.0,False
2026-04-25,2506542.33,0,0.0,False
2026-04-26,2554311.72,0,0.0,False
2026-04-27,2596207.27,0,0.0,False
2026-04-28,2617212.47,1,0.0,False
2026-04-29,2668720.52,0,0.0,False
2026-04-30,2595076.89,1,0.0,False
2026-05-01,2576623.85,0,0.0,False
2026-05-02,2586960.92,0,0.0,False
2026-05-03,2612822.48,0,0.0,False
2026-05-04,2634615.72,0,0.0,False
2026-05-05,2602357.56,0,35000.0,False
2026-05-06,2624825.81,0,0.0,False
2026-05-07,2611941.09,0,0.0,False
2026-05-08,2620908.48,0,0.0,False
2026-05-09,2636743.63,0,0.0,False
2026-05-10,2638605.49,0,0.0,False
2026-05-11,2657375.96,0,0.0,False
2026-05-12,2660139.79,1,0.0,False
2026-05-13,2666621.61,0,0.0,False
2026-05-14,2729677.06,0,0.0,False
2026-05-15,2750455.01,0,0.0,False
2026-05-16,2712561.0,0,0.0,False
2026-05-17,2694155.58,0,0.0,False
2026-05-18,2695792.76,0,0.0,False
2026-05-19,2699002.68,0,0.0,False
2026-05-20,2714605.06,0,0.0,False
2026-05-21,2686506.97,0,0.0,False
2026-05-22,2717239.42,0,0.0,False
2026-05-23,2730379.83,0,0.0,False
2026-05-24,2804665.7,0,0.0,False
2026-05-25,2750591.93,0,0.0,False
2026-05-26,2756608.17,0,0.0,False
2026-05-27,2778841.54,0,0.0,False
2026-05-28,2781870.13,0,0.0,False
2026-05-29,2806938.05,0,0.0,False
2026-05-30,2816710.28,0,0.0,False
2026-05-31,2807582.11,1,0.0,False
2026-06-01,2819811.77,1,0.0,False
2026-06-02,2803071.39,0,0.0,False
2026-06-03,2823583.48,0,0.0,False
2026-06-04,2797032.95,0,0.0,False
2026-06-05,2738192.16,0,35000.0,False
2026-06-06,2751792.27,0,0.0,False
2026-06-07,2748716.19,0,0.0,False
2026-06-08,2703291.98,0,0.0,False
2026-06-09,2731743.64,0,0.0,False
2026-06-10,2800760.39,0,0.0,False
2026-06-11,2757204.25,0,0.0,False
2026-06-12,2803653.96,0,0.0,False
2026-06-13,2813510.34,1,0.0,False
2026-06-14,2788260.17,0,0.0,False
2026-06-15,2821706.73,0,0.0,False
2026-06-16,2834079.13,0,0.0,False
2026-06-17,2836873.63,0,0.0,False
2026-06-18,2820225.41,0,0.0,False
2026-06-19,2871191.83,0,0.0,False
2026-06-20,2889596.1,0,0.0,False
2026-06-21,2902113.77,0,0.0,False
2026-06-22,2956496.61,1,0.0,False
2026-06-23,3010697.86,0,0.0,False
2026-06-24,3008186.1,0,0.0,False
2026-06-25,2998276.79,0,0.0,False
2026-06-26,2964384.91,0,0.0,False
2026-06-27,2940861.3,0,0.0,False
2026-06-28,2910203.82,1,0.0,False
2026-06-29,2887973.09,0,0.0,False
2026-06-30,2905358.63,0,0.0,False
