date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-10-23,1491697.58,0,0.0,False
2025-10-24,1491887.79,0,0.0,False
2025-10-25,1493980.93,0,0.0,False
2025-10-26,1480758.53,0,0.0,False
2025-10-27,1465802.99,0,0.0,False
2025-10-28,1475122.94,0,0.0,False
2025-10-29,1484751.55,0,0.0,False
2025-10-30,1505396.76,0,0.0,False
2025-10-31,1502969.85,0,0.0,False
2025-11-01,1526705.17,0,0.0,False
2025-11-02,1543676.66,0,0.0,False
2025-11-03,1560300.31,0,0.0,False
2025-11-04,1599393.63,0,0.0,False
2025-11-05,1559277.33,0,35000.0,False
2025-11-06,1571310.3,0,0.0,False
2025-11-07,1589825.32,0,0.0,False
2025-11-08,1614841.86,0,0.0,False
2025-11-09,1643545.53,0,0.0,False
2025-11-10,1661815.54,0,0.0,False
2025-11-11,1670395.43,0,0.0,False
2025-11-12,1676883.86,0,0.0,False
2025-11-13,1661768.13,0,0.0,False
2025-11-14,1649360.39,0,0.0,False
2025-11-15,1682334.09,0,0.0,False
2025-11-16,1688239.11,0,0.0,False
2025-11-17,1699432.14,0,0.0,False
2025-11-18,1713014.33,0,0.0,False
2025-11-19,1715648.72,0,0.0,False
2025-11-20,1747332.61,0,0.0,False
2025-11-21,1771764.13,0,0.0,False
2025-11-22,1770379.27,0,0.0,False
2025-11-23,1772634.7,0,0.0,False
2025-11-24,1791968.43,0,0.0,False
2025-11-25,1810202.14,0,0.0,False
2025-11-26,1857633.72,0,0.0,False
2025-11-27,1844542.98,0,0.0,False
2025-11-28,1883838.57,0,0.0,False
2025-11-29,1892797.58,0,0.0,False
2025-11-30,1903811.89,0,0.0,False
2025-12-01,1932207.56,0,0.0,False
2025-12-02,1936311.02,0,0.0,False
2025-12-03,1933221.05,0,0.0,False
2025-12-04,1923482.79,0,0.0,False
2025-12-05,1885884.02,0,35000.0,False
2025-12-06,1888019.59,0,0.0,False
2025-12-07,1887537.35,0,0.0,False
2025-12-08,1887953.93,0,0.0,False
2025-12-09,1893045.04,0,0.0,False
2025-12-10,1887515.61,0,0.0,False
2025-12-11,1911419.82,0,0.0,False
2025-12-12,1897499.46,0,0.0,False
2025-12-13,1912131.61,0,0.0,False
2025-12-14,1924688.57,0,0.0,False
2025-12-15,1941004.66,0,0.0,False
2025-12-16,1932065.14,0,0.0,False
2025-12-17,1941025.3,0,0.0,False
2025-12-18,1948519.58,0,0.0,False
2025-12-19,1960725.61,0,0.0,False
2025-12-20,1985231.59,0,0.0,False
2025-12-21,1996247.48,0,0.0,False
2025-12-22,1998255.99,0,0.0,False
2025-12-23,1989208.74,0,0.0,False
2025-12-24,1993904.78,0,0.0,False
2025-12-25,1989433.75,0,0.0,False
2025-12-26,2006970.78,0,0.0,False
2025-12-27,2050483.84,0,0.0,False
2025-12-28,2046132.24,0,0.0,False
2025-12-29,2036301.91,0,0.0,False
2025-12-30,2037927.95,0,0.0,False
2025-12-31,2054064.08,0,0.0,False
2026-01-01,2061679.66,0,0.0,False
2026-01-02,2086780.08,0,0.0,False
2026-01-03,2076795.63,0,0.0,False
2026-01-04,2091008.19,0,0.0,False
2026-01-05,2091215.27,0,35000.0,False
2026-01-06,2119607.23,0,0.0,False
2026-01-07,2126998.31,0,0.0,False
2026-01-08,2148372.14,0,0.0,False
2026-01-09,2164086.66,0,0.0,False
2026-01-10,2153866.33,0,0.0,False
2026-01-11,2198999.79,0,0.0,False
2026-01-12,2227285.91,0,0.0,False
2026-01-13,2216649.3,0,0.0,False
2026-01-14,2220301.23,0,0.0,False
2026-01-15,2245637.76,0,0.0,False
2026-01-16,2268775.79,0,0.0,False
2026-01-17,2267015.02,0,0.0,False
2026-01-18,2273333.86,0,0.0,False
2026-01-19,2292967.58,0,0.0,False
2026-01-20,2308236.23,0,0.0,False
2026-01-21,2320135.31,0,0.0,False
2026-01-22,2333696.79,0,0.0,False
2026-01-23,2324517.46,0,0.0,False
2026-01-24,2348041.48,0,0.0,False
2026-01-25,2362288.5,0,0.0,False
2026-01-26,2376783.18,0,0.0,False
2026-01-27,2389551.28,0,0.0,False
2026-01-28,2415206.06,1,0.0,False
2026-01-29,2442089.24,0,0.0,False
2026-01-30,2472769.86,0,0.0,False
2026-01-31,2456953.55,0,0.0,False
2026-02-01,2475629.27,0,0.0,False
2026-02-02,2483981.81,0,0.0,False
2026-02-03,2496709.94,0,0.0,False
2026-02-04,2499223.9,1,0.0,False
2026-02-05,2465881.67,0,35000.0,False
2026-02-06,2466831.04,0,0.0,False
2026-02-07,2474922.58,0,0.0,False
2026-02-08,2528432.23,0,0.0,False
2026-02-09,2548444.61,0,0.0,False
2026-02-10,2573547.72,0,0.0,False
2026-02-11,2591172.65,0,0.0,False
2026-02-12,2604767.23,0,0.0,False
2026-02-13,2641392.48,1,0.0,False
2026-02-14,2661495.98,0,0.0,False
2026-02-15,2668094.09,0,0.0,False
2026-02-16,2677625.2,0,0.0,False
2026-02-17,2683951.55,0,0.0,False
2026-02-18,2718521.83,0,0.0,False
2026-02-19,2723099.08,0,0.0,False
2026-02-20,2724892.35,0,0.0,False
2026-02-21,2733023.79,0,0.0,False
2026-02-22,2741648.87,0,0.0,False
2026-02-23,2741451.58,0,0.0,False
2026-02-24,2725552.07,0,0.0,False
2026-02-25,2737163.04,0,0.0,False
2026-02-26,2736084.29,0,0.0,False
2026-02-27,2743980.82,0,0.0,False
2026-02-28,2776727.7,0,0.0,False
2026-03-01,2790217.01,0,0.0,False
2026-03-02,2792277.45,0,0.0,False
2026-03-03,2775933.98,0,0.0,False
2026-03-04,2803809.86,0,0.0,False
2026-03-05,2776844.34,0,35000.0,False
2026-03-06,2776576.67,0,0.0,False
2026-03-07,2787431.17,0,0.0,False
2026-03-08,2802669.29,0,0.0,False
2026-03-09,2788564.35,0,0.0,False
2026-03-10,2796758.32,0,0.0,False
2026-03-11,2812062.97,0,0.0,False
2026-03-12,2832127.09,0,0.0,False
2026-03-13,2865840.86,0,0.0,False
2026-03-14,2887658.42,0,0.0,False
2026-03-15,2903870.36,0,0.0,False
2026-03-16,2930590.43,0,0.0,False
2026-03-17,2956871.73,0,0.0,False
2026-03-18,2963847.48,0,0.0,False
2026-03-19,2973827.28,0,0.0,False
2026-03-20,3000215.52,0,0.0,False
2026-03-21,2997448.12,0,0.0,False
2026-03-22,3004702.74,0,0.0,False
2026-03-23,3002004.69,0,0.0,False
2026-03-24,2986547.02,0,0.0,False
2026-03-25,3004504.86,1,0.0,False
2026-03-26,3033936.0,0,0.0,False
2026-03-27,3025234.35,0,0.0,False
2026-03-28,3017998.96,0,0.0,False
2026-03-29,3046084.35,0,0.0,False
2026-03-30,3061158.13,0,0.0,False
2026-03-31,3077977.43,0,0.0,False
2026-04-01,3105777.65,0,0.0,False
2026-04-02,3124152.81,0,0.0,False
2026-04-03,3135243.6,0,0.0,False
2026-04-04,3113136.95,0,0.0,False
2026-04-05,3095362.1,0,35000.0,False
2026-04-06,3107516.13,0,0.0,False
2026-04-07,3111453.91,0,0.0,False
2026-04-08,3134497.83,0,0.0,False
2026-04-09,3150976.76,0,0.0,False
2026-04-10,3189829.52,0,0.0,False
2026-04-11,3184087.12,0,0.0,False
2026-04-12,3192422.66,0,0.0,False
2026-04-13,3200395.19,0,0.0,False
2026-04-14,3226652.77,0,0.0,False
2026-04-15,3215209.86,0,0.0,False
2026-04-16,3229512.99,0,0.0,False
2026-04-17,3240363.24,0,0.0,False
2026-04-18,3226406.86,0,0.0,False
2026-04-19,3220247.78,0,0.0,False
2026-04-20,3229637.23,0,0.0,False
2026-04-21,3248128.38,0,0.0,False
2026-04-22,3263936.16,0,0.0,False
2026-04-23,3274639.19,0,0.0,False
2026-04-24,3273239.85,0,0.0,False
2026-04-25,3287229.08,0,0.0,False
2026-04-26,3281118.72,0,0.0,False
2026-04-27,3311408.04,0,0.0,False
2026-04-28,3301505.63,0,0.0,False
2026-04-29,3321026.94,0,0.0,False
2026-04-30,3361746.02,0,0.0,False
2026-05-01,3418060.06,0,0.0,False
2026-05-02,3436859.49,0,0.0,False
2026-05-03,3458818.02,0,0.0,False
2026-05-04,3479620.07,0,0.0,False
2026-05-05,3478672.24,0,35000.0,False
2026-05-06,3487160.47,0,0.0,False
2026-05-07,3488873.82,0,0.0,False
2026-05-08,3523902.69,0,0.0,False
2026-05-09,3552227.02,0,0.0,False
2026-05-10,3576738.53,0,0.0,False
2026-05-11,3588897.1,0,0.0,False
2026-05-12,3627594.38,0,0.0,False
2026-05-13,3644702.65,0,0.0,False
2026-05-14,3656508.28,0,0.0,False
2026-05-15,3667787.82,0,0.0,False
2026-05-16,3690732.86,0,0.0,False
2026-05-17,3691524.5,0,0.0,False
2026-05-18,3686062.02,0,0.0,False
2026-05-19,3686563.46,0,0.0,False
2026-05-20,3703086.42,0,0.0,False
2026-05-21,3701864.42,0,0.0,False
2026-05-22,3707347.14,0,0.0,False
2026-05-23,3691190.98,0,0.0,False
2026-05-24,3717308.08,0,0.0,False
2026-05-25,3725610.76,0,0.0,False
2026-05-26,3745768.36,0,0.0,False
2026-05-27,3738182.14,0,0.0,False
2026-05-28,3742576.25,0,0.0,False
2026-05-29,3764489.73,0,0.0,False
2026-05-30,3771805.2,0,0.0,False
2026-05-31,3773646.15,0,0.0,False
2026-06-01,3797647.0,0,0.0,False
2026-06-02,3823580.76,0,0.0,False
2026-06-03,3843665.12,0,0.0,False
2026-06-04,3866455.32,0,0.0,False
2026-06-05,3821178.35,0,35000.0,False
2026-06-06,3830716.39,0,0.0,False
2026-06-07,3842344.46,0,0.0,False
2026-06-08,3861826.02,0,0.0,False
2026-06-09,3864447.46,0,0.0,False
2026-06-10,3886269.87,0,0.0,False
2026-06-11,3886345.14,0,0.0,False
2026-06-12,3891566.71,0,0.0,False
2026-06-13,3900495.53,0,0.0,False
2026-06-14,3907720.05,0,0.0,False
2026-06-15,3925386.18,0,0.0,False
2026-06-16,3924164.58,0,0.0,False
2026-06-17,3941248.16,0,0.0,False
2026-06-18,3951545.02,0,0.0,False
2026-06-19,3950899.5,0,0.0,False
2026-06-20,3981307.4,0,0.0,False
2026-06-21,3983809.55,0,0.0,False
2026-06-22,3986625.75,0,0.0,False
2026-06-23,4020116.23,0,0.0,False
2026-06-24,4015313.21,0,0.0,False
2026-06-25,4009425.61,0,0.0,False
2026-06-26,4023114.28,0,0.0,False
2026-06-27,4031823.36,0,0.0,False
2026-06-28,4070999.28,0,0.0,False
2026-06-29,4079788.12,0,0.0,False
2026-06-30,4104159.23,0,0.0,False
