date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-09-14,1393858.39,0,0.0,False
2025-09-15,1410548.8,0,0.0,False
2025-09-16,1404409.42,0,0.0,False
2025-09-17,1417476.67,0,0.0,False
2025-09-18,1432348.01,0,0.0,False
2025-09-19,1448045.05,0,0.0,False
2025-09-20,1457613.1,0,0.0,False
2025-09-21,1459666.88,0,0.0,False
2025-09-22,1479579.53,0,0.0,False
2025-09-23,1505034.0,0,0.0,False
2025-09-24,1517217.53,0,0.0,False
2025-09-25,1527108.64,0,0.0,False
2025-09-26,1552890.43,0,0.0,False
2025-09-27,1577302.09,0,0.0,False
2025-09-28,1593518.59,0,0.0,False
2025-09-29,1623664.03,0,0.0,False
2025-09-30,1647019.17,0,0.0,False
2025-10-01,1651553.44,0,0.0,False
2025-10-02,1661575.61,0,0.0,False
2025-10-03,1655121.44,0,0.0,False
2025-10-04,1664230.55,0,0.0,False
2025-10-05,1633823.5,0,35000.0,False
2025-10-06,1661631.52,0,0.0,False
2025-10-07,1678244.57,0,0.0,False
2025-10-08,1679340.97,0,0.0,False
2025-10-09,1684944.72,0,0.0,False
2025-10-10,1697846.41,0,0.0,False
2025-10-11,1705690.33,0,0.0,False
2025-10-12,1718825.69,0,0.0,False
2025-10-13,1675672.27,0,0.0,False
2025-10-14,1691259.68,0,0.0,False
2025-10-15,1700671.05,0,0.0,False
2025-10-16,1695158.18,0,0.0,False
2025-10-17,1687450.79,0,0.0,False
2025-10-18,1688281.59,0,0.0,False
2025-10-19,1708770.7,0,0.0,False
2025-10-20,1719514.44,0,0.0,False
2025-10-21,1736418.27,0,0.0,False
2025-10-22,1754362.75,0,0.0,False
2025-10-23,1787624.41,0,0.0,False
2025-10-24,1794078.91,0,0.0,False
2025-10-25,1807297.76,0,0.0,False
2025-10-26,1802498.69,0,0.0,False
2025-10-27,1810306.6,0,0.0,False
2025-10-28,1828203.46,0,0.0,False
2025-10-29,1849535.7,0,0.0,False
2025-10-30,1838124.81,0,0.0,False
2025-10-31,1845910.1,0,0.0,False
2025-11-01,1850891.37,0,0.0,False
2025-11-02,1862830.08,0,0.0,False
2025-11-03,1876481.75,0,0.0,False
2025-11-04,1882863.66,0,0.0,False
2025-11-05,1855269.9,0,35000.0,False
2025-11-06,1860794.73,0,0.0,False
2025-11-07,1891938.68,0,0.0,False
2025-11-08,1911346.77,0,0.0,False
2025-11-09,1918257.91,0,0.0,False
2025-11-10,1929064.9,0,0.0,False
2025-11-11,1912946.85,0,0.0,False
2025-11-12,1947203.24,1,0.0,False
2025-11-13,1955577.64,0,0.0,False
2025-11-14,1951124.76,0,0.0,False
2025-11-15,1959008.09,0,0.0,False
2025-11-16,1974667.75,0,0.0,False
2025-11-17,1990882.95,0,0.0,False
2025-11-18,2014059.5,0,0.0,False
2025-11-19,2014928.72,0,0.0,False
2025-11-20,2015978.44,0,0.0,False
2025-11-21,2035824.11,0,0.0,False
2025-11-22,2038313.79,0,0.0,False
2025-11-23,2042914.98,0,0.0,False
2025-11-24,2078581.52,0,0.0,False
2025-11-25,2070519.81,0,0.0,False
2025-11-26,2090907.37,0,0.0,False
2025-11-27,2064037.52,0,0.0,False
2025-11-28,2072722.61,0,0.0,False
2025-11-29,2079090.0,0,0.0,False
2025-11-30,2101117.86,0,0.0,False
2025-12-01,2128298.77,0,0.0,False
2025-12-02,2128477.52,0,0.0,False
2025-12-03,2126378.31,0,0.0,False
2025-12-04,2135664.12,0,0.0,False
2025-12-05,2101775.67,0,35000.0,False
2025-12-06,2118521.63,0,0.0,False
2025-12-07,2150242.67,0,0.0,False
2025-12-08,2179869.06,0,0.0,False
2025-12-09,2170386.52,0,0.0,False
2025-12-10,2187095.94,0,0.0,False
2025-12-11,2213043.73,0,0.0,False
2025-12-12,2235940.44,0,0.0,False
2025-12-13,2256277.08,0,0.0,False
2025-12-14,2294459.62,0,0.0,False
2025-12-15,2326953.1,0,0.0,False
2025-12-16,2343545.5,0,0.0,False
2025-12-17,2352018.8,0,0.0,False
2025-12-18,2341956.39,0,0.0,False
2025-12-19,2348495.49,0,0.0,False
2025-12-20,2363398.5,0,0.0,False
2025-12-21,2376159.46,0,0.0,False
2025-12-22,2389697.96,0,0.0,False
2025-12-23,2393265.21,0,0.0,False
2025-12-24,2423326.98,0,0.0,False
2025-12-25,2462440.02,0,0.0,False
2025-12-26,2474799.02,0,0.0,False
2025-12-27,2494780.14,0,0.0,False
2025-12-28,2501327.29,0,0.0,False
2025-12-29,2479408.66,0,0.0,False
2025-12-30,2491038.85,0,0.0,False
2025-12-31,2468514.01,0,0.0,False
2026-01-01,2505440.22,0,0.0,False
2026-01-02,2505111.4,0,0.0,False
2026-01-03,2520654.61,0,0.0,False
2026-01-04,2524947.97,0,0.0,False
2026-01-05,2508419.52,0,35000.0,False
2026-01-06,2517896.52,0,0.0,False
2026-01-07,2547134.78,0,0.0,False
2026-01-08,2574706.28,0,0.0,False
2026-01-09,2578635.78,0,0.0,False
2026-01-10,2600008.05,0,0.0,False
2026-01-11,2589026.8,0,0.0,False
2026-01-12,2593490.24,0,0.0,False
2026-01-13,2608110.76,0,0.0,False
2026-01-14,2625301.74,0,0.0,False
2026-01-15,2644364.87,0,0.0,False
2026-01-16,2662303.7,0,0.0,False
2026-01-17,2678511.48,0,0.0,False
2026-01-18,2722054.64,0,0.0,False
2026-01-19,2757989.2,0,0.0,False
2026-01-20,2776515.26,0,0.0,False
2026-01-21,2764705.97,0,0.0,False
2026-01-22,2771455.62,0,0.0,False
2026-01-23,2771550.57,0,0.0,False
2026-01-24,2799056.59,0,0.0,False
2026-01-25,2835734.43,0,0.0,False
2026-01-26,2827569.26,0,0.0,False
2026-01-27,2859042.41,0,0.0,False
2026-01-28,2874819.85,0,0.0,False
2026-01-29,2877854.33,0,0.0,False
2026-01-30,2892986.47,0,0.0,False
2026-01-31,2908238.02,0,0.0,False
2026-02-01,2926285.64,0,0.0,False
2026-02-02,2955817.99,0,0.0,False
2026-02-03,2977498.08,0,0.0,False
2026-02-04,3004159.71,0,0.0,False
2026-02-05,2995404.03,0,35000.0,False
2026-02-06,3009948.36,0,0.0,False
2026-02-07,3018399.01,0,0.0,False
2026-02-08,3022844.99,0,0.0,False
2026-02-09,3046751.6,0,0.0,False
2026-02-10,3037549.66,0,0.0,False
2026-02-11,3063788.64,0,0.0,False
2026-02-12,3070083.44,0,0.0,False
2026-02-13,3089311.75,0,0.0,False
2026-02-14,3110017.61,0,0.0,False
2026-02-15,3137106.34,0,0.0,False
2026-02-16,3170071.89,0,0.0,False
2026-02-17,3183712.58,0,0.0,False
2026-02-18,3190335.17,0,0.0,False
2026-02-19,3235148.59,0,0.0,False
2026-02-20,3228373.38,0,0.0,False
2026-02-21,3237868.98,0,0.0,False
2026-02-22,3247517.2,0,0.0,False
2026-02-23,3261132.61,0,0.0,False
2026-02-24,3284995.8,0,0.0,False
2026-02-25,3320088.77,0,0.0,False
2026-02-26,3330592.99,0,0.0,False
2026-02-27,3332266.11,0,0.0,False
2026-02-28,3342436.52,0,0.0,False
2026-03-01,3368161.81,0,0.0,False
2026-03-02,3364323.47,0,0.0,False
2026-03-03,3342385.18,0,0.0,False
2026-03-04,3356065.53,0,0.0,False
2026-03-05,3328592.52,0,35000.0,False
2026-03-06,3381197.72,0,0.0,False
2026-03-07,3389713.3,0,0.0,False
2026-03-08,3384441.33,0,0.0,False
2026-03-09,3409886.77,0,0.0,False
2026-03-10,3416536.59,0,0.0,False
2026-03-11,3437264.25,0,0.0,False
2026-03-12,3467563.69,0,0.0,False
2026-03-13,3481105.02,0,0.0,False
2026-03-14,3525004.16,0,0.0,False
2026-03-15,3534914.47,0,0.0,False
2026-03-16,3521708.18,0,0.0,False
2026-03-17,3523767.13,0,0.0,False
2026-03-18,3539285.71,0,0.0,False
2026-03-19,3557620.74,0,0.0,False
2026-03-20,3582452.92,0,0.0,False
2026-03-21,3550998.72,0,0.0,False
2026-03-22,3561805.14,0,0.0,False
2026-03-23,3575977.61,0,0.0,False
2026-03-24,3611272.78,0,0.0,False
2026-03-25,3622695.01,0,0.0,False
2026-03-26,3626002.53,0,0.0,False
2026-03-27,3634410.12,0,0.0,False
2026-03-28,3631298.4,0,0.0,False
2026-03-29,3649998.49,0,0.0,False
2026-03-30,3670740.24,0,0.0,False
2026-03-31,3687715.31,0,0.0,False
2026-04-01,3702042.09,0,0.0,False
2026-04-02,3745937.54,0,0.0,False
2026-04-03,3750699.38,0,0.0,False
2026-04-04,3772262.76,0,0.0,False
2026-04-05,3780985.13,0,35000.0,False
2026-04-06,3811115.09,0,0.0,False
2026-04-07,3855373.11,0,0.0,False
2026-04-08,3865777.12,0,0.0,False
2026-04-09,3877353.71,0,0.0,False
2026-04-10,3905647.81,0,0.0,False
2026-04-11,3904608.48,0,0.0,False
2026-04-12,3927097.68,0,0.0,False
2026-04-13,3921884.35,0,0.0,False
2026-04-14,3924677.66,0,0.0,False
2026-04-15,3941160.97,0,0.0,False
2026-04-16,3944094.61,0,0.0,False
2026-04-17,3954168.48,0,0.0,False
2026-04-18,3948005.48,0,0.0,False
2026-04-19,3958153.64,0,0.0,False
2026-04-20,3950181.71,0,0.0,False
2026-04-21,3962584.2,0,0.0,False
2026-04-22,3965064.58,0,0.0,False
2026-04-23,3966667.6,0,0.0,False
2026-04-24,3975476.98,0,0.0,False
2026-04-25,3976791.23,0,0.0,False
2026-04-26,4005981.74,0,0.0,False
2026-04-27,4040748.54,0,0.0,False
2026-04-28,4055583.99,0,0.0,False
2026-04-29,4064475.53,0,0.0,False
2026-04-30,4093663.08,0,0.0,False
2026-05-01,4106390.73,0,0.0,False
2026-05-02,4103515.69,0,0.0,False
2026-05-03,4096830.59,0,0.0,False
2026-05-04,4122928.07,0,0.0,False
2026-05-05,4099527.55,0,35000.0,False
2026-05-06,4149615.25,0,0.0,False
2026-05-07,4125013.84,0,0.0,False
2026-05-08,4142538.51,0,0.0,False
2026-05-09,4177289.63,0,0.0,False
2026-05-10,4179945.79,0,0.0,False
2026-05-11,4210645.55,0,0.0,False
2026-05-12,4235766.96,0,0.0,False
2026-05-13,4248171.73,0,0.0,False
2026-05-14,4251059.84,0,0.0,False
2026-05-15,4274016.11,0,0.0,False
2026-05-16,4279121.55,0,0.0,False
2026-05-17,4302371.72,0,0.0,False
2026-05-18,4320413.16,0,0.0,False
2026-05-19,4331616.36,0,0.0,False
2026-05-20,4338308.47,0,0.0,False
2026-05-21,4333015.36,0,0.0,False
2026-05-22,4303226.94,0,0.0,False
2026-05-23,4318913.67,0,0.0,False
2026-05-24,4365990.79,0,0.0,False
2026-05-25,4392958.47,0,0.0,False
2026-05-26,4379946.22,0,0.0,False
2026-05-27,4370635.45,0,0.0,False
2026-05-28,4387211.05,0,0.0,False
2026-05-29,4403783.55,0,0.0,False
2026-05-30,4448987.38,0,0.0,False
2026-05-31,4476822.01,0,0.0,False
2026-06-01,4531845.69,0,0.0,False
2026-06-02,4528258.56,0,0.0,False
2026-06-03,4545252.88,0,0.0,False
2026-06-04,4555846.31,0,0.0,False
2026-06-05,4563571.38,0,35000.0,False
2026-06-06,4565585.88,0,0.0,False
2026-06-07,4552862.72,0,0.0,False
2026-06-08,4592200.24,0,0.0,False
2026-06-09,4595837.91,0,0.0,False
2026-06-10,4638606.23,0,0.0,False
2026-06-11,4665654.45,0,0.0,False
2026-06-12,4683823.13,0,0.0,False
2026-06-13,4684569.16,0,0.0,False
2026-06-14,4727913.36,0,0.0,False
2026-06-15,4727370.25,0,0.0,False
2026-06-16,4716688.9,0,0.0,False
2026-06-17,4751476.98,0,0.0,False
2026-06-18,4785569.32,0,0.0,False
2026-06-19,4812994.68,0,0.0,False
2026-06-20,4829060.63,0,0.0,False
2026-06-21,4850774.54,0,0.0,False
2026-06-22,4875374.29,0,0.0,False
2026-06-23,4879970.66,0,0.0,False
2026-06-24,4869311.45,0,0.0,False
2026-06-25,4867120.4,0,0.0,False
2026-06-26,4881460.44,0,0.0,False
2026-06-27,4853894.97,0,0.0,False
2026-06-28,4854966.65,0,0.0,False
2026-06-29,4859470.88,0,0.0,False
2026-06-30,4873422.53,0,0.0,False
