date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-08-21,646070.61,0,0.0,False
2025-08-22,640928.6,0,0.0,False
2025-08-23,644546.25,0,0.0,False
2025-08-24,645197.19,0,0.0,False
2025-08-25,651966.88,0,0.0,False
2025-08-26,652671.9,0,0.0,False
2025-08-27,670097.02,0,0.0,False
2025-08-28,671499.87,0,0.0,False
2025-08-29,713976.69,0,0.0,False
2025-08-30,701406.1,0,0.0,False
2025-08-31,685128.68,0,0.0,False
2025-09-01,690995.96,0,0.0,False
2025-09-02,714457.42,0,0.0,False
2025-09-03,722292.47,0,0.0,False
2025-09-04,755695.19,0,0.0,False
2025-09-05,711182.01,0,35000.0,False
2025-09-06,730957.96,0,0.0,False
2025-09-07,720456.56,0,0.0,False
2025-09-08,705543.16,0,0.0,False
2025-09-09,711588.17,1,0.0,False
2025-09-10,728208.5,0,0.0,False
2025-09-11,708764.06,0,0.0,False
2025-09-12,721914.18,0,0.0,False
2025-09-13,747391.07,0,0.0,False
2025-09-14,753768.68,0,0.0,False
2025-09-15,789155.82,0,0.0,False
2025-09-16,795646.57,0,0.0,False
2025-09-17,810497.76,0,0.0,False
2025-09-18,821425.4,0,0.0,False
2025-09-19,861083.93,0,0.0,False
2025-09-20,867927.65,0,0.0,False
2025-09-21,872013.33,0,0.0,False
2025-09-22,880254.4,0,0.0,False
2025-09-23,886016.81,0,0.0,False
2025-09-24,885640.42,0,0.0,False
2025-09-25,910500.76,0,0.0,False
2025-09-26,936579.7,0,0.0,False
2025-09-27,954357.31,0,0.0,False
2025-09-28,966138.02,0,0.0,False
2025-09-29,990644.71,0,0.0,False
2025-09-30,964393.76,0,0.0,False
2025-10-01,971086.21,0,0.0,False
2025-10-02,967457.0,0,0.0,False
2025-10-03,988884.86,0,0.0,False
2025-10-04,993250.93,0,0.0,False
2025-10-05,975505.17,0,35000.0,False
2025-10-06,983562.71,0,0.0,False
2025-10-07,1010199.16,0,0.0,False
2025-10-08,1036162.19,0,0.0,False
2025-10-09,1021232.99,0,0.0,False
2025-10-10,1021625.92,0,0.0,False
2025-10-11,1045278.5,0,0.0,False
2025-10-12,1049063.1,0,0.0,False
2025-10-13,1030201.47,0,0.0,False
2025-10-14,1031785.06,0,0.0,False
2025-10-15,1069038.68,0,0.0,False
2025-10-16,1100305.41,0,0.0,False
2025-10-17,1125083.26,0,0.0,False
2025-10-18,1156775.9,0,0.0,False
2025-10-19,1170152.78,0,0.0,False
2025-10-20,1196226.58,0,0.0,False
2025-10-21,1208812.32,0,0.0,False
2025-10-22,1216331.48,0,0.0,False
2025-10-23,1264817.42,0,0.0,False
2025-10-24,1240330.92,0,0.0,False
2025-10-25,1243378.88,0,0.0,False
2025-10-26,1258959.54,0,0.0,False
2025-10-27,1283178.73,0,0.0,False
2025-10-28,1282702.27,0,0.0,False
2025-10-29,1276125.57,0,0.0,False
2025-10-30,1288320.02,0,0.0,False
2025-10-31,1287197.5,0,0.0,False
2025-11-01,1306115.2,0,0.0,False
2025-11-02,1310249.02,0,0.0,False
2025-11-03,1323460.21,0,0.0,False
2025-11-04,1330184.53,0,0.0,False
2025-11-05,1289474.86,0,35000.0,False
2025-11-06,1294605.46,0,0.0,False
2025-11-07,1299015.96,0,0.0,False
2025-11-08,1290780.5,0,0.0,False
2025-11-09,1316331.53,0,0.0,False
2025-11-10,1335812.86,0,0.0,False
2025-11-11,1328279.83,0,0.0,False
2025-11-12,1341907.1,0,0.0,False
2025-11-13,1349102.16,0,0.0,False
2025-11-14,1330125.66,0,0.0,False
2025-11-15,1320125.26,0,0.0,False
2025-11-16,1300792.16,0,0.0,False
2025-11-17,1281109.59,0,0.0,False
2025-11-18,1285018.3,0,0.0,False
2025-11-19,1291297.95,0,0.0,False
2025-11-20,1307630.66,0,0.0,False
2025-11-21,1332285.56,0,0.0,False
2025-11-22,1337729.91,0,0.0,False
2025-11-23,1359145.88,0,0.0,False
2025-11-24,1362445.01,0,0.0,False
2025-11-25,1366106.87,0,0.0,False
2025-11-26,1422037.49,0,0.0,False
2025-11-27,1415120.61,0,0.0,False
2025-11-28,1396466.43,0,0.0,False
2025-11-29,1410392.35,0,0.0,False
2025-11-30,1434051.41,0,0.0,False
2025-12-01,1454880.13,0,0.0,False
2025-12-02,1463302.0,0,0.0,False
2025-12-03,1492053.47,0,0.0,False
2025-12-04,1506087.09,0,0.0,False
2025-12-05,1482177.85,0,35000.0,False
2025-12-06,1501390.75,1,0.0,False
2025-12-07,1497579.77,0,0.0,False
2025-12-08,1468421.47,0,0.0,False
2025-12-09,1453219.71,0,0.0,False
2025-12-10,1448392.66,0,0.0,False
2025-12-11,1465502.65,0,0.0,False
2025-12-12,1471174.12,0,0.0,False
2025-12-13,1474589.35,0,0.0,False
2025-12-14,1502242.46,0,0.0,False
2025-12-15,1519424.31,0,0.0,False
2025-12-16,1527006.94,0,0.0,False
2025-12-17,1546769.82,0,0.0,False
2025-12-18,1558683.54,0,0.0,False
2025-12-19,1552229.52,0,0.0,False
2025-12-20,1551256.32,1,0.0,False
2025-12-21,1562405.23,0,0.0,False
2025-12-22,1573186.99,0,0.0,False
2025-12-23,1567475.22,0,0.0,False
2025-12-24,1601856.65,0,0.0,False
2025-12-25,1612062.12,0,0.0,False
2025-12-26,1602509.57,0,0.0,False
2025-12-27,1608520.89,0,0.0,False
2025-12-28,1658358.47,0,0.0,False
2025-12-29,1668713.86,0,0.0,False
2025-12-30,1694056.25,0,0.0,False
2025-12-31,1730770.69,0,0.0,False
2026-01-01,1768788.88,0,0.0,False
2026-01-02,1772444.18,0,0.0,False
2026-01-03,1813559.5,0,0.0,False
2026-01-04,1840864.24,0,0.0,False
2026-01-05,1821466.91,0,35000.0,False
2026-01-06,1822542.33,0,0.0,False
2026-01-07,1813363.13,0,0.0,False
2026-01-08,1823183.43,0,0.0,False
2026-01-09,1839731.46,0,0.0,False
2026-01-10,1841533.79,0,0.0,False
2026-01-11,1857415.27,1,0.0,False
2026-01-12,1861505.93,0,0.0,False
2026-01-13,1859952.77,0,0.0,False
2026-01-14,1888156.11,0,0.0,False
2026-01-15,1887941.6,0,0.0,False
2026-01-16,1872622.88,0,0.0,False
2026-01-17,1876378.99,0,0.0,False
2026-01-18,1872915.46,0,0.0,False
2026-01-19,1881016.65,0,0.0,False
2026-01-20,1903206.2,0,0.0,False
2026-01-21,1937272.44,0,0.0,False
2026-01-22,1930195.47,0,0.0,False
2026-01-23,1927164.72,0,0.0,False
2026-01-24,1916845.64,0,0.0,False
2026-01-25,1901874.06,0,0.0,False
2026-01-26,1918261.86,0,0.0,False
2026-01-27,1923819.19,0,0.0,False
2026-01-28,1945992.41,0,0.0,False
2026-01-29,1934691.48,0,0.0,False
2026-01-30,1955967.33,0,0.0,False
2026-01-31,1964954.72,0,0.0,False
2026-02-01,1985247.04,0,0.0,False
2026-02-02,2032134.87,0,0.0,False
2026-02-03,2050588.49,0,0.0,False
2026-02-04,2074176.31,0,0.0,False
2026-02-05,2027521.07,0,35000.0,False
2026-02-06,2012723.9,0,0.0,False
2026-02-07,2033565.14,0,0.0,False
2026-02-08,2032935.95,0,0.0,False
2026-02-09,2028131.18,0,0.0,False
2026-02-10,2045511.12,0,0.0,False
2026-02-11,2066018.41,0,0.0,False
2026-02-12,2062041.47,1,0.0,False
2026-02-13,2067182.44,0,0.0,False
2026-02-14,2064438.59,0,0.0,False
2026-02-15,2062277.88,0,0.0,False
2026-02-16,2067407.78,0,0.0,False
2026-02-17,2062774.04,0,0.0,False
2026-02-18,2065443.08,0,0.0,False
2026-02-19,2090602.73,0,0.0,False
2026-02-20,2096006.26,0,0.0,False
2026-02-21,2127662.69,0,0.0,False
2026-02-22,2128508.52,0,0.0,False
2026-02-23,2140775.75,0,0.0,False
2026-02-24,2154089.93,0,0.0,False
2026-02-25,2156825.73,0,0.0,False
2026-02-26,2146260.0,0,0.0,False
2026-02-27,2159390.44,0,0.0,False
2026-02-28,2146222.04,1,0.0,False
2026-03-01,2152829.55,0,0.0,False
2026-03-02,2172613.17,0,0.0,False
2026-03-03,2192206.94,0,0.0,False
2026-03-04,2166077.73,0,0.0,False
2026-03-05,2149971.06,0,35000.0,False
2026-03-06,2148473.74,0,0.0,False
2026-03-07,2161802.7,0,0.0,False
2026-03-08,2144967.06,0,0.0,False
2026-03-09,2183277.99,0,0.0,False
2026-03-10,2212228.84,0,0.0,False
2026-03-11,2226402.17,0,0.0,False
2026-03-12,2217165.26,0,0.0,False
2026-03-13,2178339.5,0,0.0,False
2026-03-14,2181652.39,0,0.0,False
2026-03-15,2205058.65,0,0.0,False
2026-03-16,2231614.86,0,0.0,False
2026-03-17,2223429.27,0,0.0,False
2026-03-18,2255699.25,0,0.0,False
2026-03-19,2246780.68,0,0.0,False
2026-03-20,2241602.99,0,0.0,False
2026-03-21,2241988.62,0,0.0,False
2026-03-22,2236170.34,0,0.0,False
2026-03-23,2218532.18,0,0.0,False
2026-03-24,2227549.88,0,0.0,False
2026-03-25,2242836.66,0,0.0,False
2026-03-26,2245464.88,0,0.0,False
2026-03-27,2263751.33,0,0.0,False
2026-03-28,2270696.89,0,0.0,False
2026-03-29,2314727.61,0,0.0,False
2026-03-30,2333323.51,0,0.0,False
2026-03-31,2335703.05,0,0.0,False
2026-04-01,2358565.72,0,0.0,False
2026-04-02,2360052.61,0,0.0,False
2026-04-03,2343352.55,0,0.0,False
2026-04-04,2311661.24,0,0.0,False
2026-04-05,2292581.15,0,35000.0,False
2026-04-06,2297703.19,1,0.0,False
2026-04-07,2318700.8,0,0.0,False
2026-04-08,2339148.17,0,0.0,False
2026-04-09,2378448.49,0,0.0,False
2026-04-10,2411115.66,0,0.0,False
2026-04-11,2433771.28,0,0.0,False
2026-04-12,2445294.12,0,0.0,False
2026-04-13,2461758.89,0,0.0,False
2026-04-14,2457960.51,0,0.0,False
2026-04-15,2479954.77,0,0.0,False
2026-04-16,2484642.67,0,0.0,False
2026-04-17,2486943.51,0,0.0,False
2026-04-18,2473549.01,0,0.0,False
2026-04-19,2463531.4,0,0.0,False
2026-04-20,2485566.7,0,0.0,False
2026-04-21,2512637.54,0,0.0,False
2026-04-22,2534543.34,0,0.0,False
2026-04-23,2520532.44,0,0.0,False
2026-04-24,2527442.67,0,0.0,False
2026-04-25,2559825.58,0,0.0,False
2026-04-26,2583256.79,0,0.0,False
2026-04-27,2587503.98,0,0.0,False
2026-04-28,2598524.98,0,0.0,False
2026-04-29,2611460.98,0,0.0,False
2026-04-30,2610920.93,0,0.0,False
2026-05-01,2649914.98,0,0.0,False
2026-05-02,2662794.08,0,0.0,False
2026-05-03,2661212.08,0,0.0,False
2026-05-04,2667189.1,0,0.0,False
2026-05-05,2654306.85,0,35000.0,False
2026-05-06,2646178.39,0,0.0,False
2026-05-07,2661618.08,0,0.0,False
2026-05-08,2666618.42,0,0.0,False
2026-05-09,2654107.84,0,0.0,False
2026-05-10,2683313.3,0,0.0,False
2026-05-11,2698085.61,0,0.0,False
2026-05-12,2682913.51,0,0.0,False
2026-05-13,2717061.72,0,0.0,False
2026-05-14,2725199.58,0,0.0,False
2026-05-15,2715213.72,0,0.0,False
2026-05-16,2705906.5,0,0.0,False
2026-05-17,2679114.91,0,0.0,False
2026-05-18,2704015.51,0,0.0,False
2026-05-19,2697456.53,0,0.0,False
2026-05-20,2715919.12,0,0.0,False
2026-05-21,2676585.88,0,0.0,False
2026-05-22,2702509.18,0,0.0,False
2026-05-23,2734055.19,0,0.0,False
2026-05-24,2744480.08,0,0.0,False
2026-05-25,2744659.68,0,0.0,False
2026-05-26,2760020.19,0,0.0,False
2026-05-27,2765535.88,0,0.0,False
2026-05-28,2757814.92,0,0.0,False
2026-05-29,2779618.15,0,0.0,False
2026-05-30,2799791.07,0,0.0,False
2026-05-31,2814426.32,1,0.0,False
2026-06-01,2812293.45,0,0.0,False
2026-06-02,2817143.21,0,0.0,False
2026-06-03,2822956.79,0,0.0,False
2026-06-04,2844699.52,0,0.0,False
2026-06-05,2795177.47,0,35000.0,False
2026-06-06,2798625.25,0,0.0,False
2026-06-07,2785079.99,0,0.0,False
2026-06-08,2800300.73,0,0.0,False
2026-06-09,2803362.14,0,0.0,False
2026-06-10,2804021.24,0,0.0,False
2026-06-11,2810899.15,1,0.0,False
2026-06-12,2829257.33,0,0.0,False
2026-06-13,2833674.95,0,0.0,False
2026-06-14,2853178.04,0,0.0,False
2026-06-15,2857755.58,0,0.0,False
2026-06-16,2848077.14,0,0.0,False
2026-06-17,2869711.07,0,0.0,False
2026-06-18,2880499.38,0,0.0,False
2026-06-19,2917521.43,0,0.0,False
2026-06-20,2927965.2,0,0.0,False
2026-06-21,2929706.84,0,0.0,False
2026-06-22,2922212.96,0,0.0,False
2026-06-23,2903022.44,0,0.0,False
2026-06-24,2891093.53,0,0.0,False
2026-06-25,2879898.2,0,0.0,False
2026-06-26,2888022.9,0,0.0,False
2026-06-27,2905530.38,0,0.0,False
2026-06-28,2932515.16,0,0.0,False
2026-06-29,2949557.77,0,0.0,False
2026-06-30,2955588.09,0,0.0,False
