date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-10-28,730489.59,0,0.0,False
2025-10-29,744992.26,0,0.0,False
2025-10-30,764873.85,0,0.0,False
2025-10-31,757854.98,0,0.0,False
2025-11-01,764290.06,0,0.0,False
2025-11-02,767780.58,1,0.0,False
2025-11-03,769864.46,0,0.0,False
2025-11-04,762727.13,0,0.0,False
2025-11-05,731265.91,0,35000.0,False
2025-11-06,739759.68,0,0.0,False
2025-11-07,740713.31,0,0.0,False
2025-11-08,758905.17,0,0.0,False
2025-11-09,778868.41,0,0.0,False
2025-11-10,772185.16,0,0.0,False
2025-11-11,757952.58,0,0.0,False
2025-11-12,775768.52,0,0.0,False
2025-11-13,786145.13,0,0.0,False
2025-11-14,792066.04,0,0.0,False
2025-11-15,819977.5,0,0.0,False
2025-11-16,831637.26,0,0.0,False
2025-11-17,844041.06,0,0.0,False
2025-11-18,878777.69,0,0.0,False
2025-11-19,906326.91,0,0.0,False
2025-11-20,903498.12,0,0.0,False
2025-11-21,887706.42,0,0.0,False
2025-11-22,874848.37,0,0.0,False
2025-11-23,876593.69,0,0.0,False
2025-11-24,904485.91,0,0.0,False
2025-11-25,906282.6,0,0.0,False
2025-11-26,931092.48,0,0.0,False
2025-11-27,918878.93,0,0.0,False
2025-11-28,943828.77,0,0.0,False
2025-11-29,942083.0,0,0.0,False
2025-11-30,957433.9,0,0.0,False
2025-12-01,974910.66,0,0.0,False
2025-12-02,968438.3,0,0.0,False
2025-12-03,950101.98,0,0.0,False
2025-12-04,965157.88,0,0.0,False
2025-12-05,932087.63,0,35000.0,False
2025-12-06,944489.14,0,0.0,False
2025-12-07,958364.59,0,0.0,False
2025-12-08,968300.12,0,0.0,False
2025-12-09,985561.22,0,0.0,False
2025-12-10,973815.02,0,0.0,False
2025-12-11,984374.1,0,0.0,False
2025-12-12,1013581.72,0,0.0,False
2025-12-13,1028852.42,0,0.0,False
2025-12-14,1042542.0,0,0.0,False
2025-12-15,1048386.88,0,0.0,False
2025-12-16,1063426.35,0,0.0,False
2025-12-17,1081279.62,0,0.0,False
2025-12-18,1053534.28,0,0.0,False
2025-12-19,1090307.06,0,0.0,False
2025-12-20,1121537.2,0,0.0,False
2025-12-21,1134372.42,0,0.0,False
2025-12-22,1138877.1,0,0.0,False
2025-12-23,1123415.57,0,0.0,False
2025-12-24,1119447.05,0,0.0,False
2025-12-25,1102202.24,0,0.0,False
2025-12-26,1084867.24,0,0.0,False
2025-12-27,1104161.11,0,0.0,False
2025-12-28,1089043.5,1,0.0,False
2025-12-29,1090230.1,0,0.0,False
2025-12-30,1100091.74,0,0.0,False
2025-12-31,1117307.12,0,0.0,False
2026-01-01,1151117.46,0,0.0,False
2026-01-02,1166543.6,0,0.0,False
2026-01-03,1186644.47,0,0.0,False
2026-01-04,1197733.3,0,0.0,False
2026-01-05,1174778.59,0,35000.0,False
2026-01-06,1179887.23,0,0.0,False
2026-01-07,1174654.32,0,0.0,False
2026-01-08,1171881.25,0,0.0,False
2026-01-09,1169222.93,0,0.0,False
2026-01-10,1181962.39,0,0.0,False
2026-01-11,1172483.97,0,0.0,False
2026-01-12,1175267.46,0,0.0,False
2026-01-13,1182947.84,0,0.0,False
2026-01-14,1189469.59,0,0.0,False
2026-01-15,1214378.84,0,0.0,False
2026-01-16,1201570.86,0,0.0,False
2026-01-17,1192356.29,0,0.0,False
2026-01-18,1172683.71,0,0.0,False
2026-01-19,1187109.27,0,0.0,False
2026-01-20,1201216.35,0,0.0,False
2026-01-21,1198926.03,0,0.0,False
2026-01-22,1221950.11,0,0.0,False
2026-01-23,1232340.15,0,0.0,False
2026-01-24,1239061.13,0,0.0,False
2026-01-25,1232886.49,0,0.0,False
2026-01-26,1238385.26,0,0.0,False
2026-01-27,1252054.73,0,0.0,False
2026-01-28,1258875.15,0,0.0,False
2026-01-29,1296494.95,0,0.0,False
2026-01-30,1297922.02,0,0.0,False
2026-01-31,1290702.61,0,0.0,False
2026-02-01,1283572.05,0,0.0,False
2026-02-02,1301156.81,0,0.0,False
2026-02-03,1324090.26,0,0.0,False
2026-02-04,1319939.34,0,0.0,False
2026-02-05,1255022.42,0,35000.0,False
2026-02-06,1256471.15,0,0.0,False
2026-02-07,1249004.05,0,0.0,False
2026-02-08,1225222.68,0,0.0,False
2026-02-09,1212779.02,0,0.0,False
2026-02-10,1233869.44,0,0.0,False
2026-02-11,1221345.34,0,0.0,False
2026-02-12,1253862.2,0,0.0,False
2026-02-13,1263033.15,0,0.0,False
2026-02-14,1248258.11,0,0.0,False
2026-02-15,1287310.88,0,0.0,False
2026-02-16,1286836.13,0,0.0,False
2026-02-17,1293265.33,0,0.0,False
2026-02-18,1328337.43,0,0.0,False
2026-02-19,1343266.33,0,0.0,False
2026-02-20,1338077.99,0,0.0,False
2026-02-21,1354156.07,0,0.0,False
2026-02-22,1374595.7,0,0.0,False
2026-02-23,1392137.65,0,0.0,False
2026-02-24,1402873.84,0,0.0,False
2026-02-25,1407701.56,0,0.0,False
2026-02-26,1424402.22,0,0.0,False
2026-02-27,1465344.11,0,0.0,False
2026-02-28,1504413.83,0,0.0,False
2026-03-01,1517711.31,0,0.0,False
2026-03-02,1547043.76,0,0.0,False
2026-03-03,1533553.53,0,0.0,False
2026-03-04,1551747.12,0,0.0,False
2026-03-05,1532541.95,0,35000.0,False
2026-03-06,1543944.58,0,0.0,False
2026-03-07,1547347.13,0,0.0,False
2026-03-08,1569411.73,0,0.0,False
2026-03-09,1559485.33,0,0.0,False
2026-03-10,1572398.24,0,0.0,False
2026-03-11,1558829.03,1,0.0,False
2026-03-12,1560183.11,0,0.0,False
2026-03-13,1579558.64,0,0.0,False
2026-03-14,1595246.3,0,0.0,False
2026-03-15,1603369.35,0,0.0,False
2026-03-16,1614865.49,0,0.0,False
2026-03-17,1647686.61,0,0.0,False
2026-03-18,1661902.04,0,0.0,False
2026-03-19,1667216.23,0,0.0,False
2026-03-20,1670432.1,0,0.0,False
2026-03-21,1700070.29,0,0.0,False
2026-03-22,1691237.83,0,0.0,False
2026-03-23,1696373.47,0,0.0,False
2026-03-24,1699621.25,0,0.0,False
2026-03-25,1701009.67,0,0.0,False
2026-03-26,1719077.12,0,0.0,False
2026-03-27,1750118.67,0,0.0,False
2026-03-28,1726654.22,0,0.0,False
2026-03-29,1715487.89,0,0.0,False
2026-03-30,1692854.41,0,0.0,False
2026-03-31,1662249.02,0,0.0,False
2026-04-01,1686266.81,0,0.0,False
2026-04-02,1704276.92,1,0.0,False
2026-04-03,1741486.19,0,0.0,False
2026-04-04,1739820.26,0,0.0,False
2026-04-05,1708077.72,0,35000.0,False
2026-04-06,1724982.06,0,0.0,False
2026-04-07,1736857.54,0,0.0,False
2026-04-08,1740267.41,0,0.0,False
2026-04-09,1722173.46,0,0.0,False
2026-04-10,1725162.9,0,0.0,False
2026-04-11,1718645.08,0,0.0,False
2026-04-12,1714756.11,0,0.0,False
2026-04-13,1730729.27,0,0.0,False
2026-04-14,1719305.01,0,0.0,False
2026-04-15,1726312.32,0,0.0,False
2026-04-16,1739011.74,0,0.0,False
2026-04-17,1754615.21,0,0.0,False
2026-04-18,1771036.9,0,0.0,False
2026-04-19,1795938.41,0,0.0,False
2026-04-20,1781622.53,0,0.0,False
2026-04-21,1783868.24,0,0.0,False
2026-04-22,1797233.91,0,0.0,False
2026-04-23,1808638.29,0,0.0,False
2026-04-24,1809016.55,0,0.0,False
2026-04-25,1832837.59,1,0.0,False
2026-04-26,1852202.84,0,0.0,False
2026-04-27,1866330.47,0,0.0,False
2026-04-28,1880227.48,0,0.0,False
2026-04-29,1911670.01,0,0.0,False
2026-04-30,1938076.62,0,0.0,False
2026-05-01,1953339.86,1,0.0,False
2026-05-02,1939948.93,0,0.0,False
2026-05-03,1945301.92,0,0.0,False
2026-05-04,1959710.31,0,0.0,False
2026-05-05,1924423.62,0,35000.0,False
2026-05-06,1925978.09,0,0.0,False
2026-05-07,1930538.82,0,0.0,False
2026-05-08,1944448.06,0,0.0,False
2026-05-09,1930622.4,0,0.0,False
2026-05-10,1937800.36,0,0.0,False
2026-05-11,1921169.35,0,0.0,False
2026-05-12,1923894.33,0,0.0,False
2026-05-13,1891323.25,0,0.0,False
2026-05-14,1883671.77,0,0.0,False
2026-05-15,1895612.13,0,0.0,False
2026-05-16,1895255.92,0,0.0,False
2026-05-17,1883984.87,0,0.0,False
2026-05-18,1885397.93,0,0.0,False
2026-05-19,1881976.54,0,0.0,False
2026-05-20,1890569.36,0,0.0,False
2026-05-21,1913374.44,0,0.0,False
2026-05-22,1946513.17,0,0.0,False
2026-05-23,1934106.74,0,0.0,False
2026-05-24,1952730.85,0,0.0,False
2026-05-25,1938236.26,0,0.0,False
2026-05-26,1934174.79,0,0.0,False
2026-05-27,1925857.87,0,0.0,False
2026-05-28,1926833.81,0,0.0,False
2026-05-29,1931865.76,0,0.0,False
2026-05-30,1919032.39,0,0.0,False
2026-05-31,1914939.19,0,0.0,False
2026-06-01,1936573.33,0,0.0,False
2026-06-02,1945152.54,0,0.0,False
2026-06-03,1914963.17,0,0.0,False
2026-06-04,1923137.79,0,0.0,False
2026-06-05,1883092.09,0,35000.0,False
2026-06-06,1864477.47,0,0.0,False
2026-06-07,1878646.12,0,0.0,False
2026-06-08,1904970.07,0,0.0,False
2026-06-09,1912564.63,0,0.0,False
2026-06-10,1904446.94,1,0.0,False
2026-06-11,1908857.02,0,0.0,False
2026-06-12,1896702.92,0,0.0,False
2026-06-13,1913203.42,0,0.0,False
2026-06-14,1924105.5,0,0.0,False
2026-06-15,1930335.68,0,0.0,False
2026-06-16,1935610.08,0,0.0,False
2026-06-17,1941263.42,0,0.0,False
2026-06-18,1942036.84,0,0.0,False
2026-06-19,1954565.1,0,0.0,False
2026-06-20,1943031.62,0,0.0,False
2026-06-21,1936932.1,0,0.0,False
2026-06-22,1961002.33,0,0.0,False
2026-06-23,1946755.97,0,0.0,False
2026-06-24,1979319.63,0,0.0,False
2026-06-25,2004747.64,0,0.0,False
2026-06-26,2018777.5,0,0.0,False
2026-06-27,2034385.87,0,0.0,False
2026-06-28,2058321.65,0,0.0,False
2026-06-29,2051501.72,0,0.0,False
2026-06-30,2080719.67,0,0.0,False
