date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-09-07,776353.45,0,0.0,False
2025-09-08,795588.25,0,0.0,False
2025-09-09,816305.59,0,0.0,False
2025-09-10,809888.28,0,0.0,False
2025-09-11,798881.54,0,0.0,False
2025-09-12,786747.09,0,0.0,False
2025-09-13,808001.99,0,0.0,False
2025-09-14,813216.02,0,0.0,False
2025-09-15,833818.44,0,0.0,False
2025-09-16,852622.41,0,0.0,False
2025-09-17,860237.25,0,0.0,False
2025-09-18,865537.13,0,0.0,False
2025-09-19,894609.86,0,0.0,False
2025-09-20,893924.92,0,0.0,False
2025-09-21,896559.63,0,0.0,False
2025-09-22,926127.68,0,0.0,False
2025-09-23,926022.28,0,0.0,False
2025-09-24,949021.0,0,0.0,False
2025-09-25,958308.72,0,0.0,False
2025-09-26,971613.2,0,0.0,False
2025-09-27,971112.43,0,0.0,False
2025-09-28,977755.84,0,0.0,False
2025-09-29,969603.91,0,0.0,False
2025-09-30,987818.71,0,0.0,False
2025-10-01,1005299.8,0,0.0,False
2025-10-02,1012035.33,0,0.0,False
2025-10-03,1025611.45,0,0.0,False
2025-10-04,1018580.28,0,0.0,False
2025-10-05,992726.99,0,35000.0,False
2025-10-06,992148.31,0,0.0,False
2025-10-07,993058.85,0,0.0,False
2025-10-08,1015947.31,0,0.0,False
2025-10-09,1035490.11,0,0.0,False
2025-10-10,1065810.75,0,0.0,False
2025-10-11,1062400.17,0,0.0,False
2025-10-12,1061429.85,0,0.0,False
2025-10-13,1051195.58,0,0.0,False
2025-10-14,1096864.59,0,0.0,False
2025-10-15,1103412.69,0,0.0,False
2025-10-16,1118247.37,0,0.0,False
2025-10-17,1126669.16,0,0.0,False
2025-10-18,1138781.2,0,0.0,False
2025-10-19,1153495.45,0,0.0,False
2025-10-20,1162790.5,0,0.0,False
2025-10-21,1184103.54,0,0.0,False
2025-10-22,1189396.32,0,0.0,False
2025-10-23,1195289.62,0,0.0,False
2025-10-24,1205098.26,0,0.0,False
2025-10-25,1225419.44,0,0.0,False
2025-10-26,1219619.15,0,0.0,False
2025-10-27,1236753.21,0,0.0,False
2025-10-28,1263814.69,0,0.0,False
2025-10-29,1272166.46,0,0.0,False
2025-10-30,1293062.79,0,0.0,False
2025-10-31,1292158.39,0,0.0,False
2025-11-01,1290596.42,0,0.0,False
2025-11-02,1306211.95,0,0.0,False
2025-11-03,1314543.37,0,0.0,False
2025-11-04,1330394.83,0,0.0,False
2025-11-05,1293612.45,0,35000.0,False
2025-11-06,1330924.28,0,0.0,False
2025-11-07,1348291.76,0,0.0,False
2025-11-08,1359747.38,0,0.0,False
2025-11-09,1391436.27,0,0.0,False
2025-11-10,1370243.16,0,0.0,False
2025-11-11,1375261.14,0,0.0,False
2025-11-12,1385745.15,0,0.0,False
2025-11-13,1408194.14,0,0.0,False
2025-11-14,1455957.32,0,0.0,False
2025-11-15,1452705.2,0,0.0,False
2025-11-16,1495086.87,0,0.0,False
2025-11-17,1500136.27,0,0.0,False
2025-11-18,1512161.88,0,0.0,False
2025-11-19,1509599.25,0,0.0,False
2025-11-20,1521002.22,0,0.0,False
2025-11-21,1509076.8,0,0.0,False
2025-11-22,1497623.35,0,0.0,False
2025-11-23,1506736.39,0,0.0,False
2025-11-24,1502430.38,1,0.0,False
2025-11-25,1522440.26,0,0.0,False
2025-11-26,1515527.98,0,0.0,False
2025-11-27,1527746.17,0,0.0,False
2025-11-28,1539677.72,0,0.0,False
2025-11-29,1554903.03,0,0.0,False
2025-11-30,1554965.93,0,0.0,False
2025-12-01,1570356.18,1,0.0,False
2025-12-02,1579616.81,0,0.0,False
2025-12-03,1594162.27,0,0.0,False
2025-12-04,1630497.25,0,0.0,False
2025-12-05,1615102.88,0,35000.0,False
2025-12-06,1627059.46,0,0.0,False
2025-12-07,1614903.65,0,0.0,False
2025-12-08,1626258.92,0,0.0,False
2025-12-09,1633443.65,0,0.0,False
2025-12-10,1654406.5,0,0.0,False
2025-12-11,1685679.37,0,0.0,False
2025-12-12,1690072.06,0,0.0,False
2025-12-13,1709782.66,0,0.0,False
2025-12-14,1714380.57,0,0.0,False
2025-12-15,1706910.0,0,0.0,False
2025-12-16,1702862.09,0,0.0,False
2025-12-17,1696987.48,0,0.0,False
2025-12-18,1708034.94,0,0.0,False
2025-12-19,1693897.76,0,0.0,False
2025-12-20,1686575.4,0,0.0,False
2025-12-21,1720675.11,0,0.0,False
2025-12-22,1745210.07,0,0.0,False
2025-12-23,1752054.61,0,0.0,False
2025-12-24,1753688.76,0,0.0,False
2025-12-25,1763661.24,0,0.0,False
2025-12-26,1754526.44,0,0.0,False
2025-12-27,1768254.94,0,0.0,False
2025-12-28,1797701.38,0,0.0,False
2025-12-29,1815725.93,0,0.0,False
2025-12-30,1822499.27,0,0.0,False
2025-12-31,1806378.86,0,0.0,False
2026-01-01,1814331.08,0,0.0,False
2026-01-02,1829763.27,0,0.0,False
2026-01-03,1842008.05,0,0.0,False
2026-01-04,1836591.27,0,0.0,False
2026-01-05,1813113.61,0,35000.0,False
2026-01-06,1822688.38,0,0.0,False
2026-01-07,1835696.79,0,0.0,False
2026-01-08,1831643.54,0,0.0,False
2026-01-09,1854806.51,0,0.0,False
2026-01-10,1857139.89,0,0.0,False
2026-01-11,1828437.97,0,0.0,False
2026-01-12,1831923.71,0,0.0,False
2026-01-13,1846972.13,0,0.0,False
2026-01-14,1846475.34,0,0.0,False
2026-01-15,1860857.3,0,0.0,False
2026-01-16,1862132.0,0,0.0,False
2026-01-17,1865405.98,0,0.0,False
2026-01-18,1870319.01,0,0.0,False
2026-01-19,1868783.51,0,0.0,False
2026-01-20,1878606.03,0,0.0,False
2026-01-21,1875207.99,1,0.0,False
2026-01-22,1868139.24,0,0.0,False
2026-01-23,1856077.48,0,0.0,False
2026-01-24,1849905.43,0,0.0,False
2026-01-25,1871381.33,0,0.0,False
2026-01-26,1876048.78,0,0.0,False
2026-01-27,1875687.31,0,0.0,False
2026-01-28,1871393.01,0,0.0,False
2026-01-29,1873363.06,0,0.0,False
2026-01-30,1888796.94,0,0.0,False
2026-01-31,1898632.79,0,0.0,False
2026-02-01,1918201.51,0,0.0,False
2026-02-02,1944602.05,0,0.0,False
2026-02-03,1947223.78,0,0.0,False
2026-02-04,1952175.0,0,0.0,False
2026-02-05,1931769.43,0,35000.0,False
2026-02-06,1927014.5,0,0.0,False
2026-02-07,1921632.36,0,0.0,False
2026-02-08,1929710.85,0,0.0,False
2026-02-09,1943201.07,0,0.0,False
2026-02-10,1931914.34,0,0.0,False
2026-02-11,1924125.34,0,0.0,False
2026-02-12,1946260.63,0,0.0,False
2026-02-13,1952379.78,0,0.0,False
2026-02-14,1932897.09,0,0.0,False
2026-02-15,1947577.21,0,0.0,False
2026-02-16,1957244.3,0,0.0,False
2026-02-17,1993871.27,0,0.0,False
2026-02-18,1986472.0,0,0.0,False
2026-02-19,1991925.6,0,0.0,False
2026-02-20,2015923.68,0,0.0,False
2026-02-21,2033628.3,0,0.0,False
2026-02-22,2026249.48,0,0.0,False
2026-02-23,2026491.37,0,0.0,False
2026-02-24,2024554.99,0,0.0,False
2026-02-25,2008196.21,0,0.0,False
2026-02-26,2005509.96,0,0.0,False
2026-02-27,2019259.95,0,0.0,False
2026-02-28,2019484.44,0,0.0,False
2026-03-01,2038337.88,0,0.0,False
2026-03-02,2042607.14,0,0.0,False
2026-03-03,2050574.44,0,0.0,False
2026-03-04,2074602.67,0,0.0,False
2026-03-05,2042642.19,0,35000.0,False
2026-03-06,2045846.47,0,0.0,False
2026-03-07,2055221.37,0,0.0,False
2026-03-08,2090061.04,0,0.0,False
2026-03-09,2092180.19,0,0.0,False
2026-03-10,2093950.47,0,0.0,False
2026-03-11,2093092.26,0,0.0,False
2026-03-12,2120649.63,0,0.0,False
2026-03-13,2140059.22,0,0.0,False
2026-03-14,2151117.89,0,0.0,False
2026-03-15,2127521.11,0,0.0,False
2026-03-16,2128982.28,0,0.0,False
2026-03-17,2134910.55,0,0.0,False
2026-03-18,2167049.82,0,0.0,False
2026-03-19,2204057.82,0,0.0,False
2026-03-20,2204913.67,0,0.0,False
2026-03-21,2216189.4,0,0.0,False
2026-03-22,2195630.95,0,0.0,False
2026-03-23,2205370.71,0,0.0,False
2026-03-24,2224842.4,0,0.0,False
2026-03-25,2241573.33,0,0.0,False
2026-03-26,2263585.28,0,0.0,False
2026-03-27,2269181.04,0,0.0,False
2026-03-28,2253353.92,0,0.0,False
2026-03-29,2269392.26,0,0.0,False
2026-03-30,2285601.1,0,0.0,False
2026-03-31,2295262.5,0,0.0,False
2026-04-01,2300208.65,0,0.0,False
2026-04-02,2288732.21,0,0.0,False
2026-04-03,2283800.12,0,0.0,False
2026-04-04,2297938.52,0,0.0,False
2026-04-05,2268090.39,0,35000.0,False
2026-04-06,2282345.34,0,0.0,False
2026-04-07,2311059.13,0,0.0,False
2026-04-08,2299654.02,0,0.0,False
2026-04-09,2287408.4,1,0.0,False
2026-04-10,2305126.38,0,0.0,False
2026-04-11,2286844.57,0,0.0,False
2026-04-12,2286408.53,0,0.0,False
2026-04-13,2313789.06,0,0.0,False
2026-04-14,2303845.34,0,0.0,False
2026-04-15,2301395.73,0,0.0,False
2026-04-16,2319902.77,0,0.0,False
2026-04-17,2367927.68,0,0.0,False
2026-04-18,2380561.16,0,0.0,False
2026-04-19,2377152.45,0,0.0,False
2026-04-20,2376988.37,0,0.0,False
2026-04-21,2371156.34,0,0.0,False
2026-04-22,2393079.94,0,0.0,False
2026-04-23,2391561.64,0,0.0,False
2026-04-24,2414674.58,0,0.0,False
2026-04-25,2455949.42,0,0.0,False
2026-04-26,2446659.83,0,0.0,False
2026-04-27,2466572.91,0,0.0,False
2026-04-28,2499627.49,0,0.0,False
2026-04-29,2533117.22,0,0.0,False
2026-04-30,2527067.59,0,0.0,False
2026-05-01,2559348.89,0,0.0,False
2026-05-02,2557692.32,0,0.0,False
2026-05-03,2554059.76,0,0.0,False
2026-05-04,2579220.5,0,0.0,False
2026-05-05,2541606.55,0,35000.0,False
2026-05-06,2559119.72,0,0.0,False
2026-05-07,2555933.69,0,0.0,False
2026-05-08,2571597.6,0,0.0,False
2026-05-09,2593505.49,0,0.0,False
2026-05-10,2602481.51,0,0.0,False
2026-05-11,2597300.74,0,0.0,False
2026-05-12,2602496.59,0,0.0,False
2026-05-13,2600111.76,0,0.0,False
2026-05-14,2622621.69,0,0.0,False
2026-05-15,2605309.34,0,0.0,False
2026-05-16,2619117.81,0,0.0,False
2026-05-17,2630535.54,0,0.0,False
2026-05-18,2650036.31,0,0.0,False
2026-05-19,2681002.95,0,0.0,False
2026-05-20,2705720.91,0,0.0,False
2026-05-21,2705151.61,0,0.0,False
2026-05-22,2700191.93,0,0.0,False
2026-05-23,2684669.37,0,0.0,False
2026-05-24,2671484.95,0,0.0,False
2026-05-25,2698088.15,0,0.0,False
2026-05-26,2715367.12,0,0.0,False
2026-05-27,2753689.17,0,0.0,False
2026-05-28,2743131.05,0,0.0,False
2026-05-29,2751625.12,0,0.0,False
2026-05-30,2754660.6,0,0.0,False
2026-05-31,2748887.74,0,0.0,False
2026-06-01,2760113.02,0,0.0,False
2026-06-02,2765555.22,0,0.0,False
2026-06-03,2766765.02,0,0.0,False
2026-06-04,2775356.86,0,0.0,False
2026-06-05,2749860.84,0,35000.0,False
2026-06-06,2769600.43,0,0.0,False
2026-06-07,2784247.7,0,0.0,False
2026-06-08,2772495.37,0,0.0,False
2026-06-09,2779877.77,0,0.0,False
2026-06-10,2787692.28,0,0.0,False
2026-06-11,2783360.38,0,0.0,False
2026-06-12,2809722.01,0,0.0,False
2026-06-13,2814895.24,0,0.0,False
2026-06-14,2818448.5,0,0.0,False
2026-06-15,2816688.88,0,0.0,False
2026-06-16,2829275.27,0,0.0,False
2026-06-17,2848202.78,0,0.0,False
2026-06-18,2847218.22,0,0.0,False
2026-06-19,2849499.02,0,0.0,False
2026-06-20,2858159.31,0,0.0,False
2026-06-21,2873724.34,0,0.0,False
2026-06-22,2866444.85,0,0.0,False
2026-06-23,2873821.71,0,0.0,False
2026-06-24,2886293.08,0,0.0,False
2026-06-25,2905822.58,0,0.0,False
2026-06-26,2920647.32,0,0.0,False
2026-06-27,2940816.8,0,0.0,False
2026-06-28,2948316.0,0,0.0,False
2026-06-29,2962736.23,0,0.0,False
2026-06-30,2972171.53,0,0.0,False
