date,closing_balance,bounce_count,emi_debit,overdraft_used
2026-01-26,2179232.64,0,0.0,False
2026-01-27,2224445.85,0,0.0,False
2026-01-28,2246466.44,0,0.0,False
2026-01-29,2246196.74,0,0.0,False
2026-01-30,2261456.91,0,0.0,False
2026-01-31,2245005.37,0,0.0,False
2026-02-01,2272511.45,0,0.0,False
2026-02-02,2257410.65,0,0.0,False
2026-02-03,2265092.58,0,0.0,False
2026-02-04,2268940.78,0,0.0,False
2026-02-05,2225318.59,0,35000.0,False
2026-02-06,2240427.64,0,0.0,False
2026-02-07,2236965.01,0,0.0,False
2026-02-08,2280791.17,0,0.0,False
2026-02-09,2313014.76,0,0.0,False
2026-02-10,2354465.15,0,0.0,False
2026-02-11,2322367.77,0,0.0,False
2026-02-12,2309227.84,0,0.0,False
2026-02-13,2332801.68,0,0.0,False
2026-02-14,2334397.82,0,0.0,False
2026-02-15,2331184.93,0,0.0,False
2026-02-16,2337165.09,0,0.0,False
2026-02-17,2345595.7,0,0.0,False
2026-02-18,2371423.48,0,0.0,False
2026-02-19,2407176.63,0,0.0,False
2026-02-20,2434572.18,0,0.0,False
2026-02-21,2479046.22,0,0.0,False
2026-02-22,2505578.6,0,0.0,False
2026-02-23,2532804.32,0,0.0,False
2026-02-24,2540388.22,0,0.0,False
2026-02-25,2564544.22,0,0.0,False
2026-02-26,2573245.74,0,0.0,False
2026-02-27,2578624.73,0,0.0,False
2026-02-28,2592031.53,0,0.0,False
2026-03-01,2587247.41,0,0.0,False
2026-03-02,2625976.21,0,0.0,False
2026-03-03,2610907.78,0,0.0,False
2026-03-04,2650571.54,0,0.0,False
2026-03-05,2618809.85,0,35000.0,False
2026-03-06,2631927.22,0,0.0,False
2026-03-07,2645371.73,0,0.0,False
2026-03-08,2651890.86,0,0.0,False
2026-03-09,2654497.57,0,0.0,False
2026-03-10,2651684.08,0,0.0,False
2026-03-11,2660794.09,0,0.0,False
2026-03-12,2680311.42,0,0.0,False
2026-03-13,2686734.57,0,0.0,False
2026-03-14,2703285.86,0,0.0,False
2026-03-15,2735443.5,0,0.0,False
2026-03-16,2746267.15,0,0.0,False
2026-03-17,2765240.76,0,0.0,False
2026-03-18,2779643.07,0,0.0,False
2026-03-19,2750010.65,0,0.0,False
2026-03-20,2763442.21,0,0.0,False
2026-03-21,2765272.74,0,0.0,False
2026-03-22,2753729.19,0,0.0,False
2026-03-23,2761212.07,0,0.0,False
2026-03-24,2771863.45,0,0.0,False
2026-03-25,2749073.83,0,0.0,False
2026-03-26,2735442.13,0,0.0,False
2026-03-27,2756691.61,0,0.0,False
2026-03-28,2782510.83,0,0.0,False
2026-03-29,2787044.71,0,0.0,False
2026-03-30,2782712.09,0,0.0,False
2026-03-31,2782126.39,0,0.0,False
2026-04-01,2790380.33,0,0.0,False
2026-04-02,2819230.44,0,0.0,False
2026-04-03,2831502.41,0,0.0,False
2026-04-04,2852544.53,0,0.0,False
2026-04-05,2857553.6,0,35000.0,False
2026-04-06,2880284.47,0,0.0,False
2026-04-07,2870475.03,0,0.0,False
2026-04-08,2917764.21,0,0.0,False
2026-04-09,2924752.16,0,0.0,False
2026-04-10,2920899.29,0,0.0,False
2026-04-11,2925444.19,0,0.0,False
2026-04-12,2914467.47,0,0.0,False
2026-04-13,2933551.61,0,0.0,False
2026-04-14,2949396.14,0,0.0,False
2026-04-15,2966904.67,0,0.0,False
2026-04-16,2999637.89,0,0.0,False
2026-04-17,3010271.91,0,0.0,False
2026-04-18,3014306.01,0,0.0,False
2026-04-19,3017165.61,0,0.0,False
2026-04-20,3042582.45,0,0.0,False
2026-04-21,3056288.16,0,0.0,False
2026-04-22,3056416.34,0,0.0,False
2026-04-23,3067227.1,0,0.0,False
2026-04-24,3077912.13,0,0.0,False
2026-04-25,3078261.3,0,0.0,False
2026-04-26,3062796.9,0,0.0,False
2026-04-27,3071094.91,0,0.0,False
2026-04-28,3083084.7,0,0.0,False
2026-04-29,3084894.3,0,0.0,False
2026-04-30,3084475.03,0,0.0,False
2026-05-01,3107202.82,0,0.0,False
2026-05-02,3136997.26,0,0.0,False
2026-05-03,3152723.97,0,0.0,False
2026-05-04,3123468.29,0,0.0,False
2026-05-05,3086918.08,0,35000.0,False
2026-05-06,3090220.71,0,0.0,False
2026-05-07,3093042.36,0,0.0,False
2026-05-08,3091881.86,0,0.0,False
2026-05-09,3096759.04,0,0.0,False
2026-05-10,3126861.14,0,0.0,False
2026-05-11,3159868.58,0,0.0,False
2026-05-12,3165477.54,0,0.0,False
2026-05-13,3193275.03,0,0.0,False
2026-05-14,3181631.72,0,0.0,False
2026-05-15,3213545.78,0,0.0,False
2026-05-16,3200364.95,0,0.0,False
2026-05-17,3218839.5,0,0.0,False
2026-05-18,3234802.35,0,0.0,False
2026-05-19,3254137.88,0,0.0,False
2026-05-20,3263487.13,0,0.0,False
2026-05-21,3284272.7,0,0.0,False
2026-05-22,3300083.93,0,0.0,False
2026-05-23,3348177.01,0,0.0,False
2026-05-24,3331402.32,0,0.0,False
2026-05-25,3308471.46,0,0.0,False
2026-05-26,3303776.75,0,0.0,False
2026-05-27,3333491.85,0,0.0,False
2026-05-28,3349055.47,0,0.0,False
2026-05-29,3374520.03,0,0.0,False
2026-05-30,3374643.72,0,0.0,False
2026-05-31,3347334.34,0,0.0,False
2026-06-01,3375611.1,0,0.0,False
2026-06-02,3361927.71,0,0.0,False
2026-06-03,3380847.21,0,0.0,False
2026-06-04,3403733.19,0,0.0,False
2026-06-05,3394333.99,0,35000.0,False
2026-06-06,3442460.54,0,0.0,False
2026-06-07,3461376.55,0,0.0,False
2026-06-08,3453367.29,0,0.0,False
2026-06-09,3453803.81,0,0.0,False
2026-06-10,3453401.7,0,0.0,False
2026-06-11,3483886.83,0,0.0,False
2026-06-12,3493419.24,0,0.0,False
2026-06-13,3508036.05,0,0.0,False
2026-06-14,3507684.87,0,0.0,False
2026-06-15,3530189.45,0,0.0,False
2026-06-16,3526802.13,0,0.0,False
2026-06-17,3523724.8,0,0.0,False
2026-06-18,3532361.35,0,0.0,False
2026-06-19,3557526.8,0,0.0,False
2026-06-20,3564643.02,0,0.0,False
2026-06-21,3566450.59,0,0.0,False
2026-06-22,3586780.63,0,0.0,False
2026-06-23,3593997.69,0,0.0,False
2026-06-24,3612720.86,0,0.0,False
2026-06-25,3625598.34,0,0.0,False
2026-06-26,3619094.89,0,0.0,False
2026-06-27,3633468.43,0,0.0,False
2026-06-28,3655381.84,0,0.0,False
2026-06-29,3653393.73,0,0.0,False
2026-06-30,3664712.57,0,0.0,False
