date,closing_balance,bounce_count,emi_debit,overdraft_used
2026-04-26,4049809.18,0,0.0,False
2026-04-27,4078086.43,0,0.0,False
2026-04-28,4100120.57,0,0.0,False
2026-04-29,4104818.03,0,0.0,False
2026-04-30,4147976.5,0,0.0,False
2026-05-01,4153082.01,0,0.0,False
2026-05-02,4147604.79,0,0.0,False
2026-05-03,4135277.18,0,0.0,False
2026-05-04,4144400.15,0,0.0,False
2026-05-05,4120614.24,0,35000.0,False
2026-05-06,4137197.08,0,0.0,False
2026-05-07,4160739.84,0,0.0,False
2026-05-08,4192287.93,0,0.0,False
2026-05-09,4216535.56,0,0.0,False
2026-05-10,4264394.6,0,0.0,False
2026-05-11,4286274.71,0,0.0,False
2026-05-12,4284222.96,0,0.0,False
2026-05-13,4275051.08,0,0.0,False
2026-05-14,4286288.78,0,0.0,False
2026-05-15,4293879.53,0,0.0,False
2026-05-16,4301701.09,0,0.0,False
2026-05-17,4336472.09,0,0.0,False
2026-05-18,4363964.74,0,0.0,False
2026-05-19,4380971.8,0,0.0,False
2026-05-20,4386027.58,0,0.0,False
2026-05-21,4390792.51,0,0.0,False
2026-05-22,4393853.28,0,0.0,False
2026-05-23,4415681.53,0,0.0,False
2026-05-24,4422174.38,0,0.0,False
2026-05-25,4427797.47,0,0.0,False
2026-05-26,4440085.22,0,0.0,False
2026-05-27,4461113.14,0,0.0,False
2026-05-28,4476589.04,0,0.0,False
2026-05-29,4492775.61,0,0.0,False
2026-05-30,4526977.05,0,0.0,False
2026-05-31,4548217.72,0,0.0,False
2026-06-01,4580897.49,0,0.0,False
2026-06-02,4595631.2,0,0.0,False
2026-06-03,4635862.62,0,0.0,False
2026-06-04,4628354.64,0,0.0,False
2026-06-05,4594627.67,0,35000.0,False
2026-06-06,4609074.48,0,0.0,False
2026-06-07,4625962.58,0,0.0,False
2026-06-08,4644118.59,0,0.0,False
2026-06-09,4658357.9,0,0.0,False
2026-06-10,4669361.79,0,0.0,False
2026-06-11,4702829.35,0,0.0,False
2026-06-12,4727434.73,0,0.0,False
2026-06-13,4755897.94,0,0.0,False
2026-06-14,4786858.83,0,0.0,False
2026-06-15,4836644.68,0,0.0,False
2026-06-16,4856298.61,0,0.0,False
2026-06-17,4851395.03,0,0.0,False
2026-06-18,4858468.26,0,0.0,False
2026-06-19,4870102.14,0,0.0,False
2026-06-20,4909466.52,0,0.0,False
2026-06-21,4927105.34,0,0.0,False
2026-06-22,4947402.77,0,0.0,False
2026-06-23,4967512.29,0,0.0,False
2026-06-24,5001590.19,0,0.0,False
2026-06-25,5036724.67,0,0.0,False
2026-06-26,5047124.1,0,0.0,False
2026-06-27,5062875.63,0,0.0,False
2026-06-28,5082257.02,0,0.0,False
2026-06-29,5100975.09,0,0.0,False
2026-06-30,5105542.19,0,0.0,False
