date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-09-25,748234.6,0,0.0,False
2025-09-26,769395.17,0,0.0,False
2025-09-27,789988.53,0,0.0,False
2025-09-28,799982.58,0,0.0,False
2025-09-29,800079.23,0,0.0,False
2025-09-30,785919.61,0,0.0,False
2025-10-01,795456.49,0,0.0,False
2025-10-02,796850.79,0,0.0,False
2025-10-03,814888.19,0,0.0,False
2025-10-04,832468.87,1,0.0,False
2025-10-05,810514.47,0,35000.0,False
2025-10-06,822170.93,0,0.0,False
2025-10-07,854194.48,0,0.0,False
2025-10-08,853902.96,1,0.0,False
2025-10-09,871624.28,0,0.0,False
2025-10-10,870990.71,1,0.0,False
2025-10-11,886077.11,1,0.0,False
2025-10-12,857372.06,0,0.0,False
2025-10-13,859957.74,0,0.0,False
2025-10-14,875516.21,1,0.0,False
2025-10-15,908962.96,0,0.0,False
2025-10-16,911464.08,0,0.0,False
2025-10-17,933720.22,0,0.0,False
2025-10-18,942682.55,1,0.0,False
2025-10-19,941854.14,0,0.0,False
2025-10-20,944792.25,1,0.0,False
2025-10-21,947262.68,0,0.0,False
2025-10-22,961817.82,0,0.0,False
2025-10-23,961547.17,0,0.0,False
2025-10-24,971585.53,0,0.0,False
2025-10-25,950911.03,0,0.0,False
2025-10-26,917259.25,0,0.0,False
2025-10-27,909420.6,0,0.0,False
2025-10-28,920253.56,0,0.0,False
2025-10-29,918303.58,0,0.0,False
2025-10-30,915472.54,0,0.0,False
2025-10-31,891836.43,0,0.0,False
2025-11-01,876256.58,1,0.0,False
2025-11-02,875648.44,0,0.0,False
2025-11-03,885883.68,0,0.0,False
2025-11-04,868001.83,0,0.0,False
2025-11-05,848733.24,0,35000.0,False
2025-11-06,839643.28,0,0.0,False
2025-11-07,862838.18,1,0.0,False
2025-11-08,871531.42,0,0.0,False
2025-11-09,868086.38,0,0.0,False
2025-11-10,848560.08,0,0.0,False
2025-11-11,829055.6,0,0.0,False
2025-11-12,848346.3,0,0.0,False
2025-11-13,856102.58,0,0.0,False
2025-11-14,854731.77,0,0.0,False
2025-11-15,851502.57,1,0.0,False
2025-11-16,873623.32,0,0.0,False
2025-11-17,883757.95,0,0.0,False
2025-11-18,860091.83,0,0.0,False
2025-11-19,862526.97,0,0.0,False
2025-11-20,903675.93,0,0.0,False
2025-11-21,893148.09,0,0.0,False
2025-11-22,895515.46,0,0.0,False
2025-11-23,891156.17,0,0.0,False
2025-11-24,874376.42,0,0.0,False
2025-11-25,897507.76,1,0.0,False
2025-11-26,913541.72,0,0.0,False
2025-11-27,904858.75,0,0.0,False
2025-11-28,910364.91,0,0.0,False
2025-11-29,900770.22,1,0.0,False
2025-11-30,874765.07,1,0.0,False
2025-12-01,870371.91,0,0.0,False
2025-12-02,865916.67,0,0.0,False
2025-12-03,868563.8,0,0.0,False
2025-12-04,873350.12,1,0.0,False
2025-12-05,808043.0,0,35000.0,False
2025-12-06,811275.58,0,0.0,False
2025-12-07,820421.57,0,0.0,False
2025-12-08,827034.79,0,0.0,False
2025-12-09,826943.21,0,0.0,False
2025-12-10,834284.63,0,0.0,False
2025-12-11,839483.53,0,0.0,False
2025-12-12,857134.83,0,0.0,False
2025-12-13,837880.96,0,0.0,False
2025-12-14,845800.36,0,0.0,False
2025-12-15,858511.36,1,0.0,False
2025-12-16,861552.39,0,0.0,False
2025-12-17,879499.69,0,0.0,False
2025-12-18,862435.72,0,0.0,False
2025-12-19,853195.6,0,0.0,False
2025-12-20,859873.61,0,0.0,False
2025-12-21,864222.7,0,0.0,False
2025-12-22,836923.52,0,0.0,False
2025-12-23,838989.04,0,0.0,False
2025-12-24,837927.78,0,0.0,False
2025-12-25,811156.23,0,0.0,False
2025-12-26,811461.32,0,0.0,False
2025-12-27,806573.68,0,0.0,False
2025-12-28,820770.05,0,0.0,False
2025-12-29,848536.88,0,0.0,False
2025-12-30,865157.55,1,0.0,False
2025-12-31,901775.16,0,0.0,False
2026-01-01,911449.64,0,0.0,False
2026-01-02,924388.82,0,0.0,False
2026-01-03,943669.42,0,0.0,False
2026-01-04,946791.59,0,0.0,False
2026-01-05,927862.52,0,35000.0,False
2026-01-06,943119.79,0,0.0,False
2026-01-07,933631.26,0,0.0,False
2026-01-08,921829.88,0,0.0,False
2026-01-09,919224.06,0,0.0,False
2026-01-10,927547.32,0,0.0,False
2026-01-11,933793.28,1,0.0,False
2026-01-12,911322.25,0,0.0,False
2026-01-13,918268.11,1,0.0,False
2026-01-14,933077.8,0,0.0,False
2026-01-15,948898.39,0,0.0,False
2026-01-16,944023.72,1,0.0,False
2026-01-17,926108.26,0,0.0,False
2026-01-18,917686.55,1,0.0,False
2026-01-19,922947.68,0,0.0,False
2026-01-20,946066.79,0,0.0,False
2026-01-21,954826.46,1,0.0,False
2026-01-22,955766.35,0,0.0,False
2026-01-23,954641.18,0,0.0,False
2026-01-24,940904.87,0,0.0,False
2026-01-25,929496.56,0,0.0,False
2026-01-26,927107.74,0,0.0,False
2026-01-27,910796.1,0,0.0,False
2026-01-28,923861.48,0,0.0,False
2026-01-29,908315.76,1,0.0,False
2026-01-30,912583.88,0,0.0,False
2026-01-31,916362.84,0,0.0,False
2026-02-01,949010.17,1,0.0,False
2026-02-02,958490.65,1,0.0,False
2026-02-03,983347.03,0,0.0,False
2026-02-04,993617.71,0,0.0,False
2026-02-05,966647.48,0,35000.0,False
2026-02-06,951597.9,0,0.0,False
2026-02-07,952156.03,0,0.0,False
2026-02-08,947824.04,0,0.0,False
2026-02-09,960957.7,0,0.0,False
2026-02-10,974839.83,1,0.0,False
2026-02-11,971239.05,0,0.0,False
2026-02-12,978704.63,0,0.0,False
2026-02-13,983197.42,0,0.0,False
2026-02-14,1001362.78,0,0.0,False
2026-02-15,1018916.91,0,0.0,False
2026-02-16,1011373.53,1,0.0,False
2026-02-17,1040882.87,0,0.0,False
2026-02-18,1051157.03,0,0.0,False
2026-02-19,1053892.79,0,0.0,False
2026-02-20,1038195.27,0,0.0,False
2026-02-21,1047881.53,0,0.0,False
2026-02-22,1055983.59,0,0.0,False
2026-02-23,1052966.38,0,0.0,False
2026-02-24,1097238.82,0,0.0,False
2026-02-25,1100359.62,0,0.0,False
2026-02-26,1114866.02,0,0.0,False
2026-02-27,1134921.12,0,0.0,False
2026-02-28,1153140.23,1,0.0,False
2026-03-01,1131301.09,0,0.0,False
2026-03-02,1153344.18,1,0.0,False
2026-03-03,1152746.37,1,0.0,False
2026-03-04,1172148.66,1,0.0,False
2026-03-05,1129831.12,1,35000.0,False
2026-03-06,1137227.95,0,0.0,False
2026-03-07,1149125.31,0,0.0,False
2026-03-08,1147797.31,0,0.0,False
2026-03-09,1162753.63,0,0.0,False
2026-03-10,1168271.88,1,0.0,False
2026-03-11,1163529.54,1,0.0,False
2026-03-12,1178993.19,0,0.0,False
2026-03-13,1183865.34,0,0.0,False
2026-03-14,1188905.02,1,0.0,False
2026-03-15,1187376.58,0,0.0,False
2026-03-16,1207838.27,0,0.0,False
2026-03-17,1220947.0,0,0.0,False
2026-03-18,1230878.97,1,0.0,False
2026-03-19,1237501.3,0,0.0,False
2026-03-20,1236138.31,1,0.0,False
2026-03-21,1235184.42,0,0.0,False
2026-03-22,1248460.94,0,0.0,False
2026-03-23,1253932.86,0,0.0,False
2026-03-24,1262921.57,0,0.0,False
2026-03-25,1266756.58,0,0.0,False
2026-03-26,1256165.16,0,0.0,False
2026-03-27,1264372.14,0,0.0,False
2026-03-28,1258976.57,1,0.0,False
2026-03-29,1247332.89,0,0.0,False
2026-03-30,1253807.91,1,0.0,False
2026-03-31,1269665.91,1,0.0,False
2026-04-01,1257362.68,1,0.0,False
2026-04-02,1283576.5,0,0.0,False
2026-04-03,1278663.3,0,0.0,False
2026-04-04,1300920.56,1,0.0,False
2026-04-05,1265242.16,0,35000.0,False
2026-04-06,1247166.73,0,0.0,False
2026-04-07,1235457.75,0,0.0,False
2026-04-08,1234766.83,0,0.0,False
2026-04-09,1259482.68,0,0.0,False
2026-04-10,1252654.64,0,0.0,False
2026-04-11,1282148.35,1,0.0,False
2026-04-12,1286975.69,1,0.0,False
2026-04-13,1267043.73,0,0.0,False
2026-04-14,1270721.71,0,0.0,False
2026-04-15,1281567.61,0,0.0,False
2026-04-16,1278732.76,1,0.0,False
2026-04-17,1304122.11,0,0.0,False
2026-04-18,1326623.39,0,0.0,False
2026-04-19,1331560.04,0,0.0,False
2026-04-20,1335184.22,1,0.0,False
2026-04-21,1334538.57,1,0.0,False
2026-04-22,1326664.02,0,0.0,False
2026-04-23,1330418.69,1,0.0,False
2026-04-24,1335769.96,1,0.0,False
2026-04-25,1325916.58,0,0.0,False
2026-04-26,1315335.71,0,0.0,False
2026-04-27,1329742.28,0,0.0,False
2026-04-28,1334251.1,1,0.0,False
2026-04-29,1335534.92,0,0.0,False
2026-04-30,1344905.13,1,0.0,False
2026-05-01,1330157.63,0,0.0,False
2026-05-02,1314895.35,1,0.0,False
2026-05-03,1318424.88,0,0.0,False
2026-05-04,1330366.34,0,0.0,False
2026-05-05,1324969.14,1,35000.0,False
2026-05-06,1327591.6,0,0.0,False
2026-05-07,1327096.37,0,0.0,False
2026-05-08,1318892.93,0,0.0,False
2026-05-09,1307154.21,0,0.0,False
2026-05-10,1347783.96,1,0.0,False
2026-05-11,1345368.72,0,0.0,False
2026-05-12,1363436.76,0,0.0,False
2026-05-13,1338067.28,1,0.0,False
2026-05-14,1322227.5,1,0.0,False
2026-05-15,1335783.01,0,0.0,False
2026-05-16,1326377.19,0,0.0,False
2026-05-17,1328334.47,0,0.0,False
2026-05-18,1328765.86,0,0.0,False
2026-05-19,1330145.48,0,0.0,False
2026-05-20,1313318.53,0,0.0,False
2026-05-21,1317003.81,0,0.0,False
2026-05-22,1317462.48,0,0.0,False
2026-05-23,1317478.73,0,0.0,False
2026-05-24,1317615.77,1,0.0,False
2026-05-25,1306938.97,0,0.0,False
2026-05-26,1293168.45,1,0.0,False
2026-05-27,1304202.01,1,0.0,False
2026-05-28,1329263.56,0,0.0,False
2026-05-29,1320747.83,0,0.0,False
2026-05-30,1333232.33,0,0.0,False
2026-05-31,1322135.08,0,0.0,False
2026-06-01,1308912.01,1,0.0,False
2026-06-02,1312554.48,0,0.0,False
2026-06-03,1307239.81,0,0.0,False
2026-06-04,1334629.36,0,0.0,False
2026-06-05,1295254.86,0,35000.0,False
2026-06-06,1294766.99,1,0.0,False
2026-06-07,1309893.94,1,0.0,False
2026-06-08,1314894.94,0,0.0,False
2026-06-09,1311106.71,0,0.0,False
2026-06-10,1305264.89,1,0.0,False
2026-06-11,1308159.4,1,0.0,False
2026-06-12,1307360.82,0,0.0,False
2026-06-13,1309554.86,0,0.0,False
2026-06-14,1301675.32,0,0.0,False
2026-06-15,1305946.83,0,0.0,False
2026-06-16,1314077.48,0,0.0,False
2026-06-17,1320626.07,0,0.0,False
2026-06-18,1327594.3,1,0.0,False
2026-06-19,1323632.08,0,0.0,False
2026-06-20,1337387.03,0,0.0,False
2026-06-21,1343299.65,0,0.0,False
2026-06-22,1348805.0,0,0.0,False
2026-06-23,1373104.95,0,0.0,False
2026-06-24,1366705.02,1,0.0,False
2026-06-25,1374024.81,0,0.0,False
2026-06-26,1384780.76,0,0.0,False
2026-06-27,1385159.17,0,0.0,False
2026-06-28,1366087.36,0,0.0,False
2026-06-29,1362299.79,1,0.0,False
2026-06-30,1396716.96,0,0.0,False
