date,closing_balance,bounce_count,emi_debit,overdraft_used
2026-03-13,2149635.84,0,0.0,False
2026-03-14,2143717.01,0,0.0,False
2026-03-15,2181685.5,0,0.0,False
2026-03-16,2186825.49,0,0.0,False
2026-03-17,2202040.12,0,0.0,False
2026-03-18,2175957.23,0,0.0,False
2026-03-19,2197779.59,0,0.0,False
2026-03-20,2208064.53,0,0.0,False
2026-03-21,2227976.24,0,0.0,False
2026-03-22,2229359.31,0,0.0,False
2026-03-23,2225447.01,0,0.0,False
2026-03-24,2236686.4,0,0.0,False
2026-03-25,2240552.35,0,0.0,False
2026-03-26,2251419.81,0,0.0,False
2026-03-27,2267844.98,0,0.0,False
2026-03-28,2274169.77,0,0.0,False
2026-03-29,2296657.2,0,0.0,False
2026-03-30,2318951.79,0,0.0,False
2026-03-31,2333565.59,0,0.0,False
2026-04-01,2353204.18,0,0.0,False
2026-04-02,2354402.49,0,0.0,False
2026-04-03,2370733.51,0,0.0,False
2026-04-04,2379990.35,0,0.0,False
2026-04-05,2351910.76,0,35000.0,False
2026-04-06,2359241.83,0,0.0,False
2026-04-07,2372027.34,0,0.0,False
2026-04-08,2390157.59,0,0.0,False
2026-04-09,2415677.1,0,0.0,False
2026-04-10,2423218.51,0,0.0,False
2026-04-11,2457622.8,1,0.0,False
2026-04-12,2470441.81,0,0.0,False
2026-04-13,2460658.58,0,0.0,False
2026-04-14,2474990.03,0,0.0,False
2026-04-15,2473149.41,0,0.0,False
2026-04-16,2501605.81,0,0.0,False
2026-04-17,2476095.9,0,0.0,False
2026-04-18,2450737.95,0,0.0,False
2026-04-19,2426829.76,0,0.0,False
2026-04-20,2435153.89,0,0.0,False
2026-04-21,2443119.98,0,0.0,False
2026-04-22,2440725.23,0,0.0,False
2026-04-23,2458843.75,0,0.0,False
2026-04-24,2473211.78,0,0.0,False
2026-04-25,2442856.65,1,0.0,False
2026-04-26,2441770.63,0,0.0,False
2026-04-27,2453959.22,0,0.0,False
2026-04-28,2460285.97,0,0.0,False
2026-04-29,2426983.83,0,0.0,False
2026-04-30,2447645.76,0,0.0,False
2026-05-01,2462298.76,0,0.0,False
2026-05-02,2469488.79,0,0.0,False
2026-05-03,2486261.56,0,0.0,False
2026-05-04,2491763.5,0,0.0,False
2026-05-05,2457404.82,0,35000.0,False
2026-05-06,2461789.26,0,0.0,False
2026-05-07,2490609.35,0,0.0,False
2026-05-08,2503712.28,0,0.0,False
2026-05-09,2529190.22,0,0.0,False
2026-05-10,2544829.76,0,0.0,False
2026-05-11,2564375.45,0,0.0,False
2026-05-12,2569598.76,0,0.0,False
2026-05-13,2568340.61,0,0.0,False
2026-05-14,2568668.09,0,0.0,False
2026-05-15,2578931.76,0,0.0,False
2026-05-16,2568328.61,0,0.0,False
2026-05-17,2570425.92,0,0.0,False
2026-05-18,2553146.56,0,0.0,False
2026-05-19,2562705.11,0,0.0,False
2026-05-20,2592536.84,0,0.0,False
2026-05-21,2597660.13,0,0.0,False
2026-05-22,2617919.43,0,0.0,False
2026-05-23,2628463.88,0,0.0,False
2026-05-24,2642046.06,0,0.0,False
2026-05-25,2644402.25,0,0.0,False
2026-05-26,2637157.71,0,0.0,False
2026-05-27,2665008.22,0,0.0,False
2026-05-28,2668988.05,0,0.0,False
2026-05-29,2660845.93,0,0.0,False
2026-05-30,2657092.03,0,0.0,False
2026-05-31,2685538.45,0,0.0,False
2026-06-01,2691266.38,0,0.0,False
2026-06-02,2695478.14,0,0.0,False
2026-06-03,2722687.45,0,0.0,False
2026-06-04,2707175.99,0,0.0,False
2026-06-05,2664059.42,0,35000.0,False
2026-06-06,2667645.06,0,0.0,False
2026-06-07,2663658.53,0,0.0,False
2026-06-08,2670425.29,0,0.0,False
2026-06-09,2671046.98,0,0.0,False
2026-06-10,2684309.98,0,0.0,False
2026-06-11,2685363.64,0,0.0,False
2026-06-12,2689369.07,0,0.0,False
2026-06-13,2676638.64,0,0.0,False
2026-06-14,2693722.49,0,0.0,False
2026-06-15,2734938.63,0,0.0,False
2026-06-16,2756771.85,0,0.0,False
2026-06-17,2769918.28,0,0.0,False
2026-06-18,2755712.16,0,0.0,False
2026-06-19,2742524.6,0,0.0,False
2026-06-20,2760723.98,0,0.0,False
2026-06-21,2771969.49,0,0.0,False
2026-06-22,2804860.26,0,0.0,False
2026-06-23,2830036.24,0,0.0,False
2026-06-24,2858864.75,0,0.0,False
2026-06-25,2849628.35,0,0.0,False
2026-06-26,2855134.4,0,0.0,False
2026-06-27,2850544.26,0,0.0,False
2026-06-28,2843826.2,0,0.0,False
2026-06-29,2836749.25,0,0.0,False
2026-06-30,2877349.17,0,0.0,False
