date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-10-01,1087607.2,0,0.0,False
2025-10-02,1087634.77,0,0.0,False
2025-10-03,1108764.33,0,0.0,False
2025-10-04,1071595.08,0,0.0,False
2025-10-05,1032129.75,0,35000.0,False
2025-10-06,1002972.45,0,0.0,False
2025-10-07,1019460.65,0,0.0,False
2025-10-08,1035515.59,0,0.0,False
2025-10-09,1040547.44,0,0.0,False
2025-10-10,1020030.05,0,0.0,False
2025-10-11,1024207.04,0,0.0,False
2025-10-12,1097135.29,0,0.0,False
2025-10-13,1118596.49,0,0.0,False
2025-10-14,1168621.43,0,0.0,False
2025-10-15,1179550.66,0,0.0,False
2025-10-16,1186439.15,0,0.0,False
2025-10-17,1193379.89,0,0.0,False
2025-10-18,1195300.41,0,0.0,False
2025-10-19,1284905.62,0,0.0,False
2025-10-20,1317511.6,0,0.0,False
2025-10-21,1296021.03,0,0.0,False
2025-10-22,1286460.47,0,0.0,False
2025-10-23,1316118.22,0,0.0,False
2025-10-24,1320646.9,0,0.0,False
2025-10-25,1350425.74,0,0.0,False
2025-10-26,1341815.83,0,0.0,False
2025-10-27,1311297.59,0,0.0,False
2025-10-28,1361806.48,0,0.0,False
2025-10-29,1393952.27,0,0.0,False
2025-10-30,1386082.39,1,0.0,False
2025-10-31,1437430.36,0,0.0,False
2025-11-01,1485754.71,0,0.0,False
2025-11-02,1546325.36,0,0.0,False
2025-11-03,1529928.62,0,0.0,False
2025-11-04,1526367.0,0,0.0,False
2025-11-05,1516618.19,0,35000.0,False
2025-11-06,1510672.98,0,0.0,False
2025-11-07,1557128.61,0,0.0,False
2025-11-08,1561885.61,0,0.0,False
2025-11-09,1562498.54,0,0.0,False
2025-11-10,1577292.23,0,0.0,False
2025-11-11,1498820.97,0,0.0,False
2025-11-12,1470330.86,0,0.0,False
2025-11-13,1473531.89,0,0.0,False
2025-11-14,1495738.81,0,0.0,False
2025-11-15,1479165.21,0,0.0,False
2025-11-16,1594607.42,0,0.0,False
2025-11-17,1607394.88,0,0.0,False
2025-11-18,1619912.55,0,0.0,False
2025-11-19,1583002.23,0,0.0,False
2025-11-20,1655428.34,0,0.0,False
2025-11-21,1663316.29,0,0.0,False
2025-11-22,1660287.71,0,0.0,False
2025-11-23,1669224.79,0,0.0,False
2025-11-24,1642671.98,1,0.0,False
2025-11-25,1676411.63,0,0.0,False
2025-11-26,1652667.17,0,0.0,False
2025-11-27,1623637.38,0,0.0,False
2025-11-28,1659360.06,0,0.0,False
2025-11-29,1672598.91,0,0.0,False
2025-11-30,1682028.22,0,0.0,False
2025-12-01,1700662.52,0,0.0,False
2025-12-02,1724904.49,0,0.0,False
2025-12-03,1714992.08,0,0.0,False
2025-12-04,1722696.11,0,0.0,False
2025-12-05,1632514.87,0,35000.0,False
2025-12-06,1615949.16,0,0.0,False
2025-12-07,1608905.98,0,0.0,False
2025-12-08,1608688.71,0,0.0,False
2025-12-09,1645144.57,0,0.0,False
2025-12-10,1642328.0,0,0.0,False
2025-12-11,1646126.16,0,0.0,False
2025-12-12,1633581.14,0,0.0,False
2025-12-13,1615275.18,0,0.0,False
2025-12-14,1593580.3,0,0.0,False
2025-12-15,1601353.22,0,0.0,False
2025-12-16,1622378.08,0,0.0,False
2025-12-17,1632086.0,0,0.0,False
2025-12-18,1623170.65,0,0.0,False
2025-12-19,1616366.0,0,0.0,False
2025-12-20,1613558.81,0,0.0,False
2025-12-21,1595584.78,0,0.0,False
2025-12-22,1606732.6,0,0.0,False
2025-12-23,1612736.16,0,0.0,False
2025-12-24,1556894.95,0,0.0,False
2025-12-25,1550780.7,0,0.0,False
2025-12-26,1558167.05,0,0.0,False
2025-12-27,1556372.84,0,0.0,False
2025-12-28,1616952.68,1,0.0,False
2025-12-29,1711301.14,0,0.0,False
2025-12-30,1692662.34,0,0.0,False
2025-12-31,1727235.0,0,0.0,False
2026-01-01,1750207.09,0,0.0,False
2026-01-02,1766572.47,0,0.0,False
2026-01-03,1751787.64,0,0.0,False
2026-01-04,1781242.0,0,0.0,False
2026-01-05,1749972.82,0,35000.0,False
2026-01-06,1764843.26,0,0.0,False
2026-01-07,1828780.42,0,0.0,False
2026-01-08,1958717.79,0,0.0,False
2026-01-09,2005976.99,0,0.0,False
2026-01-10,1939188.47,0,0.0,False
2026-01-11,1946856.4,0,0.0,False
2026-01-12,1914602.17,0,0.0,False
2026-01-13,1923284.42,1,0.0,False
2026-01-14,1902510.62,0,0.0,False
2026-01-15,1916278.59,0,0.0,False
2026-01-16,1879628.06,0,0.0,False
2026-01-17,1896661.1,0,0.0,False
2026-01-18,1847576.82,0,0.0,False
2026-01-19,1862473.67,1,0.0,False
2026-01-20,1855627.4,0,0.0,False
2026-01-21,1937380.97,0,0.0,False
2026-01-22,1935925.19,0,0.0,False
2026-01-23,1914342.64,0,0.0,False
2026-01-24,1908060.89,0,0.0,False
2026-01-25,1907968.06,0,0.0,False
2026-01-26,1925559.28,0,0.0,False
2026-01-27,1945619.72,0,0.0,False
2026-01-28,1923102.87,0,0.0,False
2026-01-29,1959527.65,0,0.0,False
2026-01-30,1917740.46,1,0.0,False
2026-01-31,1970780.31,0,0.0,False
2026-02-01,1998839.54,1,0.0,False
2026-02-02,2043205.69,0,0.0,False
2026-02-03,2166257.62,1,0.0,False
2026-02-04,2161125.32,0,0.0,False
2026-02-05,2191937.75,0,35000.0,False
2026-02-06,2193031.12,0,0.0,False
2026-02-07,2231179.54,0,0.0,False
2026-02-08,2227368.36,0,0.0,False
2026-02-09,2218271.45,1,0.0,False
2026-02-10,2221149.9,0,0.0,False
2026-02-11,2254782.27,0,0.0,False
2026-02-12,2263344.86,0,0.0,False
2026-02-13,2281720.92,0,0.0,False
2026-02-14,2316174.94,0,0.0,False
2026-02-15,2304456.86,0,0.0,False
2026-02-16,2304680.9,0,0.0,False
2026-02-17,2292620.81,0,0.0,False
2026-02-18,2321048.32,0,0.0,False
2026-02-19,2338725.26,0,0.0,False
2026-02-20,2335029.54,0,0.0,False
2026-02-21,2349446.83,0,0.0,False
2026-02-22,2365264.34,0,0.0,False
2026-02-23,2365518.05,0,0.0,False
2026-02-24,2296502.33,0,0.0,False
2026-02-25,2292926.32,0,0.0,False
2026-02-26,2315274.3,0,0.0,False
2026-02-27,2298100.48,0,0.0,False
2026-02-28,2298062.66,0,0.0,False
2026-03-01,2367775.88,0,0.0,False
2026-03-02,2399790.07,0,0.0,False
2026-03-03,2359476.35,0,0.0,False
2026-03-04,2346854.03,0,0.0,False
2026-03-05,2256819.5,0,35000.0,False
2026-03-06,2275313.41,0,0.0,False
2026-03-07,2300738.26,0,0.0,False
2026-03-08,2303523.27,0,0.0,False
2026-03-09,2300412.75,0,0.0,False
2026-03-10,2344696.26,0,0.0,False
2026-03-11,2370251.57,0,0.0,False
2026-03-12,2392650.17,0,0.0,False
2026-03-13,2393370.41,0,0.0,False
2026-03-14,2434721.8,0,0.0,False
2026-03-15,2393675.11,0,0.0,False
2026-03-16,2384099.49,0,0.0,False
2026-03-17,2389696.74,0,0.0,False
2026-03-18,2403214.66,0,0.0,False
2026-03-19,2372019.6,0,0.0,False
2026-03-20,2397733.75,0,0.0,False
2026-03-21,2405348.91,0,0.0,False
2026-03-22,2404382.11,0,0.0,False
2026-03-23,2459912.05,0,0.0,False
2026-03-24,2464442.85,0,0.0,False
2026-03-25,2460229.32,0,0.0,False
2026-03-26,2454080.76,0,0.0,False
2026-03-27,2469421.62,0,0.0,False
2026-03-28,2484238.32,0,0.0,False
2026-03-29,2450310.0,0,0.0,False
2026-03-30,2441611.29,0,0.0,False
2026-03-31,2427306.19,0,0.0,False
2026-04-01,2415766.27,0,0.0,False
2026-04-02,2465127.8,1,0.0,False
2026-04-03,2464048.87,0,0.0,False
2026-04-04,2467516.28,0,0.0,False
2026-04-05,2484083.51,0,35000.0,False
2026-04-06,2425586.04,0,0.0,False
2026-04-07,2438645.22,0,0.0,False
2026-04-08,2479370.12,0,0.0,False
2026-04-09,2493742.89,0,0.0,False
2026-04-10,2432479.38,0,0.0,False
2026-04-11,2413088.19,0,0.0,False
2026-04-12,2383090.76,0,0.0,False
2026-04-13,2387705.98,0,0.0,False
2026-04-14,2467870.58,0,0.0,False
2026-04-15,2473721.66,0,0.0,False
2026-04-16,2517225.89,0,0.0,False
2026-04-17,2525804.89,0,0.0,False
2026-04-18,2519224.17,0,0.0,False
2026-04-19,2547186.74,0,0.0,False
2026-04-20,2529063.32,0,0.0,False
2026-04-21,2555168.12,0,0.0,False
2026-04-22,2548072.73,0,0.0,False
2026-04-23,2558640.19,0,0.0,False
2026-04-24,2554756.87,0,0.0,False
2026-04-25,2570539.54,0,0.0,False
2026-04-26,2555066.1,0,0.0,False
2026-04-27,2544424.21,0,0.0,False
2026-04-28,2572116.58,0,0.0,False
2026-04-29,2582236.76,0,0.0,False
2026-04-30,2583328.37,0,0.0,False
2026-05-01,2585890.01,0,0.0,False
2026-05-02,2599655.89,0,0.0,False
2026-05-03,2647131.09,0,0.0,False
2026-05-04,2660689.44,0,0.0,False
2026-05-05,2642688.3,0,35000.0,False
2026-05-06,2625333.02,0,0.0,False
2026-05-07,2648086.24,0,0.0,False
2026-05-08,2641150.09,1,0.0,False
2026-05-09,2638983.92,0,0.0,False
2026-05-10,2629917.86,0,0.0,False
2026-05-11,2617853.75,0,0.0,False
2026-05-12,2598617.97,0,0.0,False
2026-05-13,2575106.33,0,0.0,False
2026-05-14,2617462.22,0,0.0,False
2026-05-15,2687511.63,0,0.0,False
2026-05-16,2738960.72,0,0.0,False
2026-05-17,2738929.97,0,0.0,False
2026-05-18,2721819.74,0,0.0,False
2026-05-19,2743566.13,0,0.0,False
2026-05-20,2807359.56,0,0.0,False
2026-05-21,2882499.59,0,0.0,False
2026-05-22,2883548.38,0,0.0,False
2026-05-23,2876301.77,0,0.0,False
2026-05-24,2891922.88,0,0.0,False
2026-05-25,2896141.73,0,0.0,False
2026-05-26,2866130.68,0,0.0,False
2026-05-27,2879947.11,0,0.0,False
2026-05-28,2893215.04,0,0.0,False
2026-05-29,2896058.08,0,0.0,False
2026-05-30,2940043.43,0,0.0,False
2026-05-31,2947812.47,0,0.0,False
2026-06-01,2943921.91,0,0.0,False
2026-06-02,2966968.63,0,0.0,False
2026-06-03,2950897.19,0,0.0,False
2026-06-04,2929359.33,0,0.0,False
2026-06-05,2843353.28,0,35000.0,False
2026-06-06,2826512.17,0,0.0,False
2026-06-07,2812217.55,0,0.0,False
2026-06-08,2802935.36,0,0.0,False
2026-06-09,2815512.97,0,0.0,False
2026-06-10,2810188.54,0,0.0,False
2026-06-11,2817213.0,0,0.0,False
2026-06-12,2842438.23,1,0.0,False
2026-06-13,2856617.76,0,0.0,False
2026-06-14,2816687.5,0,0.0,False
2026-06-15,2843130.97,0,0.0,False
2026-06-16,2844231.62,0,0.0,False
2026-06-17,2875372.97,0,0.0,False
2026-06-18,2876613.45,0,0.0,False
2026-06-19,2853187.21,0,0.0,False
2026-06-20,2870674.76,0,0.0,False
2026-06-21,2872941.85,0,0.0,False
2026-06-22,2823680.31,0,0.0,False
2026-06-23,2802942.18,0,0.0,False
2026-06-24,2806344.04,0,0.0,False
2026-06-25,2855681.64,0,0.0,False
2026-06-26,2861397.27,0,0.0,False
2026-06-27,2898064.73,0,0.0,False
2026-06-28,2928685.33,0,0.0,False
2026-06-29,2888403.45,0,0.0,False
2026-06-30,2866401.42,0,0.0,False
