date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-09-22,888418.07,0,0.0,False
2025-09-23,881100.02,0,0.0,False
2025-09-24,878233.99,0,0.0,False
2025-09-25,883320.06,0,0.0,False
2025-09-26,887687.97,0,0.0,False
2025-09-27,913660.67,0,0.0,False
2025-09-28,952271.69,0,0.0,False
2025-09-29,989034.6,0,0.0,False
2025-09-30,975446.15,0,0.0,False
2025-10-01,1039864.32,0,0.0,False
2025-10-02,1009962.64,0,0.0,False
2025-10-03,950175.05,0,0.0,False
2025-10-04,923952.37,0,0.0,False
2025-10-05,873863.81,0,35000.0,False
2025-10-06,828794.59,0,0.0,False
2025-10-07,863984.87,0,0.0,False
2025-10-08,908582.51,0,0.0,False
2025-10-09,896358.09,0,0.0,False
2025-10-10,910445.86,0,0.0,False
2025-10-11,932886.16,0,0.0,False
2025-10-12,899462.5,0,0.0,False
2025-10-13,930636.94,0,0.0,False
2025-10-14,930378.36,0,0.0,False
2025-10-15,912956.5,0,0.0,False
2025-10-16,922069.87,0,0.0,False
2025-10-17,948594.37,0,0.0,False
2025-10-18,914747.84,0,0.0,False
2025-10-19,940565.36,0,0.0,False
2025-10-20,928599.69,0,0.0,False
2025-10-21,937091.62,0,0.0,False
2025-10-22,953748.62,1,0.0,False
2025-10-23,1006007.41,1,0.0,False
2025-10-24,1021732.61,0,0.0,False
2025-10-25,1002729.63,0,0.0,False
2025-10-26,994247.99,0,0.0,False
2025-10-27,998313.78,0,0.0,False
2025-10-28,1025430.81,0,0.0,False
2025-10-29,1037060.46,0,0.0,False
2025-10-30,1008484.45,0,0.0,False
2025-10-31,1028933.43,0,0.0,False
2025-11-01,1034042.74,0,0.0,False
2025-11-02,1009812.69,0,0.0,False
2025-11-03,1006857.51,0,0.0,False
2025-11-04,1041989.22,0,0.0,False
2025-11-05,1066505.94,0,35000.0,False
2025-11-06,1033367.07,0,0.0,False
2025-11-07,1021143.77,0,0.0,False
2025-11-08,982156.02,0,0.0,False
2025-11-09,1116345.83,0,0.0,False
2025-11-10,1172013.37,0,0.0,False
2025-11-11,1173317.23,0,0.0,False
2025-11-12,1210583.62,0,0.0,False
2025-11-13,1181146.4,0,0.0,False
2025-11-14,1158864.7,0,0.0,False
2025-11-15,1242335.72,0,0.0,False
2025-11-16,1259248.09,0,0.0,False
2025-11-17,1266931.78,0,0.0,False
2025-11-18,1243211.14,0,0.0,False
2025-11-19,1322356.23,0,0.0,False
2025-11-20,1334501.11,0,0.0,False
2025-11-21,1341326.93,0,0.0,False
2025-11-22,1375498.64,0,0.0,False
2025-11-23,1386123.52,0,0.0,False
2025-11-24,1346292.0,0,0.0,False
2025-11-25,1398390.83,0,0.0,False
2025-11-26,1357924.97,0,0.0,False
2025-11-27,1337869.47,0,0.0,False
2025-11-28,1350120.01,0,0.0,False
2025-11-29,1361475.36,0,0.0,False
2025-11-30,1369175.19,1,0.0,False
2025-12-01,1392684.49,0,0.0,False
2025-12-02,1372226.81,1,0.0,False
2025-12-03,1372835.45,0,0.0,False
2025-12-04,1373038.23,0,0.0,False
2025-12-05,1378160.96,1,35000.0,False
2025-12-06,1345036.61,1,0.0,False
2025-12-07,1276494.77,0,0.0,False
2025-12-08,1232982.02,0,0.0,False
2025-12-09,1203235.57,0,0.0,False
2025-12-10,1199436.86,0,0.0,False
2025-12-11,1177025.43,0,0.0,False
2025-12-12,1201475.56,0,0.0,False
2025-12-13,1220662.49,0,0.0,False
2025-12-14,1272996.54,0,0.0,False
2025-12-15,1212124.3,0,0.0,False
2025-12-16,1198474.89,0,0.0,False
2025-12-17,1249086.61,0,0.0,False
2025-12-18,1305275.88,0,0.0,False
2025-12-19,1315283.13,0,0.0,False
2025-12-20,1367165.73,0,0.0,False
2025-12-21,1384576.13,0,0.0,False
2025-12-22,1324521.48,1,0.0,False
2025-12-23,1369584.56,0,0.0,False
2025-12-24,1383488.5,0,0.0,False
2025-12-25,1344954.09,0,0.0,False
2025-12-26,1364625.17,0,0.0,False
2025-12-27,1368265.32,0,0.0,False
2025-12-28,1380974.5,0,0.0,False
2025-12-29,1399373.56,0,0.0,False
2025-12-30,1369049.81,0,0.0,False
2025-12-31,1391806.89,0,0.0,False
2026-01-01,1430324.66,0,0.0,False
2026-01-02,1389887.78,0,0.0,False
2026-01-03,1410771.72,0,0.0,False
2026-01-04,1452439.82,0,0.0,False
2026-01-05,1426834.21,0,35000.0,False
2026-01-06,1439421.05,0,0.0,False
2026-01-07,1388705.81,0,0.0,False
2026-01-08,1342571.94,0,0.0,False
2026-01-09,1377354.98,0,0.0,False
2026-01-10,1346443.39,0,0.0,False
2026-01-11,1295559.43,0,0.0,False
2026-01-12,1243924.61,0,0.0,False
2026-01-13,1259330.76,0,0.0,False
2026-01-14,1288130.05,0,0.0,False
2026-01-15,1223778.98,0,0.0,False
2026-01-16,1152035.73,1,0.0,False
2026-01-17,1208278.52,1,0.0,False
2026-01-18,1211638.55,0,0.0,False
2026-01-19,1209312.16,0,0.0,False
2026-01-20,1203165.92,0,0.0,False
2026-01-21,1190293.09,0,0.0,False
2026-01-22,1094500.02,0,0.0,False
2026-01-23,1055267.37,0,0.0,False
2026-01-24,1030511.54,0,0.0,False
2026-01-25,1043523.82,0,0.0,False
2026-01-26,1013182.34,0,0.0,False
2026-01-27,1042191.94,1,0.0,False
2026-01-28,1055102.9,0,0.0,False
2026-01-29,1034809.57,0,0.0,False
2026-01-30,1024615.29,0,0.0,False
2026-01-31,1060425.3,0,0.0,False
2026-02-01,1069837.5,0,0.0,False
2026-02-02,1152875.31,0,0.0,False
2026-02-03,1139056.22,0,0.0,False
2026-02-04,1107197.46,0,0.0,False
2026-02-05,1131321.38,0,35000.0,False
2026-02-06,1134785.29,0,0.0,False
2026-02-07,1084536.88,0,0.0,False
2026-02-08,1082281.65,0,0.0,False
2026-02-09,1086532.41,1,0.0,False
2026-02-10,1137463.88,0,0.0,False
2026-02-11,1143953.96,0,0.0,False
2026-02-12,1146824.27,0,0.0,False
2026-02-13,1145971.52,0,0.0,False
2026-02-14,1177677.21,0,0.0,False
2026-02-15,1193768.02,0,0.0,False
2026-02-16,1180533.55,0,0.0,False
2026-02-17,1152059.21,0,0.0,False
2026-02-18,1224841.82,0,0.0,False
2026-02-19,1295629.82,0,0.0,False
2026-02-20,1279871.42,0,0.0,False
2026-02-21,1283467.33,0,0.0,False
2026-02-22,1273913.53,1,0.0,False
2026-02-23,1288820.42,0,0.0,False
2026-02-24,1307304.03,0,0.0,False
2026-02-25,1319416.38,0,0.0,False
2026-02-26,1372020.52,0,0.0,False
2026-02-27,1399782.33,0,0.0,False
2026-02-28,1437922.17,0,0.0,False
2026-03-01,1450759.61,0,0.0,False
2026-03-02,1442053.49,0,0.0,False
2026-03-03,1485641.06,0,0.0,False
2026-03-04,1519060.16,0,0.0,False
2026-03-05,1511946.25,0,35000.0,False
2026-03-06,1477442.38,0,0.0,False
2026-03-07,1503852.91,0,0.0,False
2026-03-08,1486151.27,0,0.0,False
2026-03-09,1535847.54,0,0.0,False
2026-03-10,1595375.34,0,0.0,False
2026-03-11,1585197.2,0,0.0,False
2026-03-12,1535068.21,0,0.0,False
2026-03-13,1536414.89,0,0.0,False
2026-03-14,1554090.33,0,0.0,False
2026-03-15,1576284.29,0,0.0,False
2026-03-16,1571713.73,0,0.0,False
2026-03-17,1545089.71,0,0.0,False
2026-03-18,1551604.67,0,0.0,False
2026-03-19,1627040.58,0,0.0,False
2026-03-20,1631210.68,0,0.0,False
2026-03-21,1637831.43,0,0.0,False
2026-03-22,1652213.32,0,0.0,False
2026-03-23,1715381.55,0,0.0,False
2026-03-24,1754693.39,0,0.0,False
2026-03-25,1746462.04,0,0.0,False
2026-03-26,1764357.91,1,0.0,False
2026-03-27,1828985.69,0,0.0,False
2026-03-28,1861701.33,0,0.0,False
2026-03-29,1818931.13,0,0.0,False
2026-03-30,1765919.51,0,0.0,False
2026-03-31,1760083.75,0,0.0,False
2026-04-01,1788672.54,0,0.0,False
2026-04-02,1812010.49,0,0.0,False
2026-04-03,1859966.69,0,0.0,False
2026-04-04,1818073.29,0,0.0,False
2026-04-05,1797514.94,0,35000.0,False
2026-04-06,1794181.0,0,0.0,False
2026-04-07,1753018.98,0,0.0,False
2026-04-08,1790322.27,0,0.0,False
2026-04-09,1814928.5,1,0.0,False
2026-04-10,1836697.19,0,0.0,False
2026-04-11,1938758.44,1,0.0,False
2026-04-12,1870668.71,0,0.0,False
2026-04-13,1837158.66,0,0.0,False
2026-04-14,1800841.41,0,0.0,False
2026-04-15,1801991.29,0,0.0,False
2026-04-16,1809501.95,0,0.0,False
2026-04-17,1801679.69,0,0.0,False
2026-04-18,1808324.25,0,0.0,False
2026-04-19,1827335.64,0,0.0,False
2026-04-20,1802689.12,0,0.0,False
2026-04-21,1840478.97,0,0.0,False
2026-04-22,1877438.31,0,0.0,False
2026-04-23,1896008.71,0,0.0,False
2026-04-24,1905021.47,0,0.0,False
2026-04-25,1883888.2,1,0.0,False
2026-04-26,1864387.65,0,0.0,False
2026-04-27,1873591.61,0,0.0,False
2026-04-28,1900070.26,0,0.0,False
2026-04-29,1923735.53,0,0.0,False
2026-04-30,1993062.02,0,0.0,False
2026-05-01,2036478.39,0,0.0,False
2026-05-02,2024336.69,0,0.0,False
2026-05-03,2008192.31,0,0.0,False
2026-05-04,2015834.85,0,0.0,False
2026-05-05,1938159.21,0,35000.0,False
2026-05-06,1967095.31,0,0.0,False
2026-05-07,2012767.66,0,0.0,False
2026-05-08,2048822.93,0,0.0,False
2026-05-09,2008501.81,1,0.0,False
2026-05-10,1978001.84,0,0.0,False
2026-05-11,1967663.7,0,0.0,False
2026-05-12,1960708.19,0,0.0,False
2026-05-13,1941240.68,0,0.0,False
2026-05-14,1935615.21,1,0.0,False
2026-05-15,1983365.89,0,0.0,False
2026-05-16,1972260.79,0,0.0,False
2026-05-17,1970849.58,0,0.0,False
2026-05-18,2054864.25,0,0.0,False
2026-05-19,2026412.68,0,0.0,False
2026-05-20,2072150.64,0,0.0,False
2026-05-21,2108674.72,0,0.0,False
2026-05-22,2032623.26,0,0.0,False
2026-05-23,2057233.56,0,0.0,False
2026-05-24,2056092.89,1,0.0,False
2026-05-25,1975394.32,0,0.0,False
2026-05-26,1980710.59,0,0.0,False
2026-05-27,2040794.15,1,0.0,False
2026-05-28,2068944.66,0,0.0,False
2026-05-29,2065499.21,0,0.0,False
2026-05-30,2111482.48,0,0.0,False
2026-05-31,2106970.04,0,0.0,False
2026-06-01,2145723.13,0,0.0,False
2026-06-02,2176598.18,0,0.0,False
2026-06-03,2199760.23,0,0.0,False
2026-06-04,2145588.7,0,0.0,False
2026-06-05,2135457.93,0,35000.0,False
2026-06-06,2156930.15,0,0.0,False
2026-06-07,2134307.18,0,0.0,False
2026-06-08,2139279.98,0,0.0,False
2026-06-09,2125821.39,0,0.0,False
2026-06-10,2145347.54,0,0.0,False
2026-06-11,2137485.96,0,0.0,False
2026-06-12,2150220.18,0,0.0,False
2026-06-13,2109558.48,0,0.0,False
2026-06-14,2104084.82,0,0.0,False
2026-06-15,2160138.06,0,0.0,False
2026-06-16,2183196.27,0,0.0,False
2026-06-17,2202812.55,0,0.0,False
2026-06-18,2236497.98,0,0.0,False
2026-06-19,2231354.89,0,0.0,False
2026-06-20,2244105.89,0,0.0,False
2026-06-21,2271739.14,1,0.0,False
2026-06-22,2272036.04,0,0.0,False
2026-06-23,2287497.79,0,0.0,False
2026-06-24,2330835.3,0,0.0,False
2026-06-25,2347113.96,0,0.0,False
2026-06-26,2341694.54,0,0.0,False
2026-06-27,2371756.46,1,0.0,False
2026-06-28,2383035.06,0,0.0,False
2026-06-29,2368507.91,0,0.0,False
2026-06-30,2389043.37,0,0.0,False
