date,closing_balance,bounce_count,emi_debit,overdraft_used
2026-04-13,1698593.1,0,0.0,False
2026-04-14,1714449.67,0,0.0,False
2026-04-15,1709654.89,0,0.0,False
2026-04-16,1674858.85,0,0.0,False
2026-04-17,1655353.11,0,0.0,False
2026-04-18,1635442.69,0,0.0,False
2026-04-19,1626387.81,0,0.0,False
2026-04-20,1638685.54,0,0.0,False
2026-04-21,1654520.01,0,0.0,False
2026-04-22,1673519.43,0,0.0,False
2026-04-23,1710201.69,0,0.0,False
2026-04-24,1707006.44,0,0.0,False
2026-04-25,1697331.88,0,0.0,False
2026-04-26,1664874.37,0,0.0,False
2026-04-27,1677066.72,0,0.0,False
2026-04-28,1667319.69,0,0.0,False
2026-04-29,1673964.86,0,0.0,False
2026-04-30,1702072.27,0,0.0,False
2026-05-01,1718547.52,0,0.0,False
2026-05-02,1756793.22,0,0.0,False
2026-05-03,1772860.97,0,0.0,False
2026-05-04,1750525.74,0,0.0,False
2026-05-05,1730465.38,0,35000.0,False
2026-05-06,1743430.55,0,0.0,False
2026-05-07,1766228.6,0,0.0,False
2026-05-08,1785144.84,0,0.0,False
2026-05-09,1784370.36,0,0.0,False
2026-05-10,1832747.18,1,0.0,False
2026-05-11,1873107.62,0,0.0,False
2026-05-12,1852454.65,0,0.0,False
2026-05-13,1850229.31,0,0.0,False
2026-05-14,1822427.67,0,0.0,False
2026-05-15,1807012.01,0,0.0,False
2026-05-16,1871838.81,0,0.0,False
2026-05-17,1889204.07,0,0.0,False
2026-05-18,1902983.82,0,0.0,False
2026-05-19,1901980.97,0,0.0,False
2026-05-20,1947355.35,0,0.0,False
2026-05-21,1902692.07,1,0.0,False
2026-05-22,1940862.85,0,0.0,False
2026-05-23,1925854.5,0,0.0,False
2026-05-24,1928014.0,0,0.0,False
2026-05-25,1913964.95,0,0.0,False
2026-05-26,2049117.64,0,0.0,False
2026-05-27,2064344.71,0,0.0,False
2026-05-28,2061258.65,0,0.0,False
2026-05-29,2096627.53,0,0.0,False
2026-05-30,2089693.8,0,0.0,False
2026-05-31,2075295.27,0,0.0,False
2026-06-01,2118377.97,0,0.0,False
2026-06-02,2134615.42,0,0.0,False
2026-06-03,2125576.9,0,0.0,False
2026-06-04,2134999.3,0,0.0,False
2026-06-05,2102037.47,0,35000.0,False
2026-06-06,2101808.13,0,0.0,False
2026-06-07,2039019.59,0,0.0,False
2026-06-08,2068333.02,0,0.0,False
2026-06-09,2052751.29,0,0.0,False
2026-06-10,2079536.17,0,0.0,False
2026-06-11,2103958.61,0,0.0,False
2026-06-12,2146002.17,0,0.0,False
2026-06-13,2143635.24,0,0.0,False
2026-06-14,2155303.84,0,0.0,False
2026-06-15,2180313.67,0,0.0,False
2026-06-16,2199925.34,0,0.0,False
2026-06-17,2208578.88,0,0.0,False
2026-06-18,2187675.52,0,0.0,False
2026-06-19,2190430.89,1,0.0,False
2026-06-20,2165287.96,0,0.0,False
2026-06-21,2197053.04,0,0.0,False
2026-06-22,2195310.44,0,0.0,False
2026-06-23,2184787.95,0,0.0,False
2026-06-24,2186479.8,0,0.0,False
2026-06-25,2190829.68,0,0.0,False
2026-06-26,2181611.69,0,0.0,False
2026-06-27,2178089.8,0,0.0,False
2026-06-28,2181391.72,0,0.0,False
2026-06-29,2171452.52,0,0.0,False
2026-06-30,2237137.16,0,0.0,False
