date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-09-09,893044.16,0,0.0,False
2025-09-10,892653.93,0,0.0,False
2025-09-11,908413.82,0,0.0,False
2025-09-12,908086.53,0,0.0,False
2025-09-13,904116.66,0,0.0,False
2025-09-14,874812.52,0,0.0,False
2025-09-15,875264.1,0,0.0,False
2025-09-16,861030.21,0,0.0,False
2025-09-17,849657.66,0,0.0,False
2025-09-18,847849.32,0,0.0,False
2025-09-19,861826.13,0,0.0,False
2025-09-20,875515.41,0,0.0,False
2025-09-21,863177.72,0,0.0,False
2025-09-22,848794.07,0,0.0,False
2025-09-23,846730.78,0,0.0,False
2025-09-24,885989.93,0,0.0,False
2025-09-25,882294.14,0,0.0,False
2025-09-26,868834.88,0,0.0,False
2025-09-27,849777.2,0,0.0,False
2025-09-28,851992.51,0,0.0,False
2025-09-29,873734.47,0,0.0,False
2025-09-30,864393.22,0,0.0,False
2025-10-01,825063.37,0,0.0,False
2025-10-02,852177.84,0,0.0,False
2025-10-03,861415.27,0,0.0,False
2025-10-04,840697.75,0,0.0,False
2025-10-05,827122.3,0,35000.0,False
2025-10-06,856025.17,0,0.0,False
2025-10-07,877840.36,0,0.0,False
2025-10-08,893429.13,0,0.0,False
2025-10-09,894172.32,0,0.0,False
2025-10-10,878187.88,0,0.0,False
2025-10-11,885715.6,0,0.0,False
2025-10-12,924916.53,0,0.0,False
2025-10-13,922324.33,0,0.0,False
2025-10-14,934204.47,0,0.0,False
2025-10-15,941742.06,0,0.0,False
2025-10-16,943080.62,0,0.0,False
2025-10-17,932475.3,1,0.0,False
2025-10-18,954861.4,0,0.0,False
2025-10-19,970083.59,0,0.0,False
2025-10-20,972175.33,0,0.0,False
2025-10-21,977672.75,0,0.0,False
2025-10-22,1001855.32,0,0.0,False
2025-10-23,1017685.2,0,0.0,False
2025-10-24,1042061.93,0,0.0,False
2025-10-25,1041440.6,0,0.0,False
2025-10-26,1043845.31,0,0.0,False
2025-10-27,1044089.6,0,0.0,False
2025-10-28,1046962.03,0,0.0,False
2025-10-29,1055569.33,0,0.0,False
2025-10-30,1067761.43,0,0.0,False
2025-10-31,1063810.55,0,0.0,False
2025-11-01,1036822.46,0,0.0,False
2025-11-02,1074375.33,0,0.0,False
2025-11-03,1101444.29,0,0.0,False
2025-11-04,1084365.31,0,0.0,False
2025-11-05,1035642.69,0,35000.0,False
2025-11-06,1051503.11,0,0.0,False
2025-11-07,1064679.34,0,0.0,False
2025-11-08,1066153.43,0,0.0,False
2025-11-09,1062806.69,0,0.0,False
2025-11-10,1085260.47,0,0.0,False
2025-11-11,1077432.49,0,0.0,False
2025-11-12,1091092.56,0,0.0,False
2025-11-13,1097169.18,0,0.0,False
2025-11-14,1134110.22,0,0.0,False
2025-11-15,1144304.35,0,0.0,False
2025-11-16,1145503.61,0,0.0,False
2025-11-17,1138800.46,0,0.0,False
2025-11-18,1167434.57,0,0.0,False
2025-11-19,1167044.77,0,0.0,False
2025-11-20,1156563.59,0,0.0,False
2025-11-21,1155274.6,0,0.0,False
2025-11-22,1151857.54,0,0.0,False
2025-11-23,1150758.54,0,0.0,False
2025-11-24,1157759.23,0,0.0,False
2025-11-25,1173213.5,0,0.0,False
2025-11-26,1190256.52,0,0.0,False
2025-11-27,1196443.31,0,0.0,False
2025-11-28,1192103.2,0,0.0,False
2025-11-29,1196496.61,0,0.0,False
2025-11-30,1206058.83,0,0.0,False
2025-12-01,1226069.15,0,0.0,False
2025-12-02,1215990.21,0,0.0,False
2025-12-03,1219201.76,0,0.0,False
2025-12-04,1259114.6,0,0.0,False
2025-12-05,1228602.57,0,35000.0,False
2025-12-06,1231062.33,0,0.0,False
2025-12-07,1236818.87,0,0.0,False
2025-12-08,1248012.12,0,0.0,False
2025-12-09,1270128.57,0,0.0,False
2025-12-10,1274391.32,0,0.0,False
2025-12-11,1288675.4,0,0.0,False
2025-12-12,1310871.71,0,0.0,False
2025-12-13,1331096.01,0,0.0,False
2025-12-14,1343221.76,0,0.0,False
2025-12-15,1369547.92,0,0.0,False
2025-12-16,1360541.41,0,0.0,False
2025-12-17,1359492.01,0,0.0,False
2025-12-18,1355907.11,0,0.0,False
2025-12-19,1359464.57,0,0.0,False
2025-12-20,1365667.83,0,0.0,False
2025-12-21,1360442.72,0,0.0,False
2025-12-22,1375453.92,0,0.0,False
2025-12-23,1372731.13,0,0.0,False
2025-12-24,1396669.8,0,0.0,False
2025-12-25,1387562.85,0,0.0,False
2025-12-26,1392233.18,0,0.0,False
2025-12-27,1389136.44,0,0.0,False
2025-12-28,1379649.04,0,0.0,False
2025-12-29,1402140.82,0,0.0,False
2025-12-30,1391626.38,0,0.0,False
2025-12-31,1412148.07,0,0.0,False
2026-01-01,1453983.12,0,0.0,False
2026-01-02,1453095.02,0,0.0,False
2026-01-03,1443346.54,0,0.0,False
2026-01-04,1437767.06,0,0.0,False
2026-01-05,1389305.45,0,35000.0,False
2026-01-06,1385347.28,0,0.0,False
2026-01-07,1393954.99,0,0.0,False
2026-01-08,1417173.2,0,0.0,False
2026-01-09,1447729.7,0,0.0,False
2026-01-10,1463934.68,1,0.0,False
2026-01-11,1472917.95,0,0.0,False
2026-01-12,1486207.6,0,0.0,False
2026-01-13,1482447.23,0,0.0,False
2026-01-14,1488229.31,0,0.0,False
2026-01-15,1508430.79,0,0.0,False
2026-01-16,1506135.8,0,0.0,False
2026-01-17,1536320.99,0,0.0,False
2026-01-18,1544841.77,0,0.0,False
2026-01-19,1523988.77,0,0.0,False
2026-01-20,1487411.14,0,0.0,False
2026-01-21,1479813.62,0,0.0,False
2026-01-22,1464079.69,0,0.0,False
2026-01-23,1477018.02,0,0.0,False
2026-01-24,1495017.01,0,0.0,False
2026-01-25,1475882.36,0,0.0,False
2026-01-26,1471352.9,0,0.0,False
2026-01-27,1511622.79,0,0.0,False
2026-01-28,1540559.99,0,0.0,False
2026-01-29,1551066.09,0,0.0,False
2026-01-30,1563741.65,0,0.0,False
2026-01-31,1559056.01,0,0.0,False
2026-02-01,1565170.53,0,0.0,False
2026-02-02,1585773.55,0,0.0,False
2026-02-03,1611419.37,0,0.0,False
2026-02-04,1619952.6,0,0.0,False
2026-02-05,1592433.56,0,35000.0,False
2026-02-06,1601092.42,0,0.0,False
2026-02-07,1612527.87,0,0.0,False
2026-02-08,1604276.6,0,0.0,False
2026-02-09,1584928.66,0,0.0,False
2026-02-10,1605722.88,0,0.0,False
2026-02-11,1597891.31,0,0.0,False
2026-02-12,1581797.17,0,0.0,False
2026-02-13,1591272.77,0,0.0,False
2026-02-14,1587243.29,0,0.0,False
2026-02-15,1583179.48,0,0.0,False
2026-02-16,1569735.66,0,0.0,False
2026-02-17,1573418.59,0,0.0,False
2026-02-18,1578086.72,0,0.0,False
2026-02-19,1589577.33,0,0.0,False
2026-02-20,1613845.33,0,0.0,False
2026-02-21,1621547.33,0,0.0,False
2026-02-22,1660195.24,0,0.0,False
2026-02-23,1657786.09,0,0.0,False
2026-02-24,1667997.36,0,0.0,False
2026-02-25,1682465.39,0,0.0,False
2026-02-26,1685073.6,0,0.0,False
2026-02-27,1700336.61,0,0.0,False
2026-02-28,1698422.76,0,0.0,False
2026-03-01,1703198.88,0,0.0,False
2026-03-02,1704594.22,0,0.0,False
2026-03-03,1684530.86,0,0.0,False
2026-03-04,1712187.82,0,0.0,False
2026-03-05,1691839.47,0,35000.0,False
2026-03-06,1693146.45,0,0.0,False
2026-03-07,1718024.84,0,0.0,False
2026-03-08,1725332.19,0,0.0,False
2026-03-09,1719279.24,0,0.0,False
2026-03-10,1732655.04,0,0.0,False
2026-03-11,1816803.54,0,0.0,False
2026-03-12,1807289.01,0,0.0,False
2026-03-13,1812755.01,0,0.0,False
2026-03-14,1829503.19,0,0.0,False
2026-03-15,1834052.29,0,0.0,False
2026-03-16,1839135.53,0,0.0,False
2026-03-17,1854441.51,0,0.0,False
2026-03-18,1858076.91,0,0.0,False
2026-03-19,1846082.44,0,0.0,False
2026-03-20,1851295.9,0,0.0,False
2026-03-21,1875745.53,0,0.0,False
2026-03-22,1892193.48,0,0.0,False
2026-03-23,1886881.74,0,0.0,False
2026-03-24,1898825.61,0,0.0,False
2026-03-25,1888606.83,0,0.0,False
2026-03-26,1890282.63,0,0.0,False
2026-03-27,1898154.26,0,0.0,False
2026-03-28,1894730.2,0,0.0,False
2026-03-29,1946813.87,0,0.0,False
2026-03-30,1948341.76,0,0.0,False
2026-03-31,1958967.08,0,0.0,False
2026-04-01,1963812.62,0,0.0,False
2026-04-02,1968940.93,0,0.0,False
2026-04-03,1994474.2,0,0.0,False
2026-04-04,2003420.8,0,0.0,False
2026-04-05,1982005.82,0,35000.0,False
2026-04-06,1989705.03,0,0.0,False
2026-04-07,2005296.1,0,0.0,False
2026-04-08,1989062.4,0,0.0,False
2026-04-09,1988810.69,0,0.0,False
2026-04-10,1965472.41,0,0.0,False
2026-04-11,1967505.98,0,0.0,False
2026-04-12,1978256.49,0,0.0,False
2026-04-13,1998792.19,0,0.0,False
2026-04-14,1982845.29,0,0.0,False
2026-04-15,1970724.91,0,0.0,False
2026-04-16,1987598.66,0,0.0,False
2026-04-17,2009809.86,0,0.0,False
2026-04-18,2020579.97,0,0.0,False
2026-04-19,2051223.83,0,0.0,False
2026-04-20,2108894.37,0,0.0,False
2026-04-21,2103900.81,0,0.0,False
2026-04-22,2116271.3,0,0.0,False
2026-04-23,2139789.84,0,0.0,False
2026-04-24,2149412.04,0,0.0,False
2026-04-25,2126828.2,0,0.0,False
2026-04-26,2141508.77,0,0.0,False
2026-04-27,2128813.66,0,0.0,False
2026-04-28,2122046.16,0,0.0,False
2026-04-29,2120474.04,0,0.0,False
2026-04-30,2119575.81,0,0.0,False
2026-05-01,2132924.31,0,0.0,False
2026-05-02,2110263.75,0,0.0,False
2026-05-03,2124176.59,0,0.0,False
2026-05-04,2139325.43,0,0.0,False
2026-05-05,2100190.82,0,35000.0,False
2026-05-06,2087353.4,0,0.0,False
2026-05-07,2078156.17,0,0.0,False
2026-05-08,2088671.52,0,0.0,False
2026-05-09,2090976.79,0,0.0,False
2026-05-10,2094939.71,0,0.0,False
2026-05-11,2073222.05,0,0.0,False
2026-05-12,2105043.89,0,0.0,False
2026-05-13,2116661.08,0,0.0,False
2026-05-14,2111155.56,0,0.0,False
2026-05-15,2123595.36,0,0.0,False
2026-05-16,2137609.85,0,0.0,False
2026-05-17,2126044.02,0,0.0,False
2026-05-18,2140878.31,0,0.0,False
2026-05-19,2158480.08,0,0.0,False
2026-05-20,2166939.92,0,0.0,False
2026-05-21,2174981.06,0,0.0,False
2026-05-22,2153111.61,0,0.0,False
2026-05-23,2170083.86,0,0.0,False
2026-05-24,2171556.23,0,0.0,False
2026-05-25,2169301.46,0,0.0,False
2026-05-26,2169409.31,0,0.0,False
2026-05-27,2160770.57,0,0.0,False
2026-05-28,2183794.4,0,0.0,False
2026-05-29,2206569.67,0,0.0,False
2026-05-30,2199911.54,0,0.0,False
2026-05-31,2197672.78,0,0.0,False
2026-06-01,2216277.64,1,0.0,False
2026-06-02,2225069.55,0,0.0,False
2026-06-03,2213070.93,0,0.0,False
2026-06-04,2244978.56,0,0.0,False
2026-06-05,2228900.03,0,35000.0,False
2026-06-06,2257300.31,0,0.0,False
2026-06-07,2261063.14,0,0.0,False
2026-06-08,2251741.58,0,0.0,False
2026-06-09,2277491.87,0,0.0,False
2026-06-10,2287020.78,0,0.0,False
2026-06-11,2290038.47,0,0.0,False
2026-06-12,2318059.44,0,0.0,False
2026-06-13,2316669.27,0,0.0,False
2026-06-14,2334638.41,0,0.0,False
2026-06-15,2343812.94,0,0.0,False
2026-06-16,2330577.16,0,0.0,False
2026-06-17,2344843.14,0,0.0,False
2026-06-18,2372186.32,0,0.0,False
2026-06-19,2393871.86,0,0.0,False
2026-06-20,2370619.77,0,0.0,False
2026-06-21,2377586.16,0,0.0,False
2026-06-22,2362663.98,0,0.0,False
2026-06-23,2376904.47,0,0.0,False
2026-06-24,2386724.48,0,0.0,False
2026-06-25,2388947.91,0,0.0,False
2026-06-26,2403874.34,0,0.0,False
2026-06-27,2423084.32,0,0.0,False
2026-06-28,2430698.47,0,0.0,False
2026-06-29,2451109.41,0,0.0,False
2026-06-30,2464662.7,0,0.0,False
