date,closing_balance,bounce_count,emi_debit,overdraft_used
2026-03-07,2230021.37,0,0.0,False
2026-03-08,2230904.78,0,0.0,False
2026-03-09,2234633.06,0,0.0,False
2026-03-10,2201265.83,0,0.0,False
2026-03-11,2225094.91,0,0.0,False
2026-03-12,2290017.15,0,0.0,False
2026-03-13,2301939.12,0,0.0,False
2026-03-14,2291293.85,0,0.0,False
2026-03-15,2328447.75,0,0.0,False
2026-03-16,2277709.98,0,0.0,False
2026-03-17,2236446.88,0,0.0,False
2026-03-18,2273454.65,0,0.0,False
2026-03-19,2263236.79,0,0.0,False
2026-03-20,2267035.23,0,0.0,False
2026-03-21,2258000.61,0,0.0,False
2026-03-22,2264279.04,0,0.0,False
2026-03-23,2242278.2,0,0.0,False
2026-03-24,2243344.36,0,0.0,False
2026-03-25,2221290.0,0,0.0,False
2026-03-26,2191749.13,0,0.0,False
2026-03-27,2251479.59,0,0.0,False
2026-03-28,2242525.43,0,0.0,False
2026-03-29,2263643.14,0,0.0,False
2026-03-30,2282149.6,0,0.0,False
2026-03-31,2282197.7,0,0.0,False
2026-04-01,2397806.49,0,0.0,False
2026-04-02,2418300.4,0,0.0,False
2026-04-03,2445807.54,0,0.0,False
2026-04-04,2438130.33,0,0.0,False
2026-04-05,2456881.14,0,35000.0,False
2026-04-06,2469686.62,0,0.0,False
2026-04-07,2510379.77,0,0.0,False
2026-04-08,2539123.13,0,0.0,False
2026-04-09,2511701.5,0,0.0,False
2026-04-10,2445255.37,0,0.0,False
2026-04-11,2444997.63,0,0.0,False
2026-04-12,2472577.97,0,0.0,False
2026-04-13,2468471.92,0,0.0,False
2026-04-14,2487396.35,0,0.0,False
2026-04-15,2495922.68,0,0.0,False
2026-04-16,2484971.31,0,0.0,False
2026-04-17,2464295.71,0,0.0,False
2026-04-18,2438126.21,0,0.0,False
2026-04-19,2391827.13,0,0.0,False
2026-04-20,2380178.75,1,0.0,False
2026-04-21,2407266.22,0,0.0,False
2026-04-22,2392921.71,0,0.0,False
2026-04-23,2368437.04,0,0.0,False
2026-04-24,2387081.22,0,0.0,False
2026-04-25,2374288.82,1,0.0,False
2026-04-26,2353030.73,0,0.0,False
2026-04-27,2332605.2,0,0.0,False
2026-04-28,2351660.72,0,0.0,False
2026-04-29,2378514.1,0,0.0,False
2026-04-30,2429399.63,0,0.0,False
2026-05-01,2491043.35,0,0.0,False
2026-05-02,2462454.68,0,0.0,False
2026-05-03,2430983.13,0,0.0,False
2026-05-04,2479528.78,0,0.0,False
2026-05-05,2483802.69,0,35000.0,False
2026-05-06,2498410.57,0,0.0,False
2026-05-07,2496517.24,0,0.0,False
2026-05-08,2575937.92,0,0.0,False
2026-05-09,2577455.48,0,0.0,False
2026-05-10,2572181.65,0,0.0,False
2026-05-11,2572842.36,0,0.0,False
2026-05-12,2578421.07,0,0.0,False
2026-05-13,2614184.72,0,0.0,False
2026-05-14,2637670.68,0,0.0,False
2026-05-15,2650603.83,0,0.0,False
2026-05-16,2689650.49,0,0.0,False
2026-05-17,2693550.64,0,0.0,False
2026-05-18,2673266.57,0,0.0,False
2026-05-19,2689907.46,0,0.0,False
2026-05-20,2716425.86,0,0.0,False
2026-05-21,2689846.28,0,0.0,False
2026-05-22,2737911.39,0,0.0,False
2026-05-23,2722012.96,0,0.0,False
2026-05-24,2755790.46,0,0.0,False
2026-05-25,2767830.3,0,0.0,False
2026-05-26,2829678.6,0,0.0,False
2026-05-27,2867914.67,0,0.0,False
2026-05-28,2874516.4,0,0.0,False
2026-05-29,2917009.68,0,0.0,False
2026-05-30,2947792.68,1,0.0,False
2026-05-31,2974328.53,0,0.0,False
2026-06-01,2984184.97,0,0.0,False
2026-06-02,2970209.54,0,0.0,False
2026-06-03,3036609.87,0,0.0,False
2026-06-04,3021542.45,0,0.0,False
2026-06-05,3016692.25,0,35000.0,False
2026-06-06,3028952.5,0,0.0,False
2026-06-07,3038872.03,0,0.0,False
2026-06-08,3075761.89,1,0.0,False
2026-06-09,3080038.79,0,0.0,False
2026-06-10,3036716.11,1,0.0,False
2026-06-11,3000832.48,0,0.0,False
2026-06-12,2985958.03,0,0.0,False
2026-06-13,2997417.17,1,0.0,False
2026-06-14,2990403.09,0,0.0,False
2026-06-15,2983120.94,1,0.0,False
2026-06-16,3012703.24,0,0.0,False
2026-06-17,3020858.49,0,0.0,False
2026-06-18,3005813.46,0,0.0,False
2026-06-19,2966611.29,1,0.0,False
2026-06-20,3036474.23,0,0.0,False
2026-06-21,3053369.92,0,0.0,False
2026-06-22,3079788.65,0,0.0,False
2026-06-23,3060426.71,0,0.0,False
2026-06-24,3072725.81,1,0.0,False
2026-06-25,3069215.38,0,0.0,False
2026-06-26,3031345.48,0,0.0,False
2026-06-27,3049946.14,0,0.0,False
2026-06-28,3007681.76,1,0.0,False
2026-06-29,3011675.88,0,0.0,False
2026-06-30,3028056.95,0,0.0,False
