date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-09-30,987690.39,0,0.0,False
2025-10-01,1003496.1,0,0.0,False
2025-10-02,994680.5,0,0.0,False
2025-10-03,1023913.15,0,0.0,False
2025-10-04,1046183.29,0,0.0,False
2025-10-05,1010452.65,0,35000.0,False
2025-10-06,1015223.26,0,0.0,False
2025-10-07,1042975.43,0,0.0,False
2025-10-08,1055944.67,0,0.0,False
2025-10-09,1060556.17,0,0.0,False
2025-10-10,1068726.59,0,0.0,False
2025-10-11,1088455.96,0,0.0,False
2025-10-12,1089017.41,0,0.0,False
2025-10-13,1115730.07,0,0.0,False
2025-10-14,1111219.73,0,0.0,False
2025-10-15,1144300.0,0,0.0,False
2025-10-16,1149739.8,0,0.0,False
2025-10-17,1165927.94,0,0.0,False
2025-10-18,1164462.04,0,0.0,False
2025-10-19,1164055.36,0,0.0,False
2025-10-20,1169234.51,0,0.0,False
2025-10-21,1190307.94,0,0.0,False
2025-10-22,1196961.68,0,0.0,False
2025-10-23,1195081.57,0,0.0,False
2025-10-24,1198209.19,0,0.0,False
2025-10-25,1215354.85,0,0.0,False
2025-10-26,1232734.34,0,0.0,False
2025-10-27,1249452.15,0,0.0,False
2025-10-28,1257292.07,0,0.0,False
2025-10-29,1258697.61,0,0.0,False
2025-10-30,1260178.46,0,0.0,False
2025-10-31,1269606.63,0,0.0,False
2025-11-01,1299803.33,0,0.0,False
2025-11-02,1298386.11,0,0.0,False
2025-11-03,1290215.27,0,0.0,False
2025-11-04,1293867.77,0,0.0,False
2025-11-05,1270384.89,0,35000.0,False
2025-11-06,1273145.71,0,0.0,False
2025-11-07,1317751.05,0,0.0,False
2025-11-08,1324512.65,0,0.0,False
2025-11-09,1371043.02,0,0.0,False
2025-11-10,1390812.03,0,0.0,False
2025-11-11,1379684.19,0,0.0,False
2025-11-12,1382710.59,0,0.0,False
2025-11-13,1390701.45,0,0.0,False
2025-11-14,1406699.23,0,0.0,False
2025-11-15,1402763.9,0,0.0,False
2025-11-16,1390602.9,0,0.0,False
2025-11-17,1400757.33,0,0.0,False
2025-11-18,1414151.39,0,0.0,False
2025-11-19,1410564.8,0,0.0,False
2025-11-20,1403568.5,0,0.0,False
2025-11-21,1431831.14,0,0.0,False
2025-11-22,1445034.14,0,0.0,False
2025-11-23,1452033.01,0,0.0,False
2025-11-24,1428915.99,0,0.0,False
2025-11-25,1432805.4,0,0.0,False
2025-11-26,1446546.01,0,0.0,False
2025-11-27,1460690.3,0,0.0,False
2025-11-28,1463202.72,0,0.0,False
2025-11-29,1480852.28,0,0.0,False
2025-11-30,1485241.78,0,0.0,False
2025-12-01,1510853.53,0,0.0,False
2025-12-02,1490156.88,0,0.0,False
2025-12-03,1484318.71,0,0.0,False
2025-12-04,1508920.35,0,0.0,False
2025-12-05,1521516.88,0,35000.0,False
2025-12-06,1537352.83,0,0.0,False
2025-12-07,1541785.47,0,0.0,False
2025-12-08,1548534.1,0,0.0,False
2025-12-09,1573197.75,0,0.0,False
2025-12-10,1554992.3,0,0.0,False
2025-12-11,1563028.52,0,0.0,False
2025-12-12,1573984.4,0,0.0,False
2025-12-13,1613680.12,0,0.0,False
2025-12-14,1626880.96,0,0.0,False
2025-12-15,1656520.78,0,0.0,False
2025-12-16,1681032.09,0,0.0,False
2025-12-17,1690590.71,0,0.0,False
2025-12-18,1688238.36,0,0.0,False
2025-12-19,1698305.29,0,0.0,False
2025-12-20,1701883.92,0,0.0,False
2025-12-21,1722178.43,0,0.0,False
2025-12-22,1720602.0,0,0.0,False
2025-12-23,1721320.65,0,0.0,False
2025-12-24,1740578.35,0,0.0,False
2025-12-25,1739555.97,0,0.0,False
2025-12-26,1753527.11,0,0.0,False
2025-12-27,1760152.11,0,0.0,False
2025-12-28,1776245.16,0,0.0,False
2025-12-29,1771798.98,0,0.0,False
2025-12-30,1783003.93,0,0.0,False
2025-12-31,1796290.9,0,0.0,False
2026-01-01,1773370.42,0,0.0,False
2026-01-02,1764342.07,1,0.0,False
2026-01-03,1778688.27,0,0.0,False
2026-01-04,1796545.38,0,0.0,False
2026-01-05,1782951.24,0,35000.0,False
2026-01-06,1787380.99,0,0.0,False
2026-01-07,1802724.32,0,0.0,False
2026-01-08,1816697.37,0,0.0,False
2026-01-09,1837021.07,0,0.0,False
2026-01-10,1847324.72,0,0.0,False
2026-01-11,1839985.01,0,0.0,False
2026-01-12,1859619.72,0,0.0,False
2026-01-13,1859275.78,0,0.0,False
2026-01-14,1856740.13,0,0.0,False
2026-01-15,1871091.18,0,0.0,False
2026-01-16,1878939.21,0,0.0,False
2026-01-17,1874877.16,0,0.0,False
2026-01-18,1863046.63,0,0.0,False
2026-01-19,1849523.48,0,0.0,False
2026-01-20,1875398.3,0,0.0,False
2026-01-21,1881743.61,0,0.0,False
2026-01-22,1908603.67,0,0.0,False
2026-01-23,1899934.27,0,0.0,False
2026-01-24,1921052.53,0,0.0,False
2026-01-25,1934839.1,0,0.0,False
2026-01-26,1949470.53,0,0.0,False
2026-01-27,1955873.82,0,0.0,False
2026-01-28,1971168.08,0,0.0,False
2026-01-29,1991551.48,0,0.0,False
2026-01-30,2003738.73,0,0.0,False
2026-01-31,1984872.86,0,0.0,False
2026-02-01,2023987.55,0,0.0,False
2026-02-02,2020055.83,0,0.0,False
2026-02-03,2031535.8,0,0.0,False
2026-02-04,2036890.54,0,0.0,False
2026-02-05,2024642.86,0,35000.0,False
2026-02-06,2068691.4,0,0.0,False
2026-02-07,2085994.77,0,0.0,False
2026-02-08,2085373.48,0,0.0,False
2026-02-09,2080640.12,0,0.0,False
2026-02-10,2094510.72,0,0.0,False
2026-02-11,2075377.69,0,0.0,False
2026-02-12,2091325.37,0,0.0,False
2026-02-13,2091977.15,0,0.0,False
2026-02-14,2112440.09,0,0.0,False
2026-02-15,2120523.81,0,0.0,False
2026-02-16,2128865.31,0,0.0,False
2026-02-17,2136031.65,0,0.0,False
2026-02-18,2121144.04,0,0.0,False
2026-02-19,2124198.96,0,0.0,False
2026-02-20,2148509.95,0,0.0,False
2026-02-21,2155482.58,0,0.0,False
2026-02-22,2148037.23,0,0.0,False
2026-02-23,2171293.56,0,0.0,False
2026-02-24,2200298.71,0,0.0,False
2026-02-25,2213186.95,0,0.0,False
2026-02-26,2202307.03,0,0.0,False
2026-02-27,2220368.13,0,0.0,False
2026-02-28,2257102.16,0,0.0,False
2026-03-01,2280425.1,0,0.0,False
2026-03-02,2296254.45,0,0.0,False
2026-03-03,2309512.46,0,0.0,False
2026-03-04,2317547.3,0,0.0,False
2026-03-05,2308273.62,0,35000.0,False
2026-03-06,2300058.11,0,0.0,False
2026-03-07,2329099.31,0,0.0,False
2026-03-08,2327275.84,0,0.0,False
2026-03-09,2359670.76,0,0.0,False
2026-03-10,2350471.05,0,0.0,False
2026-03-11,2361859.96,0,0.0,False
2026-03-12,2385722.96,0,0.0,False
2026-03-13,2375730.92,0,0.0,False
2026-03-14,2383795.73,0,0.0,False
2026-03-15,2392779.08,0,0.0,False
2026-03-16,2409927.68,0,0.0,False
2026-03-17,2434817.5,0,0.0,False
2026-03-18,2438462.38,0,0.0,False
2026-03-19,2439867.78,0,0.0,False
2026-03-20,2452838.14,0,0.0,False
2026-03-21,2456706.38,0,0.0,False
2026-03-22,2460921.12,0,0.0,False
2026-03-23,2476299.43,0,0.0,False
2026-03-24,2494791.06,0,0.0,False
2026-03-25,2474275.64,0,0.0,False
2026-03-26,2485157.11,0,0.0,False
2026-03-27,2501038.88,0,0.0,False
2026-03-28,2485021.8,0,0.0,False
2026-03-29,2494143.76,0,0.0,False
2026-03-30,2532707.22,0,0.0,False
2026-03-31,2538024.21,0,0.0,False
2026-04-01,2555642.93,0,0.0,False
2026-04-02,2564102.56,0,0.0,False
2026-04-03,2551565.81,0,0.0,False
2026-04-04,2544583.29,0,0.0,False
2026-04-05,2498265.71,0,35000.0,False
2026-04-06,2530934.8,0,0.0,False
2026-04-07,2518885.61,0,0.0,False
2026-04-08,2500539.19,0,0.0,False
2026-04-09,2532654.97,0,0.0,False
2026-04-10,2535574.06,0,0.0,False
2026-04-11,2544930.34,0,0.0,False
2026-04-12,2544059.67,0,0.0,False
2026-04-13,2562324.46,0,0.0,False
2026-04-14,2568476.01,0,0.0,False
2026-04-15,2572567.03,0,0.0,False
2026-04-16,2575612.25,0,0.0,False
2026-04-17,2595381.44,0,0.0,False
2026-04-18,2590727.06,0,0.0,False
2026-04-19,2610270.94,0,0.0,False
2026-04-20,2639697.39,0,0.0,False
2026-04-21,2663190.5,0,0.0,False
2026-04-22,2685119.64,1,0.0,False
2026-04-23,2711633.43,0,0.0,False
2026-04-24,2702216.44,0,0.0,False
2026-04-25,2710405.08,0,0.0,False
2026-04-26,2695434.4,0,0.0,False
2026-04-27,2710260.97,0,0.0,False
2026-04-28,2713253.66,0,0.0,False
2026-04-29,2707329.17,0,0.0,False
2026-04-30,2732790.75,0,0.0,False
2026-05-01,2761038.98,0,0.0,False
2026-05-02,2764156.31,0,0.0,False
2026-05-03,2787021.14,0,0.0,False
2026-05-04,2783090.76,0,0.0,False
2026-05-05,2731510.71,0,35000.0,False
2026-05-06,2743784.45,0,0.0,False
2026-05-07,2748950.64,0,0.0,False
2026-05-08,2740272.85,0,0.0,False
2026-05-09,2739818.1,0,0.0,False
2026-05-10,2755080.42,0,0.0,False
2026-05-11,2789323.06,0,0.0,False
2026-05-12,2786181.81,0,0.0,False
2026-05-13,2772638.31,0,0.0,False
2026-05-14,2783404.54,0,0.0,False
2026-05-15,2842076.41,0,0.0,False
2026-05-16,2860560.13,0,0.0,False
2026-05-17,2898380.34,0,0.0,False
2026-05-18,2923303.5,0,0.0,False
2026-05-19,2925077.32,0,0.0,False
2026-05-20,2916506.48,0,0.0,False
2026-05-21,2921598.79,0,0.0,False
2026-05-22,2946631.73,0,0.0,False
2026-05-23,2963083.38,0,0.0,False
2026-05-24,3001860.38,0,0.0,False
2026-05-25,2970361.83,0,0.0,False
2026-05-26,2989317.18,0,0.0,False
2026-05-27,3000795.1,0,0.0,False
2026-05-28,3039631.71,0,0.0,False
2026-05-29,3054179.39,0,0.0,False
2026-05-30,3052695.27,0,0.0,False
2026-05-31,3062567.96,0,0.0,False
2026-06-01,3078004.2,0,0.0,False
2026-06-02,3085664.39,0,0.0,False
2026-06-03,3072165.36,0,0.0,False
2026-06-04,3088805.02,0,0.0,False
2026-06-05,3098433.12,0,35000.0,False
2026-06-06,3117124.62,0,0.0,False
2026-06-07,3147404.92,0,0.0,False
2026-06-08,3145951.21,0,0.0,False
2026-06-09,3142405.53,0,0.0,False
2026-06-10,3159866.51,0,0.0,False
2026-06-11,3148277.47,0,0.0,False
2026-06-12,3151630.4,0,0.0,False
2026-06-13,3182558.53,0,0.0,False
2026-06-14,3176253.76,0,0.0,False
2026-06-15,3162917.23,0,0.0,False
2026-06-16,3163533.19,0,0.0,False
2026-06-17,3178109.77,0,0.0,False
2026-06-18,3173461.85,0,0.0,False
2026-06-19,3186387.11,0,0.0,False
2026-06-20,3201787.63,0,0.0,False
2026-06-21,3220150.56,0,0.0,False
2026-06-22,3230783.89,0,0.0,False
2026-06-23,3238910.06,0,0.0,False
2026-06-24,3262583.58,0,0.0,False
2026-06-25,3297342.28,0,0.0,False
2026-06-26,3279822.87,0,0.0,False
2026-06-27,3281285.91,0,0.0,False
2026-06-28,3300967.58,0,0.0,False
2026-06-29,3308127.93,0,0.0,False
2026-06-30,3324810.91,0,0.0,False
