date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-11-10,1448972.74,0,0.0,False
2025-11-11,1445213.44,0,0.0,False
2025-11-12,1449190.46,0,0.0,False
2025-11-13,1455033.44,0,0.0,False
2025-11-14,1474875.66,0,0.0,False
2025-11-15,1462399.43,0,0.0,False
2025-11-16,1466890.71,0,0.0,False
2025-11-17,1477439.72,0,0.0,False
2025-11-18,1526610.89,0,0.0,False
2025-11-19,1551101.66,0,0.0,False
2025-11-20,1572863.65,0,0.0,False
2025-11-21,1591916.32,0,0.0,False
2025-11-22,1585552.92,0,0.0,False
2025-11-23,1573620.42,0,0.0,False
2025-11-24,1565120.26,0,0.0,False
2025-11-25,1541327.19,0,0.0,False
2025-11-26,1547416.72,0,0.0,False
2025-11-27,1572519.19,0,0.0,False
2025-11-28,1575977.59,0,0.0,False
2025-11-29,1598202.62,0,0.0,False
2025-11-30,1612863.42,0,0.0,False
2025-12-01,1624687.21,0,0.0,False
2025-12-02,1623912.53,0,0.0,False
2025-12-03,1624537.41,0,0.0,False
2025-12-04,1649509.54,0,0.0,False
2025-12-05,1609982.35,0,35000.0,False
2025-12-06,1638814.44,0,0.0,False
2025-12-07,1640462.28,0,0.0,False
2025-12-08,1666138.55,0,0.0,False
2025-12-09,1693425.99,0,0.0,False
2025-12-10,1690741.39,0,0.0,False
2025-12-11,1686368.22,0,0.0,False
2025-12-12,1712499.12,0,0.0,False
2025-12-13,1726681.83,0,0.0,False
2025-12-14,1720673.92,0,0.0,False
2025-12-15,1720260.28,0,0.0,False
2025-12-16,1707722.71,0,0.0,False
2025-12-17,1721188.61,0,0.0,False
2025-12-18,1717225.42,0,0.0,False
2025-12-19,1744468.05,0,0.0,False
2025-12-20,1752015.03,0,0.0,False
2025-12-21,1733673.08,0,0.0,False
2025-12-22,1756435.23,0,0.0,False
2025-12-23,1758765.88,0,0.0,False
2025-12-24,1761391.52,0,0.0,False
2025-12-25,1771785.25,0,0.0,False
2025-12-26,1775995.88,0,0.0,False
2025-12-27,1788940.58,0,0.0,False
2025-12-28,1802825.73,0,0.0,False
2025-12-29,1814024.86,0,0.0,False
2025-12-30,1849824.46,0,0.0,False
2025-12-31,1845601.94,0,0.0,False
2026-01-01,1862214.57,0,0.0,False
2026-01-02,1902646.18,0,0.0,False
2026-01-03,1913726.12,0,0.0,False
2026-01-04,1930665.38,0,0.0,False
2026-01-05,1879990.39,0,35000.0,False
2026-01-06,1883231.74,0,0.0,False
2026-01-07,1897276.44,0,0.0,False
2026-01-08,1918656.47,0,0.0,False
2026-01-09,1898958.21,0,0.0,False
2026-01-10,1914018.72,0,0.0,False
2026-01-11,1921142.31,0,0.0,False
2026-01-12,1930887.5,0,0.0,False
2026-01-13,1967619.41,0,0.0,False
2026-01-14,1965343.24,0,0.0,False
2026-01-15,1975334.33,0,0.0,False
2026-01-16,1997785.57,0,0.0,False
2026-01-17,2016948.94,0,0.0,False
2026-01-18,2011119.4,0,0.0,False
2026-01-19,2036430.79,0,0.0,False
2026-01-20,2032173.21,0,0.0,False
2026-01-21,2052041.15,0,0.0,False
2026-01-22,2061595.65,0,0.0,False
2026-01-23,2092060.27,0,0.0,False
2026-01-24,2107431.21,0,0.0,False
2026-01-25,2118026.45,0,0.0,False
2026-01-26,2130302.37,0,0.0,False
2026-01-27,2141788.7,0,0.0,False
2026-01-28,2123127.94,0,0.0,False
2026-01-29,2142845.23,0,0.0,False
2026-01-30,2182363.1,0,0.0,False
2026-01-31,2200028.39,1,0.0,False
2026-02-01,2233159.46,0,0.0,False
2026-02-02,2220037.54,0,0.0,False
2026-02-03,2241141.2,0,0.0,False
2026-02-04,2261218.88,0,0.0,False
2026-02-05,2269526.38,0,35000.0,False
2026-02-06,2268563.96,0,0.0,False
2026-02-07,2285290.27,0,0.0,False
2026-02-08,2292460.47,0,0.0,False
2026-02-09,2311780.06,0,0.0,False
2026-02-10,2336180.54,0,0.0,False
2026-02-11,2351760.25,0,0.0,False
2026-02-12,2352962.11,0,0.0,False
2026-02-13,2345156.23,0,0.0,False
2026-02-14,2381759.33,0,0.0,False
2026-02-15,2364934.93,0,0.0,False
2026-02-16,2382190.01,0,0.0,False
2026-02-17,2401594.42,0,0.0,False
2026-02-18,2411517.77,0,0.0,False
2026-02-19,2410514.82,0,0.0,False
2026-02-20,2407803.02,0,0.0,False
2026-02-21,2414064.83,0,0.0,False
2026-02-22,2418987.47,0,0.0,False
2026-02-23,2404857.67,0,0.0,False
2026-02-24,2405259.19,0,0.0,False
2026-02-25,2406212.48,0,0.0,False
2026-02-26,2416135.49,0,0.0,False
2026-02-27,2444255.73,0,0.0,False
2026-02-28,2461876.69,0,0.0,False
2026-03-01,2515171.17,0,0.0,False
2026-03-02,2525895.96,0,0.0,False
2026-03-03,2528975.08,0,0.0,False
2026-03-04,2538798.27,0,0.0,False
2026-03-05,2526644.64,0,35000.0,False
2026-03-06,2548211.88,0,0.0,False
2026-03-07,2564846.76,1,0.0,False
2026-03-08,2582584.75,0,0.0,False
2026-03-09,2591143.23,0,0.0,False
2026-03-10,2608713.87,0,0.0,False
2026-03-11,2618299.74,0,0.0,False
2026-03-12,2643964.84,0,0.0,False
2026-03-13,2668142.77,0,0.0,False
2026-03-14,2660053.7,0,0.0,False
2026-03-15,2675109.03,0,0.0,False
2026-03-16,2709475.42,0,0.0,False
2026-03-17,2727610.31,0,0.0,False
2026-03-18,2739746.5,0,0.0,False
2026-03-19,2755662.71,0,0.0,False
2026-03-20,2782866.57,0,0.0,False
2026-03-21,2811145.09,0,0.0,False
2026-03-22,2837629.39,0,0.0,False
2026-03-23,2842694.23,0,0.0,False
2026-03-24,2863119.98,0,0.0,False
2026-03-25,2871967.06,0,0.0,False
2026-03-26,2869767.22,0,0.0,False
2026-03-27,2848343.9,0,0.0,False
2026-03-28,2857578.23,0,0.0,False
2026-03-29,2851208.74,0,0.0,False
2026-03-30,2852122.59,0,0.0,False
2026-03-31,2862165.3,0,0.0,False
2026-04-01,2890949.84,0,0.0,False
2026-04-02,2910914.95,0,0.0,False
2026-04-03,2916542.45,0,0.0,False
2026-04-04,2922165.37,0,0.0,False
2026-04-05,2896647.34,0,35000.0,False
2026-04-06,2925228.05,0,0.0,False
2026-04-07,2928822.14,0,0.0,False
2026-04-08,2942499.71,0,0.0,False
2026-04-09,2969143.82,0,0.0,False
2026-04-10,2978113.07,0,0.0,False
2026-04-11,2959901.24,0,0.0,False
2026-04-12,2945230.85,0,0.0,False
2026-04-13,2945600.84,0,0.0,False
2026-04-14,2962388.8,1,0.0,False
2026-04-15,2973413.61,0,0.0,False
2026-04-16,2989358.79,0,0.0,False
2026-04-17,3004261.57,0,0.0,False
2026-04-18,3016266.55,0,0.0,False
2026-04-19,3000320.36,0,0.0,False
2026-04-20,2997694.79,0,0.0,False
2026-04-21,3019462.85,0,0.0,False
2026-04-22,3022575.69,0,0.0,False
2026-04-23,3046695.26,0,0.0,False
2026-04-24,3068559.07,0,0.0,False
2026-04-25,3052580.01,0,0.0,False
2026-04-26,3073031.51,0,0.0,False
2026-04-27,3079891.21,0,0.0,False
2026-04-28,3108977.91,0,0.0,False
2026-04-29,3113128.29,1,0.0,False
2026-04-30,3115554.18,0,0.0,False
2026-05-01,3149484.62,0,0.0,False
2026-05-02,3167099.18,0,0.0,False
2026-05-03,3175320.45,0,0.0,False
2026-05-04,3197784.45,0,0.0,False
2026-05-05,3191907.07,0,35000.0,False
2026-05-06,3200834.66,0,0.0,False
2026-05-07,3234878.3,0,0.0,False
2026-05-08,3248007.19,0,0.0,False
2026-05-09,3261650.52,0,0.0,False
2026-05-10,3264618.61,0,0.0,False
2026-05-11,3268278.62,0,0.0,False
2026-05-12,3276262.79,0,0.0,False
2026-05-13,3279382.8,1,0.0,False
2026-05-14,3295881.45,0,0.0,False
2026-05-15,3297824.81,0,0.0,False
2026-05-16,3312024.41,0,0.0,False
2026-05-17,3327037.34,0,0.0,False
2026-05-18,3336965.12,0,0.0,False
2026-05-19,3346365.93,0,0.0,False
2026-05-20,3340156.85,0,0.0,False
2026-05-21,3357316.67,0,0.0,False
2026-05-22,3343385.64,0,0.0,False
2026-05-23,3337920.58,0,0.0,False
2026-05-24,3354375.65,0,0.0,False
2026-05-25,3344364.26,0,0.0,False
2026-05-26,3350563.78,0,0.0,False
2026-05-27,3354436.62,0,0.0,False
2026-05-28,3378500.2,0,0.0,False
2026-05-29,3387357.93,0,0.0,False
2026-05-30,3397846.28,0,0.0,False
2026-05-31,3372431.82,0,0.0,False
2026-06-01,3391525.34,0,0.0,False
2026-06-02,3426211.04,0,0.0,False
2026-06-03,3440106.19,0,0.0,False
2026-06-04,3448400.34,0,0.0,False
2026-06-05,3442901.27,0,35000.0,False
2026-06-06,3454251.82,0,0.0,False
2026-06-07,3451363.05,0,0.0,False
2026-06-08,3445462.57,0,0.0,False
2026-06-09,3468943.93,0,0.0,False
2026-06-10,3475766.65,0,0.0,False
2026-06-11,3478622.1,0,0.0,False
2026-06-12,3481849.76,0,0.0,False
2026-06-13,3487442.39,0,0.0,False
2026-06-14,3508704.69,1,0.0,False
2026-06-15,3549399.63,0,0.0,False
2026-06-16,3561597.12,0,0.0,False
2026-06-17,3548383.31,0,0.0,False
2026-06-18,3557651.15,0,0.0,False
2026-06-19,3571302.71,0,0.0,False
2026-06-20,3570235.12,0,0.0,False
2026-06-21,3586739.76,0,0.0,False
2026-06-22,3588421.05,0,0.0,False
2026-06-23,3586649.66,0,0.0,False
2026-06-24,3586498.05,0,0.0,False
2026-06-25,3608531.31,0,0.0,False
2026-06-26,3628077.26,0,0.0,False
2026-06-27,3640121.18,0,0.0,False
2026-06-28,3674630.99,0,0.0,False
2026-06-29,3687091.48,0,0.0,False
2026-06-30,3681898.94,0,0.0,False
