date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-08-24,446778.16,0,0.0,False
2025-08-25,475679.58,0,0.0,False
2025-08-26,454265.84,0,0.0,False
2025-08-27,464797.32,0,0.0,False
2025-08-28,460975.78,0,0.0,False
2025-08-29,487419.0,0,0.0,False
2025-08-30,488817.84,0,0.0,False
2025-08-31,499455.95,0,0.0,False
2025-09-01,522378.6,0,0.0,False
2025-09-02,507515.97,0,0.0,False
2025-09-03,507519.56,0,0.0,False
2025-09-04,516436.86,0,0.0,False
2025-09-05,520882.36,0,35000.0,False
2025-09-06,508031.65,0,0.0,False
2025-09-07,541547.66,0,0.0,False
2025-09-08,550656.03,0,0.0,False
2025-09-09,547670.68,0,0.0,False
2025-09-10,539991.14,0,0.0,False
2025-09-11,521831.05,0,0.0,False
2025-09-12,532062.78,0,0.0,False
2025-09-13,528422.24,0,0.0,False
2025-09-14,506820.83,1,0.0,False
2025-09-15,536440.58,0,0.0,False
2025-09-16,563111.78,0,0.0,False
2025-09-17,590784.79,0,0.0,False
2025-09-18,616733.3,0,0.0,False
2025-09-19,623103.35,0,0.0,False
2025-09-20,640428.63,0,0.0,False
2025-09-21,634706.14,0,0.0,False
2025-09-22,652025.53,0,0.0,False
2025-09-23,645134.4,0,0.0,False
2025-09-24,670184.18,0,0.0,False
2025-09-25,686507.76,0,0.0,False
2025-09-26,673879.43,0,0.0,False
2025-09-27,665694.1,0,0.0,False
2025-09-28,638546.75,1,0.0,False
2025-09-29,669401.74,0,0.0,False
2025-09-30,718602.7,0,0.0,False
2025-10-01,716877.78,0,0.0,False
2025-10-02,739201.24,0,0.0,False
2025-10-03,751981.89,0,0.0,False
2025-10-04,749372.93,0,0.0,False
2025-10-05,715494.83,0,35000.0,False
2025-10-06,701710.09,0,0.0,False
2025-10-07,696735.96,0,0.0,False
2025-10-08,728250.77,0,0.0,False
2025-10-09,707404.25,0,0.0,False
2025-10-10,703691.86,0,0.0,False
2025-10-11,717619.44,0,0.0,False
2025-10-12,724923.76,0,0.0,False
2025-10-13,726187.74,0,0.0,False
2025-10-14,723226.39,0,0.0,False
2025-10-15,729646.85,0,0.0,False
2025-10-16,730554.0,0,0.0,False
2025-10-17,772000.11,1,0.0,False
2025-10-18,769795.31,0,0.0,False
2025-10-19,772821.72,0,0.0,False
2025-10-20,756766.56,0,0.0,False
2025-10-21,755029.97,0,0.0,False
2025-10-22,767304.58,0,0.0,False
2025-10-23,751048.02,0,0.0,False
2025-10-24,742180.29,0,0.0,False
2025-10-25,725544.6,1,0.0,False
2025-10-26,718719.01,0,0.0,False
2025-10-27,729398.4,0,0.0,False
2025-10-28,749659.52,0,0.0,False
2025-10-29,758630.05,0,0.0,False
2025-10-30,743639.04,0,0.0,False
2025-10-31,732339.95,0,0.0,False
2025-11-01,716863.53,0,0.0,False
2025-11-02,725935.31,0,0.0,False
2025-11-03,695427.87,0,0.0,False
2025-11-04,712939.72,1,0.0,False
2025-11-05,672440.6,0,35000.0,False
2025-11-06,665928.17,0,0.0,False
2025-11-07,679449.45,0,0.0,False
2025-11-08,694147.29,1,0.0,False
2025-11-09,670051.84,0,0.0,False
2025-11-10,702067.54,0,0.0,False
2025-11-11,697829.92,1,0.0,False
2025-11-12,734904.41,0,0.0,False
2025-11-13,764242.77,0,0.0,False
2025-11-14,760970.62,0,0.0,False
2025-11-15,762781.43,0,0.0,False
2025-11-16,768510.11,0,0.0,False
2025-11-17,768002.07,0,0.0,False
2025-11-18,781094.45,1,0.0,False
2025-11-19,792034.63,0,0.0,False
2025-11-20,798731.86,0,0.0,False
2025-11-21,794014.81,0,0.0,False
2025-11-22,790220.53,0,0.0,False
2025-11-23,809456.69,1,0.0,False
2025-11-24,815493.7,0,0.0,False
2025-11-25,822894.56,1,0.0,False
2025-11-26,821961.95,0,0.0,False
2025-11-27,818854.73,1,0.0,False
2025-11-28,843643.41,0,0.0,False
2025-11-29,868497.0,0,0.0,False
2025-11-30,875509.24,0,0.0,False
2025-12-01,876407.99,0,0.0,False
2025-12-02,893249.15,1,0.0,False
2025-12-03,898144.47,1,0.0,False
2025-12-04,885020.14,0,0.0,False
2025-12-05,843342.55,0,35000.0,False
2025-12-06,840413.26,0,0.0,False
2025-12-07,856504.47,0,0.0,False
2025-12-08,873565.34,0,0.0,False
2025-12-09,882181.18,0,0.0,False
2025-12-10,876402.02,0,0.0,False
2025-12-11,865405.13,1,0.0,False
2025-12-12,869863.43,1,0.0,False
2025-12-13,871746.21,1,0.0,False
2025-12-14,858963.03,0,0.0,False
2025-12-15,877633.18,0,0.0,False
2025-12-16,892247.57,0,0.0,False
2025-12-17,896954.95,0,0.0,False
2025-12-18,881309.91,0,0.0,False
2025-12-19,900367.68,0,0.0,False
2025-12-20,902593.77,1,0.0,False
2025-12-21,895592.99,0,0.0,False
2025-12-22,870163.91,0,0.0,False
2025-12-23,857585.78,1,0.0,False
2025-12-24,848166.61,0,0.0,False
2025-12-25,857309.75,0,0.0,False
2025-12-26,880749.24,0,0.0,False
2025-12-27,881973.48,0,0.0,False
2025-12-28,911852.85,0,0.0,False
2025-12-29,933077.06,1,0.0,False
2025-12-30,912957.49,0,0.0,False
2025-12-31,915609.72,0,0.0,False
2026-01-01,920130.44,0,0.0,False
2026-01-02,904142.47,0,0.0,False
2026-01-03,892775.79,0,0.0,False
2026-01-04,920167.93,0,0.0,False
2026-01-05,891069.97,0,35000.0,False
2026-01-06,862785.35,0,0.0,False
2026-01-07,853631.0,0,0.0,False
2026-01-08,863592.68,0,0.0,False
2026-01-09,869327.71,0,0.0,False
2026-01-10,872031.79,1,0.0,False
2026-01-11,918040.88,0,0.0,False
2026-01-12,917915.49,0,0.0,False
2026-01-13,914573.87,1,0.0,False
2026-01-14,914041.67,0,0.0,False
2026-01-15,936736.65,0,0.0,False
2026-01-16,942084.38,0,0.0,False
2026-01-17,950860.18,0,0.0,False
2026-01-18,936981.22,0,0.0,False
2026-01-19,933383.9,0,0.0,False
2026-01-20,933009.06,0,0.0,False
2026-01-21,917333.36,0,0.0,False
2026-01-22,924262.88,0,0.0,False
2026-01-23,940976.39,1,0.0,False
2026-01-24,949518.18,1,0.0,False
2026-01-25,959304.73,0,0.0,False
2026-01-26,975998.35,0,0.0,False
2026-01-27,952423.02,0,0.0,False
2026-01-28,968130.99,0,0.0,False
2026-01-29,953196.22,0,0.0,False
2026-01-30,942200.43,0,0.0,False
2026-01-31,924084.69,0,0.0,False
2026-02-01,939484.01,0,0.0,False
2026-02-02,949562.79,0,0.0,False
2026-02-03,977188.05,0,0.0,False
2026-02-04,984627.06,0,0.0,False
2026-02-05,962473.6,0,35000.0,False
2026-02-06,1000238.58,0,0.0,False
2026-02-07,983916.06,1,0.0,False
2026-02-08,987842.86,1,0.0,False
2026-02-09,962143.34,0,0.0,False
2026-02-10,964025.78,1,0.0,False
2026-02-11,956892.16,0,0.0,False
2026-02-12,945566.85,0,0.0,False
2026-02-13,947933.16,1,0.0,False
2026-02-14,957051.88,0,0.0,False
2026-02-15,946055.82,0,0.0,False
2026-02-16,946818.09,0,0.0,False
2026-02-17,957291.4,0,0.0,False
2026-02-18,983405.94,0,0.0,False
2026-02-19,1006150.62,1,0.0,False
2026-02-20,1022447.05,0,0.0,False
2026-02-21,1024469.73,0,0.0,False
2026-02-22,1017551.42,0,0.0,False
2026-02-23,1036360.01,0,0.0,False
2026-02-24,1059697.09,0,0.0,False
2026-02-25,1056422.63,1,0.0,False
2026-02-26,1056093.77,0,0.0,False
2026-02-27,1057857.19,0,0.0,False
2026-02-28,1035640.76,0,0.0,False
2026-03-01,1042442.91,0,0.0,False
2026-03-02,1026015.95,0,0.0,False
2026-03-03,1036148.83,0,0.0,False
2026-03-04,1040634.47,1,0.0,False
2026-03-05,983034.86,1,35000.0,False
2026-03-06,980456.83,0,0.0,False
2026-03-07,998609.81,0,0.0,False
2026-03-08,1017684.38,1,0.0,False
2026-03-09,1011646.94,0,0.0,False
2026-03-10,999641.16,0,0.0,False
2026-03-11,984552.52,0,0.0,False
2026-03-12,964529.37,0,0.0,False
2026-03-13,949257.59,0,0.0,False
2026-03-14,918520.14,0,0.0,False
2026-03-15,922686.53,0,0.0,False
2026-03-16,930828.91,0,0.0,False
2026-03-17,918116.5,0,0.0,False
2026-03-18,926939.46,1,0.0,False
2026-03-19,923611.38,0,0.0,False
2026-03-20,924547.49,1,0.0,False
2026-03-21,923512.71,1,0.0,False
2026-03-22,910515.41,1,0.0,False
2026-03-23,900207.88,0,0.0,False
2026-03-24,887170.97,0,0.0,False
2026-03-25,912323.61,0,0.0,False
2026-03-26,925394.11,1,0.0,False
2026-03-27,932745.35,0,0.0,False
2026-03-28,920658.17,0,0.0,False
2026-03-29,938550.04,0,0.0,False
2026-03-30,949794.88,0,0.0,False
2026-03-31,927045.37,0,0.0,False
2026-04-01,930227.53,0,0.0,False
2026-04-02,944116.89,0,0.0,False
2026-04-03,963702.7,0,0.0,False
2026-04-04,952032.91,0,0.0,False
2026-04-05,936155.57,0,35000.0,False
2026-04-06,952397.62,0,0.0,False
2026-04-07,951330.28,0,0.0,False
2026-04-08,947359.6,0,0.0,False
2026-04-09,955033.63,1,0.0,False
2026-04-10,949448.96,0,0.0,False
2026-04-11,974864.4,0,0.0,False
2026-04-12,975159.54,0,0.0,False
2026-04-13,981072.11,1,0.0,False
2026-04-14,996367.27,0,0.0,False
2026-04-15,1007454.34,0,0.0,False
2026-04-16,978627.18,0,0.0,False
2026-04-17,959146.89,0,0.0,False
2026-04-18,981196.53,0,0.0,False
2026-04-19,991198.54,0,0.0,False
2026-04-20,988860.18,0,0.0,False
2026-04-21,1012555.95,0,0.0,False
2026-04-22,1016446.08,1,0.0,False
2026-04-23,1035597.29,0,0.0,False
2026-04-24,1043533.34,0,0.0,False
2026-04-25,1049828.36,0,0.0,False
2026-04-26,1050565.98,1,0.0,False
2026-04-27,1071775.95,1,0.0,False
2026-04-28,1081203.44,0,0.0,False
2026-04-29,1086471.74,0,0.0,False
2026-04-30,1096870.73,1,0.0,False
2026-05-01,1084144.52,0,0.0,False
2026-05-02,1092855.36,0,0.0,False
2026-05-03,1112201.03,0,0.0,False
2026-05-04,1121680.14,0,0.0,False
2026-05-05,1092166.76,1,35000.0,False
2026-05-06,1093889.29,0,0.0,False
2026-05-07,1089664.2,0,0.0,False
2026-05-08,1071863.18,0,0.0,False
2026-05-09,1093476.9,0,0.0,False
2026-05-10,1081229.03,0,0.0,False
2026-05-11,1087933.86,0,0.0,False
2026-05-12,1089631.75,0,0.0,False
2026-05-13,1098693.69,0,0.0,False
2026-05-14,1088825.83,0,0.0,False
2026-05-15,1112106.35,0,0.0,False
2026-05-16,1118172.2,0,0.0,False
2026-05-17,1132753.76,1,0.0,False
2026-05-18,1144735.84,0,0.0,False
2026-05-19,1167933.98,0,0.0,False
2026-05-20,1158182.77,1,0.0,False
2026-05-21,1138584.75,0,0.0,False
2026-05-22,1128900.5,0,0.0,False
2026-05-23,1112796.42,0,0.0,False
2026-05-24,1104917.64,1,0.0,False
2026-05-25,1105742.58,0,0.0,False
2026-05-26,1115876.41,0,0.0,False
2026-05-27,1104434.64,0,0.0,False
2026-05-28,1116447.92,1,0.0,False
2026-05-29,1120954.27,0,0.0,False
2026-05-30,1125318.23,0,0.0,False
2026-05-31,1116706.29,0,0.0,False
2026-06-01,1121307.62,1,0.0,False
2026-06-02,1141384.48,1,0.0,False
2026-06-03,1134300.22,1,0.0,False
2026-06-04,1164927.17,0,0.0,False
2026-06-05,1121191.01,0,35000.0,False
2026-06-06,1123513.05,0,0.0,False
2026-06-07,1146926.94,0,0.0,False
2026-06-08,1144094.1,0,0.0,False
2026-06-09,1154761.53,0,0.0,False
2026-06-10,1157973.53,0,0.0,False
2026-06-11,1162459.79,1,0.0,False
2026-06-12,1178490.63,0,0.0,False
2026-06-13,1198365.53,0,0.0,False
2026-06-14,1176811.34,1,0.0,False
2026-06-15,1189142.85,0,0.0,False
2026-06-16,1205272.77,0,0.0,False
2026-06-17,1226121.77,0,0.0,False
2026-06-18,1197988.38,0,0.0,False
2026-06-19,1208797.91,1,0.0,False
2026-06-20,1193622.13,0,0.0,False
2026-06-21,1211822.76,0,0.0,False
2026-06-22,1210213.52,1,0.0,False
2026-06-23,1214939.98,0,0.0,False
2026-06-24,1209654.26,0,0.0,False
2026-06-25,1215769.15,0,0.0,False
2026-06-26,1223093.85,0,0.0,False
2026-06-27,1219020.85,0,0.0,False
2026-06-28,1228312.86,0,0.0,False
2026-06-29,1255261.12,0,0.0,False
2026-06-30,1249293.86,1,0.0,False
