date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-09-30,917405.81,0,0.0,False
2025-10-01,925429.19,1,0.0,False
2025-10-02,940593.38,0,0.0,False
2025-10-03,952745.34,0,0.0,False
2025-10-04,989350.75,0,0.0,False
2025-10-05,942628.88,0,35000.0,False
2025-10-06,931091.95,0,0.0,False
2025-10-07,934625.38,0,0.0,False
2025-10-08,911962.37,0,0.0,False
2025-10-09,935782.88,0,0.0,False
2025-10-10,953949.45,0,0.0,False
2025-10-11,940739.74,0,0.0,False
2025-10-12,953376.98,0,0.0,False
2025-10-13,938722.73,0,0.0,False
2025-10-14,952586.22,0,0.0,False
2025-10-15,942862.1,0,0.0,False
2025-10-16,940269.71,0,0.0,False
2025-10-17,947410.82,0,0.0,False
2025-10-18,956353.14,0,0.0,False
2025-10-19,954722.95,0,0.0,False
2025-10-20,943613.11,0,0.0,False
2025-10-21,945849.81,0,0.0,False
2025-10-22,955113.15,0,0.0,False
2025-10-23,963935.26,0,0.0,False
2025-10-24,956214.44,0,0.0,False
2025-10-25,963274.35,0,0.0,False
2025-10-26,971683.09,0,0.0,False
2025-10-27,974686.86,0,0.0,False
2025-10-28,985259.75,0,0.0,False
2025-10-29,973412.78,0,0.0,False
2025-10-30,989453.53,0,0.0,False
2025-10-31,1015899.99,0,0.0,False
2025-11-01,1034700.27,0,0.0,False
2025-11-02,1062126.66,0,0.0,False
2025-11-03,1052924.66,0,0.0,False
2025-11-04,1100765.46,0,0.0,False
2025-11-05,1054595.86,0,35000.0,False
2025-11-06,1051107.69,0,0.0,False
2025-11-07,1092427.39,0,0.0,False
2025-11-08,1115346.58,0,0.0,False
2025-11-09,1104176.42,0,0.0,False
2025-11-10,1103957.11,0,0.0,False
2025-11-11,1112442.88,0,0.0,False
2025-11-12,1135928.39,0,0.0,False
2025-11-13,1156483.47,0,0.0,False
2025-11-14,1163151.36,0,0.0,False
2025-11-15,1187436.5,0,0.0,False
2025-11-16,1208108.37,0,0.0,False
2025-11-17,1211000.33,0,0.0,False
2025-11-18,1205694.13,0,0.0,False
2025-11-19,1214856.55,0,0.0,False
2025-11-20,1228571.39,0,0.0,False
2025-11-21,1234073.51,0,0.0,False
2025-11-22,1231841.54,0,0.0,False
2025-11-23,1232115.42,0,0.0,False
2025-11-24,1226549.75,0,0.0,False
2025-11-25,1232345.77,0,0.0,False
2025-11-26,1252394.19,0,0.0,False
2025-11-27,1258672.64,0,0.0,False
2025-11-28,1273864.83,0,0.0,False
2025-11-29,1290810.31,0,0.0,False
2025-11-30,1309449.45,0,0.0,False
2025-12-01,1337049.11,0,0.0,False
2025-12-02,1352926.54,0,0.0,False
2025-12-03,1349711.69,0,0.0,False
2025-12-04,1375122.57,0,0.0,False
2025-12-05,1330404.44,0,35000.0,False
2025-12-06,1345353.31,0,0.0,False
2025-12-07,1329323.84,0,0.0,False
2025-12-08,1350166.41,0,0.0,False
2025-12-09,1343519.35,0,0.0,False
2025-12-10,1360554.16,0,0.0,False
2025-12-11,1386632.17,0,0.0,False
2025-12-12,1394142.73,0,0.0,False
2025-12-13,1407075.84,0,0.0,False
2025-12-14,1442327.02,0,0.0,False
2025-12-15,1459024.36,0,0.0,False
2025-12-16,1465466.08,0,0.0,False
2025-12-17,1497749.87,0,0.0,False
2025-12-18,1512814.38,0,0.0,False
2025-12-19,1518804.41,0,0.0,False
2025-12-20,1538362.35,0,0.0,False
2025-12-21,1567842.52,0,0.0,False
2025-12-22,1554494.64,0,0.0,False
2025-12-23,1556279.22,0,0.0,False
2025-12-24,1550423.38,0,0.0,False
2025-12-25,1548200.95,0,0.0,False
2025-12-26,1548428.3,0,0.0,False
2025-12-27,1572893.37,0,0.0,False
2025-12-28,1566153.38,0,0.0,False
2025-12-29,1573742.27,0,0.0,False
2025-12-30,1566846.95,0,0.0,False
2025-12-31,1569695.2,0,0.0,False
2026-01-01,1556776.69,0,0.0,False
2026-01-02,1556624.0,0,0.0,False
2026-01-03,1556385.42,0,0.0,False
2026-01-04,1571771.6,0,0.0,False
2026-01-05,1550088.03,0,35000.0,False
2026-01-06,1582364.87,0,0.0,False
2026-01-07,1613168.01,0,0.0,False
2026-01-08,1618340.48,0,0.0,False
2026-01-09,1639792.66,0,0.0,False
2026-01-10,1660630.07,0,0.0,False
2026-01-11,1674904.54,0,0.0,False
2026-01-12,1701612.83,0,0.0,False
2026-01-13,1716779.48,0,0.0,False
2026-01-14,1711714.55,0,0.0,False
2026-01-15,1729012.05,0,0.0,False
2026-01-16,1733595.56,0,0.0,False
2026-01-17,1708464.93,0,0.0,False
2026-01-18,1724901.1,0,0.0,False
2026-01-19,1757001.81,0,0.0,False
2026-01-20,1768859.16,0,0.0,False
2026-01-21,1798432.4,0,0.0,False
2026-01-22,1817915.33,0,0.0,False
2026-01-23,1812707.76,0,0.0,False
2026-01-24,1796088.56,0,0.0,False
2026-01-25,1805639.29,0,0.0,False
2026-01-26,1837418.26,0,0.0,False
2026-01-27,1859106.44,0,0.0,False
2026-01-28,1850229.63,0,0.0,False
2026-01-29,1882352.3,0,0.0,False
2026-01-30,1874707.85,0,0.0,False
2026-01-31,1858003.87,0,0.0,False
2026-02-01,1853710.8,0,0.0,False
2026-02-02,1861225.51,0,0.0,False
2026-02-03,1848936.84,0,0.0,False
2026-02-04,1857497.22,0,0.0,False
2026-02-05,1856258.56,0,35000.0,False
2026-02-06,1844856.04,0,0.0,False
2026-02-07,1856078.81,0,0.0,False
2026-02-08,1889719.48,0,0.0,False
2026-02-09,1892132.65,0,0.0,False
2026-02-10,1901429.9,0,0.0,False
2026-02-11,1909694.64,0,0.0,False
2026-02-12,1933015.13,0,0.0,False
2026-02-13,1928193.38,0,0.0,False
2026-02-14,1924337.3,0,0.0,False
2026-02-15,1936801.01,0,0.0,False
2026-02-16,1937731.73,0,0.0,False
2026-02-17,1944148.84,0,0.0,False
2026-02-18,1950041.73,0,0.0,False
2026-02-19,1953294.55,0,0.0,False
2026-02-20,1932087.48,0,0.0,False
2026-02-21,1959961.92,0,0.0,False
2026-02-22,1987508.48,0,0.0,False
2026-02-23,1963193.4,0,0.0,False
2026-02-24,1977925.78,0,0.0,False
2026-02-25,1970923.21,0,0.0,False
2026-02-26,1980398.62,0,0.0,False
2026-02-27,1986863.3,0,0.0,False
2026-02-28,1979003.05,0,0.0,False
2026-03-01,1999510.23,0,0.0,False
2026-03-02,2014437.89,0,0.0,False
2026-03-03,2020786.48,0,0.0,False
2026-03-04,2009207.93,0,0.0,False
2026-03-05,1995991.07,0,35000.0,False
2026-03-06,2003914.83,0,0.0,False
2026-03-07,2005493.7,0,0.0,False
2026-03-08,2007985.45,0,0.0,False
2026-03-09,2008038.71,0,0.0,False
2026-03-10,2012484.53,0,0.0,False
2026-03-11,2047273.62,0,0.0,False
2026-03-12,2047293.34,0,0.0,False
2026-03-13,2082343.64,0,0.0,False
2026-03-14,2104633.27,0,0.0,False
2026-03-15,2115615.31,0,0.0,False
2026-03-16,2150132.56,0,0.0,False
2026-03-17,2161873.71,0,0.0,False
2026-03-18,2180663.64,0,0.0,False
2026-03-19,2199214.6,0,0.0,False
2026-03-20,2215511.24,0,0.0,False
2026-03-21,2228037.62,0,0.0,False
2026-03-22,2243485.83,0,0.0,False
2026-03-23,2264655.91,0,0.0,False
2026-03-24,2247682.91,0,0.0,False
2026-03-25,2244650.73,0,0.0,False
2026-03-26,2251650.09,0,0.0,False
2026-03-27,2228988.99,0,0.0,False
2026-03-28,2246096.13,0,0.0,False
2026-03-29,2248111.98,0,0.0,False
2026-03-30,2258559.74,0,0.0,False
2026-03-31,2274777.2,0,0.0,False
2026-04-01,2301317.49,0,0.0,False
2026-04-02,2288277.78,0,0.0,False
2026-04-03,2308987.8,0,0.0,False
2026-04-04,2318196.33,0,0.0,False
2026-04-05,2280785.14,0,35000.0,False
2026-04-06,2299384.14,0,0.0,False
2026-04-07,2318763.65,0,0.0,False
2026-04-08,2330997.41,0,0.0,False
2026-04-09,2328536.92,0,0.0,False
2026-04-10,2359827.26,0,0.0,False
2026-04-11,2364798.63,0,0.0,False
2026-04-12,2372490.3,0,0.0,False
2026-04-13,2372421.07,0,0.0,False
2026-04-14,2341008.48,0,0.0,False
2026-04-15,2331018.22,0,0.0,False
2026-04-16,2346153.88,0,0.0,False
2026-04-17,2337212.88,0,0.0,False
2026-04-18,2340933.61,0,0.0,False
2026-04-19,2347469.01,0,0.0,False
2026-04-20,2348345.43,0,0.0,False
2026-04-21,2363690.56,1,0.0,False
2026-04-22,2379749.93,0,0.0,False
2026-04-23,2373229.21,0,0.0,False
2026-04-24,2371486.26,0,0.0,False
2026-04-25,2371900.62,0,0.0,False
2026-04-26,2378175.69,0,0.0,False
2026-04-27,2395771.3,0,0.0,False
2026-04-28,2399911.29,0,0.0,False
2026-04-29,2416420.02,0,0.0,False
2026-04-30,2455061.15,0,0.0,False
2026-05-01,2476208.16,0,0.0,False
2026-05-02,2489904.2,0,0.0,False
2026-05-03,2489151.31,0,0.0,False
2026-05-04,2496682.35,0,0.0,False
2026-05-05,2472639.41,0,35000.0,False
2026-05-06,2470689.14,0,0.0,False
2026-05-07,2464404.71,0,0.0,False
2026-05-08,2479340.44,0,0.0,False
2026-05-09,2508231.63,0,0.0,False
2026-05-10,2517558.93,0,0.0,False
2026-05-11,2514879.59,0,0.0,False
2026-05-12,2507416.43,1,0.0,False
2026-05-13,2492203.69,0,0.0,False
2026-05-14,2472396.5,0,0.0,False
2026-05-15,2495368.78,0,0.0,False
2026-05-16,2508274.79,0,0.0,False
2026-05-17,2491218.98,0,0.0,False
2026-05-18,2501004.09,0,0.0,False
2026-05-19,2513201.06,0,0.0,False
2026-05-20,2522953.54,0,0.0,False
2026-05-21,2544649.23,0,0.0,False
2026-05-22,2529693.14,0,0.0,False
2026-05-23,2527308.58,0,0.0,False
2026-05-24,2531935.2,0,0.0,False
2026-05-25,2556606.36,0,0.0,False
2026-05-26,2549172.42,0,0.0,False
2026-05-27,2561717.77,0,0.0,False
2026-05-28,2574434.23,0,0.0,False
2026-05-29,2588206.62,0,0.0,False
2026-05-30,2576278.44,0,0.0,False
2026-05-31,2584187.24,0,0.0,False
2026-06-01,2616060.85,0,0.0,False
2026-06-02,2626502.12,0,0.0,False
2026-06-03,2651856.92,0,0.0,False
2026-06-04,2663000.14,0,0.0,False
2026-06-05,2629639.89,0,35000.0,False
2026-06-06,2661372.32,0,0.0,False
2026-06-07,2681040.17,0,0.0,False
2026-06-08,2694622.45,0,0.0,False
2026-06-09,2711162.92,0,0.0,False
2026-06-10,2732006.93,0,0.0,False
2026-06-11,2743641.75,0,0.0,False
2026-06-12,2739525.28,0,0.0,False
2026-06-13,2743245.12,0,0.0,False
2026-06-14,2750214.58,0,0.0,False
2026-06-15,2767432.76,0,0.0,False
2026-06-16,2774668.84,0,0.0,False
2026-06-17,2798065.45,0,0.0,False
2026-06-18,2813952.12,0,0.0,False
2026-06-19,2816029.97,0,0.0,False
2026-06-20,2831833.82,0,0.0,False
2026-06-21,2849102.25,0,0.0,False
2026-06-22,2845500.07,0,0.0,False
2026-06-23,2852825.88,0,0.0,False
2026-06-24,2881025.64,0,0.0,False
2026-06-25,2915230.55,0,0.0,False
2026-06-26,2922010.86,0,0.0,False
2026-06-27,2922831.66,0,0.0,False
2026-06-28,2956781.98,0,0.0,False
2026-06-29,2970012.02,0,0.0,False
2026-06-30,2967286.8,0,0.0,False
