date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-10-11,823347.91,0,0.0,False
2025-10-12,830398.42,0,0.0,False
2025-10-13,849419.84,0,0.0,False
2025-10-14,854241.09,0,0.0,False
2025-10-15,883894.11,0,0.0,False
2025-10-16,889772.15,0,0.0,False
2025-10-17,883322.37,1,0.0,False
2025-10-18,870143.76,0,0.0,False
2025-10-19,847076.65,0,0.0,False
2025-10-20,841609.93,0,0.0,False
2025-10-21,850173.54,0,0.0,False
2025-10-22,831114.56,0,0.0,False
2025-10-23,857471.07,0,0.0,False
2025-10-24,891348.92,0,0.0,False
2025-10-25,881693.91,0,0.0,False
2025-10-26,907466.29,0,0.0,False
2025-10-27,909758.81,0,0.0,False
2025-10-28,909481.9,0,0.0,False
2025-10-29,917312.44,0,0.0,False
2025-10-30,937938.23,0,0.0,False
2025-10-31,961541.88,0,0.0,False
2025-11-01,1008312.22,0,0.0,False
2025-11-02,1030695.31,0,0.0,False
2025-11-03,1045108.73,0,0.0,False
2025-11-04,1050180.89,0,0.0,False
2025-11-05,1013363.57,0,35000.0,False
2025-11-06,1031734.64,0,0.0,False
2025-11-07,1027360.3,0,0.0,False
2025-11-08,1017705.34,0,0.0,False
2025-11-09,1054771.12,0,0.0,False
2025-11-10,1065234.91,0,0.0,False
2025-11-11,1079898.03,0,0.0,False
2025-11-12,1095409.27,0,0.0,False
2025-11-13,1117302.59,0,0.0,False
2025-11-14,1119148.7,0,0.0,False
2025-11-15,1127722.35,0,0.0,False
2025-11-16,1161083.45,0,0.0,False
2025-11-17,1158978.65,0,0.0,False
2025-11-18,1187726.57,0,0.0,False
2025-11-19,1190001.76,0,0.0,False
2025-11-20,1190795.67,0,0.0,False
2025-11-21,1183685.78,0,0.0,False
2025-11-22,1201043.64,0,0.0,False
2025-11-23,1219549.48,0,0.0,False
2025-11-24,1217100.55,0,0.0,False
2025-11-25,1224644.15,0,0.0,False
2025-11-26,1259619.63,0,0.0,False
2025-11-27,1270001.99,0,0.0,False
2025-11-28,1267372.03,0,0.0,False
2025-11-29,1274819.76,0,0.0,False
2025-11-30,1260077.31,0,0.0,False
2025-12-01,1271057.63,0,0.0,False
2025-12-02,1270331.63,0,0.0,False
2025-12-03,1275918.01,0,0.0,False
2025-12-04,1247593.98,0,0.0,False
2025-12-05,1206380.5,0,35000.0,False
2025-12-06,1198519.03,0,0.0,False
2025-12-07,1235504.65,0,0.0,False
2025-12-08,1251486.73,0,0.0,False
2025-12-09,1275404.71,0,0.0,False
2025-12-10,1275807.25,0,0.0,False
2025-12-11,1281516.64,0,0.0,False
2025-12-12,1261732.03,0,0.0,False
2025-12-13,1288936.67,0,0.0,False
2025-12-14,1274041.4,0,0.0,False
2025-12-15,1281040.01,0,0.0,False
2025-12-16,1265123.85,0,0.0,False
2025-12-17,1270887.11,0,0.0,False
2025-12-18,1270458.46,0,0.0,False
2025-12-19,1269537.86,0,0.0,False
2025-12-20,1278680.01,0,0.0,False
2025-12-21,1275347.81,0,0.0,False
2025-12-22,1259963.2,0,0.0,False
2025-12-23,1289155.97,0,0.0,False
2025-12-24,1280452.89,0,0.0,False
2025-12-25,1271147.04,0,0.0,False
2025-12-26,1263870.42,0,0.0,False
2025-12-27,1276961.74,0,0.0,False
2025-12-28,1293860.16,0,0.0,False
2025-12-29,1320160.29,0,0.0,False
2025-12-30,1342096.82,0,0.0,False
2025-12-31,1336798.87,0,0.0,False
2026-01-01,1353001.26,0,0.0,False
2026-01-02,1368398.24,0,0.0,False
2026-01-03,1385132.78,0,0.0,False
2026-01-04,1370508.45,0,0.0,False
2026-01-05,1352015.52,0,35000.0,False
2026-01-06,1383486.04,0,0.0,False
2026-01-07,1393782.25,0,0.0,False
2026-01-08,1428864.89,0,0.0,False
2026-01-09,1438817.37,0,0.0,False
2026-01-10,1449602.58,0,0.0,False
2026-01-11,1477868.31,0,0.0,False
2026-01-12,1490979.7,0,0.0,False
2026-01-13,1488260.33,0,0.0,False
2026-01-14,1497132.99,0,0.0,False
2026-01-15,1512272.64,0,0.0,False
2026-01-16,1511632.82,0,0.0,False
2026-01-17,1522075.21,0,0.0,False
2026-01-18,1548722.05,0,0.0,False
2026-01-19,1564338.43,0,0.0,False
2026-01-20,1575146.44,0,0.0,False
2026-01-21,1582650.74,0,0.0,False
2026-01-22,1594132.63,0,0.0,False
2026-01-23,1612419.57,0,0.0,False
2026-01-24,1640487.42,0,0.0,False
2026-01-25,1668505.57,0,0.0,False
2026-01-26,1690990.55,0,0.0,False
2026-01-27,1722871.62,0,0.0,False
2026-01-28,1728285.73,0,0.0,False
2026-01-29,1730795.8,0,0.0,False
2026-01-30,1739575.88,0,0.0,False
2026-01-31,1762961.89,0,0.0,False
2026-02-01,1771411.4,0,0.0,False
2026-02-02,1795057.11,0,0.0,False
2026-02-03,1805430.88,0,0.0,False
2026-02-04,1813553.6,0,0.0,False
2026-02-05,1794395.28,0,35000.0,False
2026-02-06,1774102.37,0,0.0,False
2026-02-07,1793251.43,0,0.0,False
2026-02-08,1795054.81,0,0.0,False
2026-02-09,1820690.96,0,0.0,False
2026-02-10,1835487.03,0,0.0,False
2026-02-11,1860650.59,0,0.0,False
2026-02-12,1859114.31,0,0.0,False
2026-02-13,1860828.31,0,0.0,False
2026-02-14,1880516.57,0,0.0,False
2026-02-15,1903172.39,0,0.0,False
2026-02-16,1882427.42,0,0.0,False
2026-02-17,1903575.52,0,0.0,False
2026-02-18,1893108.44,0,0.0,False
2026-02-19,1888865.86,0,0.0,False
2026-02-20,1879744.03,0,0.0,False
2026-02-21,1902314.12,0,0.0,False
2026-02-22,1909777.26,0,0.0,False
2026-02-23,1937268.06,0,0.0,False
2026-02-24,1948406.21,0,0.0,False
2026-02-25,1964245.17,0,0.0,False
2026-02-26,1998772.81,0,0.0,False
2026-02-27,1994340.29,0,0.0,False
2026-02-28,1997294.08,0,0.0,False
2026-03-01,2035722.92,0,0.0,False
2026-03-02,2041353.18,0,0.0,False
2026-03-03,2048364.6,0,0.0,False
2026-03-04,2064332.12,0,0.0,False
2026-03-05,2021055.48,0,35000.0,False
2026-03-06,2057439.39,0,0.0,False
2026-03-07,2048245.74,0,0.0,False
2026-03-08,2045781.16,0,0.0,False
2026-03-09,2053410.49,0,0.0,False
2026-03-10,2057113.51,0,0.0,False
2026-03-11,2102536.18,0,0.0,False
2026-03-12,2117002.2,0,0.0,False
2026-03-13,2103918.23,0,0.0,False
2026-03-14,2125770.08,0,0.0,False
2026-03-15,2128266.04,0,0.0,False
2026-03-16,2144107.4,0,0.0,False
2026-03-17,2150144.15,0,0.0,False
2026-03-18,2157045.42,0,0.0,False
2026-03-19,2145625.13,0,0.0,False
2026-03-20,2172535.21,0,0.0,False
2026-03-21,2175670.9,0,0.0,False
2026-03-22,2182778.25,0,0.0,False
2026-03-23,2215119.12,0,0.0,False
2026-03-24,2225052.41,0,0.0,False
2026-03-25,2232656.87,0,0.0,False
2026-03-26,2237455.91,0,0.0,False
2026-03-27,2251545.66,0,0.0,False
2026-03-28,2279712.2,0,0.0,False
2026-03-29,2291139.98,0,0.0,False
2026-03-30,2307755.67,0,0.0,False
2026-03-31,2322644.85,0,0.0,False
2026-04-01,2346704.23,0,0.0,False
2026-04-02,2351952.07,0,0.0,False
2026-04-03,2360117.68,0,0.0,False
2026-04-04,2408629.16,0,0.0,False
2026-04-05,2386921.87,0,35000.0,False
2026-04-06,2414340.91,0,0.0,False
2026-04-07,2415179.09,0,0.0,False
2026-04-08,2419361.15,0,0.0,False
2026-04-09,2435148.25,0,0.0,False
2026-04-10,2407599.28,0,0.0,False
2026-04-11,2419271.46,0,0.0,False
2026-04-12,2441897.43,0,0.0,False
2026-04-13,2460139.02,0,0.0,False
2026-04-14,2477093.36,0,0.0,False
2026-04-15,2469365.98,0,0.0,False
2026-04-16,2459801.54,0,0.0,False
2026-04-17,2450741.67,0,0.0,False
2026-04-18,2468237.69,0,0.0,False
2026-04-19,2462985.99,0,0.0,False
2026-04-20,2497201.35,0,0.0,False
2026-04-21,2516630.27,0,0.0,False
2026-04-22,2536587.67,0,0.0,False
2026-04-23,2541117.65,0,0.0,False
2026-04-24,2552044.07,0,0.0,False
2026-04-25,2553359.69,0,0.0,False
2026-04-26,2570279.22,0,0.0,False
2026-04-27,2578079.57,0,0.0,False
2026-04-28,2610708.67,0,0.0,False
2026-04-29,2621908.24,0,0.0,False
2026-04-30,2634087.58,0,0.0,False
2026-05-01,2642147.91,0,0.0,False
2026-05-02,2657991.93,0,0.0,False
2026-05-03,2690669.52,0,0.0,False
2026-05-04,2710768.5,0,0.0,False
2026-05-05,2685116.37,0,35000.0,False
2026-05-06,2699867.07,0,0.0,False
2026-05-07,2689447.88,0,0.0,False
2026-05-08,2699726.31,0,0.0,False
2026-05-09,2715955.22,0,0.0,False
2026-05-10,2729947.41,0,0.0,False
2026-05-11,2736548.29,0,0.0,False
2026-05-12,2777048.58,0,0.0,False
2026-05-13,2771095.85,0,0.0,False
2026-05-14,2758476.24,0,0.0,False
2026-05-15,2771919.45,0,0.0,False
2026-05-16,2790231.01,0,0.0,False
2026-05-17,2779779.83,0,0.0,False
2026-05-18,2798309.37,0,0.0,False
2026-05-19,2782734.09,0,0.0,False
2026-05-20,2783751.24,0,0.0,False
2026-05-21,2758344.9,0,0.0,False
2026-05-22,2777152.53,0,0.0,False
2026-05-23,2770055.41,0,0.0,False
2026-05-24,2770456.63,0,0.0,False
2026-05-25,2770356.44,0,0.0,False
2026-05-26,2768311.01,0,0.0,False
2026-05-27,2757815.4,0,0.0,False
2026-05-28,2765572.85,0,0.0,False
2026-05-29,2782832.28,0,0.0,False
2026-05-30,2786681.8,0,0.0,False
2026-05-31,2780709.55,0,0.0,False
2026-06-01,2795336.34,0,0.0,False
2026-06-02,2786690.35,0,0.0,False
2026-06-03,2793964.91,0,0.0,False
2026-06-04,2825521.18,0,0.0,False
2026-06-05,2815840.02,0,35000.0,False
2026-06-06,2811695.35,0,0.0,False
2026-06-07,2817232.82,0,0.0,False
2026-06-08,2820512.79,0,0.0,False
2026-06-09,2814912.81,0,0.0,False
2026-06-10,2823881.44,0,0.0,False
2026-06-11,2843335.16,0,0.0,False
2026-06-12,2855370.23,0,0.0,False
2026-06-13,2896979.99,0,0.0,False
2026-06-14,2899908.26,0,0.0,False
2026-06-15,2889812.52,0,0.0,False
2026-06-16,2916439.78,0,0.0,False
2026-06-17,2933902.65,0,0.0,False
2026-06-18,2957680.91,0,0.0,False
2026-06-19,2957250.92,0,0.0,False
2026-06-20,2970493.5,0,0.0,False
2026-06-21,2957139.32,0,0.0,False
2026-06-22,2948307.67,0,0.0,False
2026-06-23,2990286.85,0,0.0,False
2026-06-24,3002484.75,0,0.0,False
2026-06-25,2968389.67,0,0.0,False
2026-06-26,2983273.06,0,0.0,False
2026-06-27,2974266.0,0,0.0,False
2026-06-28,3005767.27,0,0.0,False
2026-06-29,2978241.63,0,0.0,False
2026-06-30,2981823.98,0,0.0,False
