date,closing_balance,bounce_count,emi_debit,overdraft_used
2026-01-24,3668269.2,0,0.0,False
2026-01-25,3669004.81,0,0.0,False
2026-01-26,3670431.56,0,0.0,False
2026-01-27,3719748.16,0,0.0,False
2026-01-28,3762352.34,0,0.0,False
2026-01-29,3791748.21,0,0.0,False
2026-01-30,3817032.1,0,0.0,False
2026-01-31,3848658.38,0,0.0,False
2026-02-01,3873310.37,0,0.0,False
2026-02-02,3885176.46,0,0.0,False
2026-02-03,3914151.51,0,0.0,False
2026-02-04,3948354.26,0,0.0,False
2026-02-05,3939061.36,0,35000.0,False
2026-02-06,3949953.53,0,0.0,False
2026-02-07,3956408.32,0,0.0,False
2026-02-08,3955525.49,0,0.0,False
2026-02-09,3974150.22,0,0.0,False
2026-02-10,3968653.98,0,0.0,False
2026-02-11,3987389.64,0,0.0,False
2026-02-12,3979398.35,0,0.0,False
2026-02-13,3966456.78,0,0.0,False
2026-02-14,3973504.78,0,0.0,False
2026-02-15,3995520.93,0,0.0,False
2026-02-16,4004971.91,0,0.0,False
2026-02-17,4023531.83,0,0.0,False
2026-02-18,4035485.55,0,0.0,False
2026-02-19,4083750.49,0,0.0,False
2026-02-20,4080627.66,0,0.0,False
2026-02-21,4106761.48,0,0.0,False
2026-02-22,4119880.2,0,0.0,False
2026-02-23,4121894.28,0,0.0,False
2026-02-24,4127276.61,0,0.0,False
2026-02-25,4160317.73,0,0.0,False
2026-02-26,4169472.01,0,0.0,False
2026-02-27,4186293.2,0,0.0,False
2026-02-28,4184341.18,0,0.0,False
2026-03-01,4191892.45,0,0.0,False
2026-03-02,4207282.92,0,0.0,False
2026-03-03,4218882.12,0,0.0,False
2026-03-04,4250169.32,0,0.0,False
2026-03-05,4220621.55,0,35000.0,False
2026-03-06,4224433.25,0,0.0,False
2026-03-07,4228035.45,0,0.0,False
2026-03-08,4252934.83,0,0.0,False
2026-03-09,4274091.3,0,0.0,False
2026-03-10,4298904.23,0,0.0,False
2026-03-11,4311458.08,0,0.0,False
2026-03-12,4358810.09,0,0.0,False
2026-03-13,4387516.01,0,0.0,False
2026-03-14,4402247.03,0,0.0,False
2026-03-15,4389251.01,0,0.0,False
2026-03-16,4413991.75,0,0.0,False
2026-03-17,4415962.66,0,0.0,False
2026-03-18,4448020.3,0,0.0,False
2026-03-19,4465142.81,0,0.0,False
2026-03-20,4482739.86,0,0.0,False
2026-03-21,4522586.48,0,0.0,False
2026-03-22,4550441.05,0,0.0,False
2026-03-23,4570631.01,0,0.0,False
2026-03-24,4587477.64,0,0.0,False
2026-03-25,4601488.42,0,0.0,False
2026-03-26,4604217.77,0,0.0,False
2026-03-27,4614998.38,0,0.0,False
2026-03-28,4619821.87,0,0.0,False
2026-03-29,4621405.83,0,0.0,False
2026-03-30,4631267.41,0,0.0,False
2026-03-31,4643694.66,0,0.0,False
2026-04-01,4669352.24,0,0.0,False
2026-04-02,4706085.29,0,0.0,False
2026-04-03,4734442.62,0,0.0,False
2026-04-04,4747008.84,0,0.0,False
2026-04-05,4721256.13,0,35000.0,False
2026-04-06,4753776.27,0,0.0,False
2026-04-07,4778667.75,0,0.0,False
2026-04-08,4805594.11,1,0.0,False
2026-04-09,4803364.93,0,0.0,False
2026-04-10,4842828.19,0,0.0,False
2026-04-11,4867255.02,0,0.0,False
2026-04-12,4873958.0,0,0.0,False
2026-04-13,4879083.28,0,0.0,False
2026-04-14,4932107.14,0,0.0,False
2026-04-15,4931459.93,0,0.0,False
2026-04-16,4951431.96,0,0.0,False
2026-04-17,4988716.82,0,0.0,False
2026-04-18,4980516.61,0,0.0,False
2026-04-19,4992358.76,0,0.0,False
2026-04-20,5000864.35,0,0.0,False
2026-04-21,5021217.24,0,0.0,False
2026-04-22,5009963.32,0,0.0,False
2026-04-23,5036509.4,0,0.0,False
2026-04-24,5033275.15,0,0.0,False
2026-04-25,5045965.35,0,0.0,False
2026-04-26,5061935.92,0,0.0,False
2026-04-27,5098850.05,0,0.0,False
2026-04-28,5109117.89,0,0.0,False
2026-04-29,5110200.26,0,0.0,False
2026-04-30,5106618.76,0,0.0,False
2026-05-01,5165603.39,0,0.0,False
2026-05-02,5195917.85,0,0.0,False
2026-05-03,5205369.04,1,0.0,False
2026-05-04,5252263.0,0,0.0,False
2026-05-05,5239217.26,0,35000.0,False
2026-05-06,5268267.03,0,0.0,False
2026-05-07,5270306.88,0,0.0,False
2026-05-08,5288603.22,0,0.0,False
2026-05-09,5294277.85,0,0.0,False
2026-05-10,5296556.45,0,0.0,False
2026-05-11,5317671.45,0,0.0,False
2026-05-12,5339324.88,0,0.0,False
2026-05-13,5381594.51,0,0.0,False
2026-05-14,5403023.29,0,0.0,False
2026-05-15,5412176.22,0,0.0,False
2026-05-16,5429797.63,0,0.0,False
2026-05-17,5425317.69,0,0.0,False
2026-05-18,5429216.8,0,0.0,False
2026-05-19,5447070.78,0,0.0,False
2026-05-20,5450933.29,0,0.0,False
2026-05-21,5453845.28,0,0.0,False
2026-05-22,5490354.29,0,0.0,False
2026-05-23,5505885.53,0,0.0,False
2026-05-24,5490039.64,0,0.0,False
2026-05-25,5499025.14,0,0.0,False
2026-05-26,5518044.23,0,0.0,False
2026-05-27,5545678.25,0,0.0,False
2026-05-28,5567094.72,0,0.0,False
2026-05-29,5598388.5,0,0.0,False
2026-05-30,5602904.02,0,0.0,False
2026-05-31,5621948.49,0,0.0,False
2026-06-01,5675720.81,0,0.0,False
2026-06-02,5698599.26,0,0.0,False
2026-06-03,5714076.86,0,0.0,False
2026-06-04,5738557.49,0,0.0,False
2026-06-05,5713949.73,0,35000.0,False
2026-06-06,5766873.34,0,0.0,False
2026-06-07,5787318.1,0,0.0,False
2026-06-08,5782302.66,0,0.0,False
2026-06-09,5798039.85,0,0.0,False
2026-06-10,5811184.71,0,0.0,False
2026-06-11,5832357.7,0,0.0,False
2026-06-12,5860871.54,0,0.0,False
2026-06-13,5878778.92,0,0.0,False
2026-06-14,5889248.18,0,0.0,False
2026-06-15,5910709.52,0,0.0,False
2026-06-16,5892901.57,0,0.0,False
2026-06-17,5889601.99,0,0.0,False
2026-06-18,5891773.17,0,0.0,False
2026-06-19,5897698.42,0,0.0,False
2026-06-20,5900771.44,0,0.0,False
2026-06-21,5920227.47,0,0.0,False
2026-06-22,5960794.17,0,0.0,False
2026-06-23,5981168.3,0,0.0,False
2026-06-24,5998307.05,0,0.0,False
2026-06-25,6015335.47,0,0.0,False
2026-06-26,6024238.57,0,0.0,False
2026-06-27,6051716.03,0,0.0,False
2026-06-28,6074438.48,0,0.0,False
2026-06-29,6091638.54,0,0.0,False
2026-06-30,6105342.95,0,0.0,False
