date,closing_balance,bounce_count,emi_debit,overdraft_used
2026-01-04,3403635.02,0,0.0,False
2026-01-05,3377701.54,0,35000.0,False
2026-01-06,3408142.69,0,0.0,False
2026-01-07,3421560.46,0,0.0,False
2026-01-08,3449660.33,0,0.0,False
2026-01-09,3429105.7,0,0.0,False
2026-01-10,3428805.0,0,0.0,False
2026-01-11,3426033.58,0,0.0,False
2026-01-12,3454859.11,0,0.0,False
2026-01-13,3441007.99,0,0.0,False
2026-01-14,3473120.87,0,0.0,False
2026-01-15,3489313.39,0,0.0,False
2026-01-16,3519592.65,0,0.0,False
2026-01-17,3518071.87,0,0.0,False
2026-01-18,3552793.62,0,0.0,False
2026-01-19,3567508.24,0,0.0,False
2026-01-20,3616691.83,0,0.0,False
2026-01-21,3615173.18,0,0.0,False
2026-01-22,3633975.32,0,0.0,False
2026-01-23,3635714.73,0,0.0,False
2026-01-24,3663299.75,0,0.0,False
2026-01-25,3704357.93,0,0.0,False
2026-01-26,3738762.01,0,0.0,False
2026-01-27,3757377.28,0,0.0,False
2026-01-28,3761612.91,0,0.0,False
2026-01-29,3767604.74,0,0.0,False
2026-01-30,3777183.93,0,0.0,False
2026-01-31,3790331.31,0,0.0,False
2026-02-01,3842658.58,0,0.0,False
2026-02-02,3839169.07,0,0.0,False
2026-02-03,3864475.28,0,0.0,False
2026-02-04,3875629.82,0,0.0,False
2026-02-05,3850549.23,0,35000.0,False
2026-02-06,3884267.59,0,0.0,False
2026-02-07,3898295.07,0,0.0,False
2026-02-08,3905936.13,0,0.0,False
2026-02-09,3940181.03,0,0.0,False
2026-02-10,3960379.12,0,0.0,False
2026-02-11,4016065.94,0,0.0,False
2026-02-12,4010694.49,0,0.0,False
2026-02-13,4035361.28,0,0.0,False
2026-02-14,4041655.25,0,0.0,False
2026-02-15,4081457.24,0,0.0,False
2026-02-16,4076349.85,0,0.0,False
2026-02-17,4079050.17,0,0.0,False
2026-02-18,4120522.91,0,0.0,False
2026-02-19,4123781.85,0,0.0,False
2026-02-20,4132927.3,0,0.0,False
2026-02-21,4113119.2,0,0.0,False
2026-02-22,4117701.6,0,0.0,False
2026-02-23,4137848.58,0,0.0,False
2026-02-24,4165394.21,0,0.0,False
2026-02-25,4191292.65,0,0.0,False
2026-02-26,4212406.11,0,0.0,False
2026-02-27,4242186.12,0,0.0,False
2026-02-28,4253430.17,0,0.0,False
2026-03-01,4267078.64,0,0.0,False
2026-03-02,4288407.07,0,0.0,False
2026-03-03,4312281.38,0,0.0,False
2026-03-04,4344125.81,0,0.0,False
2026-03-05,4323702.98,0,35000.0,False
2026-03-06,4342655.52,0,0.0,False
2026-03-07,4310809.41,0,0.0,False
2026-03-08,4302866.33,0,0.0,False
2026-03-09,4292290.32,0,0.0,False
2026-03-10,4304022.24,0,0.0,False
2026-03-11,4337317.3,0,0.0,False
2026-03-12,4352368.99,0,0.0,False
2026-03-13,4363672.73,0,0.0,False
2026-03-14,4374588.36,1,0.0,False
2026-03-15,4392924.47,0,0.0,False
2026-03-16,4444951.57,0,0.0,False
2026-03-17,4463137.19,0,0.0,False
2026-03-18,4470346.14,0,0.0,False
2026-03-19,4497719.5,0,0.0,False
2026-03-20,4489265.44,0,0.0,False
2026-03-21,4506046.8,0,0.0,False
2026-03-22,4520204.36,0,0.0,False
2026-03-23,4567957.42,0,0.0,False
2026-03-24,4554339.57,0,0.0,False
2026-03-25,4542215.64,0,0.0,False
2026-03-26,4542842.6,0,0.0,False
2026-03-27,4522799.31,0,0.0,False
2026-03-28,4534583.68,0,0.0,False
2026-03-29,4558161.57,0,0.0,False
2026-03-30,4566737.96,0,0.0,False
2026-03-31,4583935.06,0,0.0,False
2026-04-01,4644719.96,0,0.0,False
2026-04-02,4669034.68,0,0.0,False
2026-04-03,4695657.75,0,0.0,False
2026-04-04,4702342.24,0,0.0,False
2026-04-05,4655755.95,0,35000.0,False
2026-04-06,4682938.59,0,0.0,False
2026-04-07,4710391.52,0,0.0,False
2026-04-08,4746170.08,0,0.0,False
2026-04-09,4761862.28,0,0.0,False
2026-04-10,4768788.5,0,0.0,False
2026-04-11,4763816.29,0,0.0,False
2026-04-12,4767629.56,0,0.0,False
2026-04-13,4779364.69,0,0.0,False
2026-04-14,4790455.85,0,0.0,False
2026-04-15,4822246.65,0,0.0,False
2026-04-16,4825517.15,0,0.0,False
2026-04-17,4827102.19,0,0.0,False
2026-04-18,4860794.29,0,0.0,False
2026-04-19,4900430.43,0,0.0,False
2026-04-20,4896108.94,0,0.0,False
2026-04-21,4903033.68,0,0.0,False
2026-04-22,4919770.19,0,0.0,False
2026-04-23,4919050.34,0,0.0,False
2026-04-24,4920508.09,0,0.0,False
2026-04-25,4920870.57,1,0.0,False
2026-04-26,4936163.1,0,0.0,False
2026-04-27,4944890.38,0,0.0,False
2026-04-28,4982725.0,0,0.0,False
2026-04-29,4993852.59,0,0.0,False
2026-04-30,4998570.56,0,0.0,False
2026-05-01,5020208.12,0,0.0,False
2026-05-02,5028769.31,0,0.0,False
2026-05-03,5023907.4,0,0.0,False
2026-05-04,5049602.68,0,0.0,False
2026-05-05,5044476.93,0,35000.0,False
2026-05-06,5074721.53,0,0.0,False
2026-05-07,5061060.59,0,0.0,False
2026-05-08,5055800.5,0,0.0,False
2026-05-09,5068047.23,0,0.0,False
2026-05-10,5077750.6,0,0.0,False
2026-05-11,5081242.64,0,0.0,False
2026-05-12,5101860.15,0,0.0,False
2026-05-13,5126344.93,0,0.0,False
2026-05-14,5144200.12,0,0.0,False
2026-05-15,5156079.34,0,0.0,False
2026-05-16,5202180.17,0,0.0,False
2026-05-17,5217298.99,0,0.0,False
2026-05-18,5245971.82,0,0.0,False
2026-05-19,5255034.84,0,0.0,False
2026-05-20,5267520.63,0,0.0,False
2026-05-21,5287699.02,0,0.0,False
2026-05-22,5321226.2,0,0.0,False
2026-05-23,5322780.06,0,0.0,False
2026-05-24,5345418.67,0,0.0,False
2026-05-25,5380784.3,0,0.0,False
2026-05-26,5374175.08,0,0.0,False
2026-05-27,5388223.55,0,0.0,False
2026-05-28,5396225.74,0,0.0,False
2026-05-29,5383882.5,0,0.0,False
2026-05-30,5409465.38,0,0.0,False
2026-05-31,5408875.91,0,0.0,False
2026-06-01,5437840.72,0,0.0,False
2026-06-02,5475549.78,0,0.0,False
2026-06-03,5481428.85,0,0.0,False
2026-06-04,5480643.17,0,0.0,False
2026-06-05,5474229.5,0,35000.0,False
2026-06-06,5493694.57,0,0.0,False
2026-06-07,5530579.1,0,0.0,False
2026-06-08,5563127.31,0,0.0,False
2026-06-09,5565164.04,0,0.0,False
2026-06-10,5580930.14,0,0.0,False
2026-06-11,5615812.83,0,0.0,False
2026-06-12,5636908.56,0,0.0,False
2026-06-13,5656795.16,0,0.0,False
2026-06-14,5664336.64,0,0.0,False
2026-06-15,5681888.54,0,0.0,False
2026-06-16,5700914.34,0,0.0,False
2026-06-17,5720198.4,0,0.0,False
2026-06-18,5730647.25,0,0.0,False
2026-06-19,5746685.93,0,0.0,False
2026-06-20,5780853.92,0,0.0,False
2026-06-21,5820588.71,0,0.0,False
2026-06-22,5851720.18,0,0.0,False
2026-06-23,5851445.03,0,0.0,False
2026-06-24,5884811.43,0,0.0,False
2026-06-25,5903051.81,0,0.0,False
2026-06-26,5900336.25,0,0.0,False
2026-06-27,5898814.0,0,0.0,False
2026-06-28,5923903.47,0,0.0,False
2026-06-29,5924543.47,0,0.0,False
2026-06-30,5943454.94,0,0.0,False
