date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-09-27,465652.62,0,0.0,False
2025-09-28,476497.47,1,0.0,False
2025-09-29,480991.06,0,0.0,False
2025-09-30,478870.49,0,0.0,False
2025-10-01,457021.23,0,0.0,False
2025-10-02,452378.93,0,0.0,False
2025-10-03,465482.65,1,0.0,False
2025-10-04,473904.31,0,0.0,False
2025-10-05,472236.65,0,35000.0,False
2025-10-06,468814.0,0,0.0,False
2025-10-07,457139.68,0,0.0,False
2025-10-08,485865.24,0,0.0,False
2025-10-09,490045.58,0,0.0,False
2025-10-10,515115.19,0,0.0,False
2025-10-11,504480.21,1,0.0,False
2025-10-12,490097.13,0,0.0,False
2025-10-13,519088.66,0,0.0,False
2025-10-14,511173.53,0,0.0,False
2025-10-15,513973.49,0,0.0,False
2025-10-16,522470.59,0,0.0,False
2025-10-17,534467.0,0,0.0,False
2025-10-18,533198.27,0,0.0,False
2025-10-19,531983.1,0,0.0,False
2025-10-20,543655.27,0,0.0,False
2025-10-21,538880.44,0,0.0,False
2025-10-22,518874.48,0,0.0,False
2025-10-23,524518.47,0,0.0,False
2025-10-24,529156.77,0,0.0,False
2025-10-25,531569.61,0,0.0,False
2025-10-26,530584.76,0,0.0,False
2025-10-27,518461.81,0,0.0,False
2025-10-28,543414.17,0,0.0,False
2025-10-29,551687.41,1,0.0,False
2025-10-30,559746.67,0,0.0,False
2025-10-31,568004.2,1,0.0,False
2025-11-01,574612.72,1,0.0,False
2025-11-02,591499.9,0,0.0,False
2025-11-03,595436.13,0,0.0,False
2025-11-04,603264.85,0,0.0,False
2025-11-05,537918.95,0,35000.0,False
2025-11-06,543014.25,0,0.0,False
2025-11-07,545193.4,0,0.0,False
2025-11-08,562357.83,0,0.0,False
2025-11-09,577940.5,0,0.0,False
2025-11-10,591181.77,1,0.0,False
2025-11-11,592887.78,1,0.0,False
2025-11-12,571829.68,0,0.0,False
2025-11-13,563850.37,0,0.0,False
2025-11-14,557453.51,0,0.0,False
2025-11-15,551950.69,0,0.0,False
2025-11-16,532424.77,0,0.0,False
2025-11-17,534225.47,0,0.0,False
2025-11-18,533667.05,0,0.0,False
2025-11-19,538299.45,1,0.0,False
2025-11-20,562933.44,0,0.0,False
2025-11-21,535642.06,0,0.0,False
2025-11-22,526282.12,0,0.0,False
2025-11-23,519588.34,0,0.0,False
2025-11-24,514249.52,0,0.0,False
2025-11-25,505016.94,0,0.0,False
2025-11-26,512658.36,0,0.0,False
2025-11-27,485637.0,1,0.0,False
2025-11-28,447796.88,0,0.0,False
2025-11-29,467123.91,0,0.0,False
2025-11-30,481889.03,0,0.0,False
2025-12-01,493562.8,0,0.0,False
2025-12-02,509549.95,1,0.0,False
2025-12-03,501547.11,1,0.0,False
2025-12-04,495036.02,0,0.0,False
2025-12-05,452410.62,0,35000.0,False
2025-12-06,456752.6,0,0.0,False
2025-12-07,476371.16,0,0.0,False
2025-12-08,492394.49,0,0.0,False
2025-12-09,488752.69,0,0.0,False
2025-12-10,498613.75,0,0.0,False
2025-12-11,517726.9,0,0.0,False
2025-12-12,539593.88,0,0.0,False
2025-12-13,537674.13,1,0.0,False
2025-12-14,555015.85,1,0.0,False
2025-12-15,559993.03,0,0.0,False
2025-12-16,560741.29,0,0.0,False
2025-12-17,548421.39,0,0.0,False
2025-12-18,549869.53,0,0.0,False
2025-12-19,558867.34,0,0.0,False
2025-12-20,570896.66,0,0.0,False
2025-12-21,572405.36,0,0.0,False
2025-12-22,589267.14,1,0.0,False
2025-12-23,577843.79,0,0.0,False
2025-12-24,592086.69,0,0.0,False
2025-12-25,588499.88,1,0.0,False
2025-12-26,643157.65,0,0.0,False
2025-12-27,646099.96,0,0.0,False
2025-12-28,655941.55,0,0.0,False
2025-12-29,642988.2,0,0.0,False
2025-12-30,635955.72,0,0.0,False
2025-12-31,657586.77,0,0.0,False
2026-01-01,652318.65,1,0.0,False
2026-01-02,645115.04,0,0.0,False
2026-01-03,659526.91,0,0.0,False
2026-01-04,666361.37,1,0.0,False
2026-01-05,651060.36,1,35000.0,False
2026-01-06,702080.56,0,0.0,False
2026-01-07,701581.19,1,0.0,False
2026-01-08,708253.37,0,0.0,False
2026-01-09,715539.03,1,0.0,False
2026-01-10,743070.36,1,0.0,False
2026-01-11,755937.43,0,0.0,False
2026-01-12,747344.82,0,0.0,False
2026-01-13,730589.01,0,0.0,False
2026-01-14,750319.09,1,0.0,False
2026-01-15,762557.31,0,0.0,False
2026-01-16,730158.76,0,0.0,False
2026-01-17,735183.54,0,0.0,False
2026-01-18,741173.54,0,0.0,False
2026-01-19,743160.49,0,0.0,False
2026-01-20,786795.33,0,0.0,False
2026-01-21,791683.29,0,0.0,False
2026-01-22,799583.55,0,0.0,False
2026-01-23,788387.46,0,0.0,False
2026-01-24,782824.04,0,0.0,False
2026-01-25,783935.26,0,0.0,False
2026-01-26,799926.56,0,0.0,False
2026-01-27,791499.94,1,0.0,False
2026-01-28,805585.09,0,0.0,False
2026-01-29,798714.13,0,0.0,False
2026-01-30,805320.91,0,0.0,False
2026-01-31,816390.45,1,0.0,False
2026-02-01,845614.18,1,0.0,False
2026-02-02,855939.38,0,0.0,False
2026-02-03,867147.0,0,0.0,False
2026-02-04,882600.62,0,0.0,False
2026-02-05,857564.58,0,35000.0,False
2026-02-06,860919.13,0,0.0,False
2026-02-07,848518.49,0,0.0,False
2026-02-08,851683.19,0,0.0,False
2026-02-09,871290.24,0,0.0,False
2026-02-10,890707.57,0,0.0,False
2026-02-11,881742.31,0,0.0,False
2026-02-12,880489.5,1,0.0,False
2026-02-13,883169.36,0,0.0,False
2026-02-14,879654.98,0,0.0,False
2026-02-15,860198.09,0,0.0,False
2026-02-16,862492.0,0,0.0,False
2026-02-17,849812.53,0,0.0,False
2026-02-18,855710.42,1,0.0,False
2026-02-19,844652.84,0,0.0,False
2026-02-20,862147.8,0,0.0,False
2026-02-21,845294.69,1,0.0,False
2026-02-22,841764.14,1,0.0,False
2026-02-23,862657.93,0,0.0,False
2026-02-24,874986.63,1,0.0,False
2026-02-25,867919.19,0,0.0,False
2026-02-26,872615.09,1,0.0,False
2026-02-27,910409.78,0,0.0,False
2026-02-28,930493.59,0,0.0,False
2026-03-01,913805.67,0,0.0,False
2026-03-02,925615.31,0,0.0,False
2026-03-03,923786.03,0,0.0,False
2026-03-04,937835.35,0,0.0,False
2026-03-05,899963.45,0,35000.0,False
2026-03-06,899137.49,1,0.0,False
2026-03-07,903041.44,1,0.0,False
2026-03-08,911052.24,0,0.0,False
2026-03-09,903444.86,1,0.0,False
2026-03-10,912772.36,0,0.0,False
2026-03-11,903988.28,0,0.0,False
2026-03-12,916712.0,0,0.0,False
2026-03-13,933361.13,0,0.0,False
2026-03-14,931948.61,0,0.0,False
2026-03-15,933758.08,1,0.0,False
2026-03-16,929368.74,1,0.0,False
2026-03-17,948456.34,1,0.0,False
2026-03-18,952978.95,0,0.0,False
2026-03-19,952333.04,0,0.0,False
2026-03-20,957305.33,1,0.0,False
2026-03-21,960950.74,1,0.0,False
2026-03-22,952053.55,1,0.0,False
2026-03-23,948789.38,0,0.0,False
2026-03-24,950870.89,0,0.0,False
2026-03-25,968371.3,0,0.0,False
2026-03-26,976594.21,0,0.0,False
2026-03-27,991818.35,1,0.0,False
2026-03-28,1026571.98,1,0.0,False
2026-03-29,1019153.94,0,0.0,False
2026-03-30,1008408.31,0,0.0,False
2026-03-31,998859.1,1,0.0,False
2026-04-01,1005450.58,0,0.0,False
2026-04-02,991030.66,0,0.0,False
2026-04-03,996797.84,0,0.0,False
2026-04-04,1014114.57,0,0.0,False
2026-04-05,966812.35,1,35000.0,False
2026-04-06,991256.07,0,0.0,False
2026-04-07,996826.47,1,0.0,False
2026-04-08,1000028.77,1,0.0,False
2026-04-09,990194.01,0,0.0,False
2026-04-10,1005799.43,0,0.0,False
2026-04-11,1008577.5,0,0.0,False
2026-04-12,1027495.45,0,0.0,False
2026-04-13,1020255.78,0,0.0,False
2026-04-14,1025681.79,0,0.0,False
2026-04-15,1022096.77,0,0.0,False
2026-04-16,1039919.88,1,0.0,False
2026-04-17,1052973.65,1,0.0,False
2026-04-18,1042015.7,1,0.0,False
2026-04-19,1032892.27,0,0.0,False
2026-04-20,1029986.92,1,0.0,False
2026-04-21,1005711.08,1,0.0,False
2026-04-22,1005500.39,1,0.0,False
2026-04-23,995453.62,1,0.0,False
2026-04-24,1008551.72,0,0.0,False
2026-04-25,1032782.01,0,0.0,False
2026-04-26,1034262.14,1,0.0,False
2026-04-27,1053904.46,0,0.0,False
2026-04-28,1074082.41,0,0.0,False
2026-04-29,1100793.15,0,0.0,False
2026-04-30,1079168.24,0,0.0,False
2026-05-01,1088149.05,0,0.0,False
2026-05-02,1099772.58,0,0.0,False
2026-05-03,1123539.29,1,0.0,False
2026-05-04,1132667.62,1,0.0,False
2026-05-05,1117283.93,0,35000.0,False
2026-05-06,1126556.15,0,0.0,False
2026-05-07,1147992.73,0,0.0,False
2026-05-08,1153308.92,0,0.0,False
2026-05-09,1150726.24,0,0.0,False
2026-05-10,1136252.64,1,0.0,False
2026-05-11,1146869.99,0,0.0,False
2026-05-12,1177123.26,1,0.0,False
2026-05-13,1185732.24,0,0.0,False
2026-05-14,1191254.82,0,0.0,False
2026-05-15,1217986.97,1,0.0,False
2026-05-16,1235187.75,1,0.0,False
2026-05-17,1248917.41,0,0.0,False
2026-05-18,1287608.14,1,0.0,False
2026-05-19,1289257.93,1,0.0,False
2026-05-20,1300032.21,0,0.0,False
2026-05-21,1275227.8,0,0.0,False
2026-05-22,1282218.14,0,0.0,False
2026-05-23,1286007.26,0,0.0,False
2026-05-24,1282585.83,0,0.0,False
2026-05-25,1302406.41,0,0.0,False
2026-05-26,1305235.94,0,0.0,False
2026-05-27,1309174.97,0,0.0,False
2026-05-28,1327441.1,0,0.0,False
2026-05-29,1343354.75,0,0.0,False
2026-05-30,1361546.68,1,0.0,False
2026-05-31,1391863.69,0,0.0,False
2026-06-01,1390902.89,1,0.0,False
2026-06-02,1389898.93,0,0.0,False
2026-06-03,1388688.7,1,0.0,False
2026-06-04,1408373.48,1,0.0,False
2026-06-05,1381420.96,0,35000.0,False
2026-06-06,1381139.35,0,0.0,False
2026-06-07,1396318.26,0,0.0,False
2026-06-08,1395289.59,0,0.0,False
2026-06-09,1383451.34,0,0.0,False
2026-06-10,1384424.08,0,0.0,False
2026-06-11,1375282.75,1,0.0,False
2026-06-12,1400420.31,0,0.0,False
2026-06-13,1394169.28,0,0.0,False
2026-06-14,1399935.04,0,0.0,False
2026-06-15,1399855.54,0,0.0,False
2026-06-16,1420376.51,0,0.0,False
2026-06-17,1429836.38,1,0.0,False
2026-06-18,1433574.75,1,0.0,False
2026-06-19,1446560.78,0,0.0,False
2026-06-20,1471585.18,1,0.0,False
2026-06-21,1472793.41,0,0.0,False
2026-06-22,1468285.61,0,0.0,False
2026-06-23,1459036.26,0,0.0,False
2026-06-24,1468771.82,0,0.0,False
2026-06-25,1483394.36,0,0.0,False
2026-06-26,1496591.14,0,0.0,False
2026-06-27,1496176.94,0,0.0,False
2026-06-28,1501104.51,0,0.0,False
2026-06-29,1486658.16,0,0.0,False
2026-06-30,1499853.43,1,0.0,False
