date,closing_balance,bounce_count,emi_debit,overdraft_used
2026-01-03,-36159.05,0,0.0,True
2026-01-04,-45123.58,1,0.0,True
2026-01-05,-78811.59,0,35000.0,True
2026-01-06,-76431.92,0,0.0,True
2026-01-07,-65695.91,0,0.0,True
2026-01-08,-77792.05,1,0.0,True
2026-01-09,-87125.33,0,0.0,True
2026-01-10,-100000.0,0,0.0,True
2026-01-11,-92025.17,0,0.0,True
2026-01-12,-100000.0,0,0.0,True
2026-01-13,-100000.0,0,0.0,True
2026-01-14,-100000.0,0,0.0,True
2026-01-15,-98748.97,0,0.0,True
2026-01-16,-89399.55,0,0.0,True
2026-01-17,-100000.0,1,0.0,True
2026-01-18,-97366.93,1,0.0,True
2026-01-19,-68078.94,0,0.0,True
2026-01-20,-46982.61,0,0.0,True
2026-01-21,-25328.01,0,0.0,True
2026-01-22,-6492.21,0,0.0,True
2026-01-23,47873.58,0,0.0,False
2026-01-24,63632.42,1,0.0,False
2026-01-25,46259.23,0,0.0,False
2026-01-26,56534.96,0,0.0,False
2026-01-27,60655.25,0,0.0,False
2026-01-28,49260.35,1,0.0,False
2026-01-29,15168.25,0,0.0,False
2026-01-30,23199.74,0,0.0,False
2026-01-31,13789.43,0,0.0,False
2026-02-01,14163.9,0,0.0,False
2026-02-02,12562.98,1,0.0,False
2026-02-03,33516.67,0,0.0,False
2026-02-04,37175.3,0,0.0,False
2026-02-05,8370.16,0,35000.0,False
2026-02-06,7925.81,0,0.0,False
2026-02-07,382.38,0,0.0,False
2026-02-08,-8064.81,0,0.0,True
2026-02-09,-12847.98,0,0.0,True
2026-02-10,-15522.82,1,0.0,True
2026-02-11,-17933.87,0,0.0,True
2026-02-12,-40882.27,0,0.0,True
2026-02-13,-30437.57,0,0.0,True
2026-02-14,-28145.53,0,0.0,True
2026-02-15,-1247.45,0,0.0,True
2026-02-16,18927.74,0,0.0,False
2026-02-17,7282.31,0,0.0,False
2026-02-18,36344.54,0,0.0,False
2026-02-19,39575.76,0,0.0,False
2026-02-20,20578.53,0,0.0,False
2026-02-21,32740.82,0,0.0,False
2026-02-22,23699.67,0,0.0,False
2026-02-23,42388.09,0,0.0,False
2026-02-24,57570.21,0,0.0,False
2026-02-25,75899.31,0,0.0,False
2026-02-26,86808.34,1,0.0,False
2026-02-27,88539.91,0,0.0,False
2026-02-28,95998.85,1,0.0,False
2026-03-01,92243.39,1,0.0,False
2026-03-02,106778.74,0,0.0,False
2026-03-03,114247.77,0,0.0,False
2026-03-04,108963.13,0,0.0,False
2026-03-05,69484.25,1,35000.0,False
2026-03-06,74931.44,0,0.0,False
2026-03-07,89763.67,0,0.0,False
2026-03-08,99907.87,0,0.0,False
2026-03-09,102875.0,0,0.0,False
2026-03-10,78495.51,0,0.0,False
2026-03-11,99692.54,1,0.0,False
2026-03-12,108393.85,0,0.0,False
2026-03-13,114146.87,0,0.0,False
2026-03-14,100555.77,0,0.0,False
2026-03-15,101145.65,0,0.0,False
2026-03-16,76816.2,0,0.0,False
2026-03-17,65298.56,0,0.0,False
2026-03-18,58069.36,0,0.0,False
2026-03-19,101841.28,1,0.0,False
2026-03-20,92612.97,1,0.0,False
2026-03-21,68727.19,0,0.0,False
2026-03-22,78818.46,0,0.0,False
2026-03-23,85297.92,1,0.0,False
2026-03-24,70118.43,0,0.0,False
2026-03-25,65516.53,0,0.0,False
2026-03-26,58591.92,0,0.0,False
2026-03-27,59557.84,0,0.0,False
2026-03-28,40485.36,0,0.0,False
2026-03-29,24079.81,0,0.0,False
2026-03-30,39698.51,0,0.0,False
2026-03-31,47336.44,0,0.0,False
2026-04-01,60324.12,0,0.0,False
2026-04-02,56948.82,1,0.0,False
2026-04-03,47590.12,1,0.0,False
2026-04-04,33562.34,0,0.0,False
2026-04-05,-12011.57,0,35000.0,True
2026-04-06,-29280.77,0,0.0,True
2026-04-07,-24491.6,0,0.0,True
2026-04-08,-24770.45,0,0.0,True
2026-04-09,-7153.19,0,0.0,True
2026-04-10,7369.03,0,0.0,False
2026-04-11,-438.26,1,0.0,True
2026-04-12,15999.33,0,0.0,False
2026-04-13,18230.85,0,0.0,False
2026-04-14,18160.48,0,0.0,False
2026-04-15,15160.53,0,0.0,False
2026-04-16,-1629.62,0,0.0,True
2026-04-17,4603.68,1,0.0,False
2026-04-18,36165.03,0,0.0,False
2026-04-19,17091.72,1,0.0,False
2026-04-20,24896.86,0,0.0,False
2026-04-21,4718.1,0,0.0,False
2026-04-22,-11235.21,0,0.0,True
2026-04-23,-27109.63,0,0.0,True
2026-04-24,-42072.8,0,0.0,True
2026-04-25,-50483.62,1,0.0,True
2026-04-26,-64977.09,1,0.0,True
2026-04-27,-81601.42,0,0.0,True
2026-04-28,-60431.82,0,0.0,True
2026-04-29,-60907.53,0,0.0,True
2026-04-30,-60882.28,1,0.0,True
2026-05-01,-94200.95,0,0.0,True
2026-05-02,-100000.0,0,0.0,True
2026-05-03,-96060.11,0,0.0,True
2026-05-04,-100000.0,1,0.0,True
2026-05-05,-100000.0,0,35000.0,True
2026-05-06,-100000.0,0,0.0,True
2026-05-07,-99559.07,0,0.0,True
2026-05-08,-100000.0,0,0.0,True
2026-05-09,-100000.0,0,0.0,True
2026-05-10,-100000.0,0,0.0,True
2026-05-11,-83206.44,0,0.0,True
2026-05-12,-76520.06,1,0.0,True
2026-05-13,-83766.79,0,0.0,True
2026-05-14,-75884.71,1,0.0,True
2026-05-15,-62015.11,1,0.0,True
2026-05-16,-66089.2,0,0.0,True
2026-05-17,-47881.47,0,0.0,True
2026-05-18,-44029.98,0,0.0,True
2026-05-19,-44425.41,0,0.0,True
2026-05-20,-19642.33,0,0.0,True
2026-05-21,-20931.24,0,0.0,True
2026-05-22,-34213.96,0,0.0,True
2026-05-23,-1373.57,1,0.0,True
2026-05-24,5664.99,0,0.0,False
2026-05-25,-7940.76,0,0.0,True
2026-05-26,-11805.51,0,0.0,True
2026-05-27,-10967.18,0,0.0,True
2026-05-28,-16768.86,0,0.0,True
2026-05-29,-23536.95,0,0.0,True
2026-05-30,-23681.77,1,0.0,True
2026-05-31,-11679.57,0,0.0,True
2026-06-01,-15929.55,0,0.0,True
2026-06-02,-20907.26,0,0.0,True
2026-06-03,-36523.49,0,0.0,True
2026-06-04,4919.77,1,0.0,False
2026-06-05,-22808.89,0,35000.0,True
2026-06-06,-37926.42,0,0.0,True
2026-06-07,-39986.01,0,0.0,True
2026-06-08,-22899.3,0,0.0,True
2026-06-09,-20240.27,0,0.0,True
2026-06-10,-28898.98,0,0.0,True
2026-06-11,-36293.5,0,0.0,True
2026-06-12,-52805.65,0,0.0,True
2026-06-13,-25208.19,0,0.0,True
2026-06-14,-55131.4,0,0.0,True
2026-06-15,-57051.79,1,0.0,True
2026-06-16,-47096.63,0,0.0,True
2026-06-17,-36758.18,0,0.0,True
2026-06-18,-41859.68,0,0.0,True
2026-06-19,-40861.04,1,0.0,True
2026-06-20,-25490.27,0,0.0,True
2026-06-21,-24678.28,0,0.0,True
2026-06-22,-24112.98,1,0.0,True
2026-06-23,-18003.01,0,0.0,True
2026-06-24,-24388.7,1,0.0,True
2026-06-25,15860.67,0,0.0,False
2026-06-26,26823.43,0,0.0,False
2026-06-27,15470.57,0,0.0,False
2026-06-28,20690.76,1,0.0,False
2026-06-29,36334.18,1,0.0,False
2026-06-30,34183.62,1,0.0,False
