date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-11-02,1700539.44,0,0.0,False
2025-11-03,1611987.44,0,0.0,False
2025-11-04,1570699.06,0,0.0,False
2025-11-05,1537752.66,0,35000.0,False
2025-11-06,1512649.22,0,0.0,False
2025-11-07,1535498.89,0,0.0,False
2025-11-08,1492563.3,0,0.0,False
2025-11-09,1499995.98,0,0.0,False
2025-11-10,1464624.82,0,0.0,False
2025-11-11,1495752.59,0,0.0,False
2025-11-12,1514708.77,0,0.0,False
2025-11-13,1518227.86,0,0.0,False
2025-11-14,1507112.04,0,0.0,False
2025-11-15,1560059.53,0,0.0,False
2025-11-16,1582734.39,0,0.0,False
2025-11-17,1536691.87,0,0.0,False
2025-11-18,1526297.66,0,0.0,False
2025-11-19,1589822.8,0,0.0,False
2025-11-20,1515595.34,0,0.0,False
2025-11-21,1478727.26,0,0.0,False
2025-11-22,1443743.14,0,0.0,False
2025-11-23,1485695.92,0,0.0,False
2025-11-24,1491253.3,0,0.0,False
2025-11-25,1559125.22,0,0.0,False
2025-11-26,1567836.18,0,0.0,False
2025-11-27,1514235.5,0,0.0,False
2025-11-28,1468239.74,0,0.0,False
2025-11-29,1534574.17,0,0.0,False
2025-11-30,1562477.17,1,0.0,False
2025-12-01,1529530.39,0,0.0,False
2025-12-02,1537417.15,0,0.0,False
2025-12-03,1511110.57,0,0.0,False
2025-12-04,1521350.57,0,0.0,False
2025-12-05,1541947.89,0,35000.0,False
2025-12-06,1530360.15,0,0.0,False
2025-12-07,1560007.73,0,0.0,False
2025-12-08,1514719.31,0,0.0,False
2025-12-09,1540898.58,0,0.0,False
2025-12-10,1554523.53,0,0.0,False
2025-12-11,1566287.0,0,0.0,False
2025-12-12,1578014.89,0,0.0,False
2025-12-13,1588086.85,0,0.0,False
2025-12-14,1564910.91,0,0.0,False
2025-12-15,1590967.45,0,0.0,False
2025-12-16,1486861.65,0,0.0,False
2025-12-17,1455248.79,0,0.0,False
2025-12-18,1534852.87,0,0.0,False
2025-12-19,1508432.85,0,0.0,False
2025-12-20,1434270.28,0,0.0,False
2025-12-21,1455159.39,0,0.0,False
2025-12-22,1423032.78,0,0.0,False
2025-12-23,1478310.14,0,0.0,False
2025-12-24,1527951.72,0,0.0,False
2025-12-25,1520346.01,0,0.0,False
2025-12-26,1572816.08,0,0.0,False
2025-12-27,1549839.1,0,0.0,False
2025-12-28,1537967.5,0,0.0,False
2025-12-29,1488311.01,0,0.0,False
2025-12-30,1427058.64,0,0.0,False
2025-12-31,1432560.79,0,0.0,False
2026-01-01,1501372.54,0,0.0,False
2026-01-02,1501197.91,0,0.0,False
2026-01-03,1489486.91,0,0.0,False
2026-01-04,1547546.08,0,0.0,False
2026-01-05,1524228.25,0,35000.0,False
2026-01-06,1511587.35,0,0.0,False
2026-01-07,1567244.38,0,0.0,False
2026-01-08,1569974.61,0,0.0,False
2026-01-09,1567927.83,0,0.0,False
2026-01-10,1671172.73,0,0.0,False
2026-01-11,1686727.55,0,0.0,False
2026-01-12,1751417.73,0,0.0,False
2026-01-13,1760828.87,0,0.0,False
2026-01-14,1781565.35,0,0.0,False
2026-01-15,1751993.39,0,0.0,False
2026-01-16,1787331.94,0,0.0,False
2026-01-17,1848410.92,0,0.0,False
2026-01-18,1849583.69,0,0.0,False
2026-01-19,1895780.76,0,0.0,False
2026-01-20,1929767.45,0,0.0,False
2026-01-21,1954440.22,0,0.0,False
2026-01-22,1978519.57,0,0.0,False
2026-01-23,1988670.18,0,0.0,False
2026-01-24,1958737.85,0,0.0,False
2026-01-25,1966511.19,0,0.0,False
2026-01-26,1984637.16,0,0.0,False
2026-01-27,1912136.4,0,0.0,False
2026-01-28,1922957.69,0,0.0,False
2026-01-29,1927961.75,0,0.0,False
2026-01-30,1915478.08,0,0.0,False
2026-01-31,1942064.63,0,0.0,False
2026-02-01,1947950.73,0,0.0,False
2026-02-02,1971915.06,0,0.0,False
2026-02-03,1979148.27,0,0.0,False
2026-02-04,1953995.32,0,0.0,False
2026-02-05,1902245.37,0,35000.0,False
2026-02-06,1880489.06,0,0.0,False
2026-02-07,1892702.81,0,0.0,False
2026-02-08,1880029.6,0,0.0,False
2026-02-09,1830432.0,0,0.0,False
2026-02-10,1863850.93,0,0.0,False
2026-02-11,1828286.78,0,0.0,False
2026-02-12,1827769.47,1,0.0,False
2026-02-13,1867009.21,0,0.0,False
2026-02-14,1859034.48,0,0.0,False
2026-02-15,1899580.66,0,0.0,False
2026-02-16,1905729.9,0,0.0,False
2026-02-17,1931410.11,0,0.0,False
2026-02-18,1948295.39,0,0.0,False
2026-02-19,1939135.23,0,0.0,False
2026-02-20,2006613.29,0,0.0,False
2026-02-21,2020337.02,0,0.0,False
2026-02-22,1981474.91,0,0.0,False
2026-02-23,1957441.47,0,0.0,False
2026-02-24,1940378.02,0,0.0,False
2026-02-25,1994276.7,0,0.0,False
2026-02-26,1992574.01,0,0.0,False
2026-02-27,2009038.03,0,0.0,False
2026-02-28,2041376.96,0,0.0,False
2026-03-01,1992051.56,0,0.0,False
2026-03-02,1998333.14,0,0.0,False
2026-03-03,2014146.02,0,0.0,False
2026-03-04,1988016.63,0,0.0,False
2026-03-05,1965031.89,0,35000.0,False
2026-03-06,1902783.27,0,0.0,False
2026-03-07,1964977.9,0,0.0,False
2026-03-08,1895301.51,0,0.0,False
2026-03-09,1961307.86,0,0.0,False
2026-03-10,1969280.44,0,0.0,False
2026-03-11,1997334.56,0,0.0,False
2026-03-12,2042999.78,0,0.0,False
2026-03-13,1985494.26,0,0.0,False
2026-03-14,2025866.09,0,0.0,False
2026-03-15,2001536.51,0,0.0,False
2026-03-16,2038908.32,0,0.0,False
2026-03-17,2047861.67,0,0.0,False
2026-03-18,2007576.01,0,0.0,False
2026-03-19,2039549.73,0,0.0,False
2026-03-20,2058264.55,0,0.0,False
2026-03-21,2030774.12,0,0.0,False
2026-03-22,2025368.45,0,0.0,False
2026-03-23,1992845.22,0,0.0,False
2026-03-24,2000358.03,0,0.0,False
2026-03-25,2012309.35,0,0.0,False
2026-03-26,2010717.52,1,0.0,False
2026-03-27,2029133.18,0,0.0,False
2026-03-28,1991085.77,0,0.0,False
2026-03-29,1951202.17,0,0.0,False
2026-03-30,1962006.05,0,0.0,False
2026-03-31,2019149.86,0,0.0,False
2026-04-01,2028008.13,1,0.0,False
2026-04-02,2079179.24,0,0.0,False
2026-04-03,2166572.74,0,0.0,False
2026-04-04,2116065.66,0,0.0,False
2026-04-05,2028123.03,0,35000.0,False
2026-04-06,2043598.54,0,0.0,False
2026-04-07,2065032.15,0,0.0,False
2026-04-08,2100230.7,0,0.0,False
2026-04-09,2159144.98,1,0.0,False
2026-04-10,2137643.97,0,0.0,False
2026-04-11,2165825.88,1,0.0,False
2026-04-12,2234509.44,0,0.0,False
2026-04-13,2174494.01,0,0.0,False
2026-04-14,2177696.88,0,0.0,False
2026-04-15,2180170.29,0,0.0,False
2026-04-16,2170979.22,0,0.0,False
2026-04-17,2239146.54,0,0.0,False
2026-04-18,2230393.0,0,0.0,False
2026-04-19,2223206.67,1,0.0,False
2026-04-20,2271017.32,0,0.0,False
2026-04-21,2298981.32,0,0.0,False
2026-04-22,2301505.86,0,0.0,False
2026-04-23,2318056.74,0,0.0,False
2026-04-24,2296645.84,0,0.0,False
2026-04-25,2311058.11,0,0.0,False
2026-04-26,2346733.18,0,0.0,False
2026-04-27,2338634.85,0,0.0,False
2026-04-28,2281453.35,0,0.0,False
2026-04-29,2272745.84,0,0.0,False
2026-04-30,2234812.23,0,0.0,False
2026-05-01,2251170.46,0,0.0,False
2026-05-02,2253422.12,0,0.0,False
2026-05-03,2256626.29,0,0.0,False
2026-05-04,2263144.42,0,0.0,False
2026-05-05,2263758.4,0,35000.0,False
2026-05-06,2284945.82,0,0.0,False
2026-05-07,2319656.54,0,0.0,False
2026-05-08,2280698.87,0,0.0,False
2026-05-09,2286176.59,0,0.0,False
2026-05-10,2299566.9,0,0.0,False
2026-05-11,2270860.69,1,0.0,False
2026-05-12,2274553.45,0,0.0,False
2026-05-13,2247176.81,0,0.0,False
2026-05-14,2208018.62,0,0.0,False
2026-05-15,2197648.22,0,0.0,False
2026-05-16,2229245.7,0,0.0,False
2026-05-17,2308065.37,0,0.0,False
2026-05-18,2310256.47,0,0.0,False
2026-05-19,2323176.05,0,0.0,False
2026-05-20,2343197.12,0,0.0,False
2026-05-21,2386330.76,0,0.0,False
2026-05-22,2325266.83,0,0.0,False
2026-05-23,2356442.68,0,0.0,False
2026-05-24,2402976.68,0,0.0,False
2026-05-25,2416917.15,0,0.0,False
2026-05-26,2419994.65,0,0.0,False
2026-05-27,2429629.93,0,0.0,False
2026-05-28,2442882.91,0,0.0,False
2026-05-29,2478728.96,0,0.0,False
2026-05-30,2490171.25,0,0.0,False
2026-05-31,2522723.75,0,0.0,False
2026-06-01,2574774.58,0,0.0,False
2026-06-02,2600484.51,0,0.0,False
2026-06-03,2605183.34,0,0.0,False
2026-06-04,2636317.43,0,0.0,False
2026-06-05,2607439.1,0,35000.0,False
2026-06-06,2667191.5,0,0.0,False
2026-06-07,2704668.25,0,0.0,False
2026-06-08,2664315.07,0,0.0,False
2026-06-09,2730267.64,0,0.0,False
2026-06-10,2798063.23,0,0.0,False
2026-06-11,2896683.94,0,0.0,False
2026-06-12,2856507.83,0,0.0,False
2026-06-13,2771815.93,0,0.0,False
2026-06-14,2790603.13,0,0.0,False
2026-06-15,2725112.24,0,0.0,False
2026-06-16,2816934.23,1,0.0,False
2026-06-17,2795344.0,0,0.0,False
2026-06-18,2794117.64,0,0.0,False
2026-06-19,2815973.1,0,0.0,False
2026-06-20,2849123.15,0,0.0,False
2026-06-21,2926462.61,0,0.0,False
2026-06-22,2998899.72,0,0.0,False
2026-06-23,3070195.22,0,0.0,False
2026-06-24,3059961.39,0,0.0,False
2026-06-25,3064521.46,0,0.0,False
2026-06-26,3023666.86,0,0.0,False
2026-06-27,3014933.11,0,0.0,False
2026-06-28,3033427.43,0,0.0,False
2026-06-29,3048496.89,0,0.0,False
2026-06-30,3099951.92,0,0.0,False
