date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-10-20,671049.4,0,0.0,False
2025-10-21,687701.78,0,0.0,False
2025-10-22,703934.52,0,0.0,False
2025-10-23,709573.85,0,0.0,False
2025-10-24,711542.48,0,0.0,False
2025-10-25,705952.09,0,0.0,False
2025-10-26,722084.84,0,0.0,False
2025-10-27,739059.88,1,0.0,False
2025-10-28,731221.7,0,0.0,False
2025-10-29,719616.21,0,0.0,False
2025-10-30,718225.69,0,0.0,False
2025-10-31,701133.79,0,0.0,False
2025-11-01,682837.26,0,0.0,False
2025-11-02,681131.19,0,0.0,False
2025-11-03,676912.18,0,0.0,False
2025-11-04,678871.52,0,0.0,False
2025-11-05,657845.73,0,35000.0,False
2025-11-06,663764.07,0,0.0,False
2025-11-07,687836.49,0,0.0,False
2025-11-08,690252.5,0,0.0,False
2025-11-09,715610.49,1,0.0,False
2025-11-10,720657.22,0,0.0,False
2025-11-11,713506.4,0,0.0,False
2025-11-12,725472.7,0,0.0,False
2025-11-13,773765.18,0,0.0,False
2025-11-14,776745.51,0,0.0,False
2025-11-15,767830.61,0,0.0,False
2025-11-16,771064.96,0,0.0,False
2025-11-17,788786.17,0,0.0,False
2025-11-18,796175.11,0,0.0,False
2025-11-19,782755.06,0,0.0,False
2025-11-20,758865.72,0,0.0,False
2025-11-21,788326.25,1,0.0,False
2025-11-22,795057.25,0,0.0,False
2025-11-23,811351.3,1,0.0,False
2025-11-24,795104.73,0,0.0,False
2025-11-25,793679.14,0,0.0,False
2025-11-26,801224.89,0,0.0,False
2025-11-27,790358.53,1,0.0,False
2025-11-28,784483.28,0,0.0,False
2025-11-29,808370.37,0,0.0,False
2025-11-30,824521.55,1,0.0,False
2025-12-01,832923.62,0,0.0,False
2025-12-02,854534.77,0,0.0,False
2025-12-03,840117.57,0,0.0,False
2025-12-04,850247.69,0,0.0,False
2025-12-05,831332.32,0,35000.0,False
2025-12-06,825312.12,0,0.0,False
2025-12-07,837172.89,0,0.0,False
2025-12-08,844006.7,0,0.0,False
2025-12-09,863789.0,0,0.0,False
2025-12-10,899342.82,1,0.0,False
2025-12-11,911590.28,1,0.0,False
2025-12-12,931961.03,0,0.0,False
2025-12-13,926824.57,0,0.0,False
2025-12-14,935944.94,0,0.0,False
2025-12-15,932217.86,0,0.0,False
2025-12-16,926322.7,0,0.0,False
2025-12-17,914964.34,0,0.0,False
2025-12-18,932775.8,0,0.0,False
2025-12-19,928032.36,0,0.0,False
2025-12-20,930378.27,0,0.0,False
2025-12-21,936380.37,0,0.0,False
2025-12-22,937430.46,1,0.0,False
2025-12-23,930027.29,0,0.0,False
2025-12-24,925740.25,0,0.0,False
2025-12-25,944752.4,1,0.0,False
2025-12-26,941823.57,1,0.0,False
2025-12-27,937670.03,0,0.0,False
2025-12-28,964223.46,0,0.0,False
2025-12-29,967509.43,0,0.0,False
2025-12-30,968571.09,0,0.0,False
2025-12-31,985632.06,0,0.0,False
2026-01-01,994241.53,0,0.0,False
2026-01-02,991241.42,0,0.0,False
2026-01-03,977562.19,0,0.0,False
2026-01-04,982436.76,0,0.0,False
2026-01-05,984610.73,0,35000.0,False
2026-01-06,997705.62,0,0.0,False
2026-01-07,992515.59,0,0.0,False
2026-01-08,991892.39,0,0.0,False
2026-01-09,971007.99,0,0.0,False
2026-01-10,970382.78,1,0.0,False
2026-01-11,963980.1,0,0.0,False
2026-01-12,962241.55,0,0.0,False
2026-01-13,964218.32,0,0.0,False
2026-01-14,941155.42,0,0.0,False
2026-01-15,929024.99,0,0.0,False
2026-01-16,943277.08,0,0.0,False
2026-01-17,928555.99,0,0.0,False
2026-01-18,929034.4,1,0.0,False
2026-01-19,924362.32,0,0.0,False
2026-01-20,924581.11,0,0.0,False
2026-01-21,932217.3,0,0.0,False
2026-01-22,951829.87,0,0.0,False
2026-01-23,982045.22,0,0.0,False
2026-01-24,969797.73,0,0.0,False
2026-01-25,986820.79,1,0.0,False
2026-01-26,986874.99,0,0.0,False
2026-01-27,960110.77,0,0.0,False
2026-01-28,961405.68,0,0.0,False
2026-01-29,948426.23,0,0.0,False
2026-01-30,931150.77,0,0.0,False
2026-01-31,946780.14,0,0.0,False
2026-02-01,947183.79,0,0.0,False
2026-02-02,985703.91,0,0.0,False
2026-02-03,999883.95,0,0.0,False
2026-02-04,1003267.06,0,0.0,False
2026-02-05,957404.64,1,35000.0,False
2026-02-06,977747.74,0,0.0,False
2026-02-07,985871.81,0,0.0,False
2026-02-08,1001450.19,0,0.0,False
2026-02-09,1024042.12,1,0.0,False
2026-02-10,1032222.2,0,0.0,False
2026-02-11,1048470.63,0,0.0,False
2026-02-12,1021570.25,1,0.0,False
2026-02-13,1040069.48,0,0.0,False
2026-02-14,1045264.15,0,0.0,False
2026-02-15,1051619.57,1,0.0,False
2026-02-16,1038487.02,0,0.0,False
2026-02-17,1060654.54,0,0.0,False
2026-02-18,1058152.64,0,0.0,False
2026-02-19,1099481.41,0,0.0,False
2026-02-20,1095405.0,0,0.0,False
2026-02-21,1113012.54,0,0.0,False
2026-02-22,1115736.9,0,0.0,False
2026-02-23,1107862.18,0,0.0,False
2026-02-24,1110791.01,0,0.0,False
2026-02-25,1097047.31,0,0.0,False
2026-02-26,1126746.73,0,0.0,False
2026-02-27,1143742.2,1,0.0,False
2026-02-28,1125420.22,0,0.0,False
2026-03-01,1127392.55,0,0.0,False
2026-03-02,1124506.87,0,0.0,False
2026-03-03,1135114.73,0,0.0,False
2026-03-04,1119411.28,0,0.0,False
2026-03-05,1061083.96,1,35000.0,False
2026-03-06,1036409.04,0,0.0,False
2026-03-07,1071527.66,1,0.0,False
2026-03-08,1067284.02,0,0.0,False
2026-03-09,1067231.11,1,0.0,False
2026-03-10,1043578.52,0,0.0,False
2026-03-11,1013540.2,0,0.0,False
2026-03-12,995859.02,0,0.0,False
2026-03-13,986528.9,1,0.0,False
2026-03-14,980388.38,1,0.0,False
2026-03-15,1029760.17,0,0.0,False
2026-03-16,1002972.83,1,0.0,False
2026-03-17,1031145.78,0,0.0,False
2026-03-18,1056234.27,0,0.0,False
2026-03-19,1056364.71,1,0.0,False
2026-03-20,1050888.66,1,0.0,False
2026-03-21,1055076.27,0,0.0,False
2026-03-22,1078840.7,0,0.0,False
2026-03-23,1085373.22,0,0.0,False
2026-03-24,1082454.45,0,0.0,False
2026-03-25,1076922.14,1,0.0,False
2026-03-26,1065218.72,1,0.0,False
2026-03-27,1059050.5,0,0.0,False
2026-03-28,1050976.6,1,0.0,False
2026-03-29,1063906.67,0,0.0,False
2026-03-30,1055755.43,0,0.0,False
2026-03-31,1064121.56,0,0.0,False
2026-04-01,1071466.8,0,0.0,False
2026-04-02,1091661.65,0,0.0,False
2026-04-03,1099340.22,0,0.0,False
2026-04-04,1091200.64,0,0.0,False
2026-04-05,1051284.17,0,35000.0,False
2026-04-06,1048715.71,0,0.0,False
2026-04-07,1025612.29,0,0.0,False
2026-04-08,1034135.71,1,0.0,False
2026-04-09,1063067.65,0,0.0,False
2026-04-10,1058307.0,0,0.0,False
2026-04-11,1083097.04,0,0.0,False
2026-04-12,1072153.18,0,0.0,False
2026-04-13,1088990.84,0,0.0,False
2026-04-14,1068383.05,0,0.0,False
2026-04-15,1067314.19,1,0.0,False
2026-04-16,1073582.84,0,0.0,False
2026-04-17,1068377.6,0,0.0,False
2026-04-18,1089952.34,0,0.0,False
2026-04-19,1088818.84,0,0.0,False
2026-04-20,1109417.38,0,0.0,False
2026-04-21,1116656.74,0,0.0,False
2026-04-22,1123338.44,0,0.0,False
2026-04-23,1130558.88,0,0.0,False
2026-04-24,1145018.75,0,0.0,False
2026-04-25,1181342.17,0,0.0,False
2026-04-26,1191995.03,0,0.0,False
2026-04-27,1190891.03,0,0.0,False
2026-04-28,1204713.52,1,0.0,False
2026-04-29,1198643.6,0,0.0,False
2026-04-30,1204505.67,0,0.0,False
2026-05-01,1206282.32,1,0.0,False
2026-05-02,1192376.35,0,0.0,False
2026-05-03,1175704.94,0,0.0,False
2026-05-04,1174951.55,0,0.0,False
2026-05-05,1122084.21,0,35000.0,False
2026-05-06,1131997.38,0,0.0,False
2026-05-07,1141234.38,1,0.0,False
2026-05-08,1145331.78,1,0.0,False
2026-05-09,1158453.95,1,0.0,False
2026-05-10,1143807.14,1,0.0,False
2026-05-11,1147581.81,0,0.0,False
2026-05-12,1126754.82,0,0.0,False
2026-05-13,1108352.98,0,0.0,False
2026-05-14,1121850.49,0,0.0,False
2026-05-15,1136118.22,0,0.0,False
2026-05-16,1141792.04,0,0.0,False
2026-05-17,1109495.24,0,0.0,False
2026-05-18,1132671.97,1,0.0,False
2026-05-19,1150547.23,0,0.0,False
2026-05-20,1165583.77,0,0.0,False
2026-05-21,1161009.07,1,0.0,False
2026-05-22,1171701.3,0,0.0,False
2026-05-23,1189757.88,1,0.0,False
2026-05-24,1206864.45,1,0.0,False
2026-05-25,1190875.35,1,0.0,False
2026-05-26,1195169.14,0,0.0,False
2026-05-27,1211451.59,0,0.0,False
2026-05-28,1234183.24,1,0.0,False
2026-05-29,1249798.05,0,0.0,False
2026-05-30,1249615.43,0,0.0,False
2026-05-31,1257600.34,1,0.0,False
2026-06-01,1278193.09,0,0.0,False
2026-06-02,1264449.45,0,0.0,False
2026-06-03,1241703.67,0,0.0,False
2026-06-04,1246823.09,1,0.0,False
2026-06-05,1232576.83,0,35000.0,False
2026-06-06,1220618.56,0,0.0,False
2026-06-07,1200561.24,1,0.0,False
2026-06-08,1206857.63,1,0.0,False
2026-06-09,1207563.88,1,0.0,False
2026-06-10,1190467.12,0,0.0,False
2026-06-11,1208048.52,0,0.0,False
2026-06-12,1202443.36,0,0.0,False
2026-06-13,1222880.89,1,0.0,False
2026-06-14,1233907.99,1,0.0,False
2026-06-15,1241662.11,0,0.0,False
2026-06-16,1234603.38,0,0.0,False
2026-06-17,1252977.29,1,0.0,False
2026-06-18,1261558.91,0,0.0,False
2026-06-19,1260908.47,0,0.0,False
2026-06-20,1279452.09,0,0.0,False
2026-06-21,1297951.12,1,0.0,False
2026-06-22,1310502.72,1,0.0,False
2026-06-23,1309905.03,0,0.0,False
2026-06-24,1302045.64,0,0.0,False
2026-06-25,1307875.19,1,0.0,False
2026-06-26,1336124.44,0,0.0,False
2026-06-27,1331977.74,0,0.0,False
2026-06-28,1320296.2,0,0.0,False
2026-06-29,1303729.36,0,0.0,False
2026-06-30,1310774.55,0,0.0,False
