date,closing_balance,bounce_count,emi_debit,overdraft_used
2026-06-11,1039050.24,0,0.0,False
2026-06-12,1035549.25,1,0.0,False
2026-06-13,1057195.69,0,0.0,False
2026-06-14,1065710.41,0,0.0,False
2026-06-15,1078212.11,1,0.0,False
2026-06-16,1079405.61,0,0.0,False
2026-06-17,1074573.69,1,0.0,False
2026-06-18,1079145.08,0,0.0,False
2026-06-19,1104273.66,1,0.0,False
2026-06-20,1119427.43,1,0.0,False
2026-06-21,1137646.22,1,0.0,False
2026-06-22,1118640.48,1,0.0,False
2026-06-23,1108135.27,0,0.0,False
2026-06-24,1112021.81,0,0.0,False
2026-06-25,1129619.5,0,0.0,False
2026-06-26,1135150.91,0,0.0,False
2026-06-27,1137845.62,1,0.0,False
2026-06-28,1172899.31,0,0.0,False
2026-06-29,1181561.15,0,0.0,False
2026-06-30,1177399.93,0,0.0,False
