date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-10-25,1615057.55,0,0.0,False
2025-10-26,1590581.43,0,0.0,False
2025-10-27,1610473.69,0,0.0,False
2025-10-28,1619201.55,0,0.0,False
2025-10-29,1621412.25,0,0.0,False
2025-10-30,1616323.54,0,0.0,False
2025-10-31,1636297.56,0,0.0,False
2025-11-01,1667627.4,0,0.0,False
2025-11-02,1654491.55,0,0.0,False
2025-11-03,1681769.17,0,0.0,False
2025-11-04,1681652.69,0,0.0,False
2025-11-05,1644917.43,0,35000.0,False
2025-11-06,1632700.99,0,0.0,False
2025-11-07,1640153.85,0,0.0,False
2025-11-08,1665145.89,0,0.0,False
2025-11-09,1692937.47,0,0.0,False
2025-11-10,1711843.2,0,0.0,False
2025-11-11,1718281.62,0,0.0,False
2025-11-12,1743736.03,0,0.0,False
2025-11-13,1762731.17,0,0.0,False
2025-11-14,1753300.4,0,0.0,False
2025-11-15,1769584.76,0,0.0,False
2025-11-16,1776589.36,0,0.0,False
2025-11-17,1796563.4,0,0.0,False
2025-11-18,1803505.75,0,0.0,False
2025-11-19,1828816.91,0,0.0,False
2025-11-20,1830215.06,0,0.0,False
2025-11-21,1870400.48,0,0.0,False
2025-11-22,1921529.94,0,0.0,False
2025-11-23,1943351.21,0,0.0,False
2025-11-24,1963968.64,0,0.0,False
2025-11-25,1996002.02,0,0.0,False
2025-11-26,1995231.0,0,0.0,False
2025-11-27,2000322.29,0,0.0,False
2025-11-28,2013171.81,0,0.0,False
2025-11-29,2026604.48,0,0.0,False
2025-11-30,2019806.42,0,0.0,False
2025-12-01,2055806.59,0,0.0,False
2025-12-02,2068364.03,0,0.0,False
2025-12-03,2083398.12,0,0.0,False
2025-12-04,2075391.31,0,0.0,False
2025-12-05,2065477.07,0,35000.0,False
2025-12-06,2077189.93,0,0.0,False
2025-12-07,2075170.51,0,0.0,False
2025-12-08,2102269.02,0,0.0,False
2025-12-09,2111538.06,1,0.0,False
2025-12-10,2149265.79,0,0.0,False
2025-12-11,2163661.51,0,0.0,False
2025-12-12,2189304.22,0,0.0,False
2025-12-13,2184496.76,0,0.0,False
2025-12-14,2175478.19,0,0.0,False
2025-12-15,2186304.68,0,0.0,False
2025-12-16,2196657.96,0,0.0,False
2025-12-17,2216915.13,1,0.0,False
2025-12-18,2219896.28,0,0.0,False
2025-12-19,2221222.81,0,0.0,False
2025-12-20,2235268.36,0,0.0,False
2025-12-21,2252465.13,0,0.0,False
2025-12-22,2246088.25,0,0.0,False
2025-12-23,2257973.9,0,0.0,False
2025-12-24,2254079.96,0,0.0,False
2025-12-25,2281333.1,0,0.0,False
2025-12-26,2300140.44,0,0.0,False
2025-12-27,2303986.04,0,0.0,False
2025-12-28,2299404.97,0,0.0,False
2025-12-29,2292583.03,0,0.0,False
2025-12-30,2296707.8,0,0.0,False
2025-12-31,2313451.8,0,0.0,False
2026-01-01,2341931.59,0,0.0,False
2026-01-02,2357323.34,0,0.0,False
2026-01-03,2351720.2,0,0.0,False
2026-01-04,2353174.01,0,0.0,False
2026-01-05,2312732.93,0,35000.0,False
2026-01-06,2304643.74,0,0.0,False
2026-01-07,2346573.28,0,0.0,False
2026-01-08,2371258.4,0,0.0,False
2026-01-09,2370565.86,0,0.0,False
2026-01-10,2378288.89,0,0.0,False
2026-01-11,2364302.42,0,0.0,False
2026-01-12,2354825.91,0,0.0,False
2026-01-13,2357862.32,0,0.0,False
2026-01-14,2378976.29,0,0.0,False
2026-01-15,2370601.62,0,0.0,False
2026-01-16,2403546.2,0,0.0,False
2026-01-17,2410180.57,0,0.0,False
2026-01-18,2418825.74,0,0.0,False
2026-01-19,2423434.51,0,0.0,False
2026-01-20,2446266.02,0,0.0,False
2026-01-21,2442367.54,0,0.0,False
2026-01-22,2460414.08,0,0.0,False
2026-01-23,2461952.88,0,0.0,False
2026-01-24,2496427.14,0,0.0,False
2026-01-25,2489578.32,0,0.0,False
2026-01-26,2487657.29,0,0.0,False
2026-01-27,2480479.55,0,0.0,False
2026-01-28,2517438.62,0,0.0,False
2026-01-29,2562941.15,0,0.0,False
2026-01-30,2560433.18,0,0.0,False
2026-01-31,2575734.31,0,0.0,False
2026-02-01,2577299.85,0,0.0,False
2026-02-02,2579272.1,0,0.0,False
2026-02-03,2597092.01,0,0.0,False
2026-02-04,2620107.68,0,0.0,False
2026-02-05,2562576.59,0,35000.0,False
2026-02-06,2554975.43,0,0.0,False
2026-02-07,2566193.51,0,0.0,False
2026-02-08,2582462.48,0,0.0,False
2026-02-09,2607645.9,0,0.0,False
2026-02-10,2605866.9,0,0.0,False
2026-02-11,2623219.28,0,0.0,False
2026-02-12,2621286.49,0,0.0,False
2026-02-13,2656084.42,0,0.0,False
2026-02-14,2691314.98,0,0.0,False
2026-02-15,2721834.59,0,0.0,False
2026-02-16,2735429.67,0,0.0,False
2026-02-17,2738423.11,0,0.0,False
2026-02-18,2737360.52,0,0.0,False
2026-02-19,2727244.38,0,0.0,False
2026-02-20,2702997.81,0,0.0,False
2026-02-21,2710127.27,0,0.0,False
2026-02-22,2751173.89,0,0.0,False
2026-02-23,2781930.8,0,0.0,False
2026-02-24,2784802.07,0,0.0,False
2026-02-25,2798896.33,0,0.0,False
2026-02-26,2823111.03,0,0.0,False
2026-02-27,2844425.97,0,0.0,False
2026-02-28,2849777.25,0,0.0,False
2026-03-01,2850915.91,0,0.0,False
2026-03-02,2860583.15,0,0.0,False
2026-03-03,2862248.43,0,0.0,False
2026-03-04,2853206.2,0,0.0,False
2026-03-05,2844190.02,0,35000.0,False
2026-03-06,2876036.7,0,0.0,False
2026-03-07,2899678.7,0,0.0,False
2026-03-08,2909972.89,0,0.0,False
2026-03-09,2930736.9,0,0.0,False
2026-03-10,2932006.4,0,0.0,False
2026-03-11,2953187.78,0,0.0,False
2026-03-12,2967721.8,0,0.0,False
2026-03-13,2973352.15,0,0.0,False
2026-03-14,2998356.73,0,0.0,False
2026-03-15,2984002.6,0,0.0,False
2026-03-16,2998115.3,0,0.0,False
2026-03-17,2978140.1,0,0.0,False
2026-03-18,2985169.37,0,0.0,False
2026-03-19,3012992.97,0,0.0,False
2026-03-20,3013129.89,0,0.0,False
2026-03-21,3013219.07,0,0.0,False
2026-03-22,3036233.41,0,0.0,False
2026-03-23,3029593.72,0,0.0,False
2026-03-24,3044486.63,0,0.0,False
2026-03-25,3070314.33,0,0.0,False
2026-03-26,3070537.62,0,0.0,False
2026-03-27,3099080.68,0,0.0,False
2026-03-28,3113149.24,0,0.0,False
2026-03-29,3123776.32,0,0.0,False
2026-03-30,3114972.79,0,0.0,False
2026-03-31,3126753.0,0,0.0,False
2026-04-01,3145599.56,0,0.0,False
2026-04-02,3165469.88,0,0.0,False
2026-04-03,3155046.78,0,0.0,False
2026-04-04,3168534.88,0,0.0,False
2026-04-05,3112755.26,0,35000.0,False
2026-04-06,3139371.46,0,0.0,False
2026-04-07,3165219.28,0,0.0,False
2026-04-08,3172709.86,0,0.0,False
2026-04-09,3196953.74,0,0.0,False
2026-04-10,3210972.81,0,0.0,False
2026-04-11,3217257.65,0,0.0,False
2026-04-12,3235034.98,0,0.0,False
2026-04-13,3291694.32,0,0.0,False
2026-04-14,3321858.04,0,0.0,False
2026-04-15,3343299.08,0,0.0,False
2026-04-16,3364521.46,0,0.0,False
2026-04-17,3368123.7,0,0.0,False
2026-04-18,3368219.19,0,0.0,False
2026-04-19,3388932.02,0,0.0,False
2026-04-20,3410314.13,0,0.0,False
2026-04-21,3426623.43,0,0.0,False
2026-04-22,3433481.13,0,0.0,False
2026-04-23,3449993.04,0,0.0,False
2026-04-24,3469755.77,0,0.0,False
2026-04-25,3493244.88,0,0.0,False
2026-04-26,3536923.3,0,0.0,False
2026-04-27,3554155.07,0,0.0,False
2026-04-28,3582664.23,0,0.0,False
2026-04-29,3608713.15,0,0.0,False
2026-04-30,3644207.26,0,0.0,False
2026-05-01,3656315.84,0,0.0,False
2026-05-02,3660698.94,0,0.0,False
2026-05-03,3694463.48,0,0.0,False
2026-05-04,3710379.21,0,0.0,False
2026-05-05,3691164.57,0,35000.0,False
2026-05-06,3694705.73,0,0.0,False
2026-05-07,3728549.24,0,0.0,False
2026-05-08,3729362.17,0,0.0,False
2026-05-09,3733109.32,0,0.0,False
2026-05-10,3740747.71,0,0.0,False
2026-05-11,3704191.57,0,0.0,False
2026-05-12,3716726.86,0,0.0,False
2026-05-13,3729423.36,1,0.0,False
2026-05-14,3738231.08,0,0.0,False
2026-05-15,3732698.06,0,0.0,False
2026-05-16,3745206.37,0,0.0,False
2026-05-17,3774104.13,0,0.0,False
2026-05-18,3754534.32,0,0.0,False
2026-05-19,3778483.19,0,0.0,False
2026-05-20,3790989.87,0,0.0,False
2026-05-21,3812422.97,0,0.0,False
2026-05-22,3833688.94,0,0.0,False
2026-05-23,3817971.1,0,0.0,False
2026-05-24,3822059.59,0,0.0,False
2026-05-25,3841949.54,0,0.0,False
2026-05-26,3811420.44,0,0.0,False
2026-05-27,3814660.0,0,0.0,False
2026-05-28,3810912.06,0,0.0,False
2026-05-29,3815226.47,0,0.0,False
2026-05-30,3830864.84,0,0.0,False
2026-05-31,3826613.88,0,0.0,False
2026-06-01,3834441.65,0,0.0,False
2026-06-02,3826346.77,0,0.0,False
2026-06-03,3822172.26,0,0.0,False
2026-06-04,3827469.66,0,0.0,False
2026-06-05,3773220.63,0,35000.0,False
2026-06-06,3781840.09,0,0.0,False
2026-06-07,3790540.16,0,0.0,False
2026-06-08,3810383.87,0,0.0,False
2026-06-09,3831035.82,0,0.0,False
2026-06-10,3851538.81,0,0.0,False
2026-06-11,3867863.05,0,0.0,False
2026-06-12,3878708.56,0,0.0,False
2026-06-13,3875091.05,0,0.0,False
2026-06-14,3913368.7,0,0.0,False
2026-06-15,3916117.66,0,0.0,False
2026-06-16,3935310.81,0,0.0,False
2026-06-17,3936496.74,0,0.0,False
2026-06-18,3958617.39,0,0.0,False
2026-06-19,3980890.36,0,0.0,False
2026-06-20,4005811.11,1,0.0,False
2026-06-21,4032683.81,0,0.0,False
2026-06-22,4043513.96,0,0.0,False
2026-06-23,4064513.72,1,0.0,False
2026-06-24,4071365.63,0,0.0,False
2026-06-25,4065369.92,1,0.0,False
2026-06-26,4067597.89,0,0.0,False
2026-06-27,4093493.09,0,0.0,False
2026-06-28,4133609.59,0,0.0,False
2026-06-29,4132048.55,0,0.0,False
2026-06-30,4149064.93,0,0.0,False
