date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-12-13,1603256.79,0,0.0,False
2025-12-14,1610485.43,0,0.0,False
2025-12-15,1646674.66,0,0.0,False
2025-12-16,1630976.23,0,0.0,False
2025-12-17,1614318.19,0,0.0,False
2025-12-18,1604659.98,0,0.0,False
2025-12-19,1599822.63,0,0.0,False
2025-12-20,1598045.62,0,0.0,False
2025-12-21,1599256.31,0,0.0,False
2025-12-22,1590002.33,0,0.0,False
2025-12-23,1603684.72,0,0.0,False
2025-12-24,1594084.16,0,0.0,False
2025-12-25,1615227.87,0,0.0,False
2025-12-26,1608651.46,0,0.0,False
2025-12-27,1626504.18,0,0.0,False
2025-12-28,1640034.71,0,0.0,False
2025-12-29,1671104.79,0,0.0,False
2025-12-30,1698327.81,0,0.0,False
2025-12-31,1700137.82,0,0.0,False
2026-01-01,1708379.99,0,0.0,False
2026-01-02,1720002.8,0,0.0,False
2026-01-03,1717247.5,0,0.0,False
2026-01-04,1735688.86,0,0.0,False
2026-01-05,1709647.47,0,35000.0,False
2026-01-06,1725632.87,0,0.0,False
2026-01-07,1714551.91,0,0.0,False
2026-01-08,1725337.03,0,0.0,False
2026-01-09,1739800.8,0,0.0,False
2026-01-10,1772454.05,0,0.0,False
2026-01-11,1785190.8,0,0.0,False
2026-01-12,1769031.29,0,0.0,False
2026-01-13,1764796.94,0,0.0,False
2026-01-14,1770886.42,0,0.0,False
2026-01-15,1776789.25,0,0.0,False
2026-01-16,1790055.95,0,0.0,False
2026-01-17,1824126.75,0,0.0,False
2026-01-18,1830766.11,0,0.0,False
2026-01-19,1855414.73,0,0.0,False
2026-01-20,1857622.57,0,0.0,False
2026-01-21,1871103.87,0,0.0,False
2026-01-22,1891284.69,0,0.0,False
2026-01-23,1897237.01,0,0.0,False
2026-01-24,1897642.5,0,0.0,False
2026-01-25,1919437.29,0,0.0,False
2026-01-26,1928976.57,0,0.0,False
2026-01-27,1948835.67,0,0.0,False
2026-01-28,1962295.54,0,0.0,False
2026-01-29,1933740.57,0,0.0,False
2026-01-30,1984369.01,0,0.0,False
2026-01-31,1995520.25,0,0.0,False
2026-02-01,2007866.2,0,0.0,False
2026-02-02,2008682.46,0,0.0,False
2026-02-03,2002454.19,0,0.0,False
2026-02-04,2015010.15,0,0.0,False
2026-02-05,1981100.21,0,35000.0,False
2026-02-06,1984922.88,0,0.0,False
2026-02-07,2008380.14,0,0.0,False
2026-02-08,2025152.09,0,0.0,False
2026-02-09,2037199.14,0,0.0,False
2026-02-10,2039887.79,0,0.0,False
2026-02-11,2059395.25,0,0.0,False
2026-02-12,2060683.47,0,0.0,False
2026-02-13,2081708.72,0,0.0,False
2026-02-14,2107516.64,0,0.0,False
2026-02-15,2131774.11,0,0.0,False
2026-02-16,2145263.74,0,0.0,False
2026-02-17,2131315.33,0,0.0,False
2026-02-18,2105130.65,0,0.0,False
2026-02-19,2120213.44,0,0.0,False
2026-02-20,2127179.61,0,0.0,False
2026-02-21,2140315.63,1,0.0,False
2026-02-22,2150560.44,0,0.0,False
2026-02-23,2153341.2,0,0.0,False
2026-02-24,2163753.81,0,0.0,False
2026-02-25,2124166.55,0,0.0,False
2026-02-26,2143340.45,1,0.0,False
2026-02-27,2154872.4,0,0.0,False
2026-02-28,2162995.91,0,0.0,False
2026-03-01,2162252.53,0,0.0,False
2026-03-02,2192622.29,0,0.0,False
2026-03-03,2221877.8,0,0.0,False
2026-03-04,2242959.64,0,0.0,False
2026-03-05,2239187.75,0,35000.0,False
2026-03-06,2257787.49,0,0.0,False
2026-03-07,2260690.45,0,0.0,False
2026-03-08,2267961.63,0,0.0,False
2026-03-09,2292203.41,0,0.0,False
2026-03-10,2307914.24,0,0.0,False
2026-03-11,2314142.73,0,0.0,False
2026-03-12,2314344.18,0,0.0,False
2026-03-13,2324104.76,0,0.0,False
2026-03-14,2312000.41,0,0.0,False
2026-03-15,2328035.35,0,0.0,False
2026-03-16,2343680.93,0,0.0,False
2026-03-17,2343401.97,0,0.0,False
2026-03-18,2316393.18,0,0.0,False
2026-03-19,2329900.07,0,0.0,False
2026-03-20,2342603.28,0,0.0,False
2026-03-21,2366710.58,0,0.0,False
2026-03-22,2389290.68,0,0.0,False
2026-03-23,2385343.67,0,0.0,False
2026-03-24,2390795.07,0,0.0,False
2026-03-25,2423697.71,0,0.0,False
2026-03-26,2434253.53,0,0.0,False
2026-03-27,2459711.39,0,0.0,False
2026-03-28,2461244.56,0,0.0,False
2026-03-29,2463165.38,0,0.0,False
2026-03-30,2476590.29,0,0.0,False
2026-03-31,2490821.87,0,0.0,False
2026-04-01,2510138.67,0,0.0,False
2026-04-02,2529217.96,0,0.0,False
2026-04-03,2565724.29,0,0.0,False
2026-04-04,2549964.52,0,0.0,False
2026-04-05,2532826.49,0,35000.0,False
2026-04-06,2530623.9,0,0.0,False
2026-04-07,2552820.29,0,0.0,False
2026-04-08,2552556.47,0,0.0,False
2026-04-09,2574478.61,0,0.0,False
2026-04-10,2538756.48,0,0.0,False
2026-04-11,2541162.47,0,0.0,False
2026-04-12,2554085.63,0,0.0,False
2026-04-13,2543657.53,0,0.0,False
2026-04-14,2566222.66,0,0.0,False
2026-04-15,2562726.98,0,0.0,False
2026-04-16,2563388.71,0,0.0,False
2026-04-17,2586020.93,0,0.0,False
2026-04-18,2580073.0,0,0.0,False
2026-04-19,2608841.87,0,0.0,False
2026-04-20,2592955.5,0,0.0,False
2026-04-21,2619349.7,0,0.0,False
2026-04-22,2630381.62,0,0.0,False
2026-04-23,2630614.66,0,0.0,False
2026-04-24,2632625.45,0,0.0,False
2026-04-25,2624463.84,0,0.0,False
2026-04-26,2626944.49,0,0.0,False
2026-04-27,2637358.79,0,0.0,False
2026-04-28,2648252.77,0,0.0,False
2026-04-29,2670960.23,0,0.0,False
2026-04-30,2701072.35,0,0.0,False
2026-05-01,2727134.57,0,0.0,False
2026-05-02,2717788.47,0,0.0,False
2026-05-03,2716501.95,0,0.0,False
2026-05-04,2728483.61,0,0.0,False
2026-05-05,2690956.7,0,35000.0,False
2026-05-06,2691763.05,1,0.0,False
2026-05-07,2701701.47,0,0.0,False
2026-05-08,2703149.24,0,0.0,False
2026-05-09,2712799.61,0,0.0,False
2026-05-10,2744958.84,0,0.0,False
2026-05-11,2776437.0,0,0.0,False
2026-05-12,2770356.99,0,0.0,False
2026-05-13,2772506.6,0,0.0,False
2026-05-14,2772098.6,1,0.0,False
2026-05-15,2777766.3,0,0.0,False
2026-05-16,2762513.75,0,0.0,False
2026-05-17,2785701.25,0,0.0,False
2026-05-18,2795105.25,0,0.0,False
2026-05-19,2790374.88,0,0.0,False
2026-05-20,2818928.05,0,0.0,False
2026-05-21,2818049.11,0,0.0,False
2026-05-22,2823626.26,0,0.0,False
2026-05-23,2813520.15,0,0.0,False
2026-05-24,2826264.57,0,0.0,False
2026-05-25,2862958.97,0,0.0,False
2026-05-26,2865799.56,0,0.0,False
2026-05-27,2875055.95,0,0.0,False
2026-05-28,2907748.12,0,0.0,False
2026-05-29,2907108.86,0,0.0,False
2026-05-30,2931859.31,0,0.0,False
2026-05-31,2932673.3,0,0.0,False
2026-06-01,2950250.52,0,0.0,False
2026-06-02,2949622.72,0,0.0,False
2026-06-03,2941425.24,0,0.0,False
2026-06-04,2954447.27,0,0.0,False
2026-06-05,2925357.32,0,35000.0,False
2026-06-06,2932134.89,0,0.0,False
2026-06-07,2938763.56,0,0.0,False
2026-06-08,2954511.49,0,0.0,False
2026-06-09,2970808.46,0,0.0,False
2026-06-10,3015954.32,0,0.0,False
2026-06-11,3027026.35,0,0.0,False
2026-06-12,3051246.7,1,0.0,False
2026-06-13,3079480.26,0,0.0,False
2026-06-14,3114414.14,0,0.0,False
2026-06-15,3126297.5,0,0.0,False
2026-06-16,3127724.99,0,0.0,False
2026-06-17,3147266.66,0,0.0,False
2026-06-18,3133947.21,0,0.0,False
2026-06-19,3116748.16,0,0.0,False
2026-06-20,3124781.11,0,0.0,False
2026-06-21,3122757.86,0,0.0,False
2026-06-22,3124222.71,0,0.0,False
2026-06-23,3159684.89,0,0.0,False
2026-06-24,3163582.26,0,0.0,False
2026-06-25,3166847.55,0,0.0,False
2026-06-26,3168824.54,0,0.0,False
2026-06-27,3172257.03,0,0.0,False
2026-06-28,3181178.48,0,0.0,False
2026-06-29,3187245.15,0,0.0,False
2026-06-30,3149482.98,0,0.0,False
