date,closing_balance,bounce_count,emi_debit,overdraft_used
2026-05-12,2955374.58,0,0.0,False
2026-05-13,2966602.17,0,0.0,False
2026-05-14,2981637.74,0,0.0,False
2026-05-15,3002285.82,0,0.0,False
2026-05-16,2991903.45,0,0.0,False
2026-05-17,2996606.56,0,0.0,False
2026-05-18,3009612.8,0,0.0,False
2026-05-19,2995042.24,0,0.0,False
2026-05-20,2989836.94,0,0.0,False
2026-05-21,2987976.52,0,0.0,False
2026-05-22,2972964.89,0,0.0,False
2026-05-23,2992342.17,0,0.0,False
2026-05-24,3019319.11,0,0.0,False
2026-05-25,3034176.72,0,0.0,False
2026-05-26,3042864.87,0,0.0,False
2026-05-27,3073237.35,0,0.0,False
2026-05-28,3063750.2,0,0.0,False
2026-05-29,3072086.76,0,0.0,False
2026-05-30,3081032.65,0,0.0,False
2026-05-31,3077067.42,0,0.0,False
2026-06-01,3102214.48,0,0.0,False
2026-06-02,3120870.13,0,0.0,False
2026-06-03,3135130.75,0,0.0,False
2026-06-04,3157231.29,0,0.0,False
2026-06-05,3132890.38,0,35000.0,False
2026-06-06,3146685.11,0,0.0,False
2026-06-07,3144391.3,0,0.0,False
2026-06-08,3138184.29,0,0.0,False
2026-06-09,3143180.85,0,0.0,False
2026-06-10,3139584.99,0,0.0,False
2026-06-11,3152909.04,0,0.0,False
2026-06-12,3165282.4,0,0.0,False
2026-06-13,3142757.24,0,0.0,False
2026-06-14,3134590.6,0,0.0,False
2026-06-15,3160832.63,0,0.0,False
2026-06-16,3156328.79,0,0.0,False
2026-06-17,3192264.2,0,0.0,False
2026-06-18,3207918.32,0,0.0,False
2026-06-19,3202263.17,0,0.0,False
2026-06-20,3219827.87,0,0.0,False
2026-06-21,3233050.78,0,0.0,False
2026-06-22,3263511.48,0,0.0,False
2026-06-23,3295244.21,0,0.0,False
2026-06-24,3308731.89,0,0.0,False
2026-06-25,3304786.97,0,0.0,False
2026-06-26,3311368.45,0,0.0,False
2026-06-27,3307532.88,0,0.0,False
2026-06-28,3350980.24,0,0.0,False
2026-06-29,3340481.34,0,0.0,False
2026-06-30,3339243.62,0,0.0,False
