date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-09-23,414384.66,0,0.0,False
2025-09-24,429671.23,0,0.0,False
2025-09-25,434867.31,1,0.0,False
2025-09-26,428189.17,0,0.0,False
2025-09-27,424285.32,0,0.0,False
2025-09-28,403976.95,0,0.0,False
2025-09-29,438986.52,0,0.0,False
2025-09-30,425961.22,0,0.0,False
2025-10-01,399351.54,1,0.0,False
2025-10-02,388048.75,0,0.0,False
2025-10-03,381607.17,0,0.0,False
2025-10-04,393360.9,0,0.0,False
2025-10-05,363730.73,0,35000.0,False
2025-10-06,338928.49,0,0.0,False
2025-10-07,346990.86,0,0.0,False
2025-10-08,363645.02,0,0.0,False
2025-10-09,353958.1,0,0.0,False
2025-10-10,352138.34,0,0.0,False
2025-10-11,352972.98,1,0.0,False
2025-10-12,378898.22,0,0.0,False
2025-10-13,376573.5,1,0.0,False
2025-10-14,375530.7,0,0.0,False
2025-10-15,376510.77,0,0.0,False
2025-10-16,376799.73,0,0.0,False
2025-10-17,372860.22,0,0.0,False
2025-10-18,366544.59,0,0.0,False
2025-10-19,374489.61,1,0.0,False
2025-10-20,368179.76,1,0.0,False
2025-10-21,351728.35,0,0.0,False
2025-10-22,365337.34,0,0.0,False
2025-10-23,351668.39,0,0.0,False
2025-10-24,353114.31,1,0.0,False
2025-10-25,351977.84,1,0.0,False
2025-10-26,352444.8,0,0.0,False
2025-10-27,356859.91,0,0.0,False
2025-10-28,354521.0,0,0.0,False
2025-10-29,357085.84,0,0.0,False
2025-10-30,359288.39,0,0.0,False
2025-10-31,338576.57,0,0.0,False
2025-11-01,346148.47,0,0.0,False
2025-11-02,335375.51,0,0.0,False
2025-11-03,340998.68,0,0.0,False
2025-11-04,345071.06,1,0.0,False
2025-11-05,343065.67,0,35000.0,False
2025-11-06,348806.3,1,0.0,False
2025-11-07,355315.79,0,0.0,False
2025-11-08,343304.96,0,0.0,False
2025-11-09,337113.46,0,0.0,False
2025-11-10,337406.53,0,0.0,False
2025-11-11,335106.43,0,0.0,False
2025-11-12,356850.84,0,0.0,False
2025-11-13,349220.82,0,0.0,False
2025-11-14,350523.34,0,0.0,False
2025-11-15,353905.24,0,0.0,False
2025-11-16,345703.75,0,0.0,False
2025-11-17,326393.42,0,0.0,False
2025-11-18,346763.09,0,0.0,False
2025-11-19,358458.33,1,0.0,False
2025-11-20,382795.06,0,0.0,False
2025-11-21,380854.41,1,0.0,False
2025-11-22,370856.49,1,0.0,False
2025-11-23,395987.67,0,0.0,False
2025-11-24,404389.11,0,0.0,False
2025-11-25,395339.44,0,0.0,False
2025-11-26,384206.14,0,0.0,False
2025-11-27,404746.12,1,0.0,False
2025-11-28,404399.97,1,0.0,False
2025-11-29,413952.51,1,0.0,False
2025-11-30,404371.63,0,0.0,False
2025-12-01,396362.79,1,0.0,False
2025-12-02,414927.13,0,0.0,False
2025-12-03,403536.24,0,0.0,False
2025-12-04,397995.5,1,0.0,False
2025-12-05,344275.69,0,35000.0,False
2025-12-06,349546.26,1,0.0,False
2025-12-07,357335.83,0,0.0,False
2025-12-08,381500.6,0,0.0,False
2025-12-09,397589.86,1,0.0,False
2025-12-10,403431.74,0,0.0,False
2025-12-11,413136.41,0,0.0,False
2025-12-12,412827.63,1,0.0,False
2025-12-13,432492.04,0,0.0,False
2025-12-14,468701.71,1,0.0,False
2025-12-15,475996.58,1,0.0,False
2025-12-16,484748.1,0,0.0,False
2025-12-17,509655.26,0,0.0,False
2025-12-18,530604.57,0,0.0,False
2025-12-19,528177.68,1,0.0,False
2025-12-20,520527.83,0,0.0,False
2025-12-21,515256.37,0,0.0,False
2025-12-22,504915.85,0,0.0,False
2025-12-23,500817.1,1,0.0,False
2025-12-24,510475.65,0,0.0,False
2025-12-25,547181.11,0,0.0,False
2025-12-26,568717.16,1,0.0,False
2025-12-27,574203.99,0,0.0,False
2025-12-28,585033.97,0,0.0,False
2025-12-29,590335.62,1,0.0,False
2025-12-30,587548.86,0,0.0,False
2025-12-31,591570.62,0,0.0,False
2026-01-01,586406.17,0,0.0,False
2026-01-02,560867.62,0,0.0,False
2026-01-03,564139.16,0,0.0,False
2026-01-04,566666.87,1,0.0,False
2026-01-05,548110.48,0,35000.0,False
2026-01-06,507700.5,1,0.0,False
2026-01-07,533416.71,1,0.0,False
2026-01-08,527844.48,1,0.0,False
2026-01-09,506893.87,0,0.0,False
2026-01-10,505155.66,1,0.0,False
2026-01-11,480691.64,0,0.0,False
2026-01-12,483111.62,0,0.0,False
2026-01-13,496083.87,1,0.0,False
2026-01-14,509444.82,0,0.0,False
2026-01-15,499660.24,0,0.0,False
2026-01-16,477346.47,0,0.0,False
2026-01-17,471314.71,1,0.0,False
2026-01-18,469353.09,1,0.0,False
2026-01-19,471778.99,0,0.0,False
2026-01-20,497557.6,1,0.0,False
2026-01-21,508634.66,0,0.0,False
2026-01-22,535646.15,1,0.0,False
2026-01-23,520669.1,0,0.0,False
2026-01-24,533056.68,0,0.0,False
2026-01-25,539347.92,0,0.0,False
2026-01-26,534565.34,0,0.0,False
2026-01-27,551455.93,0,0.0,False
2026-01-28,555902.6,1,0.0,False
2026-01-29,583745.08,0,0.0,False
2026-01-30,586853.93,1,0.0,False
2026-01-31,559018.12,0,0.0,False
2026-02-01,539641.99,0,0.0,False
2026-02-02,516079.79,0,0.0,False
2026-02-03,537981.24,1,0.0,False
2026-02-04,558821.55,1,0.0,False
2026-02-05,564669.13,1,35000.0,False
2026-02-06,547393.33,0,0.0,False
2026-02-07,551242.67,0,0.0,False
2026-02-08,530829.56,0,0.0,False
2026-02-09,541115.99,0,0.0,False
2026-02-10,520690.08,0,0.0,False
2026-02-11,508713.15,0,0.0,False
2026-02-12,521517.86,0,0.0,False
2026-02-13,513814.58,0,0.0,False
2026-02-14,494798.94,0,0.0,False
2026-02-15,500064.65,0,0.0,False
2026-02-16,507251.93,1,0.0,False
2026-02-17,522764.25,0,0.0,False
2026-02-18,485031.6,0,0.0,False
2026-02-19,467515.42,0,0.0,False
2026-02-20,472051.21,0,0.0,False
2026-02-21,472404.84,0,0.0,False
2026-02-22,471297.94,0,0.0,False
2026-02-23,458773.86,0,0.0,False
2026-02-24,453879.98,0,0.0,False
2026-02-25,479096.52,0,0.0,False
2026-02-26,493618.73,0,0.0,False
2026-02-27,490733.85,0,0.0,False
2026-02-28,483373.18,0,0.0,False
2026-03-01,474207.71,0,0.0,False
2026-03-02,476858.11,0,0.0,False
2026-03-03,476291.36,0,0.0,False
2026-03-04,461390.32,0,0.0,False
2026-03-05,414992.23,1,35000.0,False
2026-03-06,418126.15,0,0.0,False
2026-03-07,421580.93,1,0.0,False
2026-03-08,419939.97,0,0.0,False
2026-03-09,427861.0,0,0.0,False
2026-03-10,422801.53,1,0.0,False
2026-03-11,401188.77,0,0.0,False
2026-03-12,367701.64,0,0.0,False
2026-03-13,394357.38,1,0.0,False
2026-03-14,375705.51,1,0.0,False
2026-03-15,374268.07,1,0.0,False
2026-03-16,369553.87,0,0.0,False
2026-03-17,386105.83,0,0.0,False
2026-03-18,381246.08,1,0.0,False
2026-03-19,363649.39,1,0.0,False
2026-03-20,373503.21,0,0.0,False
2026-03-21,380297.25,1,0.0,False
2026-03-22,361191.1,0,0.0,False
2026-03-23,373086.95,0,0.0,False
2026-03-24,367861.26,0,0.0,False
2026-03-25,376839.99,0,0.0,False
2026-03-26,378472.72,1,0.0,False
2026-03-27,389557.23,0,0.0,False
2026-03-28,394936.26,0,0.0,False
2026-03-29,392035.32,0,0.0,False
2026-03-30,424988.3,0,0.0,False
2026-03-31,461294.27,0,0.0,False
2026-04-01,457607.04,0,0.0,False
2026-04-02,475065.99,0,0.0,False
2026-04-03,493822.2,0,0.0,False
2026-04-04,501258.41,1,0.0,False
2026-04-05,457871.31,0,35000.0,False
2026-04-06,453105.67,0,0.0,False
2026-04-07,440811.66,0,0.0,False
2026-04-08,425962.55,1,0.0,False
2026-04-09,427623.79,0,0.0,False
2026-04-10,413081.0,1,0.0,False
2026-04-11,417652.63,1,0.0,False
2026-04-12,409970.28,1,0.0,False
2026-04-13,427208.26,0,0.0,False
2026-04-14,443222.65,0,0.0,False
2026-04-15,447658.03,1,0.0,False
2026-04-16,434158.17,0,0.0,False
2026-04-17,437888.53,1,0.0,False
2026-04-18,440631.08,1,0.0,False
2026-04-19,457934.8,0,0.0,False
2026-04-20,449627.3,0,0.0,False
2026-04-21,465619.84,1,0.0,False
2026-04-22,472593.43,1,0.0,False
2026-04-23,451639.73,1,0.0,False
2026-04-24,427748.8,0,0.0,False
2026-04-25,420073.91,1,0.0,False
2026-04-26,433510.16,0,0.0,False
2026-04-27,414235.83,0,0.0,False
2026-04-28,395674.74,0,0.0,False
2026-04-29,436614.45,0,0.0,False
2026-04-30,410961.07,0,0.0,False
2026-05-01,416127.24,0,0.0,False
2026-05-02,397001.72,0,0.0,False
2026-05-03,408016.96,0,0.0,False
2026-05-04,410651.1,0,0.0,False
2026-05-05,389184.63,0,35000.0,False
2026-05-06,415851.94,0,0.0,False
2026-05-07,413700.81,1,0.0,False
2026-05-08,412826.19,1,0.0,False
2026-05-09,423369.65,0,0.0,False
2026-05-10,420951.45,0,0.0,False
2026-05-11,435949.83,0,0.0,False
2026-05-12,438990.13,0,0.0,False
2026-05-13,450838.25,1,0.0,False
2026-05-14,432325.99,0,0.0,False
2026-05-15,425608.1,1,0.0,False
2026-05-16,435582.86,0,0.0,False
2026-05-17,441036.02,0,0.0,False
2026-05-18,453000.49,1,0.0,False
2026-05-19,472955.79,1,0.0,False
2026-05-20,461278.43,0,0.0,False
2026-05-21,473051.32,0,0.0,False
2026-05-22,483423.77,1,0.0,False
2026-05-23,492398.2,0,0.0,False
2026-05-24,502549.52,0,0.0,False
2026-05-25,527000.42,0,0.0,False
2026-05-26,552125.37,0,0.0,False
2026-05-27,566000.91,0,0.0,False
2026-05-28,573954.83,0,0.0,False
2026-05-29,581816.8,1,0.0,False
2026-05-30,588607.92,0,0.0,False
2026-05-31,606595.59,0,0.0,False
2026-06-01,597336.84,0,0.0,False
2026-06-02,577678.3,0,0.0,False
2026-06-03,571043.75,1,0.0,False
2026-06-04,588300.12,1,0.0,False
2026-06-05,534825.01,0,35000.0,False
2026-06-06,524994.07,0,0.0,False
2026-06-07,530364.32,1,0.0,False
2026-06-08,531566.44,0,0.0,False
2026-06-09,529361.26,0,0.0,False
2026-06-10,529711.35,0,0.0,False
2026-06-11,567132.16,0,0.0,False
2026-06-12,565399.78,1,0.0,False
2026-06-13,575985.98,1,0.0,False
2026-06-14,580106.88,1,0.0,False
2026-06-15,585334.73,0,0.0,False
2026-06-16,569438.12,0,0.0,False
2026-06-17,588111.7,0,0.0,False
2026-06-18,607897.43,1,0.0,False
2026-06-19,616357.22,0,0.0,False
2026-06-20,634399.58,1,0.0,False
2026-06-21,640823.86,0,0.0,False
2026-06-22,644673.78,0,0.0,False
2026-06-23,654118.58,1,0.0,False
2026-06-24,654227.31,0,0.0,False
2026-06-25,651437.35,0,0.0,False
2026-06-26,681406.65,1,0.0,False
2026-06-27,690049.47,0,0.0,False
2026-06-28,692009.85,0,0.0,False
2026-06-29,691385.99,0,0.0,False
2026-06-30,699060.79,0,0.0,False
