date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-10-29,504866.04,1,0.0,False
2025-10-30,517368.41,0,0.0,False
2025-10-31,508648.48,0,0.0,False
2025-11-01,518134.5,0,0.0,False
2025-11-02,505672.55,0,0.0,False
2025-11-03,482468.16,1,0.0,False
2025-11-04,487223.19,0,0.0,False
2025-11-05,428518.26,0,35000.0,False
2025-11-06,432041.96,1,0.0,False
2025-11-07,423599.65,0,0.0,False
2025-11-08,424659.14,1,0.0,False
2025-11-09,416244.26,0,0.0,False
2025-11-10,418624.13,0,0.0,False
2025-11-11,368369.71,0,0.0,False
2025-11-12,369542.74,0,0.0,False
2025-11-13,375801.39,1,0.0,False
2025-11-14,382916.54,1,0.0,False
2025-11-15,400922.22,1,0.0,False
2025-11-16,417242.08,0,0.0,False
2025-11-17,422801.19,0,0.0,False
2025-11-18,428764.31,0,0.0,False
2025-11-19,412211.43,0,0.0,False
2025-11-20,398314.54,1,0.0,False
2025-11-21,381739.39,0,0.0,False
2025-11-22,369232.22,1,0.0,False
2025-11-23,350979.19,1,0.0,False
2025-11-24,333092.1,0,0.0,False
2025-11-25,345406.26,0,0.0,False
2025-11-26,348120.51,0,0.0,False
2025-11-27,382471.86,0,0.0,False
2025-11-28,357530.01,0,0.0,False
2025-11-29,348311.81,0,0.0,False
2025-11-30,357805.75,0,0.0,False
2025-12-01,365010.65,0,0.0,False
2025-12-02,366332.36,0,0.0,False
2025-12-03,391916.24,0,0.0,False
2025-12-04,365591.42,0,0.0,False
2025-12-05,332788.84,0,35000.0,False
2025-12-06,323021.26,0,0.0,False
2025-12-07,313054.55,0,0.0,False
2025-12-08,317441.27,0,0.0,False
2025-12-09,326084.67,1,0.0,False
2025-12-10,328703.49,0,0.0,False
2025-12-11,319859.26,0,0.0,False
2025-12-12,317282.37,0,0.0,False
2025-12-13,333929.03,1,0.0,False
2025-12-14,316467.97,0,0.0,False
2025-12-15,343104.73,0,0.0,False
2025-12-16,343357.54,0,0.0,False
2025-12-17,320330.95,0,0.0,False
2025-12-18,314423.48,0,0.0,False
2025-12-19,305530.51,0,0.0,False
2025-12-20,304968.77,0,0.0,False
2025-12-21,307519.13,0,0.0,False
2025-12-22,325575.43,0,0.0,False
2025-12-23,336394.29,0,0.0,False
2025-12-24,368451.34,0,0.0,False
2025-12-25,384677.35,0,0.0,False
2025-12-26,365996.73,1,0.0,False
2025-12-27,370069.44,0,0.0,False
2025-12-28,375616.41,0,0.0,False
2025-12-29,385293.82,0,0.0,False
2025-12-30,380167.34,0,0.0,False
2025-12-31,392324.58,0,0.0,False
2026-01-01,374704.29,0,0.0,False
2026-01-02,392537.34,1,0.0,False
2026-01-03,400197.29,0,0.0,False
2026-01-04,404542.57,0,0.0,False
2026-01-05,375639.11,1,35000.0,False
2026-01-06,380051.49,0,0.0,False
2026-01-07,382582.81,1,0.0,False
2026-01-08,381463.88,0,0.0,False
2026-01-09,383835.97,0,0.0,False
2026-01-10,372523.71,1,0.0,False
2026-01-11,375755.77,0,0.0,False
2026-01-12,381838.86,0,0.0,False
2026-01-13,389546.25,0,0.0,False
2026-01-14,385038.23,0,0.0,False
2026-01-15,362859.57,0,0.0,False
2026-01-16,368611.89,1,0.0,False
2026-01-17,404970.41,0,0.0,False
2026-01-18,411410.95,1,0.0,False
2026-01-19,428886.07,0,0.0,False
2026-01-20,441746.92,1,0.0,False
2026-01-21,451011.42,0,0.0,False
2026-01-22,448391.99,1,0.0,False
2026-01-23,429628.4,1,0.0,False
2026-01-24,440924.11,0,0.0,False
2026-01-25,459293.93,0,0.0,False
2026-01-26,468033.59,1,0.0,False
2026-01-27,464830.55,1,0.0,False
2026-01-28,457947.57,0,0.0,False
2026-01-29,468660.85,0,0.0,False
2026-01-30,475516.09,0,0.0,False
2026-01-31,476454.0,0,0.0,False
2026-02-01,480046.58,0,0.0,False
2026-02-02,483224.45,1,0.0,False
2026-02-03,515890.61,0,0.0,False
2026-02-04,514490.27,1,0.0,False
2026-02-05,463496.23,0,35000.0,False
2026-02-06,440092.87,0,0.0,False
2026-02-07,443422.73,0,0.0,False
2026-02-08,423785.09,0,0.0,False
2026-02-09,415938.69,1,0.0,False
2026-02-10,431461.43,1,0.0,False
2026-02-11,407472.38,0,0.0,False
2026-02-12,427737.73,0,0.0,False
2026-02-13,443095.34,0,0.0,False
2026-02-14,455025.59,0,0.0,False
2026-02-15,463585.28,0,0.0,False
2026-02-16,452891.73,0,0.0,False
2026-02-17,467198.44,0,0.0,False
2026-02-18,472535.19,0,0.0,False
2026-02-19,477515.0,1,0.0,False
2026-02-20,497773.26,0,0.0,False
2026-02-21,526302.73,0,0.0,False
2026-02-22,556713.92,0,0.0,False
2026-02-23,553412.45,0,0.0,False
2026-02-24,508640.98,0,0.0,False
2026-02-25,503357.97,0,0.0,False
2026-02-26,505159.66,0,0.0,False
2026-02-27,497959.13,1,0.0,False
2026-02-28,529574.34,0,0.0,False
2026-03-01,491136.84,0,0.0,False
2026-03-02,505739.09,1,0.0,False
2026-03-03,501972.37,0,0.0,False
2026-03-04,507113.32,0,0.0,False
2026-03-05,493436.15,0,35000.0,False
2026-03-06,462182.57,0,0.0,False
2026-03-07,458770.13,1,0.0,False
2026-03-08,447724.3,1,0.0,False
2026-03-09,463864.03,1,0.0,False
2026-03-10,473841.67,0,0.0,False
2026-03-11,447360.74,0,0.0,False
2026-03-12,438086.58,0,0.0,False
2026-03-13,444446.32,0,0.0,False
2026-03-14,430739.21,0,0.0,False
2026-03-15,403133.68,0,0.0,False
2026-03-16,394060.3,0,0.0,False
2026-03-17,392884.0,0,0.0,False
2026-03-18,412420.33,0,0.0,False
2026-03-19,401465.45,0,0.0,False
2026-03-20,421629.38,0,0.0,False
2026-03-21,425479.78,1,0.0,False
2026-03-22,432113.27,0,0.0,False
2026-03-23,426526.16,0,0.0,False
2026-03-24,447499.85,0,0.0,False
2026-03-25,425313.22,1,0.0,False
2026-03-26,422896.45,1,0.0,False
2026-03-27,422157.48,0,0.0,False
2026-03-28,426544.26,0,0.0,False
2026-03-29,409625.8,1,0.0,False
2026-03-30,423889.06,0,0.0,False
2026-03-31,444892.52,1,0.0,False
2026-04-01,468517.24,1,0.0,False
2026-04-02,463492.53,1,0.0,False
2026-04-03,471924.97,0,0.0,False
2026-04-04,491770.18,1,0.0,False
2026-04-05,431599.65,0,35000.0,False
2026-04-06,440057.49,1,0.0,False
2026-04-07,439145.3,0,0.0,False
2026-04-08,440932.63,0,0.0,False
2026-04-09,465678.07,1,0.0,False
2026-04-10,482190.34,1,0.0,False
2026-04-11,491913.5,1,0.0,False
2026-04-12,488896.69,1,0.0,False
2026-04-13,517224.47,0,0.0,False
2026-04-14,512633.54,1,0.0,False
2026-04-15,526591.25,0,0.0,False
2026-04-16,515107.06,0,0.0,False
2026-04-17,538823.37,0,0.0,False
2026-04-18,533959.05,0,0.0,False
2026-04-19,536160.14,0,0.0,False
2026-04-20,514929.74,1,0.0,False
2026-04-21,509905.33,1,0.0,False
2026-04-22,519226.78,0,0.0,False
2026-04-23,518817.18,0,0.0,False
2026-04-24,498264.8,0,0.0,False
2026-04-25,468980.18,0,0.0,False
2026-04-26,466827.5,1,0.0,False
2026-04-27,467194.9,1,0.0,False
2026-04-28,461611.88,0,0.0,False
2026-04-29,444740.84,1,0.0,False
2026-04-30,436908.21,1,0.0,False
2026-05-01,437530.82,0,0.0,False
2026-05-02,432068.56,1,0.0,False
2026-05-03,481108.95,0,0.0,False
2026-05-04,484748.07,0,0.0,False
2026-05-05,421593.9,0,35000.0,False
2026-05-06,429920.19,0,0.0,False
2026-05-07,441695.6,0,0.0,False
2026-05-08,420991.7,0,0.0,False
2026-05-09,374838.2,0,0.0,False
2026-05-10,397601.01,0,0.0,False
2026-05-11,391120.17,0,0.0,False
2026-05-12,372990.09,0,0.0,False
2026-05-13,368617.36,0,0.0,False
2026-05-14,365387.53,0,0.0,False
2026-05-15,344037.34,1,0.0,False
2026-05-16,350057.36,0,0.0,False
2026-05-17,366215.06,0,0.0,False
2026-05-18,359799.39,0,0.0,False
2026-05-19,370735.79,0,0.0,False
2026-05-20,402675.54,0,0.0,False
2026-05-21,405201.02,1,0.0,False
2026-05-22,426682.56,0,0.0,False
2026-05-23,446493.11,0,0.0,False
2026-05-24,468126.62,0,0.0,False
2026-05-25,484812.42,1,0.0,False
2026-05-26,507557.04,0,0.0,False
2026-05-27,504283.68,0,0.0,False
2026-05-28,519325.42,0,0.0,False
2026-05-29,505830.0,1,0.0,False
2026-05-30,493538.92,0,0.0,False
2026-05-31,506034.06,0,0.0,False
2026-06-01,494246.7,0,0.0,False
2026-06-02,493423.42,1,0.0,False
2026-06-03,508785.18,1,0.0,False
2026-06-04,502440.43,1,0.0,False
2026-06-05,492984.9,0,35000.0,False
2026-06-06,516121.42,0,0.0,False
2026-06-07,538960.02,1,0.0,False
2026-06-08,516238.26,0,0.0,False
2026-06-09,543252.37,1,0.0,False
2026-06-10,536723.51,0,0.0,False
2026-06-11,537067.21,0,0.0,False
2026-06-12,544153.11,0,0.0,False
2026-06-13,562076.53,0,0.0,False
2026-06-14,571279.69,0,0.0,False
2026-06-15,565766.58,0,0.0,False
2026-06-16,563481.5,1,0.0,False
2026-06-17,571830.14,0,0.0,False
2026-06-18,580793.95,1,0.0,False
2026-06-19,583597.62,1,0.0,False
2026-06-20,601773.21,0,0.0,False
2026-06-21,598820.24,0,0.0,False
2026-06-22,595110.33,1,0.0,False
2026-06-23,595626.53,1,0.0,False
2026-06-24,605765.06,1,0.0,False
2026-06-25,596031.05,1,0.0,False
2026-06-26,606061.21,0,0.0,False
2026-06-27,617282.21,0,0.0,False
2026-06-28,620574.37,1,0.0,False
2026-06-29,613543.17,1,0.0,False
2026-06-30,628536.92,0,0.0,False
