date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-10-20,1541124.68,0,0.0,False
2025-10-21,1539555.07,0,0.0,False
2025-10-22,1571212.56,0,0.0,False
2025-10-23,1561775.91,0,0.0,False
2025-10-24,1589482.78,0,0.0,False
2025-10-25,1576071.79,0,0.0,False
2025-10-26,1585136.62,0,0.0,False
2025-10-27,1572824.04,0,0.0,False
2025-10-28,1589215.73,0,0.0,False
2025-10-29,1597300.69,0,0.0,False
2025-10-30,1616678.78,0,0.0,False
2025-10-31,1615754.97,0,0.0,False
2025-11-01,1640838.79,0,0.0,False
2025-11-02,1673877.2,0,0.0,False
2025-11-03,1687824.01,0,0.0,False
2025-11-04,1691771.15,0,0.0,False
2025-11-05,1668911.07,0,35000.0,False
2025-11-06,1696429.98,0,0.0,False
2025-11-07,1740222.18,0,0.0,False
2025-11-08,1764627.12,0,0.0,False
2025-11-09,1776390.21,0,0.0,False
2025-11-10,1791854.24,0,0.0,False
2025-11-11,1802742.8,0,0.0,False
2025-11-12,1848305.31,0,0.0,False
2025-11-13,1867059.82,0,0.0,False
2025-11-14,1896057.84,0,0.0,False
2025-11-15,1904250.49,0,0.0,False
2025-11-16,1914081.74,0,0.0,False
2025-11-17,1940222.33,0,0.0,False
2025-11-18,1955154.65,0,0.0,False
2025-11-19,1989671.14,0,0.0,False
2025-11-20,1993778.3,0,0.0,False
2025-11-21,1991605.72,0,0.0,False
2025-11-22,2016784.74,0,0.0,False
2025-11-23,2027598.08,0,0.0,False
2025-11-24,2045075.34,0,0.0,False
2025-11-25,2045935.54,0,0.0,False
2025-11-26,2066308.61,0,0.0,False
2025-11-27,2078898.62,0,0.0,False
2025-11-28,2072154.9,0,0.0,False
2025-11-29,2086442.46,0,0.0,False
2025-11-30,2102343.12,0,0.0,False
2025-12-01,2130267.62,0,0.0,False
2025-12-02,2134687.88,0,0.0,False
2025-12-03,2140094.46,0,0.0,False
2025-12-04,2150432.13,0,0.0,False
2025-12-05,2121171.06,0,35000.0,False
2025-12-06,2137438.47,0,0.0,False
2025-12-07,2135453.37,0,0.0,False
2025-12-08,2139449.2,0,0.0,False
2025-12-09,2140346.85,0,0.0,False
2025-12-10,2130268.9,0,0.0,False
2025-12-11,2142408.56,0,0.0,False
2025-12-12,2159187.44,0,0.0,False
2025-12-13,2167214.97,0,0.0,False
2025-12-14,2158398.49,0,0.0,False
2025-12-15,2190553.38,0,0.0,False
2025-12-16,2202644.86,0,0.0,False
2025-12-17,2205493.03,0,0.0,False
2025-12-18,2175073.14,0,0.0,False
2025-12-19,2185238.49,0,0.0,False
2025-12-20,2213312.15,0,0.0,False
2025-12-21,2224515.74,0,0.0,False
2025-12-22,2234041.61,0,0.0,False
2025-12-23,2237910.34,0,0.0,False
2025-12-24,2275957.39,0,0.0,False
2025-12-25,2320374.51,0,0.0,False
2025-12-26,2320122.29,0,0.0,False
2025-12-27,2334254.18,0,0.0,False
2025-12-28,2335471.88,0,0.0,False
2025-12-29,2351985.65,0,0.0,False
2025-12-30,2371259.5,0,0.0,False
2025-12-31,2388902.34,0,0.0,False
2026-01-01,2418998.09,0,0.0,False
2026-01-02,2441844.66,0,0.0,False
2026-01-03,2449327.95,0,0.0,False
2026-01-04,2459538.24,0,0.0,False
2026-01-05,2416323.55,0,35000.0,False
2026-01-06,2432445.6,0,0.0,False
2026-01-07,2455463.73,0,0.0,False
2026-01-08,2464254.82,0,0.0,False
2026-01-09,2479144.32,0,0.0,False
2026-01-10,2514023.29,0,0.0,False
2026-01-11,2523806.68,0,0.0,False
2026-01-12,2520996.63,0,0.0,False
2026-01-13,2546880.49,0,0.0,False
2026-01-14,2584555.87,0,0.0,False
2026-01-15,2607705.98,0,0.0,False
2026-01-16,2635699.48,0,0.0,False
2026-01-17,2644226.36,0,0.0,False
2026-01-18,2651624.57,0,0.0,False
2026-01-19,2671968.85,0,0.0,False
2026-01-20,2688038.51,0,0.0,False
2026-01-21,2690282.77,0,0.0,False
2026-01-22,2679651.65,0,0.0,False
2026-01-23,2710507.44,0,0.0,False
2026-01-24,2710297.6,0,0.0,False
2026-01-25,2727261.82,0,0.0,False
2026-01-26,2730049.5,0,0.0,False
2026-01-27,2746264.21,0,0.0,False
2026-01-28,2758184.89,0,0.0,False
2026-01-29,2759764.34,0,0.0,False
2026-01-30,2804845.29,0,0.0,False
2026-01-31,2788974.3,0,0.0,False
2026-02-01,2818917.87,0,0.0,False
2026-02-02,2833045.56,0,0.0,False
2026-02-03,2853065.32,0,0.0,False
2026-02-04,2858215.54,0,0.0,False
2026-02-05,2811811.62,0,35000.0,False
2026-02-06,2839657.62,0,0.0,False
2026-02-07,2842028.23,0,0.0,False
2026-02-08,2858692.36,0,0.0,False
2026-02-09,2882389.54,0,0.0,False
2026-02-10,2898169.14,0,0.0,False
2026-02-11,2910701.92,0,0.0,False
2026-02-12,2919426.65,0,0.0,False
2026-02-13,2928265.92,0,0.0,False
2026-02-14,2944795.14,0,0.0,False
2026-02-15,2954054.98,0,0.0,False
2026-02-16,2953867.31,0,0.0,False
2026-02-17,3000776.96,0,0.0,False
2026-02-18,2999068.19,0,0.0,False
2026-02-19,3016072.45,0,0.0,False
2026-02-20,3039205.53,0,0.0,False
2026-02-21,3022121.92,0,0.0,False
2026-02-22,3034437.07,0,0.0,False
2026-02-23,3027124.15,0,0.0,False
2026-02-24,3034311.08,0,0.0,False
2026-02-25,3066021.77,0,0.0,False
2026-02-26,3102719.33,0,0.0,False
2026-02-27,3100413.57,0,0.0,False
2026-02-28,3113282.33,0,0.0,False
2026-03-01,3127410.46,0,0.0,False
2026-03-02,3167480.7,0,0.0,False
2026-03-03,3169420.56,0,0.0,False
2026-03-04,3164052.69,0,0.0,False
2026-03-05,3131290.06,0,35000.0,False
2026-03-06,3147793.42,0,0.0,False
2026-03-07,3165242.59,0,0.0,False
2026-03-08,3161352.04,0,0.0,False
2026-03-09,3194481.61,0,0.0,False
2026-03-10,3183003.96,0,0.0,False
2026-03-11,3187037.11,0,0.0,False
2026-03-12,3197886.63,0,0.0,False
2026-03-13,3203079.87,0,0.0,False
2026-03-14,3239857.88,0,0.0,False
2026-03-15,3231515.91,0,0.0,False
2026-03-16,3250045.49,1,0.0,False
2026-03-17,3253583.7,0,0.0,False
2026-03-18,3268533.6,0,0.0,False
2026-03-19,3260898.24,0,0.0,False
2026-03-20,3290540.54,0,0.0,False
2026-03-21,3312082.5,0,0.0,False
2026-03-22,3323700.78,0,0.0,False
2026-03-23,3305580.79,0,0.0,False
2026-03-24,3307806.18,0,0.0,False
2026-03-25,3333979.24,0,0.0,False
2026-03-26,3347339.81,0,0.0,False
2026-03-27,3372688.78,0,0.0,False
2026-03-28,3382792.6,0,0.0,False
2026-03-29,3408235.08,0,0.0,False
2026-03-30,3426014.06,0,0.0,False
2026-03-31,3469765.51,0,0.0,False
2026-04-01,3493071.68,0,0.0,False
2026-04-02,3474849.73,0,0.0,False
2026-04-03,3479368.43,0,0.0,False
2026-04-04,3474715.51,0,0.0,False
2026-04-05,3475388.15,0,35000.0,False
2026-04-06,3476471.54,0,0.0,False
2026-04-07,3486143.82,0,0.0,False
2026-04-08,3512684.22,0,0.0,False
2026-04-09,3523605.88,0,0.0,False
2026-04-10,3536279.99,0,0.0,False
2026-04-11,3534110.28,0,0.0,False
2026-04-12,3543367.09,0,0.0,False
2026-04-13,3546165.07,0,0.0,False
2026-04-14,3550531.82,0,0.0,False
2026-04-15,3564379.99,0,0.0,False
2026-04-16,3594023.39,0,0.0,False
2026-04-17,3591059.92,0,0.0,False
2026-04-18,3593247.82,0,0.0,False
2026-04-19,3564047.59,0,0.0,False
2026-04-20,3587566.22,0,0.0,False
2026-04-21,3607537.44,0,0.0,False
2026-04-22,3630367.57,0,0.0,False
2026-04-23,3635053.33,0,0.0,False
2026-04-24,3637752.1,0,0.0,False
2026-04-25,3644887.95,0,0.0,False
2026-04-26,3672413.53,0,0.0,False
2026-04-27,3689416.56,0,0.0,False
2026-04-28,3709494.13,0,0.0,False
2026-04-29,3724934.87,0,0.0,False
2026-04-30,3727102.9,0,0.0,False
2026-05-01,3759946.59,0,0.0,False
2026-05-02,3769829.18,0,0.0,False
2026-05-03,3796427.05,0,0.0,False
2026-05-04,3801015.36,0,0.0,False
2026-05-05,3763831.57,0,35000.0,False
2026-05-06,3775938.22,0,0.0,False
2026-05-07,3788670.17,0,0.0,False
2026-05-08,3835631.85,0,0.0,False
2026-05-09,3850372.48,0,0.0,False
2026-05-10,3882697.96,0,0.0,False
2026-05-11,3893039.5,0,0.0,False
2026-05-12,3898077.61,0,0.0,False
2026-05-13,3924542.01,0,0.0,False
2026-05-14,3981315.95,0,0.0,False
2026-05-15,3996344.52,0,0.0,False
2026-05-16,4019952.13,0,0.0,False
2026-05-17,4015103.22,0,0.0,False
2026-05-18,4040572.13,0,0.0,False
2026-05-19,4043581.52,0,0.0,False
2026-05-20,4047526.85,0,0.0,False
2026-05-21,4054884.85,0,0.0,False
2026-05-22,4068559.37,0,0.0,False
2026-05-23,4086270.79,0,0.0,False
2026-05-24,4107717.55,0,0.0,False
2026-05-25,4122931.69,0,0.0,False
2026-05-26,4136136.1,0,0.0,False
2026-05-27,4137759.03,0,0.0,False
2026-05-28,4158756.57,0,0.0,False
2026-05-29,4171841.5,0,0.0,False
2026-05-30,4183823.35,0,0.0,False
2026-05-31,4197492.3,0,0.0,False
2026-06-01,4219397.74,0,0.0,False
2026-06-02,4249775.98,0,0.0,False
2026-06-03,4276976.48,0,0.0,False
2026-06-04,4293760.01,0,0.0,False
2026-06-05,4274287.72,0,35000.0,False
2026-06-06,4281121.57,0,0.0,False
2026-06-07,4292939.98,0,0.0,False
2026-06-08,4283416.8,0,0.0,False
2026-06-09,4320437.13,0,0.0,False
2026-06-10,4319939.3,0,0.0,False
2026-06-11,4342883.16,0,0.0,False
2026-06-12,4348323.96,0,0.0,False
2026-06-13,4374128.77,0,0.0,False
2026-06-14,4381812.51,0,0.0,False
2026-06-15,4368869.89,0,0.0,False
2026-06-16,4373759.74,0,0.0,False
2026-06-17,4407520.25,0,0.0,False
2026-06-18,4419608.41,0,0.0,False
2026-06-19,4412084.78,0,0.0,False
2026-06-20,4466888.66,0,0.0,False
2026-06-21,4475897.56,0,0.0,False
2026-06-22,4484520.88,0,0.0,False
2026-06-23,4500193.36,0,0.0,False
2026-06-24,4525698.1,0,0.0,False
2026-06-25,4536108.36,0,0.0,False
2026-06-26,4562738.33,0,0.0,False
2026-06-27,4544746.99,0,0.0,False
2026-06-28,4529913.48,0,0.0,False
2026-06-29,4530936.17,0,0.0,False
2026-06-30,4533993.97,0,0.0,False
