date,closing_balance,bounce_count,emi_debit,overdraft_used
2026-01-12,2189976.65,0,0.0,False
2026-01-13,2196929.51,0,0.0,False
2026-01-14,2227322.84,0,0.0,False
2026-01-15,2243147.01,0,0.0,False
2026-01-16,2257187.32,0,0.0,False
2026-01-17,2267269.29,0,0.0,False
2026-01-18,2266275.68,0,0.0,False
2026-01-19,2255799.01,0,0.0,False
2026-01-20,2276275.5,0,0.0,False
2026-01-21,2265508.6,0,0.0,False
2026-01-22,2266846.04,0,0.0,False
2026-01-23,2279864.07,0,0.0,False
2026-01-24,2308616.42,0,0.0,False
2026-01-25,2322458.02,0,0.0,False
2026-01-26,2342877.97,0,0.0,False
2026-01-27,2378338.1,0,0.0,False
2026-01-28,2395885.15,0,0.0,False
2026-01-29,2412606.93,0,0.0,False
2026-01-30,2421167.0,0,0.0,False
2026-01-31,2414069.3,0,0.0,False
2026-02-01,2421979.73,0,0.0,False
2026-02-02,2438091.04,0,0.0,False
2026-02-03,2463655.07,0,0.0,False
2026-02-04,2471587.46,0,0.0,False
2026-02-05,2445981.62,0,35000.0,False
2026-02-06,2454051.97,0,0.0,False
2026-02-07,2457017.65,0,0.0,False
2026-02-08,2483997.51,0,0.0,False
2026-02-09,2474581.61,0,0.0,False
2026-02-10,2485295.57,0,0.0,False
2026-02-11,2489293.58,0,0.0,False
2026-02-12,2468042.6,0,0.0,False
2026-02-13,2467899.35,0,0.0,False
2026-02-14,2496535.64,0,0.0,False
2026-02-15,2504829.36,0,0.0,False
2026-02-16,2527028.15,0,0.0,False
2026-02-17,2538126.53,0,0.0,False
2026-02-18,2528918.04,0,0.0,False
2026-02-19,2531141.4,0,0.0,False
2026-02-20,2557125.92,0,0.0,False
2026-02-21,2569442.17,0,0.0,False
2026-02-22,2579666.83,0,0.0,False
2026-02-23,2600445.72,0,0.0,False
2026-02-24,2598254.49,0,0.0,False
2026-02-25,2619125.55,0,0.0,False
2026-02-26,2617287.5,0,0.0,False
2026-02-27,2635946.17,0,0.0,False
2026-02-28,2664329.21,0,0.0,False
2026-03-01,2671075.98,0,0.0,False
2026-03-02,2687377.04,0,0.0,False
2026-03-03,2686467.91,0,0.0,False
2026-03-04,2692042.87,0,0.0,False
2026-03-05,2668882.78,0,35000.0,False
2026-03-06,2672143.03,0,0.0,False
2026-03-07,2688125.07,0,0.0,False
2026-03-08,2718506.0,0,0.0,False
2026-03-09,2727964.32,0,0.0,False
2026-03-10,2736107.44,0,0.0,False
2026-03-11,2752789.76,0,0.0,False
2026-03-12,2771528.26,0,0.0,False
2026-03-13,2779816.86,0,0.0,False
2026-03-14,2799883.12,0,0.0,False
2026-03-15,2768572.78,0,0.0,False
2026-03-16,2811667.3,0,0.0,False
2026-03-17,2806943.94,0,0.0,False
2026-03-18,2843198.84,0,0.0,False
2026-03-19,2854666.29,0,0.0,False
2026-03-20,2863029.02,0,0.0,False
2026-03-21,2898313.77,0,0.0,False
2026-03-22,2904119.36,0,0.0,False
2026-03-23,2883804.14,0,0.0,False
2026-03-24,2895634.34,0,0.0,False
2026-03-25,2903501.89,0,0.0,False
2026-03-26,2923238.75,0,0.0,False
2026-03-27,2929997.9,0,0.0,False
2026-03-28,2960242.58,0,0.0,False
2026-03-29,2962822.13,0,0.0,False
2026-03-30,2979352.19,0,0.0,False
2026-03-31,3015262.39,0,0.0,False
2026-04-01,3066712.81,0,0.0,False
2026-04-02,3092379.45,0,0.0,False
2026-04-03,3078374.15,0,0.0,False
2026-04-04,3060186.5,0,0.0,False
2026-04-05,3041268.21,0,35000.0,False
2026-04-06,3052775.47,0,0.0,False
2026-04-07,3054600.85,0,0.0,False
2026-04-08,3074037.38,0,0.0,False
2026-04-09,3091902.8,0,0.0,False
2026-04-10,3095532.89,0,0.0,False
2026-04-11,3092140.42,0,0.0,False
2026-04-12,3095313.35,0,0.0,False
2026-04-13,3071811.15,0,0.0,False
2026-04-14,3055283.09,0,0.0,False
2026-04-15,3076416.45,0,0.0,False
2026-04-16,3062848.4,0,0.0,False
2026-04-17,3093513.02,0,0.0,False
2026-04-18,3084150.7,0,0.0,False
2026-04-19,3085914.45,0,0.0,False
2026-04-20,3088277.16,0,0.0,False
2026-04-21,3115009.39,0,0.0,False
2026-04-22,3106486.47,0,0.0,False
2026-04-23,3101722.2,0,0.0,False
2026-04-24,3112673.04,0,0.0,False
2026-04-25,3114320.9,0,0.0,False
2026-04-26,3142790.79,0,0.0,False
2026-04-27,3152012.9,0,0.0,False
2026-04-28,3161100.07,0,0.0,False
2026-04-29,3167368.89,0,0.0,False
2026-04-30,3169268.38,0,0.0,False
2026-05-01,3213124.11,0,0.0,False
2026-05-02,3230959.33,0,0.0,False
2026-05-03,3243961.7,0,0.0,False
2026-05-04,3229147.94,0,0.0,False
2026-05-05,3176263.92,0,35000.0,False
2026-05-06,3183026.91,0,0.0,False
2026-05-07,3177053.02,0,0.0,False
2026-05-08,3189917.04,0,0.0,False
2026-05-09,3194324.02,0,0.0,False
2026-05-10,3202937.38,0,0.0,False
2026-05-11,3215701.56,0,0.0,False
2026-05-12,3243786.58,0,0.0,False
2026-05-13,3256247.49,0,0.0,False
2026-05-14,3288796.27,0,0.0,False
2026-05-15,3275797.72,0,0.0,False
2026-05-16,3252219.02,0,0.0,False
2026-05-17,3269671.63,0,0.0,False
2026-05-18,3275782.96,0,0.0,False
2026-05-19,3286307.26,0,0.0,False
2026-05-20,3280974.42,0,0.0,False
2026-05-21,3273774.77,0,0.0,False
2026-05-22,3281324.97,0,0.0,False
2026-05-23,3254167.87,0,0.0,False
2026-05-24,3290697.99,0,0.0,False
2026-05-25,3285926.76,0,0.0,False
2026-05-26,3290308.64,0,0.0,False
2026-05-27,3283503.9,0,0.0,False
2026-05-28,3282128.81,0,0.0,False
2026-05-29,3274335.55,0,0.0,False
2026-05-30,3289753.56,0,0.0,False
2026-05-31,3304180.65,0,0.0,False
2026-06-01,3334935.1,0,0.0,False
2026-06-02,3354027.17,0,0.0,False
2026-06-03,3368872.12,0,0.0,False
2026-06-04,3345902.95,0,0.0,False
2026-06-05,3284914.42,0,35000.0,False
2026-06-06,3329435.05,0,0.0,False
2026-06-07,3311094.42,0,0.0,False
2026-06-08,3335853.5,0,0.0,False
2026-06-09,3352461.47,0,0.0,False
2026-06-10,3368158.83,0,0.0,False
2026-06-11,3389069.54,0,0.0,False
2026-06-12,3421055.5,0,0.0,False
2026-06-13,3429471.3,0,0.0,False
2026-06-14,3432929.13,0,0.0,False
2026-06-15,3432889.22,0,0.0,False
2026-06-16,3449347.3,0,0.0,False
2026-06-17,3469495.29,0,0.0,False
2026-06-18,3461682.31,0,0.0,False
2026-06-19,3457779.84,0,0.0,False
2026-06-20,3465631.5,0,0.0,False
2026-06-21,3476635.84,0,0.0,False
2026-06-22,3498808.6,0,0.0,False
2026-06-23,3497267.71,0,0.0,False
2026-06-24,3486844.78,0,0.0,False
2026-06-25,3486901.74,0,0.0,False
2026-06-26,3492092.01,0,0.0,False
2026-06-27,3473169.56,0,0.0,False
2026-06-28,3491510.6,0,0.0,False
2026-06-29,3524741.88,0,0.0,False
2026-06-30,3572550.07,0,0.0,False
