date,closing_balance,bounce_count,emi_debit,overdraft_used
2025-11-09,1545842.81,0,0.0,False
2025-11-10,1557521.0,0,0.0,False
2025-11-11,1562082.21,0,0.0,False
2025-11-12,1565425.74,0,0.0,False
2025-11-13,1593423.82,0,0.0,False
2025-11-14,1600116.84,0,0.0,False
2025-11-15,1604005.51,0,0.0,False
2025-11-16,1617186.96,0,0.0,False
2025-11-17,1623258.28,0,0.0,False
2025-11-18,1601178.33,0,0.0,False
2025-11-19,1624419.93,0,0.0,False
2025-11-20,1619252.53,0,0.0,False
2025-11-21,1612210.2,0,0.0,False
2025-11-22,1603293.38,0,0.0,False
2025-11-23,1629160.31,0,0.0,False
2025-11-24,1662499.07,0,0.0,False
2025-11-25,1701826.7,0,0.0,False
2025-11-26,1693770.96,0,0.0,False
2025-11-27,1725217.78,0,0.0,False
2025-11-28,1719713.39,0,0.0,False
2025-11-29,1714652.89,0,0.0,False
2025-11-30,1702011.75,0,0.0,False
2025-12-01,1683373.02,0,0.0,False
2025-12-02,1680447.57,0,0.0,False
2025-12-03,1701621.94,0,0.0,False
2025-12-04,1698138.42,0,0.0,False
2025-12-05,1684185.5,0,35000.0,False
2025-12-06,1655204.12,0,0.0,False
2025-12-07,1659851.75,0,0.0,False
2025-12-08,1653980.35,0,0.0,False
2025-12-09,1661768.58,0,0.0,False
2025-12-10,1640423.28,0,0.0,False
2025-12-11,1627484.23,1,0.0,False
2025-12-12,1618443.22,0,0.0,False
2025-12-13,1629873.68,0,0.0,False
2025-12-14,1607663.5,0,0.0,False
2025-12-15,1608862.33,0,0.0,False
2025-12-16,1613650.95,0,0.0,False
2025-12-17,1632619.83,0,0.0,False
2025-12-18,1662805.66,0,0.0,False
2025-12-19,1662395.21,0,0.0,False
2025-12-20,1680924.27,0,0.0,False
2025-12-21,1700266.02,0,0.0,False
2025-12-22,1715940.53,0,0.0,False
2025-12-23,1711914.46,0,0.0,False
2025-12-24,1754575.82,0,0.0,False
2025-12-25,1746176.37,0,0.0,False
2025-12-26,1748528.1,0,0.0,False
2025-12-27,1748598.9,0,0.0,False
2025-12-28,1751392.78,0,0.0,False
2025-12-29,1767072.16,0,0.0,False
2025-12-30,1746552.52,0,0.0,False
2025-12-31,1712471.81,0,0.0,False
2026-01-01,1708006.23,0,0.0,False
2026-01-02,1721197.91,0,0.0,False
2026-01-03,1735101.37,0,0.0,False
2026-01-04,1740492.51,0,0.0,False
2026-01-05,1720672.48,0,35000.0,False
2026-01-06,1749126.39,0,0.0,False
2026-01-07,1744253.64,0,0.0,False
2026-01-08,1755819.49,0,0.0,False
2026-01-09,1762814.35,0,0.0,False
2026-01-10,1764134.88,0,0.0,False
2026-01-11,1792063.67,0,0.0,False
2026-01-12,1812964.86,0,0.0,False
2026-01-13,1841023.22,0,0.0,False
2026-01-14,1855473.29,0,0.0,False
2026-01-15,1862373.59,0,0.0,False
2026-01-16,1887358.31,0,0.0,False
2026-01-17,1890953.99,0,0.0,False
2026-01-18,1911952.27,0,0.0,False
2026-01-19,1906509.05,0,0.0,False
2026-01-20,1920957.13,0,0.0,False
2026-01-21,1925347.42,0,0.0,False
2026-01-22,1921914.85,0,0.0,False
2026-01-23,1921990.69,0,0.0,False
2026-01-24,1953838.16,0,0.0,False
2026-01-25,1980323.97,0,0.0,False
2026-01-26,1975854.0,0,0.0,False
2026-01-27,1965166.8,0,0.0,False
2026-01-28,1971732.61,0,0.0,False
2026-01-29,1980706.68,0,0.0,False
2026-01-30,1974235.05,0,0.0,False
2026-01-31,1990261.55,0,0.0,False
2026-02-01,2009041.85,0,0.0,False
2026-02-02,2027589.47,0,0.0,False
2026-02-03,2027324.65,0,0.0,False
2026-02-04,2062428.48,0,0.0,False
2026-02-05,2049862.94,0,35000.0,False
2026-02-06,2079850.29,0,0.0,False
2026-02-07,2098539.33,0,0.0,False
2026-02-08,2120610.56,0,0.0,False
2026-02-09,2143204.06,0,0.0,False
2026-02-10,2156070.57,0,0.0,False
2026-02-11,2166046.09,0,0.0,False
2026-02-12,2172623.63,0,0.0,False
2026-02-13,2182100.9,1,0.0,False
2026-02-14,2176234.48,0,0.0,False
2026-02-15,2171908.39,0,0.0,False
2026-02-16,2190207.72,0,0.0,False
2026-02-17,2222121.01,0,0.0,False
2026-02-18,2224885.92,0,0.0,False
2026-02-19,2231682.18,0,0.0,False
2026-02-20,2255379.06,0,0.0,False
2026-02-21,2268864.05,0,0.0,False
2026-02-22,2287759.67,0,0.0,False
2026-02-23,2260526.39,0,0.0,False
2026-02-24,2256490.42,0,0.0,False
2026-02-25,2300177.96,0,0.0,False
2026-02-26,2344226.75,0,0.0,False
2026-02-27,2364836.16,0,0.0,False
2026-02-28,2382033.15,0,0.0,False
2026-03-01,2368361.53,0,0.0,False
2026-03-02,2377172.69,0,0.0,False
2026-03-03,2409973.11,0,0.0,False
2026-03-04,2399342.47,0,0.0,False
2026-03-05,2360236.23,0,35000.0,False
2026-03-06,2362302.24,0,0.0,False
2026-03-07,2360509.69,0,0.0,False
2026-03-08,2369802.29,0,0.0,False
2026-03-09,2394087.83,0,0.0,False
2026-03-10,2395694.09,0,0.0,False
2026-03-11,2417521.68,0,0.0,False
2026-03-12,2464612.95,0,0.0,False
2026-03-13,2477509.32,0,0.0,False
2026-03-14,2455129.92,0,0.0,False
2026-03-15,2453719.84,0,0.0,False
2026-03-16,2436732.35,0,0.0,False
2026-03-17,2441756.37,0,0.0,False
2026-03-18,2445607.66,0,0.0,False
2026-03-19,2460723.75,0,0.0,False
2026-03-20,2493254.69,0,0.0,False
2026-03-21,2500330.2,0,0.0,False
2026-03-22,2515800.36,0,0.0,False
2026-03-23,2563816.85,0,0.0,False
2026-03-24,2561591.31,0,0.0,False
2026-03-25,2578516.1,0,0.0,False
2026-03-26,2589462.28,0,0.0,False
2026-03-27,2598063.13,0,0.0,False
2026-03-28,2618840.6,0,0.0,False
2026-03-29,2661589.24,0,0.0,False
2026-03-30,2659413.42,0,0.0,False
2026-03-31,2664464.22,0,0.0,False
2026-04-01,2673289.53,0,0.0,False
2026-04-02,2670163.67,0,0.0,False
2026-04-03,2627011.07,0,0.0,False
2026-04-04,2634943.7,0,0.0,False
2026-04-05,2616020.55,0,35000.0,False
2026-04-06,2624234.53,0,0.0,False
2026-04-07,2618461.96,0,0.0,False
2026-04-08,2627033.7,0,0.0,False
2026-04-09,2628524.83,0,0.0,False
2026-04-10,2655295.45,0,0.0,False
2026-04-11,2652803.52,0,0.0,False
2026-04-12,2628119.03,0,0.0,False
2026-04-13,2603021.51,0,0.0,False
2026-04-14,2612511.71,0,0.0,False
2026-04-15,2609649.62,0,0.0,False
2026-04-16,2626102.01,0,0.0,False
2026-04-17,2633983.09,0,0.0,False
2026-04-18,2618370.15,0,0.0,False
2026-04-19,2611259.88,0,0.0,False
2026-04-20,2622431.91,0,0.0,False
2026-04-21,2622040.99,0,0.0,False
2026-04-22,2599620.57,1,0.0,False
2026-04-23,2598557.59,0,0.0,False
2026-04-24,2625583.82,0,0.0,False
2026-04-25,2620079.19,0,0.0,False
2026-04-26,2615471.69,0,0.0,False
2026-04-27,2635119.39,0,0.0,False
2026-04-28,2659179.96,0,0.0,False
2026-04-29,2659322.04,0,0.0,False
2026-04-30,2679329.27,0,0.0,False
2026-05-01,2688143.56,0,0.0,False
2026-05-02,2697105.68,0,0.0,False
2026-05-03,2717403.07,0,0.0,False
2026-05-04,2723472.57,0,0.0,False
2026-05-05,2692579.71,0,35000.0,False
2026-05-06,2685430.85,0,0.0,False
2026-05-07,2677530.78,0,0.0,False
2026-05-08,2686566.47,0,0.0,False
2026-05-09,2698536.19,0,0.0,False
2026-05-10,2710499.03,0,0.0,False
2026-05-11,2710492.68,0,0.0,False
2026-05-12,2706318.86,1,0.0,False
2026-05-13,2728265.54,0,0.0,False
2026-05-14,2734798.54,0,0.0,False
2026-05-15,2748110.13,0,0.0,False
2026-05-16,2752782.39,0,0.0,False
2026-05-17,2769492.53,0,0.0,False
2026-05-18,2790210.82,0,0.0,False
2026-05-19,2784739.75,0,0.0,False
2026-05-20,2800775.16,0,0.0,False
2026-05-21,2806717.23,0,0.0,False
2026-05-22,2824726.88,0,0.0,False
2026-05-23,2828969.8,0,0.0,False
2026-05-24,2841765.81,0,0.0,False
2026-05-25,2881567.94,0,0.0,False
2026-05-26,2902458.22,0,0.0,False
2026-05-27,2922914.53,0,0.0,False
2026-05-28,2913501.89,0,0.0,False
2026-05-29,2934092.05,0,0.0,False
2026-05-30,2942452.36,0,0.0,False
2026-05-31,2942697.66,0,0.0,False
2026-06-01,2956411.21,0,0.0,False
2026-06-02,2960515.16,0,0.0,False
2026-06-03,2965317.87,0,0.0,False
2026-06-04,2979578.32,0,0.0,False
2026-06-05,2966481.93,0,35000.0,False
2026-06-06,2967021.46,0,0.0,False
2026-06-07,2980116.2,0,0.0,False
2026-06-08,2984264.36,0,0.0,False
2026-06-09,2972090.03,0,0.0,False
2026-06-10,2982251.4,0,0.0,False
2026-06-11,3008445.62,0,0.0,False
2026-06-12,2994040.23,0,0.0,False
2026-06-13,3000733.45,0,0.0,False
2026-06-14,3007836.55,0,0.0,False
2026-06-15,3008139.76,0,0.0,False
2026-06-16,3016290.81,0,0.0,False
2026-06-17,3032330.56,0,0.0,False
2026-06-18,3060232.44,0,0.0,False
2026-06-19,3081559.74,0,0.0,False
2026-06-20,3084150.05,0,0.0,False
2026-06-21,3076322.9,0,0.0,False
2026-06-22,3040422.22,0,0.0,False
2026-06-23,3036022.28,0,0.0,False
2026-06-24,3025029.02,0,0.0,False
2026-06-25,3035010.9,0,0.0,False
2026-06-26,3044854.85,0,0.0,False
2026-06-27,3038712.89,0,0.0,False
2026-06-28,3040271.47,0,0.0,False
2026-06-29,3061084.79,0,0.0,False
2026-06-30,3062520.39,0,0.0,False
